"ID","TOKEN","IS_STOP"
"1","ΑΓΓΑΙΟΣ","FALSE"
"2","ΕΝ","FALSE"
"3","τῷ","TRUE"
"4","δευτέρῳ","FALSE"
"5","ἔτει","FALSE"
"6","ἐπὶ","TRUE"
"7","Δαρίου","FALSE"
"8","τοῦ","TRUE"
"9","βασιλέως","FALSE"
"10","ἐν","TRUE"
"11","τῷ","TRUE"
"12","μηνὶ","FALSE"
"13","τῷ","TRUE"
"14","ἕκτῳ","FALSE"
"15","μιᾷ","FALSE"
"16","τοῦ","TRUE"
"17","μηνὸς","FALSE"
"18","ἐγένετο","FALSE"
"19","λόγος","FALSE"
"20","Κυρίου","FALSE"
"21","ἐν","TRUE"
"22","χειρὶ","FALSE"
"23","Ἀγγαίου","FALSE"
"24","τοῦ","TRUE"
"25","προφήτου","FALSE"
"26","λέγων","FALSE"
"27","Εἰπὸν","FALSE"
"28","πρὸς","TRUE"
"29","Ζοροβάβελ","FALSE"
"30","τὸν","TRUE"
"31","τοῦ","TRUE"
"32","Σαλαθιὴλ","FALSE"
"33","ἐκ","TRUE"
"34","φυλῆς","FALSE"
"35","Ἰούδα","FALSE"
"36","καὶ","TRUE"
"37","πρὸς","TRUE"
"38","Ἰησοῦν","FALSE"
"39","τὸν","TRUE"
"40","τοῦ","TRUE"
"41","Ἰωσεδὲκ","FALSE"
"42","τὸν","TRUE"
"43","ἱερέα","FALSE"
"44","τὸν","TRUE"
"45","μέγαν","FALSE"
"46","λέγων","FALSE"
"47","Τάδε","TRUE"
"48","λέγει","FALSE"
"49","Κύριος","FALSE"
"50","Παντοκράτωρ","FALSE"
"51","λέγων","FALSE"
"52","Ὁ","TRUE"
"53","λαὸς","FALSE"
"54","οὗτος","TRUE"
"55","λέγουσιν","FALSE"
"56","Οὐχ","TRUE"
"57","ἤκει","FALSE"
"58","ὁ","TRUE"
"59","καιρὸς","FALSE"
"60","τοῦ","TRUE"
"61","οἰκοδομῆσαι","FALSE"
"62","τὸν","TRUE"
"63","οἶκον","FALSE"
"64","Κυρίου","FALSE"
"65",".","FALSE"
"66","καὶ","TRUE"
"67","ἐγένετο","FALSE"
"68","λόγος","FALSE"
"69","Κυρίου","FALSE"
"70","ἐν","TRUE"
"71","χειρὶ","FALSE"
"72","Ἀγγαίου","FALSE"
"73","τοῦ","TRUE"
"74","προφήτου","FALSE"
"75","λέγων","FALSE"
"76","Εἰ","TRUE"
"77","καιρὸς","FALSE"
"78","μέν","TRUE"
"79","ὑμῖν","TRUE"
"80","ἐστιν","TRUE"
"81","τοῦ","TRUE"
"82","οἰκεῖν","FALSE"
"83","ἐν","TRUE"
"84","οἴκοις","FALSE"
"85","ὑμῶν","TRUE"
"86","κοιλοστάθμοις","FALSE"
"87",",","FALSE"
"88","ὁ","TRUE"
"89","δὲ","TRUE"
"90","οἶκος","FALSE"
"91","ὑμῶν","TRUE"
"92","ἐξηρήμωται","FALSE"
"93",";","FALSE"
"94","καὶ","TRUE"
"95","νῦν","FALSE"
"96","τάδε","TRUE"
"97","λέγει","FALSE"
"98","Κύριος","FALSE"
"99","Παντοκράτωρ","FALSE"
"100","Τάξατε","FALSE"
"101","δὴ","TRUE"
"102","τὰς","TRUE"
"103","καρδίας","FALSE"
"104","ὑμῶν","TRUE"
"105","εἰς","TRUE"
"106","τὰς","TRUE"
"107","ὁδοὺς","FALSE"
"108","ὑμῶν","TRUE"
"109","·","FALSE"
"110","ἐσπείρατε","FALSE"
"111","πολλὰ","FALSE"
"112","καὶ","TRUE"
"113","εἰσηνέγκατε","FALSE"
"114","ὀλίγα","FALSE"
"115",",","FALSE"
"116","ἐφάγετε","FALSE"
"117","καὶ","TRUE"
"118","οὐκ","TRUE"
"119","εἰς","TRUE"
"120","πλησμονήν","FALSE"
"121",",","FALSE"
"122","ἐπίετε","FALSE"
"123","καὶ","TRUE"
"124","οὐκ","TRUE"
"125","εἰς","TRUE"
"126","μέθην","FALSE"
"127",",","FALSE"
"128","περιεβάλεσθε","FALSE"
"129","καὶ","TRUE"
"130","οὐκ","TRUE"
"131","ἐθερμάνθητε","FALSE"
"132","ἐν","TRUE"
"133","αὐτοῖς","TRUE"
"134",",","FALSE"
"135","καὶ","TRUE"
"136","ὁ","TRUE"
"137","τοὺς","TRUE"
"138","μισθοὺς","FALSE"
"139","συνάγων","FALSE"
"140","συνήγαγεν","FALSE"
"141","εἰς","TRUE"
"142","δεσμὸν","FALSE"
"143","τετρυπημένον","FALSE"
"144",".","FALSE"
"145","τάδε","TRUE"
"146","λέγει","FALSE"
"147","Κύριος","FALSE"
"148","Παντοκράτωρ","FALSE"
"149","Θέσθε","FALSE"
"150","τὰς","TRUE"
"151","καρδίας","FALSE"
"152","ὑμῶν","TRUE"
"153","εἰς","TRUE"
"154","τὰς","TRUE"
"155","ὁδοὺς","FALSE"
"156","ὑμῶν","TRUE"
"157","·","FALSE"
"158","ἀνάβητε","FALSE"
"159","εἰς","TRUE"
"160","τὸ","TRUE"
"161","ὄρος","FALSE"
"162","καὶ","TRUE"
"163","κόψατε","FALSE"
"164","ξύλα","FALSE"
"165","καὶ","TRUE"
"166","οἰκοδομήσατε","FALSE"
"167","τὸν","TRUE"
"168","οἶκον","FALSE"
"169",",","FALSE"
"170","καὶ","TRUE"
"171","εὐδοκήσω","FALSE"
"172","ἐν","TRUE"
"173","αὐτῷ","TRUE"
"174","καὶ","TRUE"
"175","ἐνδοξασθήσομαι","FALSE"
"176",",","FALSE"
"177","εἶπεν","FALSE"
"178","Κύριος","FALSE"
"179",".","FALSE"
"180","ἐπεβλέψατε","FALSE"
