"ID","TOKEN","NER"
"1","ΑΓΓΑΙΟΣ","PERSON"
"2","ΕΝ","O"
"3","τῷ","O"
"4","δευτέρῳ","O"
"5","ἔτει","O"
"6","ἐπὶ","O"
"7","Δαρίου","PERSON"
"8","τοῦ","O"
"9","βασιλέως","O"
"10","ἐν","O"
"11","τῷ","O"
"12","μηνὶ","O"
"13","τῷ","O"
"14","ἕκτῳ","O"
"15","μιᾷ","O"
"16","τοῦ","O"
"17","μηνὸς","O"
"18","ἐγένετο","O"
"19","λόγος","O"
"20","Κυρίου","GOD"
"21","ἐν","O"
"22","χειρὶ","O"
"23","Ἀγγαίου","PERSON"
"24","τοῦ","O"
"25","προφήτου","O"
"26","λέγων","O"
"27","Εἰπὸν","O"
"28","πρὸς","O"
"29","Ζοροβάβελ","PERSON"
"30","τὸν","O"
"31","τοῦ","O"
"32","Σαλαθιὴλ","PERSON"
"33","ἐκ","O"
"34","φυλῆς","O"
"35","Ἰούδα","NORP"
"36","καὶ","O"
"37","πρὸς","O"
"38","Ἰησοῦν","PERSON"
"39","τὸν","O"
"40","τοῦ","O"
"41","Ἰωσεδὲκ","PERSON"
"42","τὸν","O"
"43","ἱερέα","O"
"44","τὸν","O"
"45","μέγαν","O"
"46","λέγων","O"
"47","Τάδε","O"
"48","λέγει","O"
"49","Κύριος","GOD"
"50","Παντοκράτωρ","O"
"51","λέγων","O"
"52","Ὁ","O"
"53","λαὸς","O"
"54","οὗτος","O"
"55","λέγουσιν","O"
"56","Οὐχ","O"
"57","ἤκει","O"
"58","ὁ","O"
"59","καιρὸς","O"
"60","τοῦ","O"
"61","οἰκοδομῆσαι","O"
"62","τὸν","O"
"63","οἶκον","O"
"64","Κυρίου","GOD"
"65",".","O"
"66","καὶ","O"
"67","ἐγένετο","O"
"68","λόγος","O"
"69","Κυρίου","O"
"70","ἐν","O"
"71","χειρὶ","O"
"72","Ἀγγαίου","PERSON"
"73","τοῦ","O"
"74","προφήτου","O"
"75","λέγων","O"
"76","Εἰ","O"
"77","καιρὸς","O"
"78","μέν","O"
"79","ὑμῖν","O"
"80","ἐστιν","O"
"81","τοῦ","O"
"82","οἰκεῖν","O"
"83","ἐν","O"
"84","οἴκοις","O"
"85","ὑμῶν","O"
"86","κοιλοστάθμοις","O"
"87",",","O"
"88","ὁ","O"
"89","δὲ","O"
"90","οἶκος","O"
"91","ὑμῶν","O"
"92","ἐξηρήμωται","O"
"93",";","O"
"94","καὶ","O"
"95","νῦν","O"
"96","τάδε","O"
"97","λέγει","O"
"98","Κύριος","GOD"
"99","Παντοκράτωρ","O"
"100","Τάξατε","O"
"101","δὴ","O"
"102","τὰς","O"
"103","καρδίας","O"
"104","ὑμῶν","O"
"105","εἰς","O"
"106","τὰς","O"
"107","ὁδοὺς","O"
"108","ὑμῶν","O"
"109","·","O"
"110","ἐσπείρατε","O"
"111","πολλὰ","O"
"112","καὶ","O"
"113","εἰσηνέγκατε","O"
"114","ὀλίγα","O"
"115",",","O"
"116","ἐφάγετε","O"
"117","καὶ","O"
"118","οὐκ","O"
"119","εἰς","O"
"120","πλησμονήν","O"
"121",",","O"
"122","ἐπίετε","O"
"123","καὶ","O"
"124","οὐκ","O"
"125","εἰς","O"
"126","μέθην","O"
"127",",","O"
"128","περιεβάλεσθε","O"
"129","καὶ","O"
"130","οὐκ","O"
"131","ἐθερμάνθητε","O"
"132","ἐν","O"
"133","αὐτοῖς","O"
"134",",","O"
"135","καὶ","O"
"136","ὁ","O"
"137","τοὺς","O"
"138","μισθοὺς","O"
"139","συνάγων","O"
"140","συνήγαγεν","O"
"141","εἰς","O"
"142","δεσμὸν","O"
"143","τετρυπημένον","O"
"144",".","O"
"145","τάδε","O"
"146","λέγει","O"
"147","Κύριος","GOD"
"148","Παντοκράτωρ","O"
"149","Θέσθε","O"
"150","τὰς","O"
"151","καρδίας","O"
"152","ὑμῶν","O"
"153","εἰς","O"
"154","τὰς","O"
"155","ὁδοὺς","O"
"156","ὑμῶν","O"
"157","·","O"
"158","ἀνάβητε","O"
"159","εἰς","O"
"160","τὸ","O"
"161","ὄρος","O"
"162","καὶ","O"
"163","κόψατε","O"
"164","ξύλα","O"
"165","καὶ","O"
"166","οἰκοδομήσατε","O"
"167","τὸν","O"
"168","οἶκον","O"
"169",",","O"
"170","καὶ","O"
"171","εὐδοκήσω","O"
"172","ἐν","O"
"173","αὐτῷ","O"
"174","καὶ","O"
"175","ἐνδοξασθήσομαι","O"
"176",",","O"
"177","εἶπεν","O"
"178","Κύριος","O"
"179",".","O"
"180","ἐπεβλέψατε","O"
"181","εἰς","O"
"182","πολλὰ","O"
"183","καὶ","O"
"184","ἐγένετο","O"
"185","ὀλίγα","O"
"186",",","O"
"187","καὶ","O"
"188","εἰσηνέχθη","O"
"189","εἰς","O"
"190","τὸν","O"
"191","οἶκον","O"
"192","καὶ","O"
"193","ἐξεφύσησα","O"
"194","αὐτά","O"
"195",".","O"
"196","διὰ","O"
"197","τοῦτο","O"
"198","τάδε","O"
"199","λέγει","O"
"200","Κύριος","GOD"
"201","Παντοκράτωρ","O"
"202","Ανθʼ","O"
"203","ὧν","O"
"204","ὁ","O"
"205","οἶκός","O"
"206","μού","O"
"207","ἐστιν","O"
"208","ἔρημος","O"
"209",".","O"
"210","ὑμεῖς","O"
"211","δὲ","O"
"212","διώκετε","O"
"213","ἕκαστος","O"
"214","εἰς","O"
"215","τὸν","O"
"216","οἶκον","O"
"217","αὐτοῦ","O"
"218",",","O"
"219","διὰ","O"
"220","τοῦτο","O"
"221","ἀνέξει","O"
"222","ὁ","O"
"223","οὐρανὸς","O"
"224","ἀπὸ","O"
"225","δρόσου","O"
"226",",","O"
"227","καὶ","O"
"228","ἡ","O"
"229","γῆ","O"
"230","ὑποστελεῖται","O"
"231","τὰ","O"
"232","ἐκφόρια","O"
"233","αὐτῆς","O"
"234","·","O"
"235","καὶ","O"
"236","ἐπάξω","O"
"237","ῥομφαίαν","O"
"238","ἐπὶ","O"
"239","τὴν","O"
"240","γῆν","O"
"241","καὶ","O"
"242","ἐπὶ","O"
"243","τὰ","O"
"244","ὄρη","O"
"245",",","O"
"246","καὶ","O"
"247","ἐπὶ","O"
"248","τὸν","O"
"249","σῖτον","O"
"250","καὶ","O"
"251","ἐπὶ","O"
"252","τὸν","O"
"253","οἶνον","O"
"254","καὶ","O"
"255","ἐπὶ","O"
"256","τὸ","O"
"257","ἔλαιον","O"
"258","καὶ","O"
"259","ὅσα","O"
"260","ἐκφέρει","O"
"261","ἡ","O"
"262","γῆ","O"
"263",",","O"
"264","καὶ","O"
"265","ἐπὶ","O"
"266","τοὺς","O"
"267","ἀνθρώπους","O"
"268","καὶ","O"
"269","ἐπὶ","O"
"270","τὰ","O"
"271","κτήνη","O"
"272",",","O"
"273","καὶ","O"
"274","ἐπὶ","O"
"275","πάντας","O"
"276","τοὺς","O"
"277","πόνους","O"
"278","τῶν","O"
"279","χειρῶν","O"
"280","αὐτῶν","O"
"281",".","O"
"282","Καὶ","O"
"283","ἤκουσεν","O"
"284","Ζοροβαβελ","PERSON"
"285","ὁ","O"
"286","τοῦ","O"
"287","Σαλαθιὴλ","PERSON"
"288","ἐκ","O"
"289","φυλῆς","O"
"290","Ἰούδα","NORP"
"291","καὶ","O"
"292","Ἰησοῦς","PERSON"
"293","ὁ","O"
"294","τοῦ","O"
"295","Ἰωσεδὲκ","PERSON"
"296","ὁ","O"
"297","ἱερεὺς","O"
"298","ὁ","O"
"299","μέγας","O"
"300","καὶ","O"
"301","πάντες","O"
"302","οἱ","O"
"303","κατάλοιποι","O"
"304","τοῦ","O"
"305","λαοῦ","O"
"306","τῆς","O"
"307","φωνῆς","O"
"308","Κυρίου","O"
"309","τοῦ","O"
"310","θεοῦ","O"
"311","αὐτῶν","O"
"312","καὶ","O"
"313","τῶν","O"
"314","λόγων","O"
"315","Ἀγγαίου","PERSON"
"316","τοῦ","O"
"317","προφήτου","O"
"318",",","O"
"319","καθότι","O"
"320","ἐξαπέστειλεν","O"
"321","αὐτὸν","O"
"322","Κύριος","O"
"323","ὁ","O"
"324","θεὸς","O"
"325","αὐτῶν","O"
"326","πρὸς","O"
"327","αὐτούς","O"
"328",",","O"
"329","καὶ","O"
"330","ἐφοβήθη","O"
"331","ὁ","O"
"332","λαὸς","O"
"333","ἀπὸ","O"
"334","προσώπου","O"
"335","Κυρίου","GOD"
"336",".","O"
"337","καὶ","O"
"338","εἶπεν","O"
"339","Ἀγγαῖος","PERSON"
"340","ἄγγελος","O"
"341","Κυρίου","O"
"342","ἐν","O"
"343","ἀγγέλοις","O"
"344","Κυρίου","O"
"345","τῷ","O"
"346","λαῷ","O"
"347","Ἐγὼ","O"
"348","εἰμι","O"
"349","μεθʼ","O"
"350","ὑμῶν","O"
"351",",","O"
"352","λέγει","O"
"353","Κύριος","O"
"354",".","O"
"355","καὶ","O"
"356","ἐξήγειρεν","O"
"357","Κύριος","O"
"358","τὸ","O"
"359","πνεῦμα","O"
"360","Ζοροβαβὲλ","PERSON"
"361","τοῦ","O"
"362","Σαλαθιὴλ","PERSON"
"363","ἐκ","O"
"364","φυλῆς","O"
"365","Ἰούδα","NORP"
"366","καὶ","O"
"367","τὸ","O"
"368","πνεῦμα","O"
"369","Ἰησοῦ","PERSON"
"370","τοῦ","O"
"371","Ἰσεδὲκ","PERSON"
"372","τοῦ","O"
"373","ἱερέως","O"
"374","τοῦ","O"
"375","μεγάλου","O"
"376","καὶ","O"
"377","τὸ","O"
"378","πνεῦμα","O"
"379","τῶν","O"
"380","καταλοίπωυ","O"
"381","παντὸς","O"
"382","τοῦ","O"
"383","λαοῦ","O"
"384",",","O"
"385","καὶ","O"
"386","εἰσῆλθον","O"
"387","καὶ","O"
"388","ἐποίουν","O"
"389","ἔργα","O"
"390","ἐν","O"
"391","τῷ","O"
"392","οἴκῳ","O"
"393","Κυρίου","O"
"394","Παντοκράτορος","O"
"395","θεοῦ","O"
"396","αὐτῶν","O"
"397",".","O"
"398","Τῇ","O"
"399","τετράδι","O"
"400","καὶ","O"
"401","εἰκάδι","O"
"402","τοῦ","O"
"403","μηνὸς","O"
"404","τοῦ","O"
"405","ἕκτου","O"
"406","τῷ","O"
"407","δευτέρῳ","O"
"408","ἔτει","O"
"409","ἐπὶ","O"
"410","Δαρίου","PERSON"
"411","τοῦ","O"
"412","βασιλέως","O"
"413","τῷ","O"
"414","μηνὶ","O"
"415","τῷ","O"
"416","ἑβδόμῳ","O"
"417","μιᾷ","O"
"418","καὶ","O"
"419","εἰκάδι","O"
"420","τοῦ","O"
"421","μηνὸς","O"
"422","ἐλάλησεν","O"
"423","Κύριος","O"
"424","ἐν","O"
"425","χειρὶ","O"
"426","Ἀγγαίου","PERSON"
"427","τοῦ","O"
"428","προφήτου","O"
"429","λέγων","O"
"430","Εἰπὸν","O"
"431","δὴ","O"
"432","πρὸς","O"
"433","Ζοροβάβελ","PERSON"
"434","τὸν","O"
"435","Σαλαθιὴλ","PERSON"
"436","ἐκ","O"
"437","φυλῆς","O"
"438","Ἰούδα","O"
"439","καὶ","O"
"440","πρὸς","O"
"441","Ἰησοῦν","PERSON"
"442","τὸν","O"
"443","τοῦ","O"
"444","Ἰωσεδὲκ","PERSON"
"445","τὸν","O"
"446","ἱερέα","O"
"447","τὸν","O"
"448","μέγαν","O"
"449","καὶ","O"
"450","πρὸς","O"
"451","πάντας","O"
"452","τοὺς","O"
"453","καταλοίπους","O"
"454","τοῦ","O"
"455","λαοῦ","O"
"456","λέγων","O"
"457","Τίς","O"
"458","ἐξ","O"
"459","ὑμῶν","O"
"460","ὃς","O"
"461","εἶδεν","O"
"462","τὸν","O"
"463","οἶκον","O"
"464","τοῦτον","O"
"465","ἐν","O"
"466","τῇ","O"
"467","δόξῃ","O"
"468","αὐτοῦ","O"
"469","τῇ","O"
"470","ἔμπροσθεν","O"
"471",";","O"
