"ID","TOKEN","NER"
"1","ΚΑΤΑΠΛΟΥΣ","O"
"2","Η","O"
"3","ΤΥΡΑΝΝΟΣ","O"
"4","ΧΑΡΩΝ","O"
"5","Εἶεν","O"
"6",",","O"
"7","ὦ","O"
"8","Κλωθοῖ","O"
"9",",","O"
"10","τὸ","O"
"11","μὲν","O"
"12","σκάφος","O"
"13","τοῦτο","O"
"14","ἡμῖν","O"
"15","πάλαι","O"
"16","εὐτρεπὲς","O"
"17","καὶ","O"
"18","πρὸς","O"
"19","ἀναγωγὴν","O"
"20","εὖ","O"
"21","μάλα","O"
"22","παρεσκευασμένον","O"
"23","·","O"
"24","ὅ","O"
"25","τε","O"
"26","γὰρ","O"
"27","ἄντλος","O"
"28","ἐκκέχυται","O"
"29","καὶ","O"
"30","ὁ","O"
"31","ἱστὸς","O"
"32","ὤρθωται","O"
"33","καὶ","O"
"34","ἡ","O"
"35","ὀθόνη","O"
"36","παρακέκρουσται","O"
"37","καὶ","O"
"38","τῶν","O"
"39","κωπῶν","O"
"40","ἑκάστη","O"
"41","τετρόπωται","O"
"42",",","O"
"43","κωλύει","O"
"44","τε","O"
"45","οὐδέν","O"
"46",",","O"
"47","ὅσον","O"
"48","ἐπʼ","O"
"49","ἐμοί","O"
"50",",","O"
"51","τὸ","O"
"52","ἀγκύριον","O"
"53","ἀνασπάσαντας","O"
"54","ἀποπλεῖν","O"
"55",".","O"
"56","ὁ","O"
"57","δὲ","O"
"58","Ἑρμῆς","GOD"
"59","βραδύνει","O"
"60",",","O"
"61","πάλαι","O"
"62","παρεῖναι","O"
"63","δέον","O"
"64","·","O"
"65","κενὸν","O"
"66","γοῦν","O"
"67","ἐπιβατῶν","O"
"68",",","O"
"69","ὡς","O"
"70","ὁρᾷς","O"
"71",",","O"
"72","ἔστι","O"
"73","τὸ","O"
"74","πορθμεῖον","O"
"75","τρὶς","O"
"76","ἤδη","O"
"77","τήμερον","O"
"78","ἀναπεπλευκέναι","O"
"79","δυνάμενον","O"
"80","·","O"
"81","καὶ","O"
"82","σχεδὸν","O"
"83","ἀμφὶ","O"
"84","βουλυτόν","O"
"85","ἐστιν","O"
"86",",","O"
"87","ἡμεῖς","O"
"88","δὲ","O"
"89","οὐδέπω","O"
"90","οὐδὲ","O"
"91","ὀβολὸν","O"
"92","ἐμπεπολήκαμεν","O"
"93",".","O"
"94","εἶτα","O"
"95","ὁ","O"
"96","Πλούτων","GOD"
"97","εὖ","O"
"98","οἶδα","O"
"99","ὅτι","O"
"100","ἐμὲ","O"
"101","ῥᾳθυμεῖν","O"
"102","ἐν","O"
"103","τούτοις","O"
"104","ὑπολήψεται","O"
"105",",","O"
"106","καὶ","O"
"107","ταῦτα","O"
"108",",","O"
"109","παῤ","O"
"110","ἄλλῳ","O"
"111","οὔσης","O"
"112","τῆς","O"
