"ID","TOKEN","UPOS"
"1","ΚΑΤΑΠΛΟΥΣ","NOUN"
"2","Η","CCONJ"
"3","ΤΥΡΑΝΝΟΣ","NOUN"
"4","ΧΑΡΩΝ","NOUN"
"5","Εἶεν","AUX"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","Κλωθοῖ","NOUN"
"9",",","PUNCT"
"10","τὸ","DET"
"11","μὲν","ADV"
"12","σκάφος","NOUN"
"13","τοῦτο","DET"
"14","ἡμῖν","PRON"
"15","πάλαι","ADV"
"16","εὐτρεπὲς","ADJ"
"17","καὶ","CCONJ"
"18","πρὸς","ADP"
"19","ἀναγωγὴν","NOUN"
"20","εὖ","ADV"
"21","μάλα","ADV"
"22","παρεσκευασμένον","VERB"
"23","·","PUNCT"
"24","ὅ","DET"
"25","τε","CCONJ"
"26","γὰρ","ADV"
"27","ἄντλος","NOUN"
"28","ἐκκέχυται","VERB"
"29","καὶ","CCONJ"
"30","ὁ","DET"
"31","ἱστὸς","NOUN"
"32","ὤρθωται","VERB"
"33","καὶ","CCONJ"
"34","ἡ","DET"
"35","ὀθόνη","NOUN"
"36","παρακέκρουσται","VERB"
"37","καὶ","CCONJ"
"38","τῶν","DET"
"39","κωπῶν","NOUN"
"40","ἑκάστη","ADJ"
"41","τετρόπωται","VERB"
"42",",","PUNCT"
"43","κωλύει","VERB"
"44","τε","CCONJ"
"45","οὐδέν","ADJ"
"46",",","PUNCT"
"47","ὅσον","PRON"
"48","ἐπʼ","ADP"
"49","ἐμοί","PRON"
"50",",","PUNCT"
"51","τὸ","DET"
"52","ἀγκύριον","NOUN"
"53","ἀνασπάσαντας","VERB"
"54","ἀποπλεῖν","VERB"
"55",".","PUNCT"
"56","ὁ","DET"
"57","δὲ","ADV"
"58","Ἑρμῆς","PROPN"
"59","βραδύνει","VERB"
"60",",","PUNCT"
"61","πάλαι","ADV"
"62","παρεῖναι","VERB"
"63","δέον","VERB"
"64","·","PUNCT"
"65","κενὸν","ADJ"
"66","γοῦν","ADV"
"67","ἐπιβατῶν","NOUN"
"68",",","PUNCT"
"69","ὡς","ADV"
"70","ὁρᾷς","VERB"
"71",",","PUNCT"
"72","ἔστι","AUX"
"73","τὸ","DET"
"74","πορθμεῖον","NOUN"
"75","τρὶς","ADV"
"76","ἤδη","ADV"
"77","τήμερον","ADV"
"78","ἀναπεπλευκέναι","VERB"
"79","δυνάμενον","VERB"
"80","·","PUNCT"
"81","καὶ","CCONJ"
"82","σχεδὸν","ADV"
"83","ἀμφὶ","ADP"
"84","βουλυτόν","ADJ"
"85","ἐστιν","AUX"
"86",",","PUNCT"
"87","ἡμεῖς","PRON"
"88","δὲ","ADV"
"89","οὐδέπω","ADV"
"90","οὐδὲ","ADV"
"91","ὀβολὸν","NOUN"
"92","ἐμπεπολήκαμεν","VERB"
"93",".","PUNCT"
"94","εἶτα","ADV"
"95","ὁ","DET"
"96","Πλούτων","VERB"
"97","εὖ","ADV"
"98","οἶδα","VERB"
"99","ὅτι","SCONJ"
"100","ἐμὲ","PRON"
"101","ῥᾳθυμεῖν","VERB"
"102","ἐν","ADP"
"103","τούτοις","ADJ"
"104","ὑπολήψεται","VERB"
"105",",","PUNCT"
"106","καὶ","CCONJ"
"107","ταῦτα","ADJ"
"108",",","PUNCT"
"109","παῤ","ADP"
"110","ἄλλῳ","ADJ"
"111","οὔσης","AUX"
"112","τῆς","DET"
"113","αἰτίας","NOUN"
"114",".","PUNCT"
"115","ὁ","DET"
"116","δὲ","ADV"
"117","καλὸς","ADJ"
"118","ἡμῖν","PRON"
"119","κἀγαθὸς","ADJ"
"120","νεκροπομπὸς","NOUN"
"121","ὥσπερ","ADV"
"122","τις","DET"
"123","ἄλλος","ADJ"
"124","καὶ","ADV"
"125","αὐτὸς","ADJ"
"126","ἄνω","ADV"
"127","τὸ","DET"
"128","τῆς","DET"
"129","Λήθης","NOUN"
"130","ὕδωρ","NOUN"
"131","πεπωκὼς","VERB"
"132","ἀναστρέψται","VERB"
"133","πρὸς","ADP"
"134","ἡμᾶς","PRON"
"135","ἐπιλέλησται","VERB"
"136",",","PUNCT"
"137","καὶ","CCONJ"
"138","ἤτοι","CCONJ"
"139","παλαίει","VERB"
"140","μετὰ","ADP"
"141","τῶν","DET"
"142","ἐφήβων","NOUN"
"143","ἢ","CCONJ"
"144","κιθαρίθζει","VERB"
"145","ἢ","CCONJ"
"146","λόγους","NOUN"
"147","τινὰς","DET"
"148","διεξέρχεται","VERB"
"149","ἐπιδεικνύμενος","VERB"
"150","τὸν","DET"
"151","λῆρον","NOUN"
"152","τὸν","DET"
"153","αὑτοῦ","PRON"
"154",",","PUNCT"
"155","ἢ","CCONJ"
"156","τάχα","ADV"
"157","που","ADV"
"158","καὶ","ADV"
"159","κλωπεύει","VERB"
"160","ὁ","DET"
"161","γεννάδας","ADJ"
"162","παρελθών","VERB"
"163","·","PUNCT"
"164","μία","NUM"
"165","γὰρ","ADV"
"166","αὐτοῦ","PRON"
"167","καὶ","ADV"
"168","αὕτη","ADJ"
"169","τῶν","DET"
"170","τεχνῶν","NOUN"
"171",".","PUNCT"
"172","ὁ","PRON"
"173","δ᾿","ADV"
"174","οὖν","ADV"
"175","ἐλευθεριάζει","VERB"
"176","πρὸς","ADP"
"177","ἡμᾶς","PRON"
"178",",","PUNCT"
"179","καὶ","CCONJ"
"180","ταῦτα","ADJ"
"181","ἐξ","ADP"
"182","ἡμισείας","ADJ"
"183","ἡμέτερος","ADJ"
"184","ὤν","AUX"
"185",".","PUNCT"
"186","ΚΛΩΘΩ","NOUN"
"187","Τί","PRON"
"188","δὲ","ADV"
"189","οἶδας","VERB"
"190",",","PUNCT"
"191","ὦ","INTJ"
"192","Χάρων","PROPN"
"193",",","PUNCT"
"194","εἴ","SCONJ"
"195","τις","DET"
"196","ἀσχολία","NOUN"
"197","προσέπεσεν","VERB"
"198","αὐτῷ","PRON"
"199",",","PUNCT"
"200","τοῦ","DET"
"201","Διὸς","PROPN"
"202","ἐπὶ","ADP"
"203","πλέον","ADJ"
"204","δεηθέντος","VERB"
"205","ἀποχρήσασθαι","VERB"
"206","πρὸς","ADP"
"207","τὰ","DET"
"208","ἄνω","ADV"
"209","πράγματα","NOUN"
"210",";","PUNCT"
"211","δεσπότης","NOUN"
"212","δὲ","ADV"
"213","κἀκεῖνός","ADJ"
"214","ἐστιν","AUX"
"215",".","PUNCT"
"216","ΧΛΩΘΩ","VERB"
"217","Ἀλλ᾿","CCONJ"
"218","οὐχ","ADV"
"219","ὤστε","SCONJ"
"220",",","PUNCT"
"221","ὦ","INTJ"
"222","Κλωθοῖ","PROPN"
"223",",","PUNCT"
"224","πέρα","ADP"
"225","τοῦ","DET"
"226","μέτρου","NOUN"
"227","δεσπόζειν","VERB"
"228","κοινοῦ","ADJ"
"229","κτήματος","NOUN"
"230",",","PUNCT"
"231","ἐπεὶ","SCONJ"
"232","οὐδὲ","ADV"
"233","ἡμεῖς","PRON"
"234","ποτε","ADV"
"235","αὐτόν","PRON"
"236",",","PUNCT"
"237","ἀπιέναι","VERB"
"238","δέον","VERB"
"239",",","PUNCT"
"240","κατεσχήκαμεν","VERB"
"241",".","PUNCT"
"242","ἀλλʼ","CCONJ"
"243","ἐγὼ","PRON"
"244","οἶδα","VERB"
"245","τὴν","DET"
"246","αἰτίαν","NOUN"
"247","·","PUNCT"
"248","παῤ","ADP"
"249","ἡμῖν","PRON"
"250","μὲν","ADV"
"251","γὰρ","ADV"
"252","ἀσφόδελος","NOUN"
"253","μόνον","ADJ"
"254","καὶ","CCONJ"
"255","χοαὶ","NOUN"
"256","καὶ","CCONJ"
"257","πόπανα","NOUN"
"258","καὶ","CCONJ"
