"ID","TOKEN","NER"
"1","ΙΚΑΡΟΜΕΝΙΠΠΟΣ","O"
"2","Η","O"
"3","ΥΠΕΡΝΕΦΕΛΟΣ","O"
"4","ΜΕΝΙΠΠΟΣ","PERSON"
"5","Οὐκοῦν","O"
"6","τρισχίλιοι","O"
"7","μὲν","O"
"8","ἦσαν","O"
"9","ἀπὸ","O"
"10","γῆς","O"
"11","στάδιοι","O"
"12","μέχρι","O"
"13","πρὸς","O"
"14","τὴν","O"
"15","σελήνην","O"
"16",",","O"
"17","ὁ","O"
"18","πρῶτος","O"
"19","ἡμῖν","O"
"20","σταθμός","O"
"21","·","O"
"22","τοὐντεῦθεν","O"
"23","δὲ","O"
"24","ἐπὶ","O"
"25","τὸν","O"
"26","ἥλιον","O"
"27","ἄνω","O"
"28","παραςάγγαι","O"
"29","πον","O"
"30","πεντακόσιοι","O"
"31","·","O"
"32","τὸ","O"
"33","δὲ","O"
"34","ἀπὸ","O"
"35","τούτου","O"
"36","ἐς","O"
"37","αὐτὸν","O"
"38","ἤδη","O"
"39","τὸν","O"
"40","οὐρανὸν","O"
"41","καὶ","O"
"42","τὴν","O"
"43","ἀκρόπολιν","O"
"44","τὴν","O"
"45","τοῦ","O"
"46","Διὸς","GOD"
"47","ἄνοδος","O"
"48","καὶ","O"
"49","ταῦτα","O"
"50","γένοιτ᾿","O"
"51","ἄν","O"
"52","εὐζώνῳ","O"
"53","ἀετῷ","O"
"54","μιᾶς","O"
"55","ἡμέρας","O"
"56",".","O"
"57","ΕΤΑΙΡΟΣ","O"
"58","Τί","O"
"59","ταὓτα","O"
"60","πρὸς","O"
"61","Χαρίτων","O"
"62",",","O"
"63","ὦ","O"
"64","Μένιππε","PERSON"
"65",",","O"
"66","ἀστρονομεῖς","O"
"67","καὶ","O"
"68","ἡσυχῆ","O"
"69","πως","O"
"70","ἀναμετρεῖς","O"
"71",";","O"
"72","πάλαι","O"
"73","γὰρ","O"
"74","ἐπακροῶμαί","O"
"75","σου","O"
"76","παρακολουθῶν","O"
"77","ἡλίους","O"
"78","καὶ","O"
"79","σελήνας","O"
"80",",","O"
"81","ἔτι","O"
"82","δὲ","O"
"83","τὰ","O"
"84","φορτικὰ","O"
"85","ταῦτα","O"
"86","σταθμούς","O"
"87","τινας","O"
"88","καὶ","O"
"89","παρασκευή","O"
"90","σάγγας","O"
"91","ὑποξενίζοντος","O"
"92",".","O"
"93","ΜΕΝΙΠΠΟΣ","PERSON"
"94","Μὴ","O"
"95","θαυμάσῃς","O"
"96",",","O"
"97","ὦ","O"
"98","ἐταῖρε","O"
"99",",","O"
"100","εἰ","O"
"101","μετέωρα","O"
"102","καὶ","O"
"103","διαέρια","O"
"104","δοκῶ","O"
"105","σοι","O"
"106","λαλεῖν","O"
"107","·","O"
"108","τὸ","O"
"109","κεφάλαιον","O"
"110","γὰρ","O"
"111","δὴ","O"
"112","πρὸς","O"
"113","ἐμαυτὸν","O"
"114","ἀναλογίζομαι","O"
"115","τῆς","O"
"116","ἔναγχος","O"
"117","ἀποδημίας","O"
"118",".","O"
"119","ΕΤΑΙΡΟΣ","O"
"120","Εἰτα","O"
"121",",","O"
"122","ὦγαρε","PERSON"
"123",",","O"
"124","καθάπερ","O"
"125","οί","O"
"126","Φοίνικες","NORP"
"127","ἄστροις","O"
"128","ἐτεκμαιρου","O"
"129","τὴν","O"
"130","ὁδόν","O"
"131",";","O"
"132","ΜΕΝΙΠΠΟΣ","PERSON"
"133","Οὐ","O"
"134","μὰ","O"
"135","Δία","GOD"
"136",",","O"
"137","ἀλλ᾿","O"
"138","ἐν","O"
"139","αὐτοῖς","O"
"140","τοῖς","O"
"141","ἄστροις","O"
"142","ἐποιούμην","O"
"143","τὴν","O"
"144","ἀποδημίαν","O"
"145",".","O"
"146","ΕΤΑΙΡΟΣ","O"
"147","Ἡράκλεις","O"
"148",",","O"
"149","μακρόν","O"
"150","τινα","O"
"151","τὸν","O"
"152","ὄνειρον","O"
"153","λέγεις","O"
"154",",","O"
"155","εἴ","O"
"156","γε","O"
"157","σαυτὸν","O"
"158","ἔλαθες","O"
"159","κατακοιμηθεὶς","O"
"160","παρασάγγας","O"
"161","ὅλους","O"
"162",".","O"
"163","ΜΕΝΙΠΠΟΣ","PERSON"
"164","Ὄνειρον","O"
"165","γάρ","O"
"166",",","O"
"167","ὦ","O"
"168","τάν","O"
"169",",","O"
"170","δοκῶ","O"
"171","σοι","O"
"172","λέγειν","O"
"173","ὃς","O"
"174","ἀρτίως","O"
"175","ἀφῖγμαι","O"
"176","παρὰ","O"
"177","τοῦ","O"
"178","Διός","GOD"
"179",";","O"
"180","ΕΤΑΙΡΟΣ","O"
"181","Πῶς","O"
"182","ἔφησθα","O"
"183",";","O"
"184","Μένιππος","PERSON"
"185","ἡμῖν","O"
"186","διοπετὴς","O"
"187","πάρεστιν","O"
"188","ἐξ","O"
"189","οὐρανοῦ","O"
"190",";","O"
"191","ΜΕΝΙΠΠΟΣ","PERSON"
"192","Καὶ","O"
"193","μὴν","O"
"194","ἐγώ","O"
"195","σοι","O"
"196","παῤ","O"
"197","αὐτοῦ","O"
"198","ἐκείνου","O"
"199","τοῦ","O"
"200","πάνυ","O"
"201","Διὸς","GOD"
"202","ἥκω","O"
"203","τήμερον","O"
"204","θαυμάσια","O"
"205","καὶ","O"
"206","ἀκούσας","O"
"207","καὶ","O"
"208","ἰδών","O"
"209","·","O"
"210","εἰ","O"
"211","δὲ","O"
"212","ἀπιστεῖς","O"
"213",",","O"
"214","καὶ","O"
"215","αὐτὸ","O"
"216","τοῦτο","O"
"217","ὑπερευφραίνομαι","O"
"218","τὸ","O"
"219","πέρα","O"
"220","πίστεως","O"
"221","εὐτυχεῖν","O"
"222",".","O"
"223","ΕΤΑΙΡΟΣ","O"
"224","Καὶ","O"
"225","πῶς","O"
"226","ἂν","O"
"227","ἔγωγε","O"
"228",",","O"
"229","ὦ","O"
"230","θεσπέσιε","NORP"
"231","καὶ","O"
"232","Ὀλύμπιε","NORP"
