"ID","TOKEN","LEMMA"
"1","ΙΚΑΡΟΜΕΝΙΠΠΟΣ","ΙΚΑΡΟΜΕΝΙΠΠΟΣ"
"2","Η","Η"
"3","ΥΠΕΡΝΕΦΕΛΟΣ","ΥΠΕΡΝΕΦΕΛΟΣ"
"4","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"5","Οὐκοῦν","οὐκοῦν"
"6","τρισχίλιοι","τρισχίλιοι"
"7","μὲν","μέν"
"8","ἦσαν","εἰμί"
"9","ἀπὸ","ἀπό"
"10","γῆς","γῆ"
"11","στάδιοι","στάδιον"
"12","μέχρι","μέχρι"
"13","πρὸς","πρός"
"14","τὴν","ὁ"
"15","σελήνην","σελήνη"
"16",",",","
"17","ὁ","ὁ"
"18","πρῶτος","πρῶτος"
"19","ἡμῖν","ἡμεῖς"
"20","σταθμός","σταθμός"
"21","·","·"
"22","τοὐντεῦθεν","ἐντεῦθεν"
"23","δὲ","δέ"
"24","ἐπὶ","ἐπί"
"25","τὸν","ὁ"
"26","ἥλιον","ἥλιος"
"27","ἄνω","ἄνω"
"28","παραςάγγαι","παραςάγγη"
"29","πον","πον"
"30","πεντακόσιοι","πεντακόσιος"
"31","·","·"
"32","τὸ","ὁ"
"33","δὲ","δέ"
"34","ἀπὸ","ἀπό"
"35","τούτου","οὗτος"
"36","ἐς","εἰς"
"37","αὐτὸν","αὐτός"
"38","ἤδη","ἤδη"
"39","τὸν","ὁ"
"40","οὐρανὸν","οὐρανός"
"41","καὶ","καί"
"42","τὴν","ὁ"
"43","ἀκρόπολιν","ἀκρόπολις"
"44","τὴν","ὁ"
"45","τοῦ","ὁ"
"46","Διὸς","Ζεύς"
"47","ἄνοδος","ἄνοδος"
"48","καὶ","καί"
"49","ταῦτα","οὗτος"
"50","γένοιτ᾿","γένοιτ᾿"
"51","ἄν","ἄν"
"52","εὐζώνῳ","εὔζωνος"
"53","ἀετῷ","ἀετός"
"54","μιᾶς","εἷς"
"55","ἡμέρας","ἡμέρα"
"56",".","."
"57","ΕΤΑΙΡΟΣ","ΕΤΑΙΡΟΣ"
"58","Τί","τίς"
"59","ταὓτα","ταὓτα"
"60","πρὸς","πρός"
"61","Χαρίτων","Χάρις"
"62",",",","
"63","ὦ","ὦ"
"64","Μένιππε","Μένιππος"
"65",",",","
"66","ἀστρονομεῖς","ἀστρονομής"
"67","καὶ","καί"
"68","ἡσυχῆ","ἡσυχῇ"
"69","πως","πως"
"70","ἀναμετρεῖς","ἀναμετρέω"
"71",";",";"
"72","πάλαι","πάλαι"
"73","γὰρ","γάρ"
"74","ἐπακροῶμαί","ἐπακροάομαι"
"75","σου","σύ"
"76","παρακολουθῶν","παρακολουθέω"
"77","ἡλίους","ἥλιος"
"78","καὶ","καί"
"79","σελήνας","σελήνη"
"80",",",","
"81","ἔτι","ἔτι"
"82","δὲ","δέ"
"83","τὰ","ὁ"
"84","φορτικὰ","φορτικός"
"85","ταῦτα","οὗτος"
"86","σταθμούς","σταθμός"
"87","τινας","τίς"
"88","καὶ","καί"
"89","παρασκευή","παρασκευή"
"90","σάγγας","σάγξ"
"91","ὑποξενίζοντος","ὑποξενίζοντος"
"92",".","."
"93","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"94","Μὴ","μή"
"95","θαυμάσῃς","θαυμάζω"
"96",",",","
"97","ὦ","ὦ"
"98","ἐταῖρε","ἐταίρω"
"99",",",","
"100","εἰ","εἰ"
"101","μετέωρα","μετέωρος"
"102","καὶ","καί"
"103","διαέρια","διαέριος"
"104","δοκῶ","δοκέω"
"105","σοι","σύ"
"106","λαλεῖν","λαλέω"
"107","·","·"
"108","τὸ","ὁ"
"109","κεφάλαιον","κεφάλαιος"
"110","γὰρ","γάρ"
"111","δὴ","δή"
"112","πρὸς","πρός"
"113","ἐμαυτὸν","ἐμαυτοῦ"
"114","ἀναλογίζομαι","ἀναλογίζομαι"
"115","τῆς","ὁ"
"116","ἔναγχος","ἔναγχος"
"117","ἀποδημίας","ἀποδημία"
"118",".","."
"119","ΕΤΑΙΡΟΣ","ΕΤΑΙΡΟΣ"
"120","Εἰτα","Εἰτα"
"121",",",","
"122","ὦγαρε","ὦγαρος"
"123",",",","
"124","καθάπερ","καθάπερ"
"125","οί","οί"
"126","Φοίνικες","Φοῖνιξ"
"127","ἄστροις","ἄστρον"
"128","ἐτεκμαιρου","ἐτεκμαιρου"
"129","τὴν","ὁ"
"130","ὁδόν","ὁδός"
"131",";",";"
"132","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"133","Οὐ","οὐ"
"134","μὰ","μά"
"135","Δία","διά"
"136",",",","
"137","ἀλλ᾿","ἀλλ"
"138","ἐν","ἐν"
"139","αὐτοῖς","αὐτός"
"140","τοῖς","ὁ"
"141","ἄστροις","ἄστρον"
"142","ἐποιούμην","ποιέω"
"143","τὴν","ὁ"
"144","ἀποδημίαν","ἀποδημία"
"145",".","."
"146","ΕΤΑΙΡΟΣ","ΕΤΑΙΡΟΣ"
"147","Ἡράκλεις","Ἡρακλέης"
"148",",",","
"149","μακρόν","μακρός"
"150","τινα","τίς"
"151","τὸν","ὁ"
"152","ὄνειρον","ὄνειρος"
"153","λέγεις","λέγω"
"154",",",","
"155","εἴ","εἰ"
"156","γε","γε"
"157","σαυτὸν","σεαυτοῦ"
"158","ἔλαθες","λανθάνω"
"159","κατακοιμηθεὶς","κατακοιμάω"
"160","παρασάγγας","παρασάγγης"
"161","ὅλους","ὅλος"
"162",".","."
"163","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"164","Ὄνειρον","ὄνειρος"
"165","γάρ","γάρ"
"166",",",","
"167","ὦ","ὦ"
"168","τάν","ὁ"
"169",",",","
"170","δοκῶ","δοκέω"
"171","σοι","σύ"
"172","λέγειν","λέγω"
"173","ὃς","ὅς"
"174","ἀρτίως","ἄρτιος"
"175","ἀφῖγμαι","ἀφικνέομαι"
"176","παρὰ","παρά"
"177","τοῦ","ὁ"
"178","Διός","Ζεύς"
"179",";",";"
"180","ΕΤΑΙΡΟΣ","ΕΤΑΙΡΟΣ"
"181","Πῶς","πῶς"
"182","ἔφησθα","φημί"
"183",";",";"
"184","Μένιππος","Μένιππος"
"185","ἡμῖν","ἡμεῖς"
"186","διοπετὴς","Διοπετής"
"187","πάρεστιν","πάρειμι"
"188","ἐξ","ἐκ"
"189","οὐρανοῦ","οὐρανός"
"190",";",";"
"191","ΜΕΝΙΠΠΟΣ","ΜΕΝΙΠΠΟΣ"
"192","Καὶ","καί"
"193","μὴν","μείς"
"194","ἐγώ","ἐγώ"
"195","σοι","σύ"
"196","παῤ","παῤ"
"197","αὐτοῦ","αὐτός"
"198","ἐκείνου","ἐκεῖνος"
"199","τοῦ","ὁ"
