"ID","TOKEN","NER"
"1","ὄναρ","O"
"2","τι","O"
"3","τοῦτο","O"
"4",",","O"
"5","λαμπρότατε","O"
"6","Κυίντιλλε","PERSON"
"7",",","O"
"8","κελευσθεὶς","O"
"9","προσφέρω","O"
"10","σοι","O"
"11","δῶρον","O"
"12","τοὺς","O"
"13","μακροβίους","O"
"14",",","O"
"15","πάλαι","O"
"16","μὲν","O"
"17","τὸ","O"
"18","ὄναρ","O"
"19","ἰδὼν","O"
"20","καὶ","O"
"21","ἱστορήσας","O"
"22","τοῖς","O"
"23","φίλοις","O"
"24",",","O"
"25","ὅτε","O"
"26","ἐτίθεσο","O"
"27","τῷ","O"
"28","δευτέρῳ","O"
"29","σου","O"
"30","παιδὶ","O"
"31","τοὔ","O"
"32","νομα","O"
"33","·","O"
"34","συμβαλεῖν","O"
"35","δὲ","O"
"36","οὐκ","O"
"37","ἔχων","O"
"38","τίνας","O"
"39","ὁ","O"
"40","θεὸς","O"
"41","κελεύει","O"
"42","μοι","O"
"43","προσφέρειν","O"
"44","σοι","O"
"45","τοὺς","O"
"46","μακροβίους","O"
"47",",","O"
"48","τότε","O"
"49","μὲν","O"
"50","εὐξάμην","O"
"51","τοῖς","O"
"52","θεοῖς","O"
"53","ἐπὶ","O"
"54","μήκιστον","O"
"55","ὑμᾶς","O"
"56","βιῶναι","O"
"57","σέ","O"
"58","τε","O"
"59","αὐτὸν","O"
"60","καὶ","O"
"61","παῖδας","O"
"62","τοὺς","O"
"63","σούς","O"
"64",",","O"
"65","τοῦτο","O"
"66","συμφέρειν","O"
"67","νομίζων","O"
"68","καὶ","O"
"69","σύμπαντι","O"
"70","μὲν","O"
"71","τῷ","O"
"72","τῶν","O"
"73","ἀνθρώπων","O"
"74","γένει","O"
"75",",","O"
"76","πρὸ","O"
"77","δὲ","O"
"78","τῶν","O"
"79","ἁπάντων","O"
"80","αὐτῷ","O"
"81","τε","O"
"82","ἐμοὶ","O"
"83","καὶ","O"
"84","πᾶσι","O"
"85","τοῖς","O"
"86","ἐμοῖς","O"
"87","·","O"
"88","καὶ","O"
"89","γὰρ","O"
"90","κἀμοί","O"
"91","τι","O"
"92","ἀγαθὸν","O"
"93","ἐδόκει","O"
"94","προσημαίνειν","O"
"95","ὁ","O"
"96","θεός","O"
"97",".","O"
"98","σκεπτόμενος","O"
"99","δὲ","O"
"100","κατʼ","O"
"101","ἐμαυτὸν","O"
"102","εἰς","O"
"103","ἔννοιαν","O"
"104","ἦλθον","O"
"105",",","O"
"106","εἰκὸς","O"
"107","εἶναι","O"
"108","τοὺς","O"
"109","θεοὺς","O"
"110","ἀνδρὶ","O"
"111","περὶ","O"
"112","παιδείαν","O"
"113","ἔχοντι","O"
"114","ταῦτα","O"
"115","προστάσσοντας","O"
"116","κελεύειν","O"
"117","προσφέρειν","O"
"118","σοι","O"
"119","τῶν","O"
"120","ἀπὸ","O"
"121","τῆς","O"
"122","τέχνης","O"
"123",".","O"
"124","ταύτην","O"
"125","οὖν","O"
"126","αἰσιωτάτην","O"
"127","νομίζων","O"
"128","τὴν","O"
"129","τῶν","O"
"130","σῶν","O"
"131","γενεθλίων","O"
"132","ἡμέραν","O"
"133","δίδωμί","O"
"134","σοι","O"
"135","τοὺς","O"
"136","ἱστορημένους","O"
"137","εἰς","O"
"138","μακρὸν","O"
"139","γῆρας","O"
"140","ἀφικέσθαι","O"
"141","ἐν","O"
"142","ὑγιαινούσῃ","O"
"143","τῇ","O"
"144","ψυχῇ","O"
"145","καὶ","O"
"146","ὁλοκλήρῳ","O"
"147","τῷ","O"
"148","σώματι","O"
"149",".","O"
"150","καὶ","O"
"151","γὰρ","O"
"152","ἂν","O"
"153","καὶ","O"
"154","ὄφελος","O"
"155","γένοιτὸ","O"
"156","τί","O"
"157","σοι","O"
"158","ἐκ","O"
"159","τοῦ","O"
"160","συγγράμματος","O"
"161","διπλοῦν","O"
"162","τὸ","O"
"163","μὲν","O"
"164","εὐθυμία","O"
"165","τις","O"
"166","καὶ","O"
"167","ἐλπὶς","O"
"168","ἀγαθὴ","O"
"169","καὶ","O"
"170","αὐτὸν","O"
"171","ἐπὶ","O"
"172","μήκιστον","O"
"173","δύνασθαι","O"
"174","βιῶναι","O"
"175",",","O"
"176","τὸ","O"
"177","δὲ","O"
"178","διδασκαλία","O"
"179","τις","O"
"180","ἐκ","O"
"181","παραδειγμάτων","O"
"182",",","O"
"183","εἰ","O"
"184","ἐπιγνοίης","O"
"185","ὅτι","O"
"186","οἱ","O"
"187","μάλιστα","O"
"188","ἑαυτῶν","O"
"189","ἐπιμέλειαν","O"
"190","ποιησάμενοι","O"
"191","κατά","O"
"192","τε","O"
"193","σῶμα","O"
"194","καὶ","O"
"195","κατὰ","O"
"196","ψυχήν","O"
"197",",","O"
"198","οὗτοι","O"
"199","δὴ","O"
"200","εἰς","O"
"201","μακρότατον","O"
"202","γῆρας","O"
"203","ἦλθον","O"
"204","σὺν","O"
"205","ὑγιείᾳ","O"
"206","παντελεῖ","O"
"207",".","O"
"208","Νέστορα","PERSON"
"209","μὲν","O"
"210","οὖν","O"
"211","τὸν","O"
"212","σοφώτατον","O"
"213","τῶν","O"
"214","Ἀχαιῶν","NORP"
"215","ἐπὶ","O"
"216","τρεῖς","O"
"217","παρατεῖναι","O"
"218","γενεὰς","O"
"219","Ὅμηρος","PERSON"
"220","λέγει","O"
"221",",","O"
"222","ὃν","O"
"223","συνίστησιν","O"
"224","ἡμῖν","O"
"225","γεγυμνασμένον","O"
"226","ἄριστα","O"
"227","καὶ","O"
"228","ψυχῇ","O"
"229","καὶ","O"
"230","σώματι","O"
"231",".","O"
"232","καὶ","O"
"233","Τειρεσίαν","PERSON"
"234","δὲ","O"
"235","τὸν","O"
"236","μάντιν","O"
"237","ἡ","O"
"238","τραγῳδία","O"
"239","μέχρις","O"
"240","ἓξ","O"
"241","γενεῶν","O"
"242","παρατεῖναι","O"
"243","λέγει","O"
"244",".","O"
"245","πιθανὸν","O"
"246","δʼ","O"
"247","ἂν","O"
"248","εἴη","O"
"249","ἄνδρα","O"
"250","θεοῖς","O"
"251","ἀνακείμενον","O"
"252","καθαρωτέρᾳ","O"
"253","διαίτῃ","O"
"254","χρώμενον","O"
"255","ἐπὶ","O"
"256","μήκιστον","O"
"257","βιῶναι","O"
"258",".","O"
"259","καὶ","O"
"260","γένη","O"
"261","δὲ","O"
"262","ὅλα","O"
"263","μακρόβια","O"
"264","ἱστορεῖται","O"
"265","διὰ","O"
"266","τὴν","O"
"267","δίαιταν","O"
