"ID","TOKEN","LEMMA"
"1","ΙΕΡΕΜΙΑΣ","ΙΕΡΕΜΙΑΣ"
"2","ΤΟ","ΤΟ"
"3","ῥῆμα","ῥῆμα"
"4","τοῦ","ὁ"
"5","θεοῦ","θεός"
"6","ὃ","ὁ"
"7","ἐγένετο","γίγνομαι"
"8","ἐπὶ","ἐπί"
"9","Ἰερεμίαν","Ἰερεμίας"
"10","τὸν","ὁ"
"11","τοῦ","ὁ"
"12","Χελκίουυ","Χελκίουυ"
"13","ἐκ","ἐκ"
"14","τῶν","ὁ"
"15","ἱερέων","ἱερεύς"
"16",",",","
"17","ὃς","ὅς"
"18","κατῴκει","κατῴκω"
"19","ἐν","ἐν"
"20","Ἀναθὼθ","Ἀναθὼθ"
"21","ἐν","ἐν"
"22","γῇ","γῆ"
"23","Βενιαμείν","Βενιαμείν"
"24","·","·"
"25","ὃς","ὅς"
"26","ἐγενήθη","γίγνομαι"
"27","λόγος","λόγος"
"28","τοῦ","ὁ"
"29","θεοῦ","θεός"
"30","πρὸς","πρός"
"31","αὐτὸν","αὐτός"
"32","ἐν","ἐν"
"33","ταῖς","ὁ"
"34","ἡμέραις","ἡμέρα"
"35","Ἰ","Ἰ"
"36","ωσεία","ωσεία"
"37","υἱοῦ","υἱός"
"38","Ἀμὼς","Ἀμὼς"
"39","βασιλέως","βασιλεύς"
"40","ούδα","ούδα"
"41",",",","
"42","ἔτους","ἔτος"
"43","τρισκαιδεκάτου","τρισκαιδεκάτος"
"44","ἐν","ἐν"
"45","τῇ","ὁ"
"46","βασιλείᾳ","βασιλεία"
"47","αὐτοῦ","αὐτός"
"48",".","."
"49","καὶ","καί"
"50","ἐγένετο","γίγνομαι"
"51","ἐν","ἐν"
"52","ταῖς","ὁ"
"53","ἡμέραις","ἡμέρα"
"54","Ἰωακεὶμ","Ἰωακεὶμ"
"55","υἱοῦ","υἱός"
"56","Ἰωσεία","Ἰωσεία"
"57","βασιλέως","βασιλεύς"
"58","Ἰούδα","Ἰούδας"
"59","ἕως","ἕως"
"60","ἑνδεκάτου","ἑνδέκατος"
"61","ἔτους","ἔτος"
"62","τοῦ","ὁ"
"63","Σεδεκία","Σεδεκίας"
"64","υἱοῦ","υἱός"
"65","Ἰωσεία","Ἰωσεία"
"66","βασιλέως","βασιλεύς"
"67","Ἰούδα","Ἰούδας"
"68",",",","
"69","ἕως","ἕως"
"70","τῆς","ὁ"
"71","αἰχμαλωσίας","αἰχμαλωσία"
"72","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"73","ἐν","ἐν"
"74","τῷ","ὁ"
"75","πέμπτῳ","πέμπτος"
"76","μηνί","μείς"
"77",".","."
"78","Καὶ","καί"
"79","ἐγένετο","γίγνομαι"
"80","λόγος","λόγος"
"81","Κυρίου","Κύριος"
"82","πρὸς","πρός"
"83","αὐτόν","αὐτός"
"84","Πρὸ","πρό"
"85","τοῦ","ὁ"
"86","με","ἐγώ"
"87","πλάσαι","πλάσσω"
"88","σε","σύ"
"89","ἐν","ἐν"
"90","κοιλίᾳ","κοιλία"
"91","ἐπίσταμαί","ἐφίστημι"
"92","σε","σύ"
"93",",",","
"94","καὶ","καί"
"95","πρὸ","πρό"
"96","τοῦ","ὁ"
"97","σε","σύ"
"98","ἐξελθεῖν","ἐξέρχομαι"
"99","ἡγίακά","ἡγίακός"
"100","σε","σύ"
"101",",",","
"102","προφήτην","προφήτης"
"103","εἰς","εἰς"
"104","ἔθνη","ἔθνος"
"105","τέθεικά","τέθεικός"
"106","σε","σύ"
"107",".","."
"108","καὶ","καί"
"109","εἶπα","λέγω"
"110","Ὁ","ὁ"
"111","ὣν","ὣν"
"112","δέσποτα","δεσπότης"
"113","Κύριε","Κύριος"
"114",",",","
"115","ἰδοὺ","ἰδού"
"116","οὐκ","οὐ"
"117","ἐπίσταμαι","ἐπίσταμαι"
"118","λαλεῖν","λαλέω"
"119",",",","
"120","ὅτι","ὅτι"
"121","νεώτερος","νέος"
"122","ἐγὼ","ἐγώ"
"123","εἰμι","εἰμί"
"124",".","."
"125","καὶ","καί"
"126","εἶπεν","λέγω"
"127","Κύριος","Κύριος"
"128","πρὸς","πρός"
"129","μέ","ἐγώ"
"130","Μὴ","μή"
"131","λέγε","λέγω"
"132","ὅτι","ὅτι"
"133","Νεώτερος","Νεώτερος"
"134","ἐγὼ","ἐγώ"
"135","εἰμι","εἰμί"
"136",",",","
"137","ὅτι","ὅτι"
"138","πρὸς","πρός"
"139","πάντας","πᾶς"
"140","οὓς","ὅς"
"141","ἐὰν","ἐάν"
"142","ἐξαποστείλω","ἐξαποστέλλω"
"143","σε","σύ"
"144","πορεύσῃ","πορεύομαι"
"145",",",","
"146","καὶ","καί"
"147","κατὰ","κατά"
"148","πάντα","πᾶς"
"149","ὅσα","ὅσος"
"150","ἐὰν","ἐάν"
"151","ἐντείλωμαί","ἐντείλωμαι"
"152","σοι","σύ"
"153","λαλήσεις","λαλήσω"
"154",".","."
"155","μὴ","μή"
"156","φοβηθῇς","φοβέω"
"157","ἀπὸ","ἀπό"
"158","προσώπου","πρόσωπον"
"159","αὐτῶν","αὐτός"
"160",",",","
"161","ὅτι","ὅτι"
"162","μετὰ","μετά"
"163","σοῦ","σύ"
"164","ἐγώ","ἐγώ"
"165","εἰμι","εἰμί"
"166","τοῦ","ὁ"
"167","ἐξαιρεῖσθαί","ἐξαιρεῖσθαί"
"168","σε","σύ"
"169",",",","
"170","λέγει","λέγω"
"171","Κύριος","Κύριος"
"172",".","."
"173","καὶ","καί"
"174","ἐξέτεινεν","ἐκτείνω"
"175","Κύριος","Κύριος"
"176","τὴν","ὁ"
"177","χεῖρα","χείρ"
"178","αὐτοῦ","αὐτός"
"179","πρὸς","πρός"
"180","μέ","ἐγώ"
"181","καὶ","καί"
"182","ἥψατο","ἅπτω"
"183","τοῦ","ὁ"
"184","στόματός","στόμα"
"185","μου","ἐγώ"
"186",",",","
"187","καὶ","καί"
