"ID","TOKEN","NER"
"1","ΑΠΛΑ","O"
"2","τῶν","O"
"3","χρωμάτων","O"
"4","ἐστὶν","O"
"5","ὅσα","O"
"6","τοῖς","O"
"7","στοιχείοις","O"
"8","συνακολουθεῖ","O"
"9",",","O"
"10","οἷον","O"
"11","πυρὶ","O"
"12","καὶ","O"
"13","ἀέρι","O"
"14","καὶ","O"
"15","ὕδατι","O"
"16","καὶ","O"
"17","γῇ","O"
"18",".","O"
"19","Ἀὴρ","O"
"20","μὲν","O"
"21","γὰρ","O"
"22","καὶ","O"
"23","ὕδωρ","O"
"24","καθ᾽","O"
"25","ἑαυτὰ","O"
"26","τῇ","O"
"27","φύσει","O"
"28","λευκά","O"
"29",",","O"
"30","τὸ","O"
"31","δὲ","O"
"32","πῦρ","O"
"33","καὶ","O"
"34","ὁ","O"
"35","ἥλιος","O"
"36","ξανθά","O"
"37",".","O"
"38","Καὶ","O"
"39","ἡ","O"
"40","γῇ","O"
"41","δ᾽","O"
"42","ἐστὶ","O"
"43","φύσει","O"
"44","λευκή","O"
"45",",","O"
"46","παρὰ","O"
"47","δὲ","O"
"48","τὴν","O"
"49","βαφὴν","O"
"50","πολύχρους","O"
"51","φαίνεται","O"
"52",".","O"
"53","Δῆλον","O"
"54","δ᾽","O"
"55","ἐπὶ","O"
"56","τῆς","O"
"57","τέφρας","O"
"58","τοῦτ᾽","O"
"59","ἐστίν","O"
"60","·","O"
"61","ἐκκαυθέντος","O"
"62","γὰρ","O"
"63","τοῦ","O"
"64","τὴν","O"
"65","βαφὴν","O"
"66","πεποιηκότος","O"
"67","ὑγροῦ","O"
"68","λευκὴ","O"
"69","γίνεται","O"
"70",",","O"
"71","οὐ","O"
"72","παντελῶς","O"
"73","δὲ","O"
"74","δᾶ","O"
"75","τὸ","O"
"76","τῷ","O"
"77","καπνῷ","O"
"78","βεβάφθαι","O"
"79","μέλανι","O"
"80","ὄντι","O"
"81",".","O"
"82","Διὸ","O"
"83","καὶ","O"
"84","ἡ","O"
"85","κονία","O"
"86","ξανθὴ","O"
"87","γίνεται","O"
"88",",","O"
"89","τοῦ","O"
"90","φλογοειδοῦς","O"
"91","καὶ","O"
"92","μέλανος","O"
"93","ἐπιχρώζοντος","O"
"94","τὸ","O"
"95","ὕδωρ","O"
"96",".","O"
"97","Τὸ","O"
"98","δὲ","O"
"99","μέλαν","O"
"100","χρῶμα","O"
"101","συνακολουθεῖ","O"
"102","τοῖς","O"
"103","στοιχείοις","O"
"104","εἰς","O"
"105","ἄλληλα","O"
"106","μεταβαλλόντων","O"
"107",".","O"
"108","Τὰ","O"
"109","δ᾽","O"
"110","ἄλλα","O"
"111","ἐκ","O"
"112","τούτων","O"
"113","εὐσύνοπτα","O"
"114","τῇ","O"
"115","μίξει","O"
"116","κεραννυμένων","O"
"117","ἀλλήλοις","O"
"118","γίνεται","O"
"119",".","O"
"120","Τὸ","O"
"121","δὲ","O"
"122","σκότος","O"
"123","ἐκλείποντος","O"
"124","τοῦ","O"
"125","φωτὸς","O"
"126","γίνεται","O"
"127",".","O"
"128","Τριχῶς","O"
"129","γὰρ","O"
"130","τὸ","O"
"131","μέλαν","O"
"132","ἡμῖν","O"
"133","φαίνεται","O"
"134",".","O"
"135","῍Η","O"
"136","γὰρ","O"
"137","ὅλως","O"
"138","τὸ","O"
"139","μὴ","O"
"140","ὁρώμενόν","O"
"141","ἐστι","O"
"142","τῇ","O"
"143","φύσει","O"
"144","μέλαν","O"
"145","ἁπάντων","O"
"146","γὰρ","O"
"147","τῶν","O"
"148","τοιούτων","O"
"149","ἀνακλᾶταί","O"
"150","τι","O"
"151","φῶς","O"
"152","μέλαν","O"
"153",",","O"
"154","ἢ","O"
"155","ἀφ᾽","O"
"156","ὦν","O"
"157","μηδὲν","O"
"158","ὅλως","O"
"159","φέρεται","O"
"160","φῶς","O"
"161","πρὸς","O"
"162","τὰς","O"
"163","ὄψεις","O"
"164","·","O"
"165","τὸ","O"
"166","γὰρ","O"
"167","μὴ","O"
"168","ὁρώμενον","O"
"169",",","O"
"170","ὅταν","O"
"171","ὁ","O"
"172","περιέχων","O"
"173","τόπος","O"
"174","ὁρᾶται","O"
"175",",","O"
"176","φαντασίαν","O"
"177","ποιεῖ","O"
"178","μέλανος","O"
"179",".","O"
"180","Φαίνεται","O"
"181","δὲ","O"
"182","καὶ","O"
"183","τὰ","O"
"184","τοιαῦτα","O"
"185","ἡμῖν","O"
"186","ἅπαντα","O"
"187","μέλανα","O"
"188",",","O"
"189","ἀφ᾽","O"
"190","ὅσων","O"
"191","ἀραιὸν","O"
"192","καὶ","O"
"193","ὀλίγον","O"
"194","ἰσχυρῶς","O"
"195","ἀνακλᾶται","O"
"196","τὸ","O"
"197","φῶς","O"
"198",".","O"
"199","Διὸ","O"
"200","καὶ","O"
"201","αἱ","O"
"202","σκιαὶ","O"
"203","φαίνονται","O"
"204","μέλαιναι","O"
"205",".","O"
"206","Ὀμοίως","O"
"207","δὲ","O"
"208","καὶ","O"
"209","τὸ","O"
"210","ὕδωρ","O"
"211",",","O"
"212","ὅταν","O"
"213","τραχυνθῇ","O"
"214",",","O"
"215","καθάπερ","O"
"216","ἡ","O"
"217","τῆς","O"
"218","θαλάττης","O"
"219","φρίκη","O"
"220","·","O"
"221","διὰ","O"
"222","γὰρ","O"
"223","τὴν","O"
"224","τραχύτητα","O"
"225","τῆς","O"
"226","ἐπιφανείας","O"
"227","ὀλίγων","O"
"228","τῶν","O"
"229","αὐγῶν","O"
"230","προσπιπτουράμουσῶν","O"
"231","καὶ","O"
"232","διασπωμένου","O"
"233","τοῦ","O"
"234","φωτός","O"
"235",",","O"
"236","τὸ","O"
"237","σκιερὸν","O"
"238","μέλαν","O"
"239","φαίνεται","O"
"240",".","O"
"241","Καὶ","O"
"242","τὸ","O"
"243","νέφος","O"
"244",",","O"
"245","ὅταν","O"
"246","ᾖ","O"
"247","πυκνὸν","O"
"248","ἰσχυρῶς","O"
"249",",","O"
"250","διὰ","O"
"251","τοῦτο","O"
"252",".","O"
"253","Κατὰ","O"
"254","τὰ","O"
"255","αὐτὰ","O"
"256","δὲ","O"
"257","τούτοις","O"
"258","καὶ","O"
"259","τὸ","O"
"260","ὕδωρ","O"
"261","καὶ","O"
"262","ὁ","O"
"263","ἀήρ","O"
"264",",","O"
"265","ὅταν","O"
"266","ᾖ","O"
"267","μὴ","O"
"268","παντελῶς","O"
"269","διαδῦνον","O"
"270","τὸ","O"
"271","φῶς","O"
"272",".","O"
"273","Καὶ","O"
"274","γὰρ","O"
"275","ταῦτα","O"
"276","εἶναι","O"
"277","δοκεῖ","O"
"278","μέλανα","O"
"279",",","O"
"280","βάθος","O"
"281","ἔχοντα","O"
"282",",","O"
"283","διὰ","O"
"284","τὸ","O"
"285","παντελῶς","O"
"286","ἀραιὰς","O"
"287","ἀνακλᾶσθαι","O"
"288","τὰς","O"
"289","ἀκτῖνας","O"
"290","·","O"
"291","τὰ","O"
"292","γὰρ","O"
"293","μεταξὺ","O"
"294","μόρια","O"
"295","τοῦ","O"
