"ID","TOKEN","UPOS"
"1","ΑΠΛΑ","ADJ"
"2","τῶν","DET"
"3","χρωμάτων","NOUN"
"4","ἐστὶν","AUX"
"5","ὅσα","PRON"
"6","τοῖς","DET"
"7","στοιχείοις","NOUN"
"8","συνακολουθεῖ","VERB"
"9",",","PUNCT"
"10","οἷον","ADV"
"11","πυρὶ","NOUN"
"12","καὶ","CCONJ"
"13","ἀέρι","NOUN"
"14","καὶ","CCONJ"
"15","ὕδατι","NOUN"
"16","καὶ","CCONJ"
"17","γῇ","NOUN"
"18",".","PUNCT"
"19","Ἀὴρ","NOUN"
"20","μὲν","ADV"
"21","γὰρ","ADV"
"22","καὶ","CCONJ"
"23","ὕδωρ","NOUN"
"24","καθ᾽","ADP"
"25","ἑαυτὰ","PRON"
"26","τῇ","DET"
"27","φύσει","NOUN"
"28","λευκά","ADJ"
"29",",","PUNCT"
"30","τὸ","DET"
"31","δὲ","ADV"
"32","πῦρ","NOUN"
"33","καὶ","CCONJ"
"34","ὁ","DET"
"35","ἥλιος","NOUN"
"36","ξανθά","ADJ"
"37",".","PUNCT"
"38","Καὶ","CCONJ"
"39","ἡ","DET"
"40","γῇ","NOUN"
"41","δ᾽","ADV"
"42","ἐστὶ","AUX"
"43","φύσει","NOUN"
"44","λευκή","ADJ"
"45",",","PUNCT"
"46","παρὰ","ADP"
"47","δὲ","ADV"
"48","τὴν","DET"
"49","βαφὴν","NOUN"
"50","πολύχρους","ADJ"
"51","φαίνεται","VERB"
"52",".","PUNCT"
"53","Δῆλον","ADJ"
"54","δ᾽","ADV"
"55","ἐπὶ","ADP"
"56","τῆς","DET"
"57","τέφρας","NOUN"
"58","τοῦτ᾽","ADJ"
"59","ἐστίν","AUX"
"60","·","PUNCT"
"61","ἐκκαυθέντος","VERB"
"62","γὰρ","ADV"
"63","τοῦ","DET"
"64","τὴν","DET"
"65","βαφὴν","NOUN"
"66","πεποιηκότος","VERB"
"67","ὑγροῦ","NOUN"
"68","λευκὴ","ADJ"
"69","γίνεται","VERB"
"70",",","PUNCT"
"71","οὐ","ADV"
"72","παντελῶς","ADV"
"73","δὲ","ADV"
"74","δᾶ","VERB"
"75","τὸ","DET"
"76","τῷ","DET"
"77","καπνῷ","NOUN"
"78","βεβάφθαι","VERB"
"79","μέλανι","ADJ"
"80","ὄντι","AUX"
"81",".","PUNCT"
"82","Διὸ","ADV"
"83","καὶ","CCONJ"
"84","ἡ","DET"
"85","κονία","NOUN"
"86","ξανθὴ","ADJ"
"87","γίνεται","VERB"
"88",",","PUNCT"
"89","τοῦ","DET"
"90","φλογοειδοῦς","ADJ"
"91","καὶ","CCONJ"
"92","μέλανος","ADJ"
"93","ἐπιχρώζοντος","VERB"
"94","τὸ","DET"
"95","ὕδωρ","NOUN"
"96",".","PUNCT"
"97","Τὸ","DET"
"98","δὲ","ADV"
"99","μέλαν","ADJ"
"100","χρῶμα","NOUN"
"101","συνακολουθεῖ","VERB"
"102","τοῖς","DET"
"103","στοιχείοις","NOUN"
"104","εἰς","ADP"
"105","ἄλληλα","PRON"
"106","μεταβαλλόντων","VERB"
"107",".","PUNCT"
"108","Τὰ","DET"
"109","δ᾽","ADV"
"110","ἄλλα","ADJ"
"111","ἐκ","ADP"
"112","τούτων","ADJ"
"113","εὐσύνοπτα","ADJ"
"114","τῇ","DET"
"115","μίξει","NOUN"
"116","κεραννυμένων","VERB"
"117","ἀλλήλοις","PRON"
"118","γίνεται","VERB"
"119",".","PUNCT"
"120","Τὸ","DET"
"121","δὲ","ADV"
"122","σκότος","NOUN"
"123","ἐκλείποντος","VERB"
"124","τοῦ","DET"
"125","φωτὸς","NOUN"
"126","γίνεται","VERB"
"127",".","PUNCT"
"128","Τριχῶς","ADV"
"129","γὰρ","ADV"
"130","τὸ","DET"
"131","μέλαν","ADJ"
"132","ἡμῖν","PRON"
"133","φαίνεται","VERB"
"134",".","PUNCT"
"135","῍Η","ADV"
"136","γὰρ","ADV"
"137","ὅλως","ADV"
"138","τὸ","DET"
"139","μὴ","ADV"
"140","ὁρώμενόν","VERB"
"141","ἐστι","AUX"
"142","τῇ","DET"
"143","φύσει","NOUN"
"144","μέλαν","ADJ"
"145","ἁπάντων","ADJ"
"146","γὰρ","ADV"
"147","τῶν","DET"
"148","τοιούτων","ADJ"
"149","ἀνακλᾶταί","VERB"
"150","τι","DET"
"151","φῶς","NOUN"
"152","μέλαν","ADJ"
"153",",","PUNCT"
"154","ἢ","CCONJ"
"155","ἀφ᾽","ADP"
"156","ὦν","PRON"
"157","μηδὲν","ADJ"
"158","ὅλως","ADV"
"159","φέρεται","VERB"
"160","φῶς","NOUN"
"161","πρὸς","ADP"
"162","τὰς","DET"
"163","ὄψεις","NOUN"
"164","·","PUNCT"
"165","τὸ","DET"
"166","γὰρ","ADV"
"167","μὴ","ADV"
"168","ὁρώμενον","VERB"
"169",",","PUNCT"
"170","ὅταν","ADV"
"171","ὁ","DET"
"172","περιέχων","VERB"
"173","τόπος","NOUN"
"174","ὁρᾶται","VERB"
"175",",","PUNCT"
"176","φαντασίαν","NOUN"
"177","ποιεῖ","VERB"
"178","μέλανος","NOUN"
"179",".","PUNCT"
"180","Φαίνεται","VERB"
"181","δὲ","ADV"
"182","καὶ","ADV"
"183","τὰ","DET"
"184","τοιαῦτα","ADJ"
"185","ἡμῖν","PRON"
"186","ἅπαντα","ADJ"
"187","μέλανα","ADJ"
"188",",","PUNCT"
"189","ἀφ᾽","ADP"
"190","ὅσων","PRON"
"191","ἀραιὸν","ADJ"
"192","καὶ","CCONJ"
"193","ὀλίγον","ADJ"
"194","ἰσχυρῶς","ADV"
"195","ἀνακλᾶται","VERB"
"196","τὸ","DET"
"197","φῶς","NOUN"
"198",".","PUNCT"
"199","Διὸ","ADV"
"200","καὶ","ADV"
"201","αἱ","DET"
"202","σκιαὶ","NOUN"
"203","φαίνονται","VERB"
"204","μέλαιναι","ADJ"
"205",".","PUNCT"
"206","Ὀμοίως","ADV"
"207","δὲ","ADV"
"208","καὶ","ADV"
"209","τὸ","DET"
"210","ὕδωρ","NOUN"
"211",",","PUNCT"
"212","ὅταν","SCONJ"
"213","τραχυνθῇ","VERB"
"214",",","PUNCT"
"215","καθάπερ","ADV"
"216","ἡ","DET"
"217","τῆς","DET"
"218","θαλάττης","NOUN"
"219","φρίκη","NOUN"
"220","·","PUNCT"
"221","διὰ","ADP"
"222","γὰρ","ADV"
"223","τὴν","DET"
"224","τραχύτητα","NOUN"
"225","τῆς","DET"
"226","ἐπιφανείας","NOUN"
"227","ὀλίγων","ADJ"
"228","τῶν","DET"
"229","αὐγῶν","NOUN"
"230","προσπιπτουράμουσῶν","VERB"
"231","καὶ","CCONJ"
"232","διασπωμένου","VERB"
"233","τοῦ","DET"
"234","φωτός","NOUN"
"235",",","PUNCT"
"236","τὸ","DET"
"237","σκιερὸν","ADJ"
"238","μέλαν","ADJ"
"239","φαίνεται","VERB"
"240",".","PUNCT"
"241","Καὶ","CCONJ"
"242","τὸ","DET"
"243","νέφος","NOUN"
"244",",","PUNCT"
"245","ὅταν","ADV"
"246","ᾖ","AUX"
"247","πυκνὸν","ADJ"
"248","ἰσχυρῶς","ADV"
"249",",","PUNCT"
"250","διὰ","ADP"
"251","τοῦτο","ADJ"
"252",".","PUNCT"
"253","Κατὰ","ADP"
"254","τὰ","DET"
"255","αὐτὰ","ADJ"
"256","δὲ","ADV"
"257","τούτοις","ADJ"
"258","καὶ","CCONJ"
"259","τὸ","DET"
"260","ὕδωρ","NOUN"
"261","καὶ","CCONJ"
"262","ὁ","DET"
"263","ἀήρ","NOUN"
"264",",","PUNCT"
"265","ὅταν","ADV"
"266","ᾖ","AUX"
"267","μὴ","ADV"
"268","παντελῶς","ADV"
"269","διαδῦνον","VERB"
"270","τὸ","DET"
"271","φῶς","NOUN"
"272",".","PUNCT"
"273","Καὶ","CCONJ"
"274","γὰρ","ADV"
"275","ταῦτα","ADJ"
"276","εἶναι","AUX"
"277","δοκεῖ","VERB"
"278","μέλανα","ADJ"
"279",",","PUNCT"
"280","βάθος","NOUN"
"281","ἔχοντα","VERB"
"282",",","PUNCT"
"283","διὰ","ADP"
"284","τὸ","DET"
"285","παντελῶς","ADV"
"286","ἀραιὰς","ADJ"
"287","ἀνακλᾶσθαι","VERB"
"288","τὰς","DET"
"289","ἀκτῖνας","NOUN"
"290","·","PUNCT"
"291","τὰ","DET"
"292","γὰρ","ADV"
