"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ἀλέξανδρος","PROPN"
"3","δὲ","ADV"
"4","ὁ","DET"
"5","Πάφιος","ADJ"
"6","ἱστορεῖ","VERB"
"7","τὸν","DET"
"8","Ὅμηρον","PROPN"
"9","υἱὸν","NOUN"
"10","Αἰγυπτίων","ADJ"
"11","Δμασαγόρου","PROPN"
"12","καὶ","CCONJ"
"13","Αἴθρας","PROPN"
"14","·","PUNCT"
"15","τροφὸν","NOUN"
"16","δὲ","ADV"
"17","αὐτοῦ","PRON"
"18","προφῆτίν","NOUN"
"19","τινα","DET"
"20","θυγατέρα","NOUN"
"21","Ὤρου","PROPN"
"22","ἱερέως","NOUN"
"23","Ἴσιδος","PROPN"
"24",",","PUNCT"
"25","ἧς","PRON"
"26","ἐκ","ADP"
"27","τῶν","DET"
"28","μαστῶν","NOUN"
"29","μέλι","NOUN"
"30","ῥεῦσαί","VERB"
"31","ποτε","ADV"
"32","εἰς","ADP"
"33","τὸ","DET"
"34","στόμα","NOUN"
"35","τοῦ","DET"
"36","παιδίου","NOUN"
"37",".","PUNCT"
"38","καὶ","CCONJ"
"39","τὸ","DET"
"40","βρέφος","NOUN"
"41","ἐν","ADP"
"42","νυκτὶ","NOUN"
"43","φωνὰς","NOUN"
"44","ἐννέα","NUM"
"45","προέσθαι","VERB"
"46","·","PUNCT"
"47","χελιδόνος","NOUN"
"48",",","PUNCT"
"49","ταῶνος","NOUN"
"50",",","PUNCT"
"51","περιστερᾶς","NOUN"
"52",",","PUNCT"
"53","κορώνης","NOUN"
"54",",","PUNCT"
"55","πέρδικος","NOUN"
"56",",","PUNCT"
"57","πορφυρίωνος","PROPN"
"58",",","PUNCT"
"59","ψαρός","PROPN"
"60",",","PUNCT"
"61","ἀηδόνος","NOUN"
"62","καὶ","CCONJ"
"63","κοττύφου","NOUN"
"64",".","PUNCT"
"65","εὑρεθῆναί","VERB"
"66","τε","CCONJ"
"67","τὸ","DET"
"68","παιδίον","NOUN"
"69","μετὰ","ADP"
"70","περιστερῶν","NOUN"
"71","ἐννέα","NUM"
"72","παῖζον","VERB"
"73","ἐπὶ","ADP"
"74","τῆς","DET"
"75","κλίνης","NOUN"
"76",",","PUNCT"
"77","εὐωχουμένην","VERB"
"78","δὲ","ADV"
"79","παρὰ","ADP"
"80","τοῖς","DET"
"81","τοῦ","DET"
"82","παιδὸς","NOUN"
"83","τὴν","DET"
"84","Σίβυλλαν","PROPN"
"85","ἐμμανῆ","ADJ"
"86","γεγονυῖαν","VERB"
"87","ἔπη","NOUN"
"88","σχεδιάσαι","VERB"
"89",",","PUNCT"
"90","ὧν","PRON"
"91","ἀρχὴ","NOUN"
"92","Δμασαγόρα","PROPN"
"93","πολύνικε","PROPN"
"94",",","PUNCT"
"95","ἐν","ADP"
"96","οἷς","PRON"
"97","καὶ","CCONJ"
"98","μεγακλεῆ","PROPN"
"99","καὶ","CCONJ"
"100","στεφανίτην","NOUN"
"101","αὐτὸν","PRON"
"102","προσειπεῖν","VERB"
"103",",","PUNCT"
"104","καὶ","CCONJ"
"105","ναὸν","NOUN"
"106","κτίσαι","VERB"
"107","κελεῦσαι","VERB"
"108","ἐννέα","NUM"
"109","Πιερίδων","NOUN"
"110","·","PUNCT"
"111","ἐδήλου","VERB"
"112","δὲ","ADV"
"113","τὰς","DET"
"114","μούσας","NOUN"
"115",".","PUNCT"
"116","τὸν","PRON"
"117","δὲ","ADV"
"118","καὶ","CCONJ"
"119","τοῦτο","ADJ"
"120","ποιῆσαι","VERB"
"121","καὶ","CCONJ"
"122","τῷ","DET"
"123","παιδὶ","NOUN"
"124","ἀνδρωθέντι","VERB"
"125","ἐξειπεῖν","VERB"
"126","τὸ","DET"
"127","πρᾶγμα","NOUN"
"128",".","PUNCT"
"129","καὶ","CCONJ"
"130","τὸν","DET"
"131","ποιητὴν","NOUN"
"132","οὕτω","ADV"
"133","σεμνῦναι","VERB"
"134","τὰ","DET"
"135","ζῷα","NOUN"
"136","οἷς","PRON"
"137","βρέφος","NOUN"
"138","ὢν","AUX"
"139","συνέπαιζε","VERB"
"140",",","PUNCT"
"141","καὶ","CCONJ"
"142","ποιῆσαι","VERB"
"143","αὐτὰ","PRON"
"144","τῷ","DET"
"145","Διὶ","PROPN"
"146","τὴν","DET"
"147","ἀμβροσίαν","NOUN"
"148","κομίζοντα","VERB"
"149",".","PUNCT"
