"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ἀλέξανδρος","FALSE"
"3","δὲ","TRUE"
"4","ὁ","TRUE"
"5","Πάφιος","FALSE"
"6","ἱστορεῖ","FALSE"
"7","τὸν","TRUE"
"8","Ὅμηρον","FALSE"
"9","υἱὸν","FALSE"
"10","Αἰγυπτίων","FALSE"
"11","Δμασαγόρου","FALSE"
"12","καὶ","TRUE"
"13","Αἴθρας","FALSE"
"14","·","FALSE"
"15","τροφὸν","FALSE"
"16","δὲ","TRUE"
"17","αὐτοῦ","TRUE"
"18","προφῆτίν","FALSE"
"19","τινα","TRUE"
"20","θυγατέρα","FALSE"
"21","Ὤρου","FALSE"
"22","ἱερέως","FALSE"
"23","Ἴσιδος","FALSE"
"24",",","FALSE"
"25","ἧς","TRUE"
"26","ἐκ","TRUE"
"27","τῶν","TRUE"
"28","μαστῶν","FALSE"
"29","μέλι","FALSE"
"30","ῥεῦσαί","FALSE"
"31","ποτε","FALSE"
"32","εἰς","TRUE"
"33","τὸ","TRUE"
"34","στόμα","FALSE"
"35","τοῦ","TRUE"
"36","παιδίου","FALSE"
"37",".","FALSE"
"38","καὶ","TRUE"
"39","τὸ","TRUE"
"40","βρέφος","FALSE"
"41","ἐν","TRUE"
"42","νυκτὶ","FALSE"
"43","φωνὰς","FALSE"
"44","ἐννέα","FALSE"
"45","προέσθαι","FALSE"
"46","·","FALSE"
"47","χελιδόνος","FALSE"
"48",",","FALSE"
"49","ταῶνος","FALSE"
"50",",","FALSE"
"51","περιστερᾶς","FALSE"
"52",",","FALSE"
"53","κορώνης","FALSE"
"54",",","FALSE"
"55","πέρδικος","FALSE"
"56",",","FALSE"
"57","πορφυρίωνος","FALSE"
"58",",","FALSE"
"59","ψαρός","FALSE"
"60",",","FALSE"
"61","ἀηδόνος","FALSE"
"62","καὶ","TRUE"
"63","κοττύφου","FALSE"
"64",".","FALSE"
"65","εὑρεθῆναί","FALSE"
"66","τε","TRUE"
"67","τὸ","TRUE"
"68","παιδίον","FALSE"
"69","μετὰ","TRUE"
"70","περιστερῶν","FALSE"
"71","ἐννέα","FALSE"
"72","παῖζον","FALSE"
"73","ἐπὶ","TRUE"
"74","τῆς","TRUE"
"75","κλίνης","FALSE"
"76",",","FALSE"
"77","εὐωχουμένην","FALSE"
"78","δὲ","TRUE"
"79","παρὰ","TRUE"
"80","τοῖς","TRUE"
"81","τοῦ","TRUE"
"82","παιδὸς","FALSE"
"83","τὴν","TRUE"
"84","Σίβυλλαν","FALSE"
"85","ἐμμανῆ","FALSE"
"86","γεγονυῖαν","FALSE"
"87","ἔπη","FALSE"
"88","σχεδιάσαι","FALSE"
"89",",","FALSE"
"90","ὧν","TRUE"
"91","ἀρχὴ","FALSE"
"92","Δμασαγόρα","FALSE"
"93","πολύνικε","FALSE"
"94",",","FALSE"
"95","ἐν","TRUE"
"96","οἷς","TRUE"
"97","καὶ","TRUE"
"98","μεγακλεῆ","FALSE"
"99","καὶ","TRUE"
"100","στεφανίτην","FALSE"
"101","αὐτὸν","TRUE"
"102","προσειπεῖν","FALSE"
"103",",","FALSE"
"104","καὶ","TRUE"
"105","ναὸν","FALSE"
"106","κτίσαι","FALSE"
"107","κελεῦσαι","FALSE"
"108","ἐννέα","FALSE"
"109","Πιερίδων","FALSE"
"110","·","FALSE"
"111","ἐδήλου","FALSE"
"112","δὲ","TRUE"
"113","τὰς","TRUE"
"114","μούσας","FALSE"
"115",".","FALSE"
"116","τὸν","TRUE"
"117","δὲ","TRUE"
"118","καὶ","TRUE"
"119","τοῦτο","TRUE"
"120","ποιῆσαι","FALSE"
"121","καὶ","TRUE"
"122","τῷ","TRUE"
"123","παιδὶ","FALSE"
"124","ἀνδρωθέντι","FALSE"
"125","ἐξειπεῖν","FALSE"
"126","τὸ","TRUE"
"127","πρᾶγμα","FALSE"
"128",".","FALSE"
"129","καὶ","TRUE"
"130","τὸν","TRUE"
"131","ποιητὴν","FALSE"
"132","οὕτω","TRUE"
"133","σεμνῦναι","FALSE"
"134","τὰ","TRUE"
"135","ζῷα","FALSE"
"136","οἷς","TRUE"
"137","βρέφος","FALSE"
"138","ὢν","TRUE"
"139","συνέπαιζε","FALSE"
"140",",","FALSE"
"141","καὶ","TRUE"
"142","ποιῆσαι","FALSE"
"143","αὐτὰ","TRUE"
"144","τῷ","TRUE"
"145","Διὶ","FALSE"
"146","τὴν","TRUE"
"147","ἀμβροσίαν","FALSE"
"148","κομίζοντα","FALSE"
"149",".","FALSE"
