"ID","TOKEN","IS_STOP"
"1","ΧΧΧΧ","FALSE"
"2",".","FALSE"
"3","ΑΝΤΙΟΧΩΙ","FALSE"
"4","ΠΑΡΑΜΥΘΗΤΙΚΟΣ","FALSE"
"5",".","FALSE"
"6","ἡγοῦμαι","FALSE"
"7","προσήκειν","FALSE"
"8","οὐ","TRUE"
"9","τοῖς","TRUE"
"10","πενθοῦσι","FALSE"
"11","μόνον","FALSE"
"12","ἢ","TRUE"
"13","παῖδας","FALSE"
"14","ἢ","TRUE"
"15","γυναῖκας","FALSE"
"16","ἢ","TRUE"
"17","γονέας","FALSE"
"18","ἤ","TRUE"
"19","τινας","TRUE"
"20","ἄλλους","TRUE"
"21","λόγους","FALSE"
"22","ποιεῖν","FALSE"
"23","ἔχοντας","FALSE"
"24","παραμυθίαν","FALSE"
"25",",","FALSE"
"26","ἀλλὰ","TRUE"
"27","καὶ","TRUE"
"28","οἷς","TRUE"
"29","ἀπ","FALSE"
"30","ἄλλων","TRUE"
"31","τινῶν","TRUE"
"32","αἰ","TRUE"
"33","λῦπαι","FALSE"
"34",".","FALSE"
"35","εἰ","TRUE"
"36","γὰρ","TRUE"
"37","δὴ","TRUE"
"38","τοῖς","TRUE"
"39","λυπουμένοις","FALSE"
"40","βοηθη","FALSE"
"41","τέον","FALSE"
"42",",","FALSE"
"43","καὶ","TRUE"
"44","τούτοις","TRUE"
"45","κἀκείνοις","FALSE"
"46","ἄξιον","FALSE"
"47",",","FALSE"
"48","ὥσπερ","FALSE"
"49","αὖ","FALSE"
"50","καὶ","TRUE"
"51","τοὺς","TRUE"
"52","ἰατροὺς","FALSE"
"53","ὁρῶμεν","FALSE"
"54","ἅπασι","FALSE"
"55","τραύμασιν","FALSE"
"56","ἀπὸ","TRUE"
"57","φαρμάκων","FALSE"
"58","ἀμύ","FALSE"
"59","νοντας","FALSE"
"60",".","FALSE"
"61","ἐγὼ","TRUE"
"62","δὲ","TRUE"
"63","οἶδα","FALSE"
"64","καὶ","TRUE"
"65","μείζους","FALSE"
"66","λύπας","FALSE"
"67","ἐξ","TRUE"
"68","ἑτέρων","FALSE"
"69","ἐγγενομένας","FALSE"
"70","τισὶν","FALSE"
"71","ἢ","TRUE"
"72","θανάτων","FALSE"
"73",",","FALSE"
"74","ὥστ","FALSE"
"75","ἔκ","TRUE"
"76","γε","TRUE"
"77","τῶν","TRUE"
"78","δικαίων","FALSE"
"79","ἢ","TRUE"
"80","μᾶλλον","FALSE"
"81","ἐκείνων","FALSE"
"82","παραμυθητέον","FALSE"
"83","τούτους","TRUE"
"84","ἢ","TRUE"
"85","οὐχ","TRUE"
"86","ἧττόν","FALSE"
"87","γε","TRUE"
"88",",","FALSE"
"89","εἰ","TRUE"
"90","μὴ","TRUE"
"91","καὶ","TRUE"
"92","μᾶλλον","FALSE"
"93",".","FALSE"
"94","ἐγὼ","TRUE"
"95","τοίνυν","FALSE"
"96","σὲ","TRUE"
"97","κατιδών","FALSE"
"98",",","FALSE"
"99","Ἀντίοχε","FALSE"
"100",",","FALSE"
"101","λύπῃ","FALSE"
"102","μεγάλῃ","FALSE"
"103","κατειλημμένον","FALSE"
"104","καὶ","TRUE"
"105","πολλῷ","FALSE"
"106","πόνῳ","FALSE"
"107","κατέχοντα","FALSE"
"108","σαυτὸν","FALSE"
"109","τὸ","TRUE"
"110","μὴ","TRUE"
"111","δακρύειν","FALSE"
"112","διὰ","TRUE"
"113","τὸ","TRUE"
"114","Μιξίδημον","FALSE"
"115","τῷ","TRUE"
"116","δεῖνι","FALSE"
"117","μὲν","TRUE"
"118","διδασκάλῳ","FALSE"
"119","συμμαχεῖν","FALSE"
"120",",","FALSE"
"121","τοῖς","TRUE"
"122","σοῖς","TRUE"
"123","δὲ","TRUE"
"124","ἐναν","FALSE"
"125","τιοῦσθαι","FALSE"
"126",",","FALSE"
"127","ταυτηνί","FALSE"
"128","σοι","TRUE"
"129","προσοίσω","FALSE"
"130","τὴν","TRUE"
"131","παραμυθίαν","FALSE"
"132",",","FALSE"
"133","ἤν","TRUE"
"134","πως","FALSE"
"135","ἄρα","TRUE"
"136","πεισθῇς","FALSE"
"137",",","FALSE"
"138","ὅτι","TRUE"
"139","σοὶ","TRUE"
"140","μὲν","TRUE"
"141","τὸ","TRUE"
"142","πολεμεῖσθαι","FALSE"
"143","κέρδος","FALSE"
"144",",","FALSE"
"145","ἐκείνῳ","FALSE"
"146","δὲ","TRUE"
"147","ἡ","TRUE"
"148","συμμαχία","FALSE"
"149","ζημία","FALSE"
"150",".","FALSE"
"151","Τίς","TRUE"
"152","οὖν","TRUE"
"153","τῶν","TRUE"
"154","ἁπάντων","FALSE"
"155","οὐκ","TRUE"
"156","οἶδεν","FALSE"
"157",",","FALSE"
"158","ὅτι","TRUE"
"159","τὸ","TRUE"
"160","μὲν","TRUE"
"161","ἀγαθοὺς","FALSE"
"162","φίλους","FALSE"
"163","ἔχειν","FALSE"
"164","ἀγαθὸν","FALSE"
"165","τοῖς","TRUE"
"166","ἔχουσι","FALSE"
"167",",","FALSE"
"168","τὸ","TRUE"
"169","δὲ","TRUE"
"170","πονηροὺς","FALSE"
"171","κακόν","FALSE"
"172",";","FALSE"
"173","ἱκανὸν","FALSE"
"174","γὰρ","TRUE"
"175","εἰς","TRUE"
"176","ἀπόδειξιν","FALSE"
"177","τοῦτο","TRUE"
"178","τοῦ","TRUE"
"179","κακὸν","FALSE"
"180","εἶναι","TRUE"
"181","τὸν","TRUE"
"182","ἔχοντα","FALSE"
"183",".","FALSE"
"184","αὐτίκα","FALSE"
"185","οἱ","TRUE"
"186","τοῖς","TRUE"
"187","ὀρχησταῖς","FALSE"
"188","ὑπᾴδοντες","FALSE"
"189","οὗτοι","TRUE"
"190","μετὰ","TRUE"
"191","γυναικῶν","FALSE"
"192","δή","TRUE"
"193","τινων","TRUE"
"194","οὐδὲν","TRUE"
"195","αὐ","FALSE"
"196","τῶν","TRUE"
"197","ἐκείνων","FALSE"
"198","τῶν","TRUE"
"199","γυναικῶν","FALSE"
"200","διαφέροντες","FALSE"
"201","ἥδιστα","FALSE"
"202","μὲν","TRUE"
"203","ἂν","TRUE"
"204","σοὶ","TRUE"
"205","φίλοι","FALSE"
"206","καὶ","TRUE"
"207","εἶεν","TRUE"
"208","καὶ","TRUE"
"209","δοκοῖεν","FALSE"
"210","καὶ","TRUE"
"211","συνεῖεν","FALSE"
"212","καὶ","TRUE"
"213","συσσιτοῖεν","FALSE"
"214","καὶ","TRUE"
"215","παραπέμποιεν","FALSE"
"216","ὅποι","FALSE"
"217","ποτὲ","FALSE"
"218","ἴοις","FALSE"
"219",",","FALSE"
"220","ἀλλὰ","TRUE"
"221","σύ","TRUE"
"222","γε","TRUE"
"223","τοῦτο","TRUE"
"224","καὶ","TRUE"
"225","φύγοις","FALSE"
"226","ἂν","TRUE"
"227","καὶ","TRUE"
"228","φοβηθείης","FALSE"
"229","καὶ","TRUE"
"230","οὐδ","FALSE"
"231","ἂν","TRUE"
"232","μετὰ","TRUE"
"233","μυρίων","FALSE"
"234","δέξαιο","FALSE"
"235","ταλάντων","FALSE"
"236",".","FALSE"
"237","καὶ","TRUE"
"238","νῦν","FALSE"
"239","τοίνυν","FALSE"
"240","μὴ","TRUE"
"241","τοῦτο","TRUE"
"242","σκόπει","FALSE"
"243","μόνον","FALSE"
"244",",","FALSE"
"245","ὅτι","TRUE"
"246","τὰ","TRUE"
"247","τοῦ","TRUE"
"248","δεῖνος","FALSE"
"249","Μιξίδημος","FALSE"
"250","ᾕρηται","FALSE"
"251","μηδ","FALSE"
"252","ὅτι","TRUE"
"253","πολλὰς","FALSE"
"254","οἰκίας","FALSE"
"255","ἐπιὼν","FALSE"
"256","παρὰ","TRUE"
"257","γυναιξὶ","FALSE"
"258","χήραις","FALSE"
"259","εὐλογεῖ","FALSE"
"260","τὸν","TRUE"
"261","ἄνθρωπον","FALSE"
"262",",","FALSE"
"263","ἀλλὰ","TRUE"
"264","καὶ","TRUE"
"265","τίς","TRUE"
"266","ὢν","TRUE"
"267","ὁ","TRUE"
"268","Μιξίδημος","FALSE"
"269","ταῦτα","TRUE"
"270","ποιεῖ","FALSE"
"271",".","FALSE"
"272","οὕτω","TRUE"
"273","γὰρ","TRUE"
"274","ἂν","TRUE"
"275","εὔξαιο","FALSE"
"276","τοῖς","TRUE"
"277","θεοῖς","FALSE"
"278","καὶ","TRUE"
"279","προστιθέναι","FALSE"
"280","τοῖς","TRUE"
"281","νῦν","FALSE"
"282","αὐτὸν","TRUE"
"283","καὶ","TRUE"
"284","πλείους","FALSE"
"285","καὶ","TRUE"
"286","μείζους","FALSE"
"287","περὶ","TRUE"
"288","ἐκείνου","FALSE"
"289","ποιεῖσθαι","FALSE"
"290","τοὺς","TRUE"
"291","ἐπαίνους","FALSE"
"292",".","FALSE"
"293","ὁρῶ","FALSE"
"294","δὲ","TRUE"
"295","οὐδὲ","TRUE"
"296","αὐτὸν","TRUE"
"297","ἐκεῖνον","FALSE"
"298","πάνυ","FALSE"
"299","τι","TRUE"
"300","χαίροντα","FALSE"
"301","τοῖς","TRUE"
"302","παρὰ","TRUE"
"303","τούτου","TRUE"
"304","πάλαι","FALSE"
"305","δὴ","TRUE"
"306","τὰ","TRUE"
"307","τοῦδε","TRUE"
"308","εἰδότα","FALSE"
"309",".","FALSE"
"310","εἰ","TRUE"
"311","δ","FALSE"
"312","οὖν","TRUE"
"313","καὶ","TRUE"
"314","μέγα","FALSE"
"315","τι","TRUE"
"316","τοῦτο","TRUE"
"317","ποιοῖτο","FALSE"
"318",",","FALSE"
"319","μὴ","TRUE"
"320","σύ","TRUE"
"321","γε","TRUE"
"322","τούτῳ","TRUE"
"323","ταράττου","FALSE"
"324","μηδ","FALSE"
"325","οἴου","FALSE"
"326","παρὰ","TRUE"
"327","τοῦτο","TRUE"
"328","χεῖρον","FALSE"
"329","ἕξειν","FALSE"
"330","σοι","TRUE"
"331","τὰ","TRUE"
"332","πράγματα","FALSE"
"333",".","FALSE"
"334","Μιξί","FALSE"
"335","δημος","FALSE"
"336","γὰρ","TRUE"
"337","οὑτοσὶ","FALSE"
"338","τοῦ","TRUE"
"339","μὲν","TRUE"
"340","εἶναι","TRUE"
"341","κακὸς","FALSE"
"342","ἐκ","TRUE"
"343","παιδὸς","FALSE"
"344","ἤρ","FALSE"
"345","ξατο","FALSE"
"346",",","FALSE"
"347","χρηστὸς","FALSE"
"348","δὲ","TRUE"
"349","οὐδαμοῦ","FALSE"
"350","γενόμενος","FALSE"
"351","οὐδὲ","TRUE"
"352","ὀλίγας","FALSE"
"353","ρας","FALSE"
"354","μετὰ","TRUE"
"355","τῆς","TRUE"
"356","ἐσχάτης","FALSE"
"357","κακίας","FALSE"
"358","εἰς","TRUE"
"359","γῆρας","FALSE"
"360","ἧκεν","FALSE"
"361",".","FALSE"
"362","ἔσχε","FALSE"
"363","μὲν","TRUE"
"364","ἀπὸ","TRUE"
"365","τοῦ","TRUE"
"366","σώματος","FALSE"
"367","πρόσοδον","FALSE"
"368","ἐν","TRUE"
"369","Αἰγύπτῳ","FALSE"
"370","καλῶν","FALSE"
"371","αὐτὸς","TRUE"
"372","ἐφ","FALSE"
"373","ἑαυτὸν","TRUE"
"374","τοὺς","TRUE"
"375","δοῦναι","FALSE"
"376","δυναμένους","FALSE"
"377",",","FALSE"
"378","ἔσχε","FALSE"
"379","δὲ","TRUE"
"380","ἐν","TRUE"
"381","Παλαιστίνῃ","FALSE"
"382",",","FALSE"
"383","καὶ","TRUE"
"384","πρὸς","TRUE"
"385","τοῦτο","TRUE"
"386","οὐκ","TRUE"
"387","ἦν","TRUE"
"388","τὸ","TRUE"
"389","γένειον","FALSE"
"390","κώλυμα","FALSE"
"391",".","FALSE"
"392","τοῦ","TRUE"
"393","εἰπεῖν","FALSE"
"394","δὲ","TRUE"
"395","δίκας","FALSE"
"396","ἁψάμενος","FALSE"
"397","τοῦ","TRUE"
"398","τὰ","TRUE"
"399","αὐτὰ","TRUE"
"400","κερ","FALSE"
"401","δαίνειν","FALSE"
"402","οὐκ","TRUE"
"403","ἔληξεν","FALSE"
"404",",","FALSE"
"405","ἀλλ","FALSE"
"406","ἦν","TRUE"
"407","αὐτῷ","TRUE"
"408","διχόθεν","FALSE"
"409","μισθοφορεῖν","FALSE"
"410",",","FALSE"
"411","τὰ","TRUE"
"412","μὲν","TRUE"
"413","ἄνωθεν","FALSE"
"414",",","FALSE"
"415","τὰ","TRUE"
"416","δὲ","TRUE"
"417","κάτωθεν","FALSE"
"418","τῶν","TRUE"
"419","στρατιωτῶν","FALSE"
"420","τοὺς","TRUE"
"421","μὲν","TRUE"
"422","δεχομένῳ","FALSE"
"423",",","FALSE"
"424","τοὺς","TRUE"
"425","δὲ","TRUE"
"426","καὶ","TRUE"
"427","βιαζομένῳ","FALSE"
"428",".","FALSE"
"429","καὶ","TRUE"
"430","λέγων","FALSE"
"431","μὲν","TRUE"
"432","οὐδενὸς","TRUE"
"433","ἦν","TRUE"
"434","βελτίων","FALSE"
"435",",","FALSE"
"436","τὸ","TRUE"
"437","δύνασθαι","FALSE"
"438","δὲ","TRUE"
"439","ἑτέρου","FALSE"
"440","μᾶλλον","FALSE"
"441","ἦν","TRUE"
"442","ἐξ","TRUE"
"443","ὧν","TRUE"
"444","ἔφην","FALSE"
"445","αὐτῷ","TRUE"
"446",".","FALSE"
"447","ἀρχὰς","FALSE"
"448","τοίνυν","FALSE"
"449","ὅπως","FALSE"
"450","μὲν","TRUE"
"451","ἔλα","FALSE"
"452","βεν","FALSE"
"453",",","FALSE"
"454","ἀφίημι","FALSE"
"455","·","FALSE"
"456","λαβὼν","FALSE"
"457","δὲ","TRUE"
"458","οὐδ","FALSE"
"459","ὑπ","FALSE"
"460","αὐτοῦ","TRUE"
"461","τοῦ","TRUE"
"462","σχήματος","FALSE"
"463","ἐδυνήθη","FALSE"
"464","σωφρονεῖν","FALSE"
"465",",","FALSE"
"466","ἀλλ","FALSE"
"467","ὁ","TRUE"
"468","μὲν","TRUE"
"469","κῆρυξ","FALSE"
"470","καὶ","TRUE"
"471","στρατεία","FALSE"
"472","καὶ","TRUE"
"473","ζώνη","FALSE"
"474","καὶ","TRUE"
"475","ξίφος","FALSE"
"476","καὶ","TRUE"
"477","τὸ","TRUE"
"478","δικάζειν","FALSE"
"479","ὑπῆρχεν","FALSE"
"480",",","FALSE"
"481","ὁ","TRUE"
"482","δὲ","TRUE"
"483","οὐδὲ","TRUE"
"484","ἐν","TRUE"
"485","τούτοις","TRUE"
"486","ἀνὴρ","FALSE"
"487","ἐδυνήθη","FALSE"
"488","γενέσθαι","FALSE"
"489",",","FALSE"
"490","ἀλλ","FALSE"
"491","ἦν","TRUE"
"492","νος","FALSE"
"493","ὁ","TRUE"
"494","φοιτῶν","FALSE"
"495","καὶ","TRUE"
"496","συνδικῶν","FALSE"
"497",",","FALSE"
"498","συγχέων","FALSE"
"499","τὰ","TRUE"
"500","τῆς","TRUE"
"501","Ἀφρο","FALSE"
"502","δίτης","FALSE"
"503","νόμιμα","FALSE"
"504",",","FALSE"
"505","τεχθεὶς","FALSE"
"506","μὲν","TRUE"
"507","ἀνήρ","FALSE"
"508",",","FALSE"
"509","τούτῳ","TRUE"
"510","δὲ","TRUE"
"511","προσθεὶς","FALSE"
"512","θάτερον","FALSE"
"513",",","FALSE"
"514","καὶ","TRUE"
"515","πολλοὺς","FALSE"
"516","μὲν","TRUE"
"517","καταισχύνας","FALSE"
"518",",","FALSE"
"519","πλείοσι","FALSE"
"520","δὲ","TRUE"
"521","ὑποσχὼν","FALSE"
"522","ἑαυτόν","FALSE"
"523",".","FALSE"
"524","Ἀλγεῖς","FALSE"
"525","οὖν","TRUE"
"526",",","FALSE"
"527","εἴ","TRUE"
"528","σοι","TRUE"
"529","τοιοῦτός","TRUE"
"530","ἐστι","TRUE"
"531","πολέμιος","FALSE"
"532",";","FALSE"
"533","ἀλ","FALSE"
"534","γεῖν","FALSE"
"535","μὲν","TRUE"
"536","οὖν","TRUE"
"537","ἐχρῆν","FALSE"
"538",",","FALSE"
"539","εἴ","TRUE"
"540","σοι","TRUE"
"541","φίλος","FALSE"
"542","ἦν","TRUE"
"543","ἄνθρωπος","FALSE"
"544","ὃς","TRUE"
"545","ἄνευ","FALSE"
"546","τῶν","TRUE"
"547","εἰρημένων","FALSE"
"548","ἐν","TRUE"
"549","τῷ","TRUE"
"550","ψεύδεσθαι","FALSE"
"551","καὶ","TRUE"
"552","ἐπιορκεῖν","FALSE"
"553","καὶ","TRUE"
"554","τοὺς","TRUE"
"555","αὐτοὺς","TRUE"
"556","θεοὺς","FALSE"
"557","τιμᾶν","FALSE"
"558","τε","TRUE"
"559","καὶ","TRUE"
"560","ὑβρίζειν","FALSE"
"561","ἅπαντα","FALSE"
"562","διεξῆλθε","FALSE"
"563","τὸν","TRUE"
"564","χρόνον","FALSE"
"565","τοὺς","TRUE"
"566","αὐτοὺς","TRUE"
"567","τήμερον","FALSE"
"568","μὲν","TRUE"
"569","εἶναι","TRUE"
"570","μεγάλους","FALSE"
"571","λέγων","FALSE"
"572",",","FALSE"
"573","αὔριον","FALSE"
"574","δὲ","TRUE"
"575","οὐδέν","TRUE"
"576",",","FALSE"
"577","ἐπὶ","TRUE"
"578","ψυχρὰς","FALSE"
"579","σεις","FALSE"
"580","καταφεύγων","FALSE"
"581",",","FALSE"
"582","ὡς","TRUE"
"583","δὴ","TRUE"
"584","οὐχ","TRUE"
"585","ἑκὼν","FALSE"
"586","ἀσεβῶν","FALSE"
"587",".","FALSE"
"588","ὁ","TRUE"
"589","δὲ","TRUE"
"590","πᾶν","FALSE"
"591","ἂν","TRUE"
"592","ἐπὶ","TRUE"
"593","κολακείᾳ","FALSE"
"594","δράσειεν","FALSE"
"595",".","FALSE"
"596","ἐπειδὴ","FALSE"
"597","γὰρ","TRUE"
"598","ζητεῖ","FALSE"
"599","μὲν","TRUE"
"600","δύ","FALSE"
"601","νασθαι","FALSE"
"602",",","FALSE"
"603","τοῦτο","TRUE"
"604","δὲ","TRUE"
"605","ἐκ","TRUE"
"606","τῶν","TRUE"
"607","δικαίων","FALSE"
"608","οὐκ","TRUE"
"609","ἔχει","FALSE"
"610",",","FALSE"
"611","τῷ","TRUE"
"612","πάντα","FALSE"
"613","τρόπον","FALSE"
"614","κολακεύειν","FALSE"
"615","πειρᾶταί","FALSE"
"616","τις","TRUE"
"617","εἶναι","TRUE"
"618",".","FALSE"
"619","τὰ","TRUE"
"620","χρήματα","FALSE"
"621","δὲ","TRUE"
"622","ταῦτα","TRUE"
"623","καὶ","TRUE"
"624","τὰ","TRUE"
