"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΣ","PERSON"
"2","ΕΚΛΟΓΑΙ","O"
"3",".","O"
"4","ΕΙΣ","O"
"5","ΤΗΝ","O"
"6","ΓΕΝΕΣΙΝ","O"
"7",".","O"
"8","ΚΕΦ","O"
"9",".","O"
"10","Ζ΄","O"
"11",".","O"
"12","Στιχ","O"
"13",".","O"
"14","δ΄","O"
"15",".","O"
"16","Ἐγὼ","O"
"17","ἐπάγω","O"
"18","ὑετὸν","O"
"19","ἐπὶ","O"
"20","τὴν","O"
"21","γῆν","O"
"22","τεσσαράκοντα","O"
"23","ἡμέρας","O"
"24",",","O"
"25","καὶ","O"
"26","τεσσαράκοντα","O"
"27","νύκτας","O"
"28",".","O"
"29","Καὶ","O"
"30","ἐξαλείψω","O"
"31","πᾶσαν","O"
"32","τὴν","O"
"33","ἐξανάστασιν","O"
"34",",","O"
"35","ἣν","O"
"36","ἐποίησα","O"
"37",",","O"
"38","ἀπὸ","O"
"39","προσώπου","O"
"40","τῆς","O"
"41","γῆς","O"
"42",",","O"
"43","ἀπὸ","O"
"44","ἀνθρώπουἕως","O"
"45","κτήνους","O"
"46",".","O"
"47","Τί","O"
"48","δήποτε","O"
"49","τῷ","O"
"50","κατακλυσμῷ","O"
"51","τὰ","O"
"52","τῶν","O"
"53","ἀνθρώπων","O"
"54","πλήθη","O"
"55","διέφθειρεν","O"
"56",";","O"
"57","Ἐξαλεῖψαι","O"
"58","τοῦ","O"
"59","Κάῖν","PERSON"
"60","τὸ","O"
"61","γένος","O"
"62","ἠθέλησε","O"
"63","·","O"
"64","ἀνεμίγη","O"
"65","δὲ","O"
"66","αὐτῷ","O"
"67","καὶ","O"
"68","τῶν","O"
"69","εὐσεβῶν","O"
"70","ἡ","O"
"71","φυλή","O"
"72","·","O"
"73","διὸ","O"
"74","καὶ","O"
"75","τῆς","O"
"76","τιμωρίας","O"
"77","μετέσχηκεν","O"
"78",".","O"
"79","Ἀρχὴν","O"
"80","δέ","O"
"81","τινα","O"
"82","καιτοῦ","O"
"83","βίου","O"
"84","ποιήσασθαι","O"
"85","βουληθεὶς","O"
"86",",","O"
"87","τὸν","O"
"88","Νῶε","PERSON"
"89","καὶ","O"
"90","τοὺς","O"
"91","ἐκείνου","O"
"92","παῖδας","O"
"93","σὺν","O"
"94","ταῖς","O"
"95","γυναιξὶ","O"
"96","διετήρησεν","O"
"97",",","O"
"98","εὐσεβῆ","O"
"99","ὄντα","O"
"100","καὶ","O"
"101","δίκαιον","O"
"102",",","O"
"103","καὶ","O"
"104","ἐκ","O"
"105","τῆς","O"
"106","τῶν","O"
"107","συγγενῶν","O"
"108","εὐσεβείας","O"
"109","βλαστήσαντα","O"
"110",",","O"
"111","καὶ","O"
"112","τὴν","O"
"113","τῆς","O"
"114","παρανομίας","O"
"115","ἐπιμιξίαν","O"
"116","μισήσαντα","O"
"117",".","O"
"118","Οὐ","O"
"119","μὴν","O"
"120",",","O"
"121","ὥς","O"
"122","τινές","O"
"123","φασιν","O"
"124",",","O"
"125","ὀργῇ","O"
"126","τινι","O"
"127","καὶ","O"
"128","μεταμελείᾳ","O"
"129","ταῦτα","O"
"130","πεποίηκε","O"
"131",".","O"
"132","Ταῦτα","O"
"133","γάρ","O"
"134","τοι","O"
"135","ἀνθρώπινα","O"
"136","πάθη","O"
"137","·","O"
"138","ἡ","O"
"139","δὲ","O"
"140","θεία","O"
"141","φύσις","O"
"142",",","O"
"143","ἐλευθέρα","O"
"144","παθῶν","O"
"145",".","O"
"146","Ἄλλως","O"
"147","τε","O"
"148","ἡ","O"
"149","μεταμέλεια","O"
"150","τοῖς","O"
"151","μετὰ","O"
"152","τὴν","O"
"153","πεῖραν","O"
"154","μανθάνουσι","O"
"155","τῶν","O"
"156","πραγμάτων","O"
"157","τὴν","O"
"158","φύσιν","O"
"159","κατάλληλος","O"
"160","·","O"
"161","εἶτα","O"
"162","τῇ","O"
"163","πείρᾳ","O"
"164","μανθάνοντες","O"
"165","ὡς","O"
"166","οὐκ","O"
"167","ὀρθῶς","O"
"168","ἐβουλεύσαντο","O"
"169",",","O"
"170","μεταμέλονται","O"
"171",".","O"
"172","Ὁ","O"
"173","δὲ","O"
"174","Θεὸς","O"
"175","οὕτως","O"
"176","ὁρᾷ","O"
"177","τὰ","O"
"178","μετὰ","O"
"179","πολλὰς","O"
"180","ἐσόμενα","O"
"181","γενεὰς","O"
"182",",","O"
"183","ὡς","O"
"184","ἤδη","O"
"185","γεγενημένα","O"
"186",".","O"
"187","Ὡς","O"
"188","προορῶν","O"
"189","τοίνυν","O"
"190","καὶ","O"
"191","προγινώσκων","O"
"192",",","O"
"193","οὕτως","O"
"194","ἅπαντα","O"
"195","πρυτανεύει","O"
"196",".","O"
"197","Τί","O"
"198","δήποτε","O"
"199","τοίνυν","O"
"200","μεταμέλεται","O"
"201",",","O"
"202","ἅπαντα","O"
"203","πρὸς","O"
"204","τὴν","O"
"205","πρόγνωσιν","O"
"206","τὴν","O"
"207","οἰκε","O"
"208","ίαν","O"
"209","οἰκονομῶν","O"
"210",";","O"
"211","Οὐκοῦν","O"
"212","ἐπὶ","O"
"213","Θεοῦ","O"
"214","μεταμέλεια","O"
"215","οἰκε","O"
"216","νομίας","O"
"217","μεταβολή","O"
"218","·","O"
"219","Μεταμέλομαι","O"
"220","γὰρ","O"
"221",",","O"
"222","φησὶν","O"
"223",",","O"
"224","ὅτι","O"
"225","κέ","O"
"226","κρικα","O"
"227","τὸν","O"
"228","Σαοὺλ","PERSON"
"229","εἰς","O"
"230","βασιλέα","O"
"231","·","O"
"232","ἀντὶ","O"
"233","τοῦ","O"
"234","·","O"
"235","Εὐδοκίμασα","O"
"236","μὲν","O"
"237","παῦσαι","O"
"238","τοῦτον","O"
"239",",","O"
"240","ἕτερον","O"
"241","δὲ","O"
"242","χειροτονῆσαι","O"
"243",".","O"
"244","Οὕτω","O"
"245","κἀνταῦθα","O"
"246","·","O"
"247","Ἐνεθυμήθην","O"
"248",",","O"
"249","ὅτι","O"
"250","ἐποίησα","O"
"251","ἄνθρωπον","O"
"252","·","O"
"253","ἐδοκίμασα","O"
"254","διολέσαι","O"
"255","τῶν","O"
"256","ἀνθρώπων","O"
"257","τὸ","O"
"258","γένος","O"
"259",".","O"
"260","Ἀλλὰ","O"
"261","φιλάνθρωπος","O"
"262","ὢν","O"
"263",",","O"
"264","σπέρμα","O"
"265","τὸν","O"
"266","Νῶε","PERSON"
"267","τῇ","O"
"268","φύσει","O"
"269","τετήρηκεν","O"
"270",".","O"
"271","Ἐπειδὴ","O"
"272","δὲ","O"
"273","καὶ","O"
"274","τῶν","O"
"275","ἀλόγων","O"
"276","τὰ","O"
"277","γένη","O"
"278","τῆς","O"
"279","τῶν","O"
"280","ἀνθρώπων","O"
"281","εἵνεκα","O"
"282","δεδημιούργηκε","O"
"283","χρείας","O"
"284","·","O"
"285","καὶ","O"
"286","ταῦτα","O"
"287","τοῖς","O"
"288","ἀνθρώποις","O"
"289","συνδιεφθάρη","O"
"290",",","O"
"291","πλὴν","O"
"292","τῶν","O"
"293","ἐν","O"
"294","τῇ","O"
"295","κιβωτῷ","O"
"296","σὺν","O"
"297","τῷ","O"
"298","Νῶε","PERSON"
"299","διαφυλαχθέντων","O"
"300",".","O"
"301","Ἐκέλευσε","O"
"302","γὰρ","O"
"303","ὁ","O"
"304","δεσπότης","O"
"305","Θεὸς","O"
"306","ἀνὰ","O"
"307","δύο","O"
"308","μὲν","O"
"309","ἐξ","O"
"310","ἑκάστου","O"
"311","γένους","O"
"312","τῶν","O"
"313","δοκούντων","O"
"314","ἀκαθάρτων","O"
"315","διασωθῆναι","O"
"316",",","O"
"317","ἀνὰ","O"
"318","ἑπτὰ","O"
"319","δὲ","O"
"320","τῶν","O"
"321","καθαρῶν","O"
"322",".","O"
"323","Ἐπειδὴ","O"
"324","γὰρ","O"
"325","ἤμελλε","O"
"326","συγχωρεῖν","O"
"327","τοῖς","O"
"328","ἀνθρώποις","O"
"329","μεταλαμβάνειν","O"
"330","κρεῶν","O"
"331",",","O"
"332","ἤμελλον","O"
"333","δὲ","O"
"334","καὶ","O"
"335","θυσίας","O"
"336","αὐτῷ","O"
"337","προσφέρειν","O"
"338","τῆς","O"
"339","εὐσεβείας","O"
"340","οἱ","O"
"341","τρόφιμοι","O"
"342",",","O"
"343","πλείονα","O"
"344","τὰ","O"
"345","καθαρὰ","O"
"346","φυλαχθῆναι","O"
"347","προσέταξε","O"
"348","·","O"
"349","τὰς","O"
"350","μὲν","O"
"351","τρεῖς","O"
"352","συζυγίας","O"
"353",",","O"
"354","εἰς","O"
"355","τὴν","O"
"356","αὔξησιν","O"
"357","τοῦ","O"
"358","γένους","O"
"359",",","O"
"360","τὸ","O"
"361","δὲ","O"
"362","ἓν","O"
"363","τὸ","O"
"364","περιττὸν","O"
"365","εἰς","O"
"366","θυσίαν","O"
"367",".","O"
"368","Εὐθὺς","O"
"369","γὰρ","O"
"370","ὁ","O"
"371","Νῶε","PERSON"
"372","μετὰ","O"
"373","τὴν","O"
"374","καῦλαν","O"
"375","τῆς","O"
"376","τιμωρίας","O"
"377",",","O"
"378","θυσίαν","O"
"379","τῷ","O"
"380","Θεῷ","O"
"381","εὐχαριστήριον","O"
"382","προσενήνοχεν","O"
"383",",","O"
