"ID","TOKEN","IS_STOP"
"1","ΩΡΙΓΕΝΟΥΣ","FALSE"
"2","ΕΚΛΟΓΑΙ","FALSE"
"3",".","FALSE"
"4","ΕΙΣ","FALSE"
"5","ΤΗΝ","FALSE"
"6","ΓΕΝΕΣΙΝ","FALSE"
"7",".","FALSE"
"8","ΚΕΦ","FALSE"
"9",".","FALSE"
"10","Ζ΄","FALSE"
"11",".","FALSE"
"12","Στιχ","FALSE"
"13",".","FALSE"
"14","δ΄","FALSE"
"15",".","FALSE"
"16","Ἐγὼ","TRUE"
"17","ἐπάγω","FALSE"
"18","ὑετὸν","FALSE"
"19","ἐπὶ","TRUE"
"20","τὴν","TRUE"
"21","γῆν","FALSE"
"22","τεσσαράκοντα","FALSE"
"23","ἡμέρας","FALSE"
"24",",","FALSE"
"25","καὶ","TRUE"
"26","τεσσαράκοντα","FALSE"
"27","νύκτας","FALSE"
"28",".","FALSE"
"29","Καὶ","TRUE"
"30","ἐξαλείψω","FALSE"
"31","πᾶσαν","FALSE"
"32","τὴν","TRUE"
"33","ἐξανάστασιν","FALSE"
"34",",","FALSE"
"35","ἣν","TRUE"
"36","ἐποίησα","FALSE"
"37",",","FALSE"
"38","ἀπὸ","TRUE"
"39","προσώπου","FALSE"
"40","τῆς","TRUE"
"41","γῆς","FALSE"
"42",",","FALSE"
"43","ἀπὸ","TRUE"
"44","ἀνθρώπουἕως","FALSE"
"45","κτήνους","FALSE"
"46",".","FALSE"
"47","Τί","TRUE"
"48","δήποτε","FALSE"
"49","τῷ","TRUE"
"50","κατακλυσμῷ","FALSE"
"51","τὰ","TRUE"
"52","τῶν","TRUE"
"53","ἀνθρώπων","FALSE"
"54","πλήθη","FALSE"
"55","διέφθειρεν","FALSE"
"56",";","FALSE"
"57","Ἐξαλεῖψαι","FALSE"
"58","τοῦ","TRUE"
"59","Κάῖν","FALSE"
"60","τὸ","TRUE"
"61","γένος","FALSE"
"62","ἠθέλησε","FALSE"
"63","·","FALSE"
"64","ἀνεμίγη","FALSE"
"65","δὲ","TRUE"
"66","αὐτῷ","TRUE"
"67","καὶ","TRUE"
"68","τῶν","TRUE"
"69","εὐσεβῶν","FALSE"
"70","ἡ","TRUE"
"71","φυλή","FALSE"
"72","·","FALSE"
"73","διὸ","FALSE"
"74","καὶ","TRUE"
"75","τῆς","TRUE"
"76","τιμωρίας","FALSE"
"77","μετέσχηκεν","FALSE"
"78",".","FALSE"
"79","Ἀρχὴν","FALSE"
"80","δέ","TRUE"
"81","τινα","TRUE"
"82","καιτοῦ","FALSE"
"83","βίου","FALSE"
"84","ποιήσασθαι","FALSE"
"85","βουληθεὶς","FALSE"
"86",",","FALSE"
"87","τὸν","TRUE"
"88","Νῶε","FALSE"
"89","καὶ","TRUE"
"90","τοὺς","TRUE"
"91","ἐκείνου","FALSE"
"92","παῖδας","FALSE"
"93","σὺν","TRUE"
"94","ταῖς","TRUE"
"95","γυναιξὶ","FALSE"
"96","διετήρησεν","FALSE"
"97",",","FALSE"
"98","εὐσεβῆ","FALSE"
"99","ὄντα","TRUE"
"100","καὶ","TRUE"
"101","δίκαιον","FALSE"
"102",",","FALSE"
"103","καὶ","TRUE"
"104","ἐκ","TRUE"
"105","τῆς","TRUE"
"106","τῶν","TRUE"
"107","συγγενῶν","FALSE"
"108","εὐσεβείας","FALSE"
"109","βλαστήσαντα","FALSE"
"110",",","FALSE"
"111","καὶ","TRUE"
"112","τὴν","TRUE"
"113","τῆς","TRUE"
"114","παρανομίας","FALSE"
"115","ἐπιμιξίαν","FALSE"
"116","μισήσαντα","FALSE"
"117",".","FALSE"
"118","Οὐ","TRUE"
"119","μὴν","FALSE"
"120",",","FALSE"
"121","ὥς","TRUE"
"122","τινές","TRUE"
"123","φασιν","FALSE"
"124",",","FALSE"
"125","ὀργῇ","FALSE"
"126","τινι","TRUE"
"127","καὶ","TRUE"
"128","μεταμελείᾳ","FALSE"
"129","ταῦτα","TRUE"
"130","πεποίηκε","FALSE"
"131",".","FALSE"
"132","Ταῦτα","TRUE"
"133","γάρ","TRUE"
"134","τοι","TRUE"
"135","ἀνθρώπινα","FALSE"
"136","πάθη","FALSE"
"137","·","FALSE"
"138","ἡ","TRUE"
"139","δὲ","TRUE"
"140","θεία","FALSE"
"141","φύσις","FALSE"
"142",",","FALSE"
"143","ἐλευθέρα","FALSE"
"144","παθῶν","FALSE"
"145",".","FALSE"
"146","Ἄλλως","TRUE"
"147","τε","TRUE"
"148","ἡ","TRUE"
"149","μεταμέλεια","FALSE"
"150","τοῖς","TRUE"
"151","μετὰ","TRUE"
"152","τὴν","TRUE"
"153","πεῖραν","FALSE"
"154","μανθάνουσι","FALSE"
"155","τῶν","TRUE"
"156","πραγμάτων","FALSE"
"157","τὴν","TRUE"
"158","φύσιν","FALSE"
"159","κατάλληλος","FALSE"
"160","·","FALSE"
"161","εἶτα","FALSE"
"162","τῇ","TRUE"
"163","πείρᾳ","FALSE"
"164","μανθάνοντες","FALSE"
"165","ὡς","TRUE"
"166","οὐκ","TRUE"
"167","ὀρθῶς","FALSE"
"168","ἐβουλεύσαντο","FALSE"
"169",",","FALSE"
"170","μεταμέλονται","FALSE"
"171",".","FALSE"
"172","Ὁ","TRUE"
"173","δὲ","TRUE"
"174","Θεὸς","FALSE"
"175","οὕτως","TRUE"
"176","ὁρᾷ","FALSE"
"177","τὰ","TRUE"
"178","μετὰ","TRUE"
"179","πολλὰς","FALSE"
"180","ἐσόμενα","FALSE"
"181","γενεὰς","FALSE"
"182",",","FALSE"
"183","ὡς","TRUE"
"184","ἤδη","FALSE"
"185","γεγενημένα","FALSE"
"186",".","FALSE"
"187","Ὡς","TRUE"
"188","προορῶν","FALSE"
"189","τοίνυν","FALSE"
"190","καὶ","TRUE"
"191","προγινώσκων","FALSE"
"192",",","FALSE"
"193","οὕτως","TRUE"
"194","ἅπαντα","FALSE"
"195","πρυτανεύει","FALSE"
"196",".","FALSE"
"197","Τί","TRUE"
"198","δήποτε","FALSE"
"199","τοίνυν","FALSE"
"200","μεταμέλεται","FALSE"
"201",",","FALSE"
"202","ἅπαντα","FALSE"
"203","πρὸς","TRUE"
"204","τὴν","TRUE"
"205","πρόγνωσιν","FALSE"
"206","τὴν","TRUE"
"207","οἰκε","FALSE"
"208","ίαν","FALSE"
"209","οἰκονομῶν","FALSE"
"210",";","FALSE"
"211","Οὐκοῦν","FALSE"
"212","ἐπὶ","TRUE"
"213","Θεοῦ","FALSE"
"214","μεταμέλεια","FALSE"
"215","οἰκε","FALSE"
"216","νομίας","FALSE"
"217","μεταβολή","FALSE"
"218","·","FALSE"
"219","Μεταμέλομαι","FALSE"
"220","γὰρ","TRUE"
"221",",","FALSE"
"222","φησὶν","FALSE"
"223",",","FALSE"
"224","ὅτι","TRUE"
"225","κέ","TRUE"
"226","κρικα","FALSE"
"227","τὸν","TRUE"
"228","Σαοὺλ","FALSE"
"229","εἰς","TRUE"
"230","βασιλέα","FALSE"
"231","·","FALSE"
"232","ἀντὶ","FALSE"
"233","τοῦ","TRUE"
"234","·","FALSE"
"235","Εὐδοκίμασα","FALSE"
"236","μὲν","TRUE"
"237","παῦσαι","FALSE"
"238","τοῦτον","TRUE"
"239",",","FALSE"
"240","ἕτερον","FALSE"
"241","δὲ","TRUE"
"242","χειροτονῆσαι","FALSE"
"243",".","FALSE"
"244","Οὕτω","TRUE"
"245","κἀνταῦθα","FALSE"
"246","·","FALSE"
"247","Ἐνεθυμήθην","FALSE"
"248",",","FALSE"
"249","ὅτι","TRUE"
"250","ἐποίησα","FALSE"
"251","ἄνθρωπον","FALSE"
"252","·","FALSE"
"253","ἐδοκίμασα","FALSE"
"254","διολέσαι","FALSE"
"255","τῶν","TRUE"
"256","ἀνθρώπων","FALSE"
"257","τὸ","TRUE"
"258","γένος","FALSE"
"259",".","FALSE"
"260","Ἀλλὰ","TRUE"
"261","φιλάνθρωπος","FALSE"
"262","ὢν","TRUE"
"263",",","FALSE"
"264","σπέρμα","FALSE"
"265","τὸν","TRUE"
"266","Νῶε","FALSE"
"267","τῇ","TRUE"
"268","φύσει","FALSE"
"269","τετήρηκεν","FALSE"
"270",".","FALSE"
"271","Ἐπειδὴ","FALSE"
"272","δὲ","TRUE"
"273","καὶ","TRUE"
"274","τῶν","TRUE"
"275","ἀλόγων","FALSE"
"276","τὰ","TRUE"
"277","γένη","FALSE"
"278","τῆς","TRUE"
"279","τῶν","TRUE"
"280","ἀνθρώπων","FALSE"
"281","εἵνεκα","FALSE"
"282","δεδημιούργηκε","FALSE"
"283","χρείας","FALSE"
"284","·","FALSE"
"285","καὶ","TRUE"
"286","ταῦτα","TRUE"
"287","τοῖς","TRUE"
"288","ἀνθρώποις","FALSE"
"289","συνδιεφθάρη","FALSE"
"290",",","FALSE"
"291","πλὴν","FALSE"
"292","τῶν","TRUE"
"293","ἐν","TRUE"
"294","τῇ","TRUE"
"295","κιβωτῷ","FALSE"
"296","σὺν","TRUE"
"297","τῷ","TRUE"
"298","Νῶε","FALSE"
"299","διαφυλαχθέντων","FALSE"
"300",".","FALSE"
"301","Ἐκέλευσε","FALSE"
"302","γὰρ","TRUE"
"303","ὁ","TRUE"
"304","δεσπότης","FALSE"
"305","Θεὸς","FALSE"
"306","ἀνὰ","FALSE"
"307","δύο","FALSE"
"308","μὲν","TRUE"
"309","ἐξ","TRUE"
"310","ἑκάστου","FALSE"
"311","γένους","FALSE"
"312","τῶν","TRUE"
"313","δοκούντων","FALSE"
"314","ἀκαθάρτων","FALSE"
"315","διασωθῆναι","FALSE"
"316",",","FALSE"
"317","ἀνὰ","FALSE"
"318","ἑπτὰ","FALSE"
"319","δὲ","TRUE"
"320","τῶν","TRUE"
"321","καθαρῶν","FALSE"
"322",".","FALSE"
"323","Ἐπειδὴ","FALSE"
"324","γὰρ","TRUE"
"325","ἤμελλε","FALSE"
"326","συγχωρεῖν","FALSE"
"327","τοῖς","TRUE"
"328","ἀνθρώποις","FALSE"
"329","μεταλαμβάνειν","FALSE"
"330","κρεῶν","FALSE"
"331",",","FALSE"
"332","ἤμελλον","FALSE"
"333","δὲ","TRUE"
"334","καὶ","TRUE"
"335","θυσίας","FALSE"
"336","αὐτῷ","TRUE"
"337","προσφέρειν","FALSE"
"338","τῆς","TRUE"
"339","εὐσεβείας","FALSE"
"340","οἱ","TRUE"
"341","τρόφιμοι","FALSE"
"342",",","FALSE"
"343","πλείονα","FALSE"
"344","τὰ","TRUE"
"345","καθαρὰ","FALSE"
"346","φυλαχθῆναι","FALSE"
"347","προσέταξε","FALSE"
"348","·","FALSE"
"349","τὰς","TRUE"
"350","μὲν","TRUE"
"351","τρεῖς","FALSE"
"352","συζυγίας","FALSE"
"353",",","FALSE"
"354","εἰς","TRUE"
"355","τὴν","TRUE"
"356","αὔξησιν","FALSE"
"357","τοῦ","TRUE"
"358","γένους","FALSE"
"359",",","FALSE"
"360","τὸ","TRUE"
"361","δὲ","TRUE"
"362","ἓν","FALSE"
"363","τὸ","TRUE"
"364","περιττὸν","FALSE"
"365","εἰς","TRUE"
"366","θυσίαν","FALSE"
"367",".","FALSE"
"368","Εὐθὺς","FALSE"
"369","γὰρ","TRUE"
"370","ὁ","TRUE"
"371","Νῶε","FALSE"
"372","μετὰ","TRUE"
"373","τὴν","TRUE"
"374","καῦλαν","FALSE"
"375","τῆς","TRUE"
"376","τιμωρίας","FALSE"
"377",",","FALSE"
"378","θυσίαν","FALSE"
"379","τῷ","TRUE"
"380","Θεῷ","FALSE"
"381","εὐχαριστήριον","FALSE"
"382","προσενήνοχεν","FALSE"
"383",",","FALSE"
"384","ἀπὸ","TRUE"
"385","πάντων","FALSE"
"386",",","FALSE"
"387","φησὶ","FALSE"
"388",",","FALSE"
"389","κτηνῶν","FALSE"
"390","τῶν","TRUE"
"391","καθαρῶν","FALSE"
"392",",","FALSE"
"393","καὶ","TRUE"
"394","ἀπὸ","TRUE"
"395","πάντων","FALSE"
"396","τῶν","TRUE"
"397","πετεινῶν","FALSE"
"398","τῶν","TRUE"
"399","καθαρῶν","FALSE"
"400",".","FALSE"
"401","Ὡς","TRUE"
"402","εἶναι","TRUE"
"403","δῆλον","FALSE"
"404","ὅτι","TRUE"
"405","τούτου","TRUE"
"406","χάριν","FALSE"
"407",",","FALSE"
"408","ἀνὰ","FALSE"
"409","ἑπτὰ","FALSE"
"410","προσέταξεν","FALSE"
"411","ἐξ","TRUE"
"412","ἑκάστου","FALSE"
"413","γένους","FALSE"
"414","τῶν","TRUE"
"415","καθαρῶν","FALSE"
"416","εἰς","TRUE"
