"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΙΕΡΗΣ","ADJ"
"3","ΝΟΥΣΟΥ","NOUN"
"4",".","PUNCT"
"5","Περὶ","ADP"
"6","μὲν","ADV"
"7","τῆς","DET"
"8","ἱερῆς","ADJ"
"9","νούσου","NOUN"
"10","καλεομένης","VERB"
"11","ὧδ","ADV"
"12","ἔχει","VERB"
"13","·","PUNCT"
"14","οὐδέν","ADJ"
"15","τί","DET"
"16","μοι","PRON"
"17","δοκέει","VERB"
"18","τῶν","DET"
"19","ἄλλων","ADJ"
"20","θειοτέρη","ADJ"
"21","εἶναι","AUX"
"22","νούσων","NOUN"
"23","οὐδὲ","CCONJ"
"24","ἱερωτέρη","ADJ"
"25",",","PUNCT"
"26","ἀλλὰ","CCONJ"
"27","φύσιν","NOUN"
"28","μὲν","ADV"
"29","ἔχει","VERB"
"30","ἣν","PRON"
"31","καὶ","ADV"
"32","τὰ","DET"
"33","λοιπὰ","ADJ"
"34","νουσήματα","NOUN"
"35",",","PUNCT"
"36","ὅθεν","ADV"
"37","γίνεται","VERB"
"38",".","PUNCT"
"39","Φύσιν","NOUN"
"40","δὲ","ADV"
"41","αὐτῇ","PRON"
"42","καὶ","CCONJ"
"43","πρόφασιν","NOUN"
"44","οἱ","DET"
"45","ἄνθρωποι","NOUN"
"46","ἐνόμισαν","VERB"
"47","θεῖόν","ADJ"
"48","τι","DET"
"49","πρῆγμα","NOUN"
"50","εἶναι","AUX"
"51","ὑπὸ","ADP"
"52","ἀπειρίης","NOUN"
"53","καὶ","CCONJ"
"54","θαυμασιότητος","NOUN"
"55",",","PUNCT"
"56","ὅτι","SCONJ"
"57","οὐδὲν","ADJ"
"58","ἔοικεν","VERB"
"59","ἑτέρῃσι","ADJ"
"60","νούσοισιν","NOUN"
"61","·","PUNCT"
"62","καὶ","CCONJ"
"63","κατὰ","ADP"
"64","μὲν","ADV"
"65","τὴν","DET"
"66","ἀπορίην","NOUN"
"67","αὐτοῖσι","PRON"
"68","τοῦ","DET"
"69","μὴ","ADV"
"70","γινώσκειν","VERB"
"71","τὸ","DET"
"72","θεῖον","ADJ"
"73","αὐτῇ","PRON"
"74","διασώζεται","VERB"
"75",",","PUNCT"
"76","κατὰ","ADP"
"77","δὲ","ADV"
"78","τὴν","DET"
"79","εὐπορίην","NOUN"
"80","τοῦ","DET"
"81","τρόπου","NOUN"
"82","τῆς","DET"
"83","ἰήσιος","NOUN"
"84","ᾧ","PRON"
"85","ἰῶνται","VERB"
"86",",","PUNCT"
"87","ἀπόλλυται","VERB"
"88",",","PUNCT"
"89","ὅτι","SCONJ"
"90","καθαρμοῖσί","NOUN"
"91","τε","CCONJ"
"92","ἰῶνται","VERB"
"93","καὶ","CCONJ"
"94","ἐπαοιδῇσιν","NOUN"
"95",".","PUNCT"
"96","Εἰ","SCONJ"
"97","δὲ","ADV"
"98","διὰ","ADP"
"99","τὸ","DET"
"100","θαυμάσιον","ADJ"
"101","θεῖον","ADJ"
"102","νομιεῖται","VERB"
"103",",","PUNCT"
"104","πολλὰ","ADJ"
"105","τὰ","DET"
"106","ἱερὰ","ADJ"
"107","νουσήματα","NOUN"
"108","ἔστα","VERB"
"109","καὶ","CCONJ"
"110","οὐχὶ","ADV"
"111","ἓν","NUM"
"112",",","PUNCT"
"113","ὡς","ADV"
"114","ἐγὼ","PRON"
"115","ἀποδείξω","VERB"
"116","ἕτερα","ADJ"
"117","οὐδὲν","DET"
"118","ἧσσον","ADJ"
"119","ἐόντα","AUX"
"120","θαυμάσια","ADJ"
"121","οὐδὲ","CCONJ"
"122","τερατώδεα","ADJ"
"123",",","PUNCT"
"124","ἃ","PRON"
"125","οὐδεὶς","ADJ"
"126","νομίζει","VERB"
"127","ἱερὰ","ADJ"
"128","εἶναι","AUX"
"129",".","PUNCT"
"130","Τοῦτο","ADJ"
"131","μὲν","ADV"
"132","γὰρ","ADV"
"133","οἱ","DET"
"134","πυρετοὶ","NOUN"
"135","οἷ","DET"
"136","ἀμφημερινοὶ","ADJ"
"137","καὶ","CCONJ"
"138","οἱ","DET"
"139","τριταῖοι","ADJ"
"140","καὶ","CCONJ"
"141","οἱ","DET"
"142","τεταρταῖοι","ADJ"
"143","οὐδὲν","DET"
"144","ἧσσόν","ADJ"
"145","μοι","PRON"
"146","δοκέουσιν","VERB"
"147","ἱεροὶ","ADJ"
"148","εἶναι","AUX"
"149","καὶ","CCONJ"
"150","ὑπὸ","ADP"
"151","θεοῦ","NOUN"
"152","γίνεσθαι","VERB"
"153","ταύτης","DET"
"154","τῆς","DET"
"155","νούσου","NOUN"
"156",",","PUNCT"
"157","ὧν","PRON"
"158","οὐ","ADV"
"159","θαυμασίως","ADV"
"160","γ","ADV"
"161","ἔχουσιν","VERB"
"162","·","PUNCT"
"163","τοῦτο","ADJ"
"164","δὲ","ADV"
"165","ὁρέω","VERB"
"166","μαινομένους","VERB"
"167","ἀνθρώπους","NOUN"
"168","καὶ","CCONJ"
"169","παραφρονέοντας","VERB"
"170","ἀπὸ","ADP"
"171","μηδεμιῆς","DET"
"172","προφάσιος","NOUN"
"173","ἐμφανέος","ADJ"
"174",",","PUNCT"
"175","καὶ","CCONJ"
"176","πολλά","ADJ"
"177","τε","CCONJ"
"178","καὶ","CCONJ"
"179","ἄκαιρα","ADJ"
"180","ποιέοντας","VERB"
"181",",","PUNCT"
"182","ἔν","ADP"
"183","τε","CCONJ"
"184","τῷ","DET"
"185","ὕπνῳ","NOUN"
"186","οἶδα","VERB"
"187","πολλοὺς","ADJ"
"188","οἰμώζοντας","VERB"
"189","καὶ","CCONJ"
"190","βοῶντας","VERB"
"191",",","PUNCT"
"192","τοὺς","PRON"
"193","δὲ","ADV"
"194","πνιγομένους","VERB"
"195",",","PUNCT"
"196","τοὺς","PRON"
"197","δὲ","ADV"
"198","καὶ","ADV"
"199","ἀναΐσσοντάς","VERB"
"200","τε","CCONJ"
"201","καὶ","CCONJ"
"202","φεύγοντας","VERB"
"203","ἔξω","ADV"
"204","καὶ","CCONJ"
"205","παραφρονέοντας","VERB"
"206","μέχρις","SCONJ"
"207","ἂν","ADV"
"208","ἐπέγρωνται","VERB"
"209",",","PUNCT"
"210","ἔπειτα","ADV"
"211","δὲ","ADV"
"212","ὑγιέας","ADJ"
"213","ἐόντας","AUX"
"214","καὶ","CCONJ"
"215","φρονέοντας","VERB"
"216","ὥσπερ","ADV"
"217","καὶ","ADV"
"218","πρότερον","ADJ"
"219",",","PUNCT"
"220","ἐόντας","AUX"
"221","τ","CCONJ"
"222","αὐτέους","ADJ"
"223","ὠχρούς","ADJ"
"224","τε","CCONJ"
"225","καὶ","CCONJ"
"226","ἀσθενέας","ADJ"
"227",",","PUNCT"
"228","καὶ","CCONJ"
"229","ταῦτα","ADJ"
"230","οὐχ","ADV"
"231","ἅπαξ","ADV"
"232",",","PUNCT"
"233","ἀλλὰ","CCONJ"
"234","πολλάκις","ADV"
"235",",","PUNCT"
"236","ἄλλα","DET"
"237","τε","CCONJ"
"238","πολλά","ADJ"
"239","ἐστι","AUX"
"240","καὶ","CCONJ"
"241","παντοδαπὰ","ADJ"
"242","ὧν","PRON"
"243","περὶ","ADP"
"244","ἑκάστου","ADJ"
"245","λέγειν","VERB"
"246","πουλὺς","ADJ"
"247","ἂν","ADV"
"248","εἴη","AUX"
"249","λόγος","NOUN"
"250",".","PUNCT"
"251","Ἐμοὶ","PRON"
"252","δὲ","ADV"
"253","δοκέουσιν","VERB"
"254","οἱ","DET"
"255","πρῶτοι","ADJ"
"256","τοῦτο","DET"
"257","τὸ","DET"
"258","νόσημα","NOUN"
"259","ἀφιερώσαντες","VERB"
"260","τοιοῦτοι","ADJ"
"261","εἶναι","AUX"
"262","ἄνθρωποι","NOUN"
"263","οἷοι","PRON"
"264","καὶ","ADV"
"265","νῦν","ADV"
"266","εἰσι","AUX"
"267","μάγοι","NOUN"
"268","τε","CCONJ"
"269","καὶ","CCONJ"
"270","καθάρται","NOUN"
"271","καὶ","CCONJ"
"272","ἀγύρται","NOUN"
"273","καὶ","CCONJ"
"274","ἀλαζόνες","NOUN"
"275",",","PUNCT"
"276","ὁκόσοι","PRON"
"277","δὴ","ADV"
"278","προσποιέονται","VERB"
"279","σφόδρα","ADV"
"280","θεοσεβέες","ADJ"
"281","εἶναι","AUX"
"282","καὶ","CCONJ"
"283","πλέον","ADJ"
"284","τι","DET"
"285","εἰδέναι","VERB"
"286",".","PUNCT"
"287","Οὗτοι","ADJ"
"288","τοίνυν","ADV"
"289","παραμπεχόμενοι","VERB"
"290","καὶ","CCONJ"
"291","προβαλλόμενοι","VERB"
"292","τὸ","DET"
"293","θεῖον","ADJ"
"294","τῆς","DET"
"295","ἀμηχανίης","NOUN"
"296","τοῦ","DET"
"297","μὴ","ADV"
"298","ἴσχειν","VERB"
"299","ὅ","PRON"
"300","τι","DET"
"301","προσενέγκαντες","VERB"
"302","ὠφελήσουσιν","VERB"
"303",",","PUNCT"
"304","ὡς","SCONJ"
"305","μὴ","ADV"
"306","κατάδηλοι","ADJ"
"307","ἔωσιν","VERB"
"308","οὐδὲν","ADJ"
"309","ἐπιστάμενοι","VERB"
"310",",","PUNCT"
"311","ἱερὸν","ADJ"
"312","ἐνόμισαν","VERB"
"313","τοῦτο","DET"
"314","τὸ","DET"
"315","πάθος","NOUN"
"316","εἶναι","AUX"
"317",",","PUNCT"
"318","καὶ","CCONJ"
"319","λόγους","NOUN"
"320","ἐπιλέξαντες","VERB"
"321","ἐπιτηδείους","ADJ"
"322","τὴν","DET"
"323","ἴησιν","NOUN"
"324","κατεστήσαντο","VERB"
"325","ἐς","ADP"
"326","τὸ","DET"
"327","ἀσφαλὲς","ADJ"
"328","σφίσιν","PRON"
"329","αὐτοῖσι","DET"
"330",",","PUNCT"
"331","καθαρμοὺς","NOUN"
"332","προσφέροντες","VERB"
"333","καὶ","CCONJ"
"334","ἐπαοιδὰς","NOUN"
"335",",","PUNCT"
"336","λουτρῶν","NOUN"
"337","τε","CCONJ"
"338","ἀπέχεσθαι","VERB"
"339","κελεύοντες","VERB"
"340","καὶ","CCONJ"
"341","ἐδεσμάτων","NOUN"
"342","πολλῶν","ADJ"
"343","καὶ","CCONJ"
"344","ἀνεπιτηδείων","ADJ"
"345","ἀνθρώποισι","NOUN"
"346","νοσέουσιν","VERB"
"347","ἐσθίειν","VERB"
"348",",","PUNCT"
"349","θαλασσίων","ADJ"
"350","μὲν","ADV"
"351","τρίγλης","NOUN"
"352",",","PUNCT"
"353","μελανούρου","PROPN"
"354",",","PUNCT"
"355","κεστρέος","PROPN"
"356",",","PUNCT"
"357","ἐγχέλυος","NOUN"
"358","οὗτοι","DET"
"359","γὰρ","ADV"
"360","οἱ","DET"
"361","ἰχθύες","NOUN"
"362","εἰσὶν","AUX"
"363","ἐπικαιρότατοι","ADJ"
"364",",","PUNCT"
"365","κρεῶν","NOUN"
"366","δὲ","ADV"
"367","αἰγείου","ADJ"
"368","καὶ","CCONJ"
"369","ἐλάφων","NOUN"
"370","καὶ","CCONJ"
"371","χοιρίων","ADJ"
"372","καὶ","CCONJ"
"373","κυνὸς","NOUN"
"374","ταῦτα","ADJ"
"375","γὰρ","ADV"
"376","κρεῶν","NOUN"
"377","ταρακτικώτατά","ADJ"
"378","ἐστι","AUX"
"379","τῆς","DET"
"380","κοιλίης","NOUN"
"381",",","PUNCT"
"382","ὀρνίθων","NOUN"
"383","δὲ","ADV"
"384","ἀλεκτρυόνος","NOUN"
"385","καὶ","CCONJ"
"386","τρυγόνος","NOUN"
"387","καὶ","CCONJ"
"388","ὠτίδος","NOUN"
"389",",","PUNCT"
"390","ἔτι","ADV"
"391","δὲ","ADV"
"392","ὅσα","PRON"
"393","νομίζεται","VERB"
"394","ἰσχυρότατα","ADJ"
"395","εἶναι","AUX"
"396",",","PUNCT"
"397","λαχάνων","NOUN"
"398","δὲ","ADV"
"399","μίνθης","NOUN"
"400",",","PUNCT"
"401","σκορόδου","NOUN"
"402","καὶ","CCONJ"
"403","κρομύου","NOUN"
"404","δριμὺ","ADJ"
"405","γὰρ","ADV"
"406","ἀσθενέοντι","VERB"
"407","οὐδὲν","ADJ"
"408","ξυμφέρει","VERB"
"409",",","PUNCT"
"410","ἱμάτιον","NOUN"
"411","δὲ","ADV"
"412","μέλαν","ADJ"
"413","μὴ","ADV"
"414","ἔχειν","VERB"
"415","θανατῶδες","ADJ"
"416","γὰρ","ADV"
"417","τὸ","DET"
"418","μέλαν","ADJ"
"419",",","PUNCT"
"420","μηδὲ","CCONJ"
"421","ἐν","ADP"
"422","αἰγείῳ","ADJ"
"423","κατακέεσθαι","VERB"
"424","δέρματι","NOUN"
"425","μηδὲ","CCONJ"
"426","φορέειν","VERB"
"427",",","PUNCT"
"428","μηδὲ","CCONJ"
"429","πόδα","NOUN"
"430","ἐπὶ","ADP"
"431","ποδὶ","NOUN"
"432","ἔχειν","VERB"
"433",",","PUNCT"
"434","μηδὲ","CCONJ"
"435","χεῖρα","NOUN"
"436","ἐπὶ","ADP"
"437","χειρὶ","NOUN"
"438","ταῦτα","ADJ"
"439","γὰρ","ADV"
"440","πάντα","DET"
"441","κωλύματα","NOUN"
"442","εἶναι","AUX"
"443",".","PUNCT"
"444","Ταῦτα","ADJ"
"445","δὲ","ADV"
"446","πάντα","DET"
"447","τοῦ","DET"
"448","θείου","ADJ"
"449","εἵνεκεν","ADP"
"450","προστιθέασιν","VERB"
"451",",","PUNCT"
"452","ὡς","ADV"
"453","πλέον","ADJ"
"454","τι","DET"
"455","εἰδότες","VERB"
"456","καὶ","CCONJ"
"457","ἄλλας","ADJ"
"458","προφάσιας","NOUN"
"459","λέγοντες","VERB"
"460",",","PUNCT"
"461","ὅκως","SCONJ"
"462",",","PUNCT"
"463","εἰ","SCONJ"
"464","μὲν","ADV"
"465","ὑγιὴς","ADJ"
"466","γένοιτο","VERB"
"467",",","PUNCT"
"468","αὐτῶν","PRON"
"469","ἡ","DET"
"470","δόξα","NOUN"
"471","εἴη","AUX"
"472","καὶ","CCONJ"
"473","ἡ","DET"
"474","δεξιότης","NOUN"
"475",",","PUNCT"
"476","εἰ","SCONJ"
