"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Περιττὸν","FALSE"
"3","μὲν","TRUE"
"4","ἂν","TRUE"
"5","ἴσως","FALSE"
"6","δόξειέ","FALSE"
"7","τισι","FALSE"
"8","πολυπραγμονεῖν","FALSE"
"9","περὶ","TRUE"
"10","Ὁμήρου","FALSE"
"11",",","FALSE"
"12","ποίων","FALSE"
"13","τε","TRUE"
"14","ἦν","TRUE"
"15","γονέων","FALSE"
"16","καὶ","TRUE"
"17","πόθεν","FALSE"
"18","·","FALSE"
"19","ἐπεὶ","FALSE"
"20","μηδʼ","FALSE"
"21","αὐτὸς","TRUE"
"22","ἠξίωσεν","FALSE"
"23","εἰπεῖν","FALSE"
"24","περὶ","TRUE"
"25","αὑτοῦ","TRUE"
"26",",","FALSE"
"27","ἀλλʼ","FALSE"
"28","οὕτως","TRUE"
"29","ἐγκρατῶς","FALSE"
"30","ἔσχεν","FALSE"
"31","ὡς","TRUE"
"32","μηδὲ","FALSE"
"33","τὴν","TRUE"
"34","ἀρχὴν","FALSE"
"35","τοῦ","TRUE"
"36","ὀνόματος","FALSE"
"37","ἐπιμνησθῆναι","FALSE"
"38",".","FALSE"
"39","ἐπεὶ","FALSE"
"40","δὲ","TRUE"
"41","ὡς","TRUE"
"42","πρὸς","TRUE"
"43","εἰσαγωγὴν","FALSE"
"44","τῶν","TRUE"
"45","ἀρχομένων","FALSE"
"46","παιδεύεσθαι","FALSE"
"47","χρήσιμος","FALSE"
"48","ἡ","TRUE"
"49","πολυπειρία","FALSE"
"50",",","FALSE"
"51","πειρασόμεθα","FALSE"
"52","εἰπεῖν","FALSE"
"53","ὅσα","FALSE"
"54","ἱστόρηται","FALSE"
"55","τοῖς","TRUE"
"56","παλαιοῖς","FALSE"
"57","περὶ","TRUE"
"58","αὐτοῦ","TRUE"
"59",".","FALSE"
"60","Ἔφορος","FALSE"
"61","μὲν","TRUE"
"62","οὖν","TRUE"
"63","ὁ","TRUE"
"64","Κυμαῖος","FALSE"
"65","ἐν","TRUE"
"66","συντάγματι","FALSE"
"67","τῷ","TRUE"
"68","ἐπιγραφομένῳ","FALSE"
"69","Ἐπιχωρίῳ","FALSE"
"70","Κυμαῖον","FALSE"
"71","αὐτὸν","TRUE"
"72","ἀποδεικνύναι","FALSE"
"73","πειρώμενος","FALSE"
"74","φησὶν","FALSE"
"75","ὅτι","TRUE"
"76","Ἀπελλῆς","FALSE"
"77","καὶ","TRUE"
"78","Μαίων","FALSE"
"79","καὶ","TRUE"
"80","Δῖος","FALSE"
"81","ἀδελφοὶ","FALSE"
"82","Κυμαῖοι","FALSE"
"83","τὸ","TRUE"
"84","γένος","FALSE"
"85","·","FALSE"
"86","ὧν","TRUE"
"87","Δῖος","FALSE"
"88","μὲν","TRUE"
"89","διὰ","TRUE"
"90","χρέα","FALSE"
"91","μετῴκησεν","FALSE"
"92","εἰς","TRUE"
"93","Ἄσκρην","FALSE"
"94","κώμην","FALSE"
"95","τῆς","TRUE"
"96","Βοιωτίας","FALSE"
"97","κἀκεῖ","FALSE"
"98","γήμας","FALSE"
"99","Πυκιμήδην","FALSE"
"100","ἐγέννησεν","FALSE"
"101","Ἡσίοδον","FALSE"
"102","·","FALSE"
"103","Ἀπελλῆς","FALSE"
"104","δὲ","TRUE"
"105","τελευτήσας","FALSE"
"106","ἐν","TRUE"
"107","τῇ","TRUE"
"108","πατρίδι","FALSE"
"109","Κύμῃ","FALSE"
"110","κατέλιπε","FALSE"
"111","θυγατέρα","FALSE"
"112","Κριθηίδα","FALSE"
"113","τοὔ","FALSE"
"114","νομα","FALSE"
"115",",","FALSE"
"116","προστησάμενος","FALSE"
"117","αὐτῇ","TRUE"
"118","τὸν","TRUE"
"119","ἀδελφὸν","FALSE"
"120","Μαίονα","FALSE"
"121","·","FALSE"
"122","ὃς","TRUE"
"123","διακορεύσας","FALSE"
"124","τὴν","TRUE"
"125","προειρημένην","FALSE"
"126","καὶ","TRUE"
"127","τὴν","TRUE"
"128","ἀπὸ","TRUE"
"129","τῶν","TRUE"
"130","πολιτῶν","FALSE"
"131","ἐπὶ","TRUE"
"132","τῷ","TRUE"
"133","γεγονότι","FALSE"
"134","δείσας","FALSE"
"135","κατάγνωσιν","FALSE"
"136",",","FALSE"
"137","ἔδωκεν","FALSE"
"138","αὐτὴν","TRUE"
"139","πρὸς","TRUE"
"140","γάμον","FALSE"
"141","Φημίῳ","FALSE"
"142","τῷ","TRUE"
"143","Σμυρναίῳ","FALSE"
"144",",","FALSE"
"145","διδασκάλῳ","FALSE"
"146","γραμμάτων","FALSE"
"147",".","FALSE"
"148","φοιτῶσα","FALSE"
"149","δὲ","TRUE"
"150","αὐτὴ","TRUE"
"151","ἐπὶ","TRUE"
"152","τοὺς","TRUE"
"153","πλύνους","FALSE"
"154","οἳ","TRUE"
"155","ἦσαν","TRUE"
"156","παρὰ","TRUE"
"157","τῷ","TRUE"
"158","Μέλητι","FALSE"
"159","ἀπεκύησε","FALSE"
"160","τὸν","TRUE"
"161","Ὅμηρον","FALSE"
"162","ἐπὶ","TRUE"
"163","τῷ","TRUE"
"164","ποταμῷ","FALSE"
"165",",","FALSE"
"166","καὶ","TRUE"
"167","διὰ","TRUE"
"168","τοῦτο","TRUE"
"169","Μελησιγένης","FALSE"
"170","ἐκλήθη","FALSE"
"171","·","FALSE"
"172","μετωνομάσθη","FALSE"
"173","δ","FALSE"
"174","Ὅμηρος","FALSE"
"175","ἐπειδὴ","FALSE"
"176","τὰς","TRUE"
"177","ὄψεις","FALSE"
"178","ἐπηρώθη","FALSE"
"179","·","FALSE"
"180","οὕτω","TRUE"
"181","δὲ","TRUE"
"182","ἐκάλουν","FALSE"
"183","οἵ","TRUE"
"184","τε","TRUE"
"185","Κυμαῖοι","FALSE"
"186","καὶ","TRUE"
"187","οἱ","TRUE"
"188","Ἴωνες","FALSE"
"189","τοὺς","TRUE"
"190","τὰς","TRUE"
"191","ὄψεις","FALSE"
"192","πεπηρωμένους","FALSE"
"193","παρὰ","TRUE"
"194","τὸ","TRUE"
"195","δεῖσθαι","FALSE"
"196","τῶν","TRUE"
"197","ὁμηρευόντων","FALSE"
"198",",","FALSE"
"199","ὅ","TRUE"
