"ID","TOKEN","LEMMA"
"1","ἐπειδὴ","ἐπειδή"
"2","πᾶσαν","πᾶς"
"3","πόλιν","πόλις"
"4","ὁρῶμεν","ὁράω"
"5","κοινωνίαν","κοινωνία"
"6","τινὰ","τίς"
"7","οὖσαν","εἰμί"
"8","καὶ","καί"
"9","πᾶσαν","πᾶς"
"10","κοινωνίαν","κοινωνία"
"11","ἀγαθοῦ","ἀγαθός"
"12","τινος","τίς"
"13","ἕνεκεν","ἕνεκα"
"14","συνεστηκυῖαν","συνίστημι"
"15","ʽτοῦ","ʽτός"
"16","γὰρ","γάρ"
"17","εἶναι","εἰμί"
"18","δοκοῦντος","δοκέω"
"19","ἀγαθοῦ","ἀγαθός"
"20","χάριν","χάρις"
"21","πάντα","πᾶς"
"22","πράττουσι","πράσσω"
"23","πάντεσ̓","πάντεσος"
"24",",",","
"25","δῆλον","δῆλος"
"26","ὡς","ὡς"
"27","πᾶσαι","πᾶς"
"28","μὲν","μέν"
"29","ἀγαθοῦ","ἀγαθός"
"30","τινος","τίς"
"31","στοχάζονται","στοχάζω"
"32",",",","
"33","μάλιστα","μάλα"
"34","δὲ","δέ"
"35","καὶ","καί"
"36","τοῦ","ὁ"
"37","κυριωτάτου","κύριος"
"38","πάντων","πᾶς"
"39","ἡ","ὁ"
"40","πασῶν","πᾶς"
"41","κυριωτάτη","κύριος"
"42","καὶ","καί"
"43","πάσας","πᾶς"
"44","περιέχουσα","περιέχω"
"45","τὰς","ὁ"
"46","ἄλλας","ἄλλος"
"47",".","."
"48","αὕτη","οὗτος"
"49","δʼ","δέ"
"50","ἐστὶν","εἰμί"
"51","ἡ","ὁ"
"52","καλουμένη","καλέω"
"53","πόλις","πόλις"
"54","καὶ","καί"
"55","ἡ","ὁ"
"56","κοινωνία","κοινωνία"
"57","ἡ","ὁ"
"58","πολιτική","πολιτικός"
"59",".","."
"60","ὅσοι","ὅσος"
"61","μὲν","μέν"
"62","οὖν","οὖν"
"63","οἴονται","οἴομαι"
"64","πολιτικὸν","πολιτικός"
"65","καὶ","καί"
"66","βασιλικὸν","βασιλικός"
"67","καὶ","καί"
"68","οἰκονομικὸν","οἰκονομικός"
"69","καὶ","καί"
"70","δεσποτικὸν","δεσποτικός"
"71","εἶναι","εἰμί"
"72","τὸν","ὁ"
"73","αὐτὸν","αὐτός"
"74","οὐ","οὐ"
"75","καλῶς","καλῶς"
"76","λέγουσιν","λέγω"
"77","ʽπλήθει","ʽπλήθω"
"78","γὰρ","γάρ"
"79","καὶ","καί"
"80","ὀλιγότητι","ὀλιγότης"
"81","νομίζουσι","νομίζω"
"82","διαφέρειν","διαφέρω"
"83","ἀλλʼ","ἀλλά"
"84","οὐκ","οὐ"
"85","εἴδει","εἶδος"
"86","τούτων","οὗτος"
"87","ἕκαστον","ἕκαστος"
"88",",",","
"89","οἷον","οἷος"
"90","ἂν","ἄν"
"91","μὲν","μέν"
"92","ὀλίγων","ὀλίγος"
"93",",",","
"94","δεσπότην","δεσπότης"
"95",",",","
"96","ἂν","ἄν"
"97","δὲ","δέ"
"98","πλειόνων","πολύς"
"99",",",","
"100","οἰκονόμον","οἰκονόμος"
"101",",",","
"102","ἂν","ἄν"
"103","δʼ","δέ"
"104","ἔτι","ἔτι"
"105","πλειόνων","πολύς"
"106",",",","
"107","πολιτικὸν","πολιτικός"
"108","ἢ","ἤ"
"109","βασιλικόν","βασιλικός"
"110",",",","
"111","ὡς","ὡς"
"112","οὐδὲν","οὐδείς"
"113","διαφέρουσαν","διαφέρω"
"114","μεγάλην","μέγας"
"115","οἰκίαν","οἰκία"
"116","ἢ","ἤ"
"117","μικρὰν","μικρός"
"118","πόλιν","πόλις"
"119","·","·"
"120","καὶ","καί"
"121","πολιτικὸν","πολιτικός"
"122","δὲ","δέ"
"123","καὶ","καί"
"124","βασιλικόν","βασιλικός"
"125",",",","
"126","ὅταν","ὅταν"
"127","μὲν","μέν"
"128","αὐτὸς","αὐτός"
"129","ἐφεστήκῃ","ἐφίστημι"
"130",",",","
"131","βασιλικόν","βασιλικός"
"132",",",","
"133","ὅταν","ὅταν"
"134","δὲ","δέ"
"135","κατὰ","κατά"
"136","τοὺς","ὁ"
"137","λόγους","λόγος"
"138","τῆς","ὁ"
