"ID","TOKEN","UPOS"
"1","ἐπειδὴ","SCONJ"
"2","πᾶσαν","DET"
"3","πόλιν","NOUN"
"4","ὁρῶμεν","VERB"
"5","κοινωνίαν","NOUN"
"6","τινὰ","DET"
"7","οὖσαν","AUX"
"8","καὶ","CCONJ"
"9","πᾶσαν","DET"
"10","κοινωνίαν","NOUN"
"11","ἀγαθοῦ","ADJ"
"12","τινος","DET"
"13","ἕνεκεν","ADP"
"14","συνεστηκυῖαν","VERB"
"15","ʽτοῦ","ADJ"
"16","γὰρ","ADV"
"17","εἶναι","AUX"
"18","δοκοῦντος","VERB"
"19","ἀγαθοῦ","ADJ"
"20","χάριν","ADP"
"21","πάντα","ADJ"
"22","πράττουσι","VERB"
"23","πάντεσ̓","PROPN"
"24",",","PUNCT"
"25","δῆλον","ADJ"
"26","ὡς","SCONJ"
"27","πᾶσαι","ADJ"
"28","μὲν","ADV"
"29","ἀγαθοῦ","ADJ"
"30","τινος","DET"
"31","στοχάζονται","VERB"
"32",",","PUNCT"
"33","μάλιστα","ADV"
"34","δὲ","ADV"
"35","καὶ","ADV"
"36","τοῦ","DET"
"37","κυριωτάτου","ADJ"
"38","πάντων","ADJ"
"39","ἡ","DET"
"40","πασῶν","ADJ"
"41","κυριωτάτη","ADJ"
"42","καὶ","CCONJ"
"43","πάσας","DET"
"44","περιέχουσα","VERB"
"45","τὰς","DET"
"46","ἄλλας","ADJ"
"47",".","PUNCT"
"48","αὕτη","ADJ"
"49","δʼ","ADV"
"50","ἐστὶν","AUX"
"51","ἡ","DET"
"52","καλουμένη","VERB"
"53","πόλις","NOUN"
"54","καὶ","CCONJ"
"55","ἡ","DET"
"56","κοινωνία","NOUN"
"57","ἡ","DET"
"58","πολιτική","ADJ"
"59",".","PUNCT"
"60","ὅσοι","PRON"
"61","μὲν","ADV"
"62","οὖν","ADV"
"63","οἴονται","VERB"
"64","πολιτικὸν","ADJ"
"65","καὶ","CCONJ"
"66","βασιλικὸν","ADJ"
"67","καὶ","CCONJ"
"68","οἰκονομικὸν","ADJ"
"69","καὶ","CCONJ"
"70","δεσποτικὸν","ADJ"
"71","εἶναι","AUX"
"72","τὸν","DET"
"73","αὐτὸν","PRON"
"74","οὐ","ADV"
"75","καλῶς","ADV"
"76","λέγουσιν","VERB"
"77","ʽπλήθει","NOUN"
"78","γὰρ","ADV"
"79","καὶ","CCONJ"
"80","ὀλιγότητι","NOUN"
"81","νομίζουσι","VERB"
"82","διαφέρειν","VERB"
"83","ἀλλʼ","CCONJ"
"84","οὐκ","ADV"
"85","εἴδει","NOUN"
"86","τούτων","ADJ"
"87","ἕκαστον","ADJ"
"88",",","PUNCT"
"89","οἷον","PRON"
"90","ἂν","SCONJ"
"91","μὲν","ADV"
"92","ὀλίγων","ADJ"
"93",",","PUNCT"
"94","δεσπότην","NOUN"
"95",",","PUNCT"
"96","ἂν","SCONJ"
"97","δὲ","ADV"
