"ID","TOKEN","UPOS"
"1","Φιλίππῳ","PROPN"
"2",",","PUNCT"
"3","ἐγὼ","PRON"
"4","διελέχθην","VERB"
"5","μὲν","ADV"
"6","καὶ","ADV"
"7","πρὸς","ADP"
"8","Ἀντίπατρον","PROPN"
"9","περί","ADP"
"10","τε","CCONJ"
"11","τῶν","DET"
"12","τῇ","DET"
"13","πόλει","NOUN"
"14","καὶ","CCONJ"
"15","τῶν","DET"
"16","σοὶ","PRON"
"17","συμφερόντων","VERB"
"18","ἐξαρκούντως","ADV"
"19",",","PUNCT"
"20","ὡς","ADV"
"21","ἐμαυτὸν","PRON"
"22","ἔπειθον","VERB"
"23",",","PUNCT"
"24","ἠβουλήθην","VERB"
"25","δὲ","ADV"
"26","καὶ","ADV"
"27","πρὸς","ADP"
"28","σὲ","PRON"
"29","γράψαι","VERB"
"30","περὶ","ADP"
"31","ὧν","PRON"
"32","μοι","PRON"
"33","δοκεῖ","VERB"
"34","πρακτέον","VERB"
"35","εἶναι","AUX"
"36","μετὰ","ADP"
"37","τὴν","DET"
"38","εἰρήνην","NOUN"
"39",",","PUNCT"
"40","παραπλήσια","ADJ"
"41","μὲν","ADV"
"42","τοῖς","DET"
"43","ἐν","ADP"
"44","τῷ","DET"
"45","λόγῳ","NOUN"
"46","γεγραμμένοις","VERB"
"47",",","PUNCT"
"48","πολὺ","ADJ"
"49","δ","ADV"
"50","ἐκείνων","ADJ"
"51","συντομώτερα","ADJ"
"52",".","PUNCT"
"53","κατ","ADP"
"54","ἐκεῖνον","DET"
"55","μὲν","ADV"
"56","γὰρ","ADV"
"57","τὸν","DET"
"58","χρόνον","NOUN"
"59","συνεβούλευον","VERB"
"60","ὡς","SCONJ"
"61","χρὴ","VERB"
"62","διαλλάξαντά","VERB"
"63","σε","PRON"
"64","τὴν","DET"
"65","πόλιν","NOUN"
"66","τὴν","DET"
"67","ἡμετέραν","ADJ"
"68","καὶ","CCONJ"
"69","τὴν","DET"
"70","Λακεδαιμονίων","ADJ"
"71","καὶ","CCONJ"
"72","τὴν","DET"
"73","Θηβαίων","ADJ"
"74","καὶ","CCONJ"
"75","τὴν","DET"
"76","Ἀργείων","ADJ"
"77","εἰς","ADP"
"78","ὁμόνοιαν","NOUN"
"79","καταστῆσαι","VERB"
"80","τοὺς","DET"
"81","Ἕλληνας","NOUN"
"82",",","PUNCT"
"83","ἡγούμενος","VERB"
"84",",","PUNCT"
"85","ἂν","SCONJ"
"86","τὰς","DET"
"87","προεστώσας","VERB"
"88","πόλεις","NOUN"
"89","πείσῃς","VERB"
"90","οὕτω","ADV"
"91","φρονεῖν","VERB"
"92",",","PUNCT"
"93","ταχέως","ADV"
"94","καὶ","ADV"
"95","τὰς","DET"
"96","ἄλλας","ADJ"
"97","ἐπακολουθήσειν","VERB"
"98",".","PUNCT"
"99","τότε","ADV"
"100","μὲν","ADV"
"101","οὖν","ADV"
"102","ἄλλος","ADJ"
"103","ἦν","AUX"
"104","καιρός","NOUN"
"105",",","PUNCT"
"106","νῦν","ADV"
"107","δὲ","ADV"
"108","συμβέβηκε","VERB"
"109","μηκέτι","ADV"
"110","δεῖν","VERB"
"111","πείθειν","VERB"
"112","·","PUNCT"
"113","διὰ","ADP"
"114","γὰρ","ADV"
"115","τὸν","DET"
"116","ἀγῶνα","NOUN"
"117","τὸν","DET"
"118","γεγενημένον","VERB"
"119","ἠναγκασμένοι","VERB"
"120","πάντες","ADJ"
"121","εἰσὶν","AUX"
"122","εὖ","ADV"
"123","φρονεῖν","VERB"
"124","καὶ","CCONJ"
"125","τούτων","ADJ"
"126","ἐπιθυμεῖν","VERB"
"127","ὧν","PRON"
"128","ὑπονοοῦσί","VERB"
"129","σε","PRON"
"130","βούλεσθαι","VERB"
"131","πράττειν","VERB"
"132","καὶ","CCONJ"
"133","λέγειν","VERB"
"134",",","PUNCT"
"135","ὡς","ADV"
"136","δεῖ","VERB"
"137","παυσαμένους","VERB"
"138","τῆς","DET"
"139","μανίας","NOUN"
"140","καὶ","CCONJ"
"141","τῆς","DET"
"142","πλεονεξίας","NOUN"
"143",",","PUNCT"
"144","ἣν","PRON"
"145","ἐποιοῦντο","VERB"
"146","πρὸς","ADP"
"147","ἀλλήλους","PRON"
"148",",","PUNCT"
"149","εἰς","ADP"
"150","τὴν","DET"
"151","Ἀσίαν","PROPN"
"152","τὸν","DET"
"153","πόλεμον","NOUN"
"154","ἐξενεγκεῖν","VERB"
"155",".","PUNCT"
"156","καὶ","CCONJ"
"157","πολλοὶ","ADJ"
"158","πυνθάνονται","VERB"
"159","παρ","ADP"
"160","ἐμοῦ","PRON"
"161","πότερον","ADV"
"162","ἐγώ","PRON"
"163","σοι","PRON"
"164","παρῄνεσα","VERB"
"165","ποιεῖσθαι","VERB"
"166","τὴν","DET"
"167","στρατείαν","NOUN"
"168","τὴν","DET"
"169","ἐπὶ","ADP"
"170","τοὺς","DET"
"171","βαρβάρους","ADJ"
"172","ἢ","CCONJ"
"173","σοῦ","PRON"
"174","διανοηθέντος","VERB"
"175","συνεῖπον","VERB"
"176","·","PUNCT"
"177","ἐγὼ","PRON"
"178","δ","ADV"
"179","οὐκ","ADV"
"180","εἰδέναι","VERB"
"181","μέν","ADV"
"182","φημι","VERB"
"183","τὸ","DET"
"184","σαφές","ADJ"
"185",",","PUNCT"
"186","οὐ","ADV"
"187","γὰρ","ADV"
"188","συγγεγενῆσθαί","VERB"
"189","σοι","PRON"
"190","πρότερον","ADJ"
"191",",","PUNCT"
"192","οὐ","ADV"
"193","μὴν","ADV"
"194","ἀλλ","CCONJ"
"195","οἴεσθαι","VERB"
"196","σὲ","PRON"
"197","μὲν","ADV"
"198","ἐγνωκέναι","VERB"
"199","περὶ","ADP"
"200","τούτων","ADJ"
"201",",","PUNCT"
"202","ἐμὲ","PRON"
"203","δὲ","ADV"
"204","συνειρηκέναι","VERB"
"205","ταῖς","DET"
"206","σαῖς","ADJ"
"207","ἐπιθυμίαις","NOUN"
"208",".","PUNCT"
"209","ταῦτα","ADJ"
"210","δ","ADV"
"211","ἀκούοντες","VERB"
"212","ἐδέοντό","VERB"
"213","μου","PRON"
"214","πάντες","ADJ"
"215","παρακελεύεσθαί","VERB"
"216","σοι","PRON"
"217","καὶ","CCONJ"
"218","προτρέπειν","VERB"
"219","ἐπὶ","ADP"
"220","τῶν","DET"
"221","αὐτῶν","DET"
"222","τούτων","DET"
"223","μένειν","VERB"
"224",",","PUNCT"
"225","ὡς","ADV"
"226","οὐδέποτ","ADV"
"227","ἂν","ADV"
"228","γενομένων","VERB"
"229","οὔτε","CCONJ"
"230","καλλιόνων","ADJ"
"231","ἔργων","NOUN"
"232","οὔτ","CCONJ"
"233","ὠφελιμωτέρων","ADJ"
"234","τοῖς","DET"
"235","Ἕλλησιν","NOUN"
"236","οὔτ","CCONJ"
"237","ἐν","ADP"
"238","καιρῷ","NOUN"
"239","μᾶλλον","ADV"
"240","πραχθησομένων","VERB"
"241",".","PUNCT"
"242","εἰ","SCONJ"
"243","μὲν","ADV"
"244","οὖν","ADV"
"245","εἶχον","VERB"
"246","τὴν","DET"
"247","αὐτὴν","DET"
"248","δύναμιν","NOUN"
"249","ἥνπερ","PRON"
"250","πρότερον","ADJ"
"251",",","PUNCT"
"252","καὶ","CCONJ"
"253","μὴ","ADV"
"254","παντάπασιν","ADV"
"255","ἦν","AUX"
"256","ἀπειρηκώς","VERB"
"257",",","PUNCT"
"258","οὐκ","ADV"
"259","ἂν","ADV"
"260","δι","ADP"
"261","ἐπιστολῆς","NOUN"
"262","διελεγόμην","VERB"
"263",",","PUNCT"
"264","ἀλλὰ","CCONJ"
"265","παρὼν","VERB"
"266","αὐτὸς","ADJ"
"267","παρώξυνον","VERB"
"268","ἄν","ADV"
"269","σε","PRON"
"270","καὶ","CCONJ"
"271","παρεκάλουν","VERB"
"272","ἐπὶ","ADP"
"273","τὰς","DET"
"274","πράξεις","NOUN"
"275","ταύτας","DET"
"276",".","PUNCT"
"277","νῦν","ADV"
"278","δ","ADV"
"279","ὡς","SCONJ"
"280","δύναμαι","VERB"
"281","παρακελεύομαί","VERB"
"282","σοι","PRON"
"283","μὴ","ADV"
"284","καταμελῆσαι","VERB"
"285","τούτων","ADJ"
"286",",","PUNCT"
"287","πρὶν","SCONJ"
"288","ἂν","ADV"
"289","τέλος","NOUN"
"290","ἐπιθῇς","VERB"
"291","αὐτοῖς","PRON"
"292",".","PUNCT"
"293","ἔστι","AUX"
"294","δὲ","ADV"
"295","πρὸς","ADP"
"296","μὲν","ADV"
"297","ἄλλο","ADJ"
"298","τι","DET"
"299","τῶν","DET"
"300","ὄντων","VERB"
"301","ἀπλήστως","ADV"
"302","ἔχειν","VERB"
"303","οὐ","ADV"
"304","καλόν","ADJ"
"305",",","PUNCT"
"306","αἱ","DET"
"307","γὰρ","ADV"
"308","μετριότητες","NOUN"
"309","παρὰ","ADP"
"310","τοῖς","DET"
"311","πολλοῖς","ADJ"
"312","εὐδοκιμοῦσι","VERB"
"313",",","PUNCT"
"314","δόξης","NOUN"
"315","δὲ","ADV"
"316","μεγάλης","ADJ"
"317","καὶ","CCONJ"
"318","καλῆς","ADJ"
"319","ἐπιθυμεῖν","VERB"
"320","καὶ","CCONJ"
"321","μηδέποτ","ADV"
"322","ἐμπίπλασθαι","VERB"
"323","προσήκει","VERB"
"324","τοῖς","DET"
"325","πολὺ","ADJ"
"326","τῶν","DET"
"327","ἄλλων","ADJ"
"328","διενεγκοῦσιν","VERB"
"329","·","PUNCT"
"330","ὅπερ","PRON"
"331","σοὶ","PRON"
"332","συμβέβηκεν","VERB"
"333",".","PUNCT"
"334","ἡγοῦ","VERB"
"335","δὲ","ADV"
"336","τόθ","ADV"
"337","ἕξειν","VERB"
"338","ἀνυπέρβλητον","ADJ"
"339","αὐτὴν","PRON"
"340","καὶ","CCONJ"
"341","τῶν","DET"
"342","σοὶ","PRON"
"343","πεπραγμένων","VERB"
"344","ἀξίαν","ADJ"
"345",",","PUNCT"
"346","ὅταν","ADV"
"347","τοὺς","DET"
"348","μὲν","ADV"
"349","βαρβάρους","ADJ"
"350","ἀναγκάσῃς","VERB"
"351","εἱλωτεύειν","VERB"
"352","τοῖς","DET"
"353","Ἕλλησι","NOUN"
"354","πλὴν","ADP"
"355","τῶν","DET"
"356","σοὶ","PRON"
"357","συναγωνισαμένων","VERB"
"358",",","PUNCT"
"359","τὸν","DET"
"360","δὲ","ADV"
"361","βασιλέα","NOUN"
"362","τὸν","DET"
"363","νῦν","ADV"
"364","μέγαν","ADJ"
"365","προσαγορευόμενον","VERB"
"366","ποιήσῃς","VERB"
"367","τοῦτο","ADJ"
"368","πράττειν","VERB"
"369","ὅ","PRON"
"370","τι","DET"
"371","ἂν","ADV"
"372","σὺ","PRON"
"373","προστάττῃς","VERB"
"374",".","PUNCT"
"375","οὐδὲν","ADJ"
"376","γὰρ","ADV"
"377","ἔσται","AUX"
"378","λοιπὸν","ADJ"
"379","ἔτι","ADV"
"380","πλὴν","ADV"
"381","θεὸν","NOUN"
"382","γενέσθαι","VERB"
"383",".","PUNCT"
"384","ταῦτα","ADJ"
"385","δὲ","ADV"
"386","κατεργάσασθαι","VERB"
"387","πολὺ","ADJ"
"388","ῥᾷόν","ADJ"
"389","ἐστιν","AUX"
"390","ἐκ","ADP"
"391","τῶν","DET"
"392","παρόντων","VERB"
"393","ἢ","ADV"
"394","προελθεῖν","VERB"
"395","ἐπὶ","ADP"
"396","τὴν","DET"
"397","δύναμιν","NOUN"
"398","καὶ","CCONJ"
"399","τὴν","DET"
"400","δόξαν","NOUN"
"401","ἣν","PRON"
"402","νῦν","ADV"
"403","ἔχεις","VERB"
"404",",","PUNCT"
"405","ἐκ","ADP"
"406","τῆς","DET"
"407","βασιλείας","NOUN"
"408","τῆς","DET"
"409","ἐξ","ADP"
"410","ἀρχῆς","NOUN"
"411","ὑμῖν","PRON"
"412","ὑπαρξάσης","VERB"
"413",".","PUNCT"
"414","χάριν","NOUN"
"415","δ","ADV"
"416","ἔχω","VERB"
"417","τῷ","DET"
"418","γήρᾳ","NOUN"
"419","ταύτην","DET"
"420","μόνην","ADJ"
"421",",","PUNCT"
"422","ὅτι","SCONJ"
"423","προήγαγεν","VERB"
"424","εἰς","ADP"
"425","τοῦτό","ADJ"
"426","μου","PRON"
"427","τὸν","DET"
"428","βίον","NOUN"
"429",",","PUNCT"
