"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΣΠΕΡΜΑΤΟΣ","FALSE"
"4","ΒΙΒΛΙΟΝ","FALSE"
"5","Α","FALSE"
"6",".","FALSE"
"7","Τίς","TRUE"
"8","ἡ","TRUE"
"9","χρεία","FALSE"
"10","καὶ","TRUE"
"11","τίς","TRUE"
"12","ἡ","TRUE"
"13","δύναμίς","FALSE"
"14","ἐστι","TRUE"
"15","τοῦ","TRUE"
"16","σπέρματος","FALSE"
"17",";","FALSE"
"18","ἆρά","FALSE"
"19","γε","TRUE"
"20","λόγον","FALSE"
"21","ἔχει","FALSE"
"22","δυοῖν","FALSE"
"23","ἀρχαῖν","FALSE"
"24",",","FALSE"
"25","ὑλικῆς","FALSE"
"26","τε","TRUE"
"27","καὶ","TRUE"
"28","δραστικῆς","FALSE"
"29",",","FALSE"
"30","ὡς","TRUE"
"31","Ἱπποκράτης","FALSE"
"32","ὑπελάμβανεν","FALSE"
"33",";","FALSE"
"34","ἢ","TRUE"
"35","τῆς","TRUE"
"36","ἑτέρας","FALSE"
"37","μόνης","FALSE"
"38",",","FALSE"
"39","τῆς","TRUE"
"40","ποιητικῆς","FALSE"
"41",",","FALSE"
"42","ὡς","TRUE"
"43","Ἀριστοτέλης","FALSE"
"44","οἴεται","FALSE"
"45",",","FALSE"
"46","ἀρχὴν","FALSE"
"47","μὲν","TRUE"
"48","κινήσεως","FALSE"
"49","ὑπ","FALSE"
"50","αὐτοῦ","TRUE"
"51","γίνεσθαι","FALSE"
"52","τῷ","TRUE"
"53","καταμηνίῳ","FALSE"
"54","νομίζων","FALSE"
"55",",","FALSE"
"56","οὐ","TRUE"
"57","μὴν","FALSE"
"58","ἐξ","TRUE"
"59","αὐτοῦ","TRUE"
"60","διαπλάττεσθαι","FALSE"
"61","τὸ","TRUE"
"62","ζῶον","FALSE"
"63","συγχωρῶν","FALSE"
"64",";","FALSE"
"65","ἄξιον","FALSE"
"66","οὖν","TRUE"
"67","ἐπισκέψασθαι","FALSE"
"68","καὶ","TRUE"
"69","διακρῖναι","FALSE"
"70","τηλικούτων","FALSE"
"71","ἀνδρῶν","FALSE"
"72","διαφωνίαν","FALSE"
"73",",","FALSE"
"74","οὐ","TRUE"
