"ID","TOKEN","IS_STOP"
"1","ΑΡΙΣΤΟΞΕΝΟΥ","FALSE"
"2","ΑΡΜΟΝΙΚΩΝ","FALSE"
"3","ΣΤΟΙΧΕΙΩΝ","FALSE"
"4","ΠΡΩΤΟΝ","FALSE"
"5","Γῆς","FALSE"
"6","περὶ","TRUE"
"7","μέλους","FALSE"
"8","ἐπιστήμης","FALSE"
"9","πολυμεροῦς","FALSE"
"10","οὔσης","TRUE"
"11","καὶ","TRUE"
"12","διῃρμένης","FALSE"
"13","εἰς","TRUE"
"14","πλείους","FALSE"
"15","ἰδέας","FALSE"
"16","μίαν","FALSE"
"17","τινὰ","TRUE"
"18","αὐτῶν","TRUE"
"19","ὑπολαβεῖν","FALSE"
"20","δεῖ","FALSE"
"21","τὴν","TRUE"
"22","ἁ","TRUE"
"23","ρμονικὴν","FALSE"
"24","καλουμένην","FALSE"
"25","εἶναι","TRUE"
"26","πραγματείαν","FALSE"
"27",",","FALSE"
"28","τῇ","TRUE"
"29","τε","TRUE"
"30","τάξει","FALSE"
"31","πρώτην","FALSE"
"32","οὖσαν","TRUE"
"33","ἔχουσάν","FALSE"
"34","τε","TRUE"
"35","δύναμι","FALSE"
"36","στοιχειώδη","FALSE"
"37",".","FALSE"
"38","τυγχάνει","FALSE"
"39","γὰρ","TRUE"
"40","οὖσα","TRUE"
"41","τῶν","TRUE"
"42","πρώτων","FALSE"
"43","θεωρητική","FALSE"
"44","·","FALSE"
"45","ταῦ","FALSE"
"46","τα","FALSE"
"47","δʼ","FALSE"
"48","ἐστὶν","TRUE"
"49","ὅσα","FALSE"
"50","συντείνει","FALSE"
"51","πρὸς","TRUE"
"52","τὴν","TRUE"
"53","τῶν","TRUE"
"54","συστημάτων","FALSE"
"55","τε","TRUE"
"56","καὶ","TRUE"
"57","τόνων","FALSE"
"58","θεωρίαν","FALSE"
"59",".","FALSE"
"60","προσήκει","FALSE"
"61","γὰρ","TRUE"
"62","μηθὲν","FALSE"
"63","πορρωτέρω","FALSE"
"64","τούτων","TRUE"
"65","ἀξιοῦν","FALSE"
"66","παρὰ","TRUE"
"67","τοῦ","TRUE"
"68","τὴν","TRUE"
"69","εἰρημένην","FALSE"
"70","ἔχοντος","FALSE"
"71","ἐπιστήμην","FALSE"
"72",".","FALSE"
"73","τέλος","FALSE"
"74","γὰρ","TRUE"
"75","τοῦτό","TRUE"
"76","ἐστι","TRUE"
"77","τῆς","TRUE"
"78","πραγματείας","FALSE"
"79","ταύτης","TRUE"
"80",".","FALSE"
"81","τὰ","TRUE"
"82","δ᾿","FALSE"
"83","ἀνώτε","FALSE"
"84","ρον","FALSE"
"85","ὅσα","FALSE"
"86","θεωρεῖται","FALSE"
"87","χρωμένης","FALSE"
"88","ἤδη","FALSE"
"89","τῆς","TRUE"
"90","ποιητικῆς","FALSE"
"91","τοῖς","TRUE"
"92","τε","TRUE"
"93","συστήμασι","FALSE"
"94","καὶ","TRUE"
"95","τοῖς","TRUE"
"96","τόνοις","FALSE"
"97","οὐκέτι","FALSE"
"98","ταύτης","TRUE"
"99","ἐστίν","TRUE"
"100",",","FALSE"
"101","ἀλλὰ","TRUE"
"102","τῆς","TRUE"
"103","ταύτην","TRUE"
"104","τε","TRUE"
"105","καὶ","TRUE"
"106","τὰς","TRUE"
"107","ἄλλας","TRUE"
"108","περιεχούσης","FALSE"
"109","ἐπιστήμης","FALSE"
"110","διʼ","FALSE"
"111","ὧν","TRUE"
"112","πάντα","FALSE"
"113","θεωρεῖται","FALSE"
"114","τὰ","TRUE"
