"ID","TOKEN","NER"
"1","ΑΡΙΣΤΟΞΕΝΟΥ","PERSON"
"2","ΑΡΜΟΝΙΚΩΝ","O"
"3","ΣΤΟΙΧΕΙΩΝ","O"
"4","ΠΡΩΤΟΝ","O"
"5","Γῆς","O"
"6","περὶ","O"
"7","μέλους","O"
"8","ἐπιστήμης","O"
"9","πολυμεροῦς","O"
"10","οὔσης","O"
"11","καὶ","O"
"12","διῃρμένης","O"
"13","εἰς","O"
"14","πλείους","O"
"15","ἰδέας","O"
"16","μίαν","O"
"17","τινὰ","O"
"18","αὐτῶν","O"
"19","ὑπολαβεῖν","O"
"20","δεῖ","O"
"21","τὴν","O"
"22","ἁ","O"
"23","ρμονικὴν","NORP"
"24","καλουμένην","O"
"25","εἶναι","O"
"26","πραγματείαν","O"
"27",",","O"
"28","τῇ","O"
"29","τε","O"
"30","τάξει","O"
"31","πρώτην","O"
"32","οὖσαν","O"
"33","ἔχουσάν","O"
"34","τε","O"
"35","δύναμι","O"
"36","στοιχειώδη","O"
"37",".","O"
"38","τυγχάνει","O"
"39","γὰρ","O"
"40","οὖσα","O"
"41","τῶν","O"
"42","πρώτων","O"
"43","θεωρητική","O"
"44","·","O"
"45","ταῦ","O"
"46","τα","O"
"47","δʼ","O"
"48","ἐστὶν","O"
"49","ὅσα","O"
"50","συντείνει","O"
"51","πρὸς","O"
"52","τὴν","O"
"53","τῶν","O"
"54","συστημάτων","O"
"55","τε","O"
"56","καὶ","O"
"57","τόνων","O"
"58","θεωρίαν","O"
"59",".","O"
"60","προσήκει","O"
"61","γὰρ","O"
"62","μηθὲν","O"
"63","πορρωτέρω","O"
"64","τούτων","O"
"65","ἀξιοῦν","O"
"66","παρὰ","O"
"67","τοῦ","O"
"68","τὴν","O"
"69","εἰρημένην","O"
"70","ἔχοντος","O"
"71","ἐπιστήμην","O"
"72",".","O"
"73","τέλος","O"
"74","γὰρ","O"
"75","τοῦτό","O"
"76","ἐστι","O"
"77","τῆς","O"
"78","πραγματείας","O"
"79","ταύτης","O"
"80",".","O"
"81","τὰ","O"
"82","δ᾿","O"
"83","ἀνώτε","O"
"84","ρον","O"
"85","ὅσα","O"
"86","θεωρεῖται","O"
"87","χρωμένης","O"
"88","ἤδη","O"
"89","τῆς","O"
"90","ποιητικῆς","O"
"91","τοῖς","O"
"92","τε","O"
"93","συστήμασι","O"
"94","καὶ","O"
"95","τοῖς","O"
"96","τόνοις","O"
"97","οὐκέτι","O"
"98","ταύτης","O"
"99","ἐστίν","O"
"100",",","O"
"101","ἀλλὰ","O"
"102","τῆς","O"
"103","ταύτην","O"
"104","τε","O"
"105","καὶ","O"
"106","τὰς","O"
"107","ἄλλας","O"
"108","περιεχούσης","O"
"109","ἐπιστήμης","O"
"110","διʼ","O"
"111","ὧν","O"
"112","πάντα","O"
"113","θεωρεῖται","O"
"114","τὰ","O"
"115","κατὰ","O"
"116","μσυσικήν","O"
"117",".","O"
"118","αὕτη","O"
"119","δʼ","O"
"120","ἐστὶν","O"
"121","ἡ","O"
"122","τοῦ","O"
"123","μουσικοῦ","O"
"124","ἕξις","O"
"125",".","O"
"126","Τοὺς","O"
"127","μὲν","O"
"128","οὖν","O"
"129","ἔμπροσθεν","O"
"130","ἡμμένους","O"
"131","τῆς","O"
"132","ἁρμονικῆς","NORP"
"133","πραγματείας","O"
"134","συμβέβηκεν","O"
"135","ὡς","O"
"136","ἀληθῶς","O"
"137","ἁρμονικοὺς","O"
"138","εἶναι","O"
"139","βούλεσθαι","O"
"140","μόνον","O"
"141",",","O"
"142","αὐτῆς","O"
"143","γὰρ","O"
"144","τῆς","O"
"145","ἁρμονίας","O"
"146","ἥπτοντο","O"
"147","μόνον","O"
"148",",","O"
"149","τῶν","O"
"150","δʼ","O"
"151","ἄλλων","O"
"152","γενῶν","O"
"153","οὐδεμίαν","O"
"154","πώποτʼ","O"
"155","ἔννοιωαν","O"
"156","εἶχον","O"
"157",".","O"
"158","σημεῖον","O"
"159","δέ","O"
"160","·","O"
"161","τὰ","O"
"162","γὰρ","O"
"163","διαγράμματα","O"
"164","αὐτοῖς","O"
"165","τῶν","O"
"166","ἐναρμονίων","O"
"167","ἔκκειται","O"
"168","μόνον","O"
"169","συστημάτων","O"
"170",",","O"
"171","διατόνων","O"
"172","δʼ","O"
"173","ἢ","O"
"174","χρωματικῶν","O"
"175","οὐδεὶς","O"
"176","πώποθʼ","O"
"177","ἑώρακεν","O"
"178",".","O"
"179","Καί","O"
"180","τοι","O"
"181","τὰ","O"
"182","δαγράμματά","O"
"183","γʼ","O"
"184","αὐτῶν","O"
"185","ἐδήλου","O"
"186","τὴν","O"
"187","πᾶσαν","O"
"188","τῆς","O"
"189","μελῳδίας","O"
"190","τάξιν","O"
"191",",","O"
"192","ἐν","O"
"193","οἷς","O"
"194","περὶ","O"
"195","συστημάτων","O"
"196","ὀκταχόρδων","O"
"197","ἐναρμονίων","O"
"198","μόνον","O"
"199","ἔλεγον","O"
"200","·","O"
"201","περὶ","O"
"202","δὲ","O"
"203","τῶν","O"
"204","ἄλλων","O"
"205","μεγεθῶν","O"
"206","τε","O"
"207","καὶ","O"
"208","σχημάταων","O"
"209","τῶν","O"
"210","ἐν","O"
"211","αὐτῷ","O"
"212","τε","O"
"213","τῷ","O"
"214","γένει","O"
"215","τούτῳ","O"
"216","καὶ","O"
"217","τοῖς","O"
"218","λοικοῖς","O"
"219","οὐδʼ","O"
"220","ἐπεχείρει","O"
"221","οὐδεὶς","O"
"222","καταμανθάνείν","O"
"223",",","O"
"224","ἀλλʼ","O"
"225","ἀποτεμνόμενοι","O"
"226","τῆς","O"
"227","ὅλης","O"
"228","μελῳδίας","O"
"229","τοῦ","O"
"230","τρίτου","O"
"231","μέρους","O"
"232","ἔν","O"
"233","τι","O"
"234","γένος","O"
"235","μέγεθος","O"
"236","δέ","O"
"237",",","O"
"238","τὸ","O"
"239","δᾶ","O"
"240","πασῶν","O"
"241",",","O"
"242","περὶ","O"
"243","τούτου","O"
"244","πᾶσαν","O"
"245","πεποί","O"
"246","ηνιαι","O"
"247","πραγματείαν","O"
"248",".","O"
"249","ὅτι","O"
"250","δʼ","O"
"251","οὐδένα","O"
"252","πεπραγμάτευνται","O"
"253","τρόπον","O"
"254","οὐδὲ","O"
"255","περὶ","O"
"256","αὐτῶν","O"
"257","τούτων","O"
"258","ὧν","O"
"259","ἡμμένοι","O"
"260","τυγχάνουσι","O"
"261","σχεδὸν","O"
"262","μὲν","O"
"263","ἡμῖν","O"
"264","γεγένηται","O"
"265","φανερὸν","O"
"266","ἐρ","O"
"267","τοῖς","O"
"268","ἔμπροσθευ","O"
"269","ὅτε","O"
"270","ἐπεσκοποῦμεν","O"
"271","τὰς","O"
"272","τῶν","O"
"273","ρμονκῶν","O"
"274","δόξας","O"
"275",",","O"
"276","οὐ","O"
"277","μὴν","O"
"278","ἀλλʼ","O"
"279","ἔτι","O"
"280","μᾶλλον","O"
"281","νῦν","O"
"282","ἔσται","O"
"283","εὐσύνοπτον","O"
"284","διεξιόντων","O"
"285","ἡμῶν","O"
"286","τὰ","O"
"287","μέρη","O"
"288","τῆς","O"
"289","πραγματείας","O"
"290","ὅσα","O"
"291","ἐστὶ","O"
"292","καὶ","O"
"293","ἤντινα","O"
"294","ἕκαστον","O"
"295","αὐτῶν","O"
"296","δύναμιν","O"
"297","ἔχει","O"
"298","τῶν","O"
"299","μὲν","O"
"300","γὰρ","O"
"301","ὅλως","O"
"302","οὐδʼ","O"
"303","ἡμ","O"
"304","μένους","O"
"305","εὑρήσομεν","O"
"306","αὐτοὺς","O"
"307","τῶν","O"
"308","δʼ","O"
"309","οὐχ","O"
"310","ἱκανῶς","O"
"311",".","O"
"312","ὥσθ","O"
"313","ἄμα","O"
"314","τοῦτό","O"
"315","τε","O"
"316","φανερὸν","O"
"317","ἔσται","O"
"318","καὶ","O"
"319","τὸν","O"
"320","τύπον","O"
"321","κατοψόμεθα","O"
"322","τῆς","O"
"323","πραγματείας","O"
"324","τις","O"
"325","ποτʼ","O"
"326","ἐστίν","O"
"327",".","O"
"328","Πρῶτον","O"
"329","μὲν","O"
"330","οὖν","O"
"331","ἁπάντων","O"
"332","τὴν","O"
"333","τῆς","O"
"334","φωνῆς","O"
"335","κίνησιν","O"
"336","διοριστέον","O"
"337","τῷ","O"
"338","μέλλοντι","O"
"339","πραγματεύεσθαί","O"
"340","περὶ","O"
"341","μέλους","O"
"342","αὐτὴν","O"
"343","τὴν","O"
"344","κατὰ","O"
"345","τόπον","O"
"346",".","O"
"347","οὐ","O"
"348","γὰρ","O"
"349","εἷς","O"
"350","τρόπος","O"
"351","αὐτῆς","O"
"352","ὢν","O"
"353","τυγχάνει","O"
"354","·","O"
"355","κινεῖται","O"
"356","μὲν","O"
"357","γὰρ","O"
"358","καὶ","O"
"359","διαλεγομένων","O"
"360","ἡμῶν","O"
"361","καὶ","O"
"362","μελῳδούντων","O"
"363","τὴν","O"
"364","εἰρημένην","O"
"365","κίνησιν","O"
"366",",","O"
"367","ὀξὺ","O"
"368","γὰρ","O"
"369","καὶ","O"
"370","βαρὺ","O"
"371","δῆλον","O"
"372","ὡς","O"
"373","ἐν","O"
"374","ἀμφοτέροις","O"
"375","τούτοις","O"
"376","ἔνεστιναὕτη","O"
"377","δʼ","O"
"378","ἐστὶν","O"
"379","ἡ","O"
"380","κατὰ","O"
"381","τόπον","O"
"382","καθʼ","O"
"383","ἣν","O"
"384","ὀξύ","O"
"385","τε","O"
"386","καὶ","O"
"387","βαρὺ","O"
"388","γίγνεται","O"
"389","—","O"
"390","ἀλλ","O"
"391","οὐ","O"
"392","ταὐτὸν","O"
"393","εἶδος","O"
"394","τῆς","O"
"395","κινήσεως","O"
"396","ἑκατέρας","O"
"397","ἐστίν","O"
"398",".","O"
"399","ἐπιμελὲς","O"
"400","δʼ","O"
"401","οὐδενὶ","O"
"402","πώποτε","O"
"403","γεγένηται","O"
"404","περὶ","O"
"405","τούτου","O"
"406","διορίσαι","O"
"407","τίς","O"
"408","ἑκατέρας","O"
"409","αὐτῶν","O"
"410","ἡ","O"
"411","διαφορά","O"
"412","·","O"
"413","καί","O"
"414","τοι","O"
"415","τούτου","O"
"416","μὴ","O"
"417","διορισθέντος","O"
"418","οὐ","O"
"419","πάνυ","O"
"420","ῥᾴδιο","O"
"421","εἰεῖν","O"
"422","περὶ","O"
"423","φθόγγου","O"
"424","τί","O"
"425","ποτʼ","O"
"426","ἐστίν","O"
"427",".","O"
"428","ἀναγκαῖον","O"
"429","δὲ","O"
"430","τὸν","O"
"431","βουλόμενον","O"
"432","μὴ","O"
"433","πάσχειν","O"
"434","ὅπερ","O"
"435","Λάσος","PERSON"
"436","τε","O"
"437","καὶ","O"
"438","τῶν","O"
"439","Ἐπιγονείων","O"
"440","τινὲς","O"
"441","ἔπαθον","O"
"442",",","O"
"443","πλάτος","O"
"444","αὐτὸν","O"
"445","οἰηθέντες","O"
"446","ἔχειν","O"
"447",",","O"
"448","εἰπεῖν","O"
"449","περὶ","O"
"450","αὐτοῦ","O"
"451","μικρὸν","O"
"452","ἀκριβέστερον","O"
"453",".","O"
"454","τούτου","O"
"455","γὰρ","O"
"456","διορισθέντος","O"
"457","περὶ","O"
"458","πολλὰ","O"
"459","τῶν","O"
"460","ἔπειτα","O"
