"ID","TOKEN","IS_STOP"
"1","ΒΙΟΣ","FALSE"
"2","ΑΙΣΩΠΟΥ","FALSE"
"3","ΤΟΥ","TRUE"
"4","ΜΥΘΟΠΟΙΟΥ","FALSE"
"5",".","FALSE"
"6","Πραγμάτων","FALSE"
"7","φύσιν","FALSE"
"8","τῶν","TRUE"
"9","ἐν","TRUE"
"10","ἀνθρώποις","FALSE"
"11","ἠκρίβωσαν","FALSE"
"12","μὲν","TRUE"
"13","καὶ","TRUE"
"14","ἄλλοι","TRUE"
"15",",","FALSE"
"16","καὶ","TRUE"
"17","τοῖς","TRUE"
"18","μετʼ","FALSE"
"19","αὐτοὺς","TRUE"
"20","παρέδωκαν","FALSE"
"21","φέ","FALSE"
"22","ροντες","FALSE"
"23","·","FALSE"
"24","Αἴσωπος","FALSE"
"25","δὲ","TRUE"
"26","δοκεῖ","FALSE"
"27","μὴ","TRUE"
"28","πόρρω","FALSE"
"29","θειοτέρας","FALSE"
"30","ἐπι","FALSE"
"31","πνοίας","FALSE"
"32","τῆς","TRUE"
"33","ἠθικῆς","FALSE"
"34","διδασκαλίας","FALSE"
"35","ἁψάμενος","FALSE"
"36","πολλῷ","FALSE"
"37","τῷ","TRUE"
"38","μέτρῳ","FALSE"
"39","τοὺς","TRUE"
"40","πολλοὺς","FALSE"
"41","αὐτῶν","TRUE"
"42","παρελάσαι","FALSE"
"43",".","FALSE"
"44","καὶ","TRUE"
"45","γὰρ","TRUE"
"46","οὔτʼ","FALSE"
"47","ἀποφαινόμενος","FALSE"
"48",",","FALSE"
"49","οὔτε","TRUE"
"50","συλλογιζόμενος","FALSE"
"51",",","FALSE"
"52","οὔτε","TRUE"
"53","μὴν","FALSE"
"54","ἐξ","TRUE"
"55","ἱστορίας","FALSE"
"56",",","FALSE"
"57","ἣν","TRUE"
"58","ὁ","TRUE"
"59","πρὸ","FALSE"
"60","τῆς","TRUE"
"61","κατʼ","FALSE"
"62","αὐτὸν","TRUE"
"63","ἡλικίας","FALSE"
"64","ἤνεγκε","FALSE"
"65","χρόνος","FALSE"
"66",",","FALSE"
"67","τὴν","TRUE"
"68","νουθεσίαν","FALSE"
"69","διατιθέμενος","FALSE"
"70",",","FALSE"
"71","ἀλλὰ","TRUE"
"72","μύθοις","FALSE"
"73","τὰ","TRUE"
"74","πάντα","FALSE"
"75","παιδοτριβῶν","FALSE"
"76",",","FALSE"
"77","οὕτω","TRUE"
"78","τὰς","TRUE"
"79","τῶν","TRUE"
"80","ἀκροωμένων","FALSE"
"81","ἀγρεύει","FALSE"
"82","ψυχάς","FALSE"
"83",",","FALSE"
"84","ὡς","TRUE"
"85","αἰσχύνεσθαι","FALSE"
"86","ταῦτα","TRUE"
"87","τοὺς","TRUE"
"88","λογικοὺς","FALSE"
"89","ποιεῖν","FALSE"
"90","ἢ","TRUE"
"91","φρονεῖν","FALSE"
"92",",","FALSE"
"93","ἃ","TRUE"
"94","μήτε","FALSE"
"95","ὄρνιθες","FALSE"
"96","μήτε","FALSE"
"97","ἀλώπεκες","FALSE"
"98",",","FALSE"
"99","καὶ","TRUE"
"100","αὖ","FALSE"
"101","πάλιν","FALSE"
"102","μὴ","TRUE"
"103","προσέχειν","FALSE"
"104","ἐκείνοις","FALSE"
"105",",","FALSE"
"106","οἷς","TRUE"
"107","πολλὰ","FALSE"
"108","τῶν","TRUE"
"109","ἀλό","FALSE"
"110","γων","FALSE"
"111","ἐν","TRUE"
"112","καιρῷ","FALSE"
"113","καὶ","TRUE"
