"ID","TOKEN","NER"
"1","ΕΞΗΓΗΣΙΣ","O"
"2","ΕΙΣ","O"
"3","ΤΟ","O"
"4","ΔΕΥΤΕΡΟΝ","O"
"5","ΤΩΝ","O"
"6","ΥΣΤΕΡΩΝ","O"
"7","ΑΝΑΛΥΤΙΚΩΝ","O"
"8",".","O"
"9","Τὰ","O"
"10","ζητούμενά","O"
"11","ἐστιν","O"
"12","ἴσα","O"
"13","τὸν","O"
"14","ἀριθμὸν","O"
"15","ὅσαπερ","O"
"16","ἐπιστάμεθα","O"
"17",".","O"
"18","Ὅτι","O"
"19","φυσει","O"
"20","τροτερον","O"
"21","το","O"
"22","εἰ","O"
"23","ἔστι","O"
"24","·","O"
"25","του","O"
"26","ὅτι","O"
"27","ἔστιν","O"
"28","·","O"
"29","ὁ","O"
"30","γὰρ","O"
"31","τὸ","O"
"32","ὅτι","O"
"33","χει","O"
"34","τόδε","O"
"35","τῷδε","O"
"36","ζητῶν","O"
"37",",","O"
"38","ὡς","O"
"39","ὁμολογούμενον","O"
"40","ἤδη","O"
"41","εἶναι","O"
"42","τὸ","O"
"43","ὑποκείμενον","O"
"44","περὶ","O"
"45","οὖ","O"
"46","ζητεῖ","O"
"47",",","O"
"48","ζητεῖ","O"
"49","εἰ","O"
"50","ὑπάρχει","O"
"51","αὐτῷ","O"
"52","τι","O"
"53","ἢ","O"
"54","μή","O"
"55",".","O"
"56","τὸ","O"
"57","δὲ","O"
"58","ὅσαπερ","O"
"59","ἐπιστάμεθα","O"
"60","ἀντὶ","O"
"61","τοῦ","O"
"62","ὅσων","O"
"63","ἐπιστήμην","O"
"64","λαμβάνομεν᾿","O"
"65","·","O"
"66","οὐ","O"
"67","γὰρ","O"
"68","ἃ","O"
"69","ἐπιστάμεθα","O"
"70","ζητοῦμεν","O"
"71",",","O"
"72","ἀλλ᾿","O"
"73","ἅ","O"
"74","γνῶναι","O"
"75","θέλομεν","O"
"76",".","O"
"77","ὅταν","O"
"78","μὶν","O"
"79","γὰρ","O"
"80","πότερον","O"
"81","τόδε","O"
"82","ἥ","O"
"83","τόδε","O"
"84","ζητῶμεν","O"
"85","εἰς","O"
"86","ἀριθμὸν","O"
"87","μὸν","O"
"88","θέντες","O"
"89",",","O"
"90","οἰον","O"
"91","τότετρον","O"
"92","ἐκλείπει","O"
"93","ὁ","O"
"94","ἥλιος","O"
"95","ἢ","O"
"96","οὔ","O"
"97",",","O"
"98","τὸ","O"
"99","ὅτι","O"
"100","ζητοδμεν","O"
"101",".","O"
"102","Ὅτι","O"
"103","τέτταρα","O"
"104","τὰ","O"
"105","ζητούμενα","O"
"106",",","O"
"107","ἃ","O"
"108","εὑρόντες","O"
"109","γενώσκομεν","O"
"110","εἰ","O"
"111","ἔστι","O"
"112",",","O"
"113","τί","O"
"114","ἐστιν","O"
"115",".","O"
"116","ὅτι","O"
"117","ἔστι","O"
"118",",","O"
"119","διότι","O"
"120","ἐστίν","O"
"121",".","O"
"122","ἢ","O"
"123","γὰρ","O"
"124","τὴν","O"
"125","ὕπαρξιν","O"
"126","καὶ","O"
"127","τὴν","O"
"128","οὐσίαν","O"
"129","ζητοῦμέν","O"
"130","τινος","O"
"131","ἁπλῶς","O"
"132",",","O"
"133","εἰ","O"
"134","ἔστιν","O"
"135","ἢ","O"
"136","μή","O"
"137","·","O"
"138","γνόντες","O"
"139","δ᾿","O"
"140","ὅτι","O"
"141","τὸ","O"
"142","τί","O"
"143","ἐστι","O"
"144","ζητοῦμεν","O"
"145",".","O"
"146","ἢ","O"
"147","τὸ","O"
"148","ὑπάρχον","O"
"149","τινὶ","O"
"150","καὶ","O"
"151","κατηγορούμενον","O"
"152",",","O"
"153","τουτέστι","O"
"154","πότερον","O"
"155","τόδε","O"
"156","ἢ","O"
"157","τόδε","O"
"158",",","O"
"159","ζητοῦμεν","O"
"160",",","O"
"161","οἶον","O"
"162","πότερον","O"
"163","ἐκγείπει","O"
"164","ὁ","O"
"165","ἥλιος","O"
"166","ἢ","O"
"167","οὕ","O"
"168","·","O"
"169","μαθόντες","O"
"170","δὲ","O"
"171","τὸ","O"
"172","ὅτι","O"
"173","τὸ","O"
"174","διότι","O"
"175","τότε","O"
"176","ζητοῦμεν","O"
"177","καὶ","O"
"178","τὴν","O"
"179","αἰτίαν","O"
"180",".","O"
"181","τούτων","O"
"182","οὖν","O"
"183","τῶν","O"
"184","τεσσάρων","O"
"185","τὸ","O"
"186","μὲν","O"
"187","εἰ","O"
"188","ἔστι","O"
"189","καὶ","O"
"190","τὸ","O"
"191","τί","O"
"192","ἐστιν","O"
"193","ἐν","O"
"194","τοῖς","O"
"195","ἀπλοῖς","O"
"196","καὶ","O"
"197","ἀσυμπλόκοις","O"
"198","ζητοῦμεν","O"
"199",",","O"
"200","τὸ","O"
"201","δὲ","O"
"202","ὅτι","O"
"203","καὶ","O"
"204","τὸ","O"
"205","διότι","O"
"206","ἐν","O"
"207","τοῖς","O"
"208","συμπεπλεγμένοις","O"
"209",",","O"
"210","τουτέστιν","O"
"211","ὅτι","O"
"212","ὐπάρχει","O"
"213","τί","O"
"214","τινι","O"
"215","ἢ","O"
"216","μὴ","O"
"217","ὑπάρχει","O"
"218","καὶ","O"
"219","διότι","O"
"220","ὐπάρχει","O"
"221","ἢ","O"
"222","μὴ","O"
"223","ὑπάρχει","O"
"224",".","O"
"225","ἐν","O"
"226","πάσαις","O"
"227","δὲ","O"
"228","ταύταις","O"
"229","ταῖς","O"
"230","ζητήσεσι","O"
"231","τὸ","O"
"232","μέσον","O"
"233","ζητεῖται","O"
"234","ἤτοι","O"
"235","τὸ","O"
"236","αἴτιον","O"
"237",".","O"
"238","ἀλλ","O"
"239","ἐν","O"
"240","μὲν","O"
"241","τῇ","O"
"242","εἰ","O"
"243","ἔστι","O"
"244","καὶ","O"
"245","ὅτι","O"
"246","ἔστι","O"
"247","ζτεῖται","O"
"248","εἰ","O"
"249","ἄρα","O"
"250","ἔστι","O"
"251","μέσον","O"
"252","ἢ","O"
"253","οὔ","O"
"254","·","O"
"255","ἐν","O"
"256","δὲ","O"
"257","τῇ","O"
"258","τί","O"
"259","ἐστι","O"
"260","καὶ","O"
"261","διότι","O"
"262","τί","O"
"263","τὸ","O"
"264","μέσον","O"
"265","ζητεῖται","O"
"266",".","O"
"267","καὶ","O"
"268","τὰ","O"
"269","διαλεκτικὰ","O"
"270","δὲ","O"
"271","προβλήματα","O"
"272","ζητούμενά","O"
"273","τινα","O"
"274","ὄντα","O"
"275","καὶ","O"
"276","αὐτὰ","O"
"277","τῇ","O"
"278","τῶν","O"
"279","ζητουμένων","O"
"280","διαιρέσει","O"
"281","τῇ","O"
"282","νῦν","O"
"283","εἰρημένῃ","O"
"284","ὑπάγεται","O"
"285","·","O"
"286","πάντα","O"
"287","γάρ","O"
"288",",","O"
"289","τά","O"
"290","τε","O"
"291","ἀπὸ","O"
"292","τοῦ","O"
"293","γένους","O"
"294","καὶ","O"
"295","τοῦ","O"
"296","ἰδίου","O"
"297","καὶ","O"
"298","τοῦ","O"
"299","συμβεβηκότος","O"
"300","καὶ","O"
"301","τοῦ","O"
"302","ὁρισμοῦ","O"
"303",",","O"
"304","ἐν","O"
"305","τῷ","O"
"306","εἴδει","O"
"307","τῶν","O"
"308","ζητουμένων","O"
"309","τῷ","O"
"310","ὅτι","O"
"311","ἐστί","O"
"312",".","O"
"313","δύο","O"
"314","γάρ","O"
"315","τινα","O"
"316","λαβόντες","O"
"317","ἐπὶ","O"
"318","πάντων","O"
"319","αὐτῶν","O"
"320","ζητοῦμεν","O"
"321","εἰ","O"
"322","τὸ","O"
"323","ἕτερον","O"
"324","τῷ","O"
"325","ἐτέρῳ","O"
"326","ὑπάρχει","O"
"327","·","O"
"328","καὶ","O"
"329","γὰρ","O"
"330","περὶ","O"
"331","τῶν","O"
"332","ὀρισμῶν","O"
"333","σμῶν","O"
"334","ζητοῦμεν","O"
"335",",","O"
"336","εἰ","O"
"337","ἔστιν","O"
"338","ὀρισμὸς","O"
"339","ὅδε","O"
"340","τοῦδε","O"
"341",".","O"
"342","Ἕνια","O"
"343","δ","O"
"344","ἄλλον","O"
"345","τρόπον","O"
"346","ζητοῦνμεν","O"
"347",",","O"
"348","οἶον","O"
"349","εἰ","O"
"350","ἔστιν","O"
"351","ἢ","O"
"352","μὴ","O"
"353","ἔστι","O"
"354","κένταυρος","NORP"
"355","ἢ","O"
"356","θεός","O"
"357",".","O"
"358","μὲν","O"
"359","γὰρ","O"
"360","ζητῶν","O"
"361",",","O"
"362","εἰ","O"
"363","κένταυρος","NORP"
"364","ἔστιν","O"
"365",",","O"
"366","ἁπλῶς","O"
"367","ζητεῖ","O"
"368","περὶ","O"
"369","τῆς","O"
"370","τοῦ","O"
