"ID","TOKEN","IS_STOP"
"1","Αἱ","TRUE"
"2","ὀσμαὶ","FALSE"
"3","τὸ","TRUE"
"4","μὲν","TRUE"
"5","ὅλον","FALSE"
"6","ἐκ","TRUE"
"7","μίξεώς","FALSE"
"8","εἰσι","TRUE"
"9","καθάπερ","FALSE"
"10","οἱ","TRUE"
"11","χυμοί","FALSE"
"12","·","FALSE"
"13","τὸ","TRUE"
"14","γὰρ","TRUE"
"15","ἅμικτον","FALSE"
"16","ἅπαν","FALSE"
"17","ἄοδμον","FALSE"
"18","ὥσπερ","FALSE"
"19","ἄχυμον","FALSE"
"20",",","FALSE"
"21","διὸ","FALSE"
"22","καὶ","TRUE"
"23","τὰ","TRUE"
"24","ἁπλᾶ","FALSE"
"25","ἄοδμα","FALSE"
"26",",","FALSE"
"27","οἷον","FALSE"
"28","ὕδωρ","FALSE"
"29",",","FALSE"
"30","ἀὴρ","FALSE"
"31",",","FALSE"
"32","πῦρ","FALSE"
"33",".","FALSE"
"34","Ἡ","TRUE"
"35","δὲ","TRUE"
"36","γῆ","FALSE"
"37","μάλιστʼ","FALSE"
"38","ἢ","TRUE"
"39","μόνη","FALSE"
"40","ὀδμὴν","FALSE"
"41","ἔχει","FALSE"
"42",",","FALSE"
"43","διὸ","FALSE"
"44","μάλιστα","FALSE"
"45","μικτή","FALSE"
"46",".","FALSE"
"47","Τῶν","TRUE"
"48","δʼ","FALSE"
"49","ὀδμῶν","FALSE"
"50","αἱ","TRUE"
"51","μὲν","TRUE"
"52","ὥσπερ","FALSE"
"53","ἀειδεῖς","FALSE"
"54","καὶ","TRUE"
"55","ὑδαρεῖς","FALSE"
"56","καθάπερ","FALSE"
"57","ἐπὶ","TRUE"
"58","τῶν","TRUE"
"59","χυμῶν","FALSE"
"60",",","FALSE"
"61","αἱ","TRUE"
"62","δʼ","FALSE"
"63","ἔχουσαί","FALSE"
"64","τινας","TRUE"
"65","ἰδέας","FALSE"
"66",".","FALSE"
"67","Αἱ","TRUE"
"68","δʼ","FALSE"
"69","ἰδέαι","FALSE"
"70","δοκοῦσι","FALSE"
"71","μὲν","TRUE"
"72","ἀκολουθεῖν","FALSE"
"73","ταῖς","TRUE"
"74","τῶν","TRUE"
"75","χυμῶν","FALSE"
"76",",","FALSE"
"77","οὐ","TRUE"
"78","μὴν","FALSE"
"79","ἔχουσί","FALSE"
"80","γε","TRUE"
"81","πᾶσαι","FALSE"
"82","τὰς","TRUE"
"83","αὐτὰς","TRUE"
"84","προσηγορίας","FALSE"
"85",",","FALSE"
"86","ὥσπερ","FALSE"
"87","ἐν","TRUE"
"88","τοῖς","TRUE"
"89","πρότερον","FALSE"
"90","εἴπομεν","FALSE"
"91",",","FALSE"
"92","οὐδʼ","FALSE"
"93","ὅλως","FALSE"
"94","οὕτω","TRUE"
"95","διωρισμέναι","FALSE"
"96","τοῖς","TRUE"
"97","εἴδεσιν","FALSE"
"98","ὥσπερ","FALSE"
"99","οἱ","TRUE"
"100","χυμοὶ","FALSE"
"101","ἀλλʼ","FALSE"
"102","ὡς","TRUE"
"103","ἂν","TRUE"
"104","τοῖς","TRUE"
"105","γένεσιν","FALSE"
"106",",","FALSE"
"107","ὅτι","TRUE"
"108","τὰ","TRUE"
"109","μὲν","TRUE"
"110","εὔοσμα","FALSE"
"111","τὰ","TRUE"
"112","δὲ","TRUE"
"113","κάκοσμα","FALSE"
"114",".","FALSE"
"115","Τῆς","TRUE"
"116","δʼ","FALSE"
"117","εὐωδίας","FALSE"
"118","καὶ","TRUE"
"119","κακωδίας","FALSE"
"120","οὐκέτι","FALSE"
