"ID","TOKEN","UPOS"
"1","Αἱ","DET"
"2","ὀσμαὶ","NOUN"
"3","τὸ","DET"
"4","μὲν","ADV"
"5","ὅλον","ADJ"
"6","ἐκ","ADP"
"7","μίξεώς","NOUN"
"8","εἰσι","AUX"
"9","καθάπερ","ADV"
"10","οἱ","DET"
"11","χυμοί","NOUN"
"12","·","PUNCT"
"13","τὸ","DET"
"14","γὰρ","ADV"
"15","ἅμικτον","ADJ"
"16","ἅπαν","ADJ"
"17","ἄοδμον","ADJ"
"18","ὥσπερ","ADV"
"19","ἄχυμον","ADJ"
"20",",","PUNCT"
"21","διὸ","ADV"
"22","καὶ","ADV"
"23","τὰ","DET"
"24","ἁπλᾶ","ADJ"
"25","ἄοδμα","ADJ"
"26",",","PUNCT"
"27","οἷον","ADV"
"28","ὕδωρ","NOUN"
"29",",","PUNCT"
"30","ἀὴρ","NOUN"
"31",",","PUNCT"
"32","πῦρ","NOUN"
"33",".","PUNCT"
"34","Ἡ","DET"
"35","δὲ","ADV"
"36","γῆ","NOUN"
"37","μάλιστʼ","ADV"
"38","ἢ","DET"
"39","μόνη","ADJ"
"40","ὀδμὴν","NOUN"
"41","ἔχει","VERB"
"42",",","PUNCT"
"43","διὸ","ADV"
"44","μάλιστα","ADV"
"45","μικτή","ADJ"
"46",".","PUNCT"
"47","Τῶν","DET"
"48","δʼ","ADV"
"49","ὀδμῶν","NOUN"
"50","αἱ","PRON"
"51","μὲν","ADV"
"52","ὥσπερ","ADV"
"53","ἀειδεῖς","ADJ"
"54","καὶ","CCONJ"
"55","ὑδαρεῖς","ADJ"
"56","καθάπερ","ADV"
"57","ἐπὶ","ADP"
"58","τῶν","DET"
"59","χυμῶν","NOUN"
"60",",","PUNCT"
"61","αἱ","DET"
"62","δʼ","ADV"
"63","ἔχουσαί","VERB"
"64","τινας","DET"
"65","ἰδέας","NOUN"
"66",".","PUNCT"
"67","Αἱ","DET"
"68","δʼ","ADV"
"69","ἰδέαι","NOUN"
"70","δοκοῦσι","VERB"
"71","μὲν","ADV"
"72","ἀκολουθεῖν","VERB"
"73","ταῖς","DET"
"74","τῶν","DET"
"75","χυμῶν","NOUN"
"76",",","PUNCT"
"77","οὐ","ADV"
"78","μὴν","ADV"
"79","ἔχουσί","VERB"
"80","γε","ADV"
"81","πᾶσαι","ADJ"
"82","τὰς","DET"
"83","αὐτὰς","DET"
"84","προσηγορίας","NOUN"
"85",",","PUNCT"
"86","ὥσπερ","ADV"
"87","ἐν","ADP"
"88","τοῖς","DET"
"89","πρότερον","ADJ"
"90","εἴπομεν","VERB"
"91",",","PUNCT"
"92","οὐδʼ","CCONJ"
"93","ὅλως","ADV"
"94","οὕτω","ADV"
"95","διωρισμέναι","VERB"
"96","τοῖς","DET"
"97","εἴδεσιν","NOUN"
"98","ὥσπερ","ADV"
"99","οἱ","DET"
"100","χυμοὶ","NOUN"
"101","ἀλλʼ","CCONJ"
"102","ὡς","ADV"
"103","ἂν","ADV"
"104","τοῖς","DET"
"105","γένεσιν","NOUN"
"106",",","PUNCT"
"107","ὅτι","SCONJ"
"108","τὰ","PRON"
"109","μὲν","ADV"
"110","εὔοσμα","ADJ"
"111","τὰ","PRON"
"112","δὲ","ADV"
"113","κάκοσμα","ADJ"
"114",".","PUNCT"
"115","Τῆς","DET"
"116","δʼ","ADV"
"117","εὐωδίας","NOUN"
"118","καὶ","CCONJ"
"119","κακωδίας","NOUN"
"120","οὐκέτι","ADV"
"121","τὰ","DET"
"122","εἴδη","NOUN"
"123","κατωνόμασται","VERB"
"124","καίπερ","ADV"
"125","ἔχοντα","VERB"
"126","διαφορὰς","NOUN"
"127","μεγάλας","ADJ"
"128","ἐπί","ADP"
"129","γʼ","ADV"
"130","αὐτῶν","DET"
"131","τῶν","DET"
"132","γλυκέων","ADJ"
"133","καὶ","CCONJ"
"134","πικρῶν","ADJ"
"135","μᾶλλον","ADV"
"136",",","PUNCT"
"137","ἀλλὰ","CCONJ"
"138","δριμεῖα","ADJ"
"139","λέγεται","VERB"
"140","καὶ","CCONJ"
"141","ἰσχυρὰ","ADJ"
"142","καὶ","CCONJ"
"143","μαλακὴ","ADJ"
"144","καὶ","CCONJ"
"145","γλυκεῖα","ADJ"
"146","καὶ","CCONJ"
"147","βαρεῖα","ADJ"
"148","ὀδμή","NOUN"
"149","·","PUNCT"
"150","κοιναὶ","ADJ"
"151","δʼ","ADV"
"152","ἔνιαι","ADJ"
"153","τούτων","ADJ"
"154","καὶ","CCONJ"
"155","τῶν","DET"
"156","κακωδῶν","ADJ"
"157",".","PUNCT"
"158","Ἡ","DET"
"159","δὲ","ADV"
"160","καθόλου","ADV"
"161","καὶ","CCONJ"
"162","ὥσπερ","ADV"
"163","ἐπὶ","ADP"
"164","πᾶσι","DET"
"165","τοῖς","DET"
"166","διαφθειρομένοις","VERB"
"167","σαπρότης","NOUN"
"168",".","PUNCT"
"169","Ἅπαν","ADJ"
"170","γὰρ","ADV"
"171","τὸ","DET"
"172","σηπόμενον","VERB"
"173","κακῶδες","ADJ"
"174",",","PUNCT"
"175","εἰ","SCONJ"
"176","μή","ADV"
"177","τις","ADJ"
"178","τὴν","DET"
"179","ὀξύτητα","NOUN"
"180","λέγει","VERB"
"181","τοῦ","DET"
"182","οἴνου","NOUN"
"183","σαπρότητα","NOUN"
"184","τῇ","DET"
"185","ὁμοιότητι","NOUN"
"186","τῆς","DET"
"187","φθορᾶς","NOUN"
"188",".","PUNCT"
"189","Ἐν","ADP"
"190","ἅπασι","ADJ"
"191","δʼ","ADV"
"192","ἐστὶν","AUX"
"193","ἡ","DET"
"194","τοῦ","DET"
"195","σαπροῦ","ADJ"
"196","κακωδία","NOUN"
"197","καὶ","CCONJ"
"198","ἐν","ADP"
"199","φυτοῖς","NOUN"
"200","καὶ","CCONJ"
"201","ἐν","ADP"
"202","ζώοις","NOUN"
"203","καὶ","CCONJ"
"204","ἐν","ADP"
"205","τοῖς","DET"
"206","ἀψύχοις","ADJ"
"207","·","PUNCT"
"208","ἐν","ADP"
"209","ἅπασι","ADJ"
"210","δὲ","ADV"
"211","διαφθειρομένοις","VERB"
"212","ὧν","PRON"
"213","μὴ","ADV"
"214","ἡ","DET"
"215","σύστασις","NOUN"
"216","εὐθὺς","ADV"
"217","ἐκ","ADP"
"218","τοιαύτης","ADJ"
"219","ὕλης","NOUN"
"220",",","PUNCT"
"221","ἔχει","VERB"
"222","γὰρ","ADV"
"223","ἔνια","ADJ"
"224","καὶ","ADV"
"225","τὴν","DET"
"226","τῆς","DET"
"227","ὕλης","NOUN"
"228","ὀσμὴν","NOUN"
"229",",","PUNCT"
"230","οὐ","ADV"
"231","μὴν","ADV"
"232","ἐπὶ","ADP"
"233","πάντων","ADJ"
"234","γε","ADV"
"235","τοῦτʼ","ADJ"
"236","ἀκολουθεῖ","VERB"
"237",".","PUNCT"
"238","Πολλὰ","ADJ"
"239","γὰρ","ADV"
"240","οὐ","ADV"
"241","κακώδη","ADJ"
"242","τὰ","DET"
"243","ἐκ","ADP"
"244","τῶν","DET"
"245","σαπρῶν","ADJ"
"246",",","PUNCT"
"247","ὡς","ADV"
"248","οὐδʼ","ADV"
"249","οἱ","DET"
"250","μύκητες","NOUN"
"251","οἱ","DET"
"252","ἐκ","ADP"
"253","τῆς","DET"
"254","κόπρου","NOUN"
"255","φυόμενοι","VERB"
"256","·","PUNCT"
"257","τὰ","DET"
"258","δʼ","ADV"
"259","ἐκ","ADP"
"260","σήψεως","NOUN"
"261","φυόμενα","VERB"
"262","καὶ","CCONJ"
"263","συνιστάμενα","VERB"
"264","κακώδη","ADJ"
"265",".","PUNCT"
"266","Εὔοσμα","ADJ"
"267","μὲν","ADV"
"268","οὖν","ADV"
"269","ὡς","ADV"
"270","ἁπλῶς","ADV"
"271","εἰπεῖν","VERB"
"272","τὰ","DET"
"273","πεπεμμένα","VERB"
"274","καὶ","CCONJ"
"275","λεπτὰ","ADJ"
"276","καὶ","CCONJ"
"277","ἥκιστα","ADV"
"278","γεώδη","ADJ"
"279","·","PUNCT"
"280","τὸ","DET"
"281","γὰρ","ADV"
"282","τῆς","DET"
"283","ὀσμῆς","NOUN"
"284","ἐν","ADP"
"285","ἀναπνοῇ","NOUN"
"286","·","PUNCT"
"287","κακώδη","ADJ"
"288","δὲ","ADV"
"289","δηλονότι","ADV"
"290","τἀναντία","ADJ"
"291",".","PUNCT"
"292","Πολλὰ","ADJ"
"293","δὲ","ADV"
"294","ὥσπερ","ADV"
"295","τῶν","DET"
"296","γλυκέων","ADJ"
"297","ἐμφαίνει","VERB"
"298","τινὰ","DET"
"299","πικρότητα","NOUN"
"300",",","PUNCT"
"301","καὶ","CCONJ"
"302","τῶν","DET"
"303","εὐωδῶν","ADJ"
"304","βαρύτητα","NOUN"
"305","ταῖς","DET"
"306","ὀσμαῖς","NOUN"
"307",".","PUNCT"
"308","Ἔχει","VERB"
"309","δὲ","ADV"
"310","ἕκαστον","ADJ"
"311","ὀσμὴν","NOUN"
"312","ἰδίαν","ADJ"
"313","καὶ","CCONJ"
"314","ζώων","NOUN"
"315","καὶ","CCONJ"
"316","φυτῶν","NOUN"
"317","καὶ","CCONJ"
"318","τῶν","DET"
"319","ἀψύχων","ADJ"
"320","ὅσα","PRON"
"321","ὀσμώδη","ADJ"
"322","·","PUNCT"
"323","πολλὰ","ADJ"
"324","δʼ","ADV"
"325","ἡμῖν","PRON"
"326","οὐ","ADV"
"327","φαίνεται","VERB"
"328","διὰ","ADP"
"329","τὸ","DET"
"330","χειρίστην","ADJ"
"331","ἔχειν","VERB"
"332","τὴν","DET"
"333","αἴσθησιν","NOUN"
"334","ταύτην","DET"
"335","ὡς","ADV"
"336","εἰπεῖν","VERB"
"337",".","PUNCT"
"338","Ἐπεὶ","ADV"
"339","τοῖς","DET"
"340","γε","ADV"
"341","ἄλλοις","ADJ"
"342","καὶ","ADV"
"343","τὰ","DET"
"344","παντελῶς","ADV"
"345","ἄοδμα","ADJ"
"346","φαινόμενα","VERB"
"347","δίδωσί","VERB"
"348","τινα","DET"
"349","ὀσμὴν","NOUN"
"350",",","PUNCT"
"351","ὥσπερ","ADV"
"352","αἱ","DET"
"353","κριθαὶ","NOUN"
"354","τοῖς","DET"
"355","ὑποζυγίοις","NOUN"
"356","αἱ","DET"
"357","ἐκ","ADP"
"358","τῆς","DET"
"359","Κεδροπόλιος","NOUN"
"360",",","PUNCT"
"361","ἃς","PRON"
"362","οὐκ","ADV"
"363","ἐσθίουσιν","VERB"
"364","διὰ","ADP"
"365","τὴν","DET"
"366","κακωδίαν","NOUN"
"367",".","PUNCT"
"368","Ἡμᾶς","PRON"
"369","δὲ","ADV"
"370","καὶ","ADV"
"371","αἱ","DET"
"372","τῶν","DET"
"373","ζώων","NOUN"
"374","λανθάνουσιν","VERB"
"375","τῶν","DET"
"376","ὀσμωδῶν","ADJ"
"377","δοκούντων","VERB"
"378",".","PUNCT"
"379","Εὐωδίᾳ","NOUN"
"380","μὲν","ADV"
"381","οὖν","ADV"
"382","οὐθὲν","ADJ"
"383","φαίνεται","VERB"
"384","καθʼ","ADP"
"385","αὑτὸ","PRON"
"386","χαίρειν","VERB"
"387","ὡς","ADV"
"388","εἰπεῖν","VERB"
"389",",","PUNCT"
