"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΚΩΝΟΕΙΔΕΩΝ","O"
"3","ΚΑΙ","O"
"4","ΣΦΑΙΡΟΕΙΔΕΩΝ","O"
"5","Ἀρχιμήδης","PERSON"
"6","Δοσιθέῳ","O"
"7","εὖ","O"
"8","πράττειν","O"
"9",".","O"
"10","Ἀποστέλλω","O"
"11","τοι","O"
"12","γράψας","O"
"13","ἐν","O"
"14","τῷδε","O"
"15","τῷ","O"
"16","βιβλίῳ","O"
"17","τῶν","O"
"18","τε","O"
"19","λοιπῶν","O"
"20","θεωρημάτων","O"
"21","τὰς","O"
"22","ἀποδείξιας","O"
"23",",","O"
"24","ὧν","O"
"25","οὐκ","O"
"26","εἶχες","O"
"27","ἐν","O"
"28","τοῖς","O"
"29","πρότερον","O"
"30","ἀπεσταλμένοις","O"
"31",",","O"
"32","καὶ","O"
"33","ἄλλων","O"
"34","ὕστερον","O"
"35","ποτεξευρημένων","O"
"36",",","O"
"37","ἃ","O"
"38","πρότερον","O"
"39","μὲν","O"
"40","ἤδη","O"
"41","πολλάκις","O"
"42","ἐγχειρήσας","O"
"43","ἐπισκέπτεσθαι","O"
"44","δύσκολον","O"
"45","ἔχειν","O"
"46","τι","O"
"47","φανείσας","O"
"48","μοι","O"
"49","τᾶς","O"
"50","εὑρέσιος","O"
"51","αὐτῶν","O"
"52","ἀπόρησα","O"
"53","·","O"
"54","διόπερ","O"
"55","οὐδὲ","O"
"56","συνεξεδόθεν","O"
"57","τοῖς","O"
"58","ἄλλοις","O"
"59","αὐτὰ","O"
"60","τὰ","O"
"61","προβεβλημένα","O"
"62",".","O"
"63","Ὕστερον","O"
"64","δὲ","O"
"65","ἐπιμελέστερον","O"
"66","ποτʼ","O"
"67","αὐτοῖς","O"
"68","γενόμενος","O"
"69","ἐξεῦρον","O"
"70","τὰ","O"
"71","ἀπορηθέντα","O"
"72",".","O"
"73","Ἦν","O"
"74","δὲ","O"
"75","τὰ","O"
"76","μὲν","O"
"77","λοιπὰ","O"
"78","τῶν","O"
"79","προτέρων","O"
"80","θεωρημάτων","O"
"81","περὶ","O"
"82","τοῦ","O"
"83","ὀρθογωνίου","O"
"84","κωνοειδέος","O"
"85","προβεβλημένα","O"
"86",",","O"
"87","τὰ","O"
"88","δὲ","O"
"89","νῦν","O"
"90","ἐντι","O"
"91","ποτεξευρημένα","O"
"92","περί","O"
"93","τε","O"
"94","ἀμβλυγωνίου","O"
"95","κωνοειδέος","O"
"96","καὶ","O"
"97","περὶ","O"
"98","σφαιροειδέων","O"
"99","σχημάτων","O"
"100",",","O"
"101","ὧν","O"
"102","τὰ","O"
"103","μὲν","O"
"104","παραμάκεα","O"
"105",",","O"
"106","τὰ","O"
"107","δὲ","O"
"108","ἐπιπλατέα","O"
"109","καλέω","O"
"110",".","O"
"111","Περὶ","O"
"112","μὲν","O"
"113","οὖν","O"
"114","τοῦ","O"
"115","ὀρθογωνίου","O"
"116","κωνοειδέος","O"
"117","ὑπέκειτο","O"
"118","τάδε","O"
"119","·","O"
"120","εἴ","O"
"121","κα","O"
"122","ὀρθογωνίου","O"
"123","κώνου","O"
"124","τομὰ","O"
"125","μενούσας","O"
"126","τᾶς","O"
"127","διαμέτρου","O"
"128","περιενεχθεῖσα","O"
"129","ἀποκατασταθῇ","O"
"130","πάλιν","O"
