"ID","TOKEN","IS_STOP"
"1","Βίος","FALSE"
"2","Πινδάρου","FALSE"
"3",".","FALSE"
"4","Πίνδαρος","FALSE"
"5","ὁ","TRUE"
"6","ποιητὴς","FALSE"
"7","Θηβαῖος","FALSE"
"8","ἦν","TRUE"
"9","ἐκ","TRUE"
"10","Κυνοκεφάλων","FALSE"
"11","·","FALSE"
"12","κώμη","FALSE"
"13","δέ","TRUE"
"14","ἐστι","TRUE"
"15","Θηβαϊκή","FALSE"
"16","·","FALSE"
"17","υἱὸς","FALSE"
"18","δὲ","TRUE"
"19","Δαϊφάντου","FALSE"
"20",",","FALSE"
"21","κατὰ","TRUE"
"22","δ᾿","FALSE"
"23","ἐνίους","FALSE"
"24","Παγώνδα","FALSE"
"25",".","FALSE"
"26","ἔνιοι","FALSE"
"27","δὲ","TRUE"
"28","Σκοπελίνου","FALSE"
"29","αὐτὸν","TRUE"
"30","γενεαλογοῦσι","FALSE"
"31",",","FALSE"
"32","τινὲς","TRUE"
"33","δὲ","TRUE"
"34","τὸν","TRUE"
"35","Σκοπελῖνον","FALSE"
"36","πατρωὸν","FALSE"
"37","αὐτοῦ","TRUE"
"38","γενέσθαι","FALSE"
"39","καὶ","TRUE"
"40","αὐλητὴν","FALSE"
"41","ὄντα","TRUE"
"42","τὴν","TRUE"
"43","τέχνην","FALSE"
"44","διδάξαι","FALSE"
"45",".","FALSE"
"46","μητρὸς","FALSE"
"47","δὲ","TRUE"
"48","Κλεοδίκης","FALSE"
"49","·","FALSE"
"50","οἱ","TRUE"
"51","δὲ","TRUE"
"52","Κληδίκης","FALSE"
"53","γράφουσι","FALSE"
"54",".","FALSE"
"55","παῖς","FALSE"
"56","δὲ","TRUE"
"57","ὢν","TRUE"
"58","ὁ","TRUE"
"59","Πίνδαρος","FALSE"
"60",",","FALSE"
"61","ὡς","TRUE"
"62","Χαμαιλέων","FALSE"
"63","καὶ","TRUE"
"64","Ἴστρος","FALSE"
"65","φασὶ","FALSE"
"66",",","FALSE"
"67","περὶ","TRUE"
"68","τὸν","TRUE"
"69","Ἑλικῶνα","FALSE"
"70","θηρῶντα","FALSE"
"71","αὐτὸν","TRUE"
"72","ὑπὸ","TRUE"
"73","πολλοῦ","FALSE"
"74","καμάτου","FALSE"
"75","εἰς","TRUE"
"76","ὕπνον","FALSE"
"77","κατενεχθῆναι","FALSE"
"78",",","FALSE"
"79","κοιμωμένου","FALSE"
"80","δὲ","TRUE"
"81","αὐτοῦ","TRUE"
"82","μέλισσαν","FALSE"
"83","τῷ","TRUE"
"84","στόματι","FALSE"
"85","προσκαθίσασαν","FALSE"
"86","κηρία","FALSE"
"87","ποιῆσαι","FALSE"
"88",".","FALSE"
"89","οἱ","TRUE"
"90","δέ","TRUE"
"91","φασιν","FALSE"
"92","ὅτι","TRUE"
"93","ὄναρ","FALSE"
"94","εἶδεν","FALSE"
"95","ὡς","TRUE"
"96","μέλιτος","FALSE"
"97","καὶ","TRUE"
"98","κηροῦ","FALSE"
"99","πλῆρες","FALSE"
"100","εἶναι","TRUE"
"101","αὐτοῦ","TRUE"
"102","τὸ","TRUE"
"103","στόμα","FALSE"
"104",",","FALSE"
"105","καὶ","TRUE"
"106","ἐπὶ","TRUE"
"107","ποιητικὴν","FALSE"
"108","ἐτράπη","FALSE"
"109",".","FALSE"
"110","διδάσκαλον","FALSE"
"111","δὲ","TRUE"
"112","αὐτοῦ","TRUE"
"113","Ἀθήνησιν","FALSE"
"114","οἱ","TRUE"
"115","μὲν","TRUE"
"116","Ἀγαθοκλέα","FALSE"
"117",",","FALSE"
"118","οἱ","TRUE"
"119","δὲ","TRUE"
"120","Ἀπολλόδωρον","FALSE"
"121","λέγουσιν","FALSE"
"122",",","FALSE"
"123","ὃν","TRUE"
"124","καὶ","TRUE"
"125","προϊστάμενον","FALSE"
"126","κυκλίων","FALSE"
"127","χορῶν","FALSE"
"128","ἀποδημοῦντα","FALSE"
"129","πιστεῦσαι","FALSE"
"130","τὴν","TRUE"
"131","διδασκαλίαν","FALSE"
"132","τῷ","TRUE"
"133","Πινδάρῳ","FALSE"
"134","παιδὶ","FALSE"
"135","ὄντι","TRUE"
"136",",","FALSE"
"137","τὸν","TRUE"
"138","δὲ","TRUE"
"139","εὖ","FALSE"
"140","διακοσμήσαντα","FALSE"
"141","διαβόητον","FALSE"
"142","γενέσθαι","FALSE"
"143",".","FALSE"
"144","ἔρεισμα","FALSE"
"145","δὲ","TRUE"
"146","τῆς","TRUE"
"147","Ἑλλάδος","FALSE"
"148","εἰπὼν","FALSE"
"149","Ἀθήνας","FALSE"
"150",".","FALSE"
"151","ἐζημιώθη","FALSE"
"152","ὑπὸ","TRUE"
"153","Θηβαίων","FALSE"
"154","χιλίαις","FALSE"
"155","δραχμαῖς","FALSE"
"156","ἃς","TRUE"
"157","ἐξέτισαν","FALSE"
"158","ὑπὲρ","TRUE"
"159","αὐτοῦ","TRUE"
"160","Ἀθηναῖοι","FALSE"
"161",".","FALSE"
"162","ἦν","TRUE"
"163","δὲ","TRUE"
"164","οὐ","TRUE"
"165","μόνον","FALSE"
"166","εὐφυὴς","FALSE"
"167","ποιητὴς","FALSE"
"168",",","FALSE"
"169","ἀλλὰ","TRUE"
"170","καὶ","TRUE"
"171","ἄνθρωπος","FALSE"
"172","θεοφιλής","FALSE"
"173",".","FALSE"
"174","ὁ","TRUE"
"175","γοῦν","FALSE"
"176","Πὰν","FALSE"
"177","ὁ","TRUE"
"178","θεὸς","FALSE"
"179","ὤφθη","FALSE"
"180","μεταξὺ","FALSE"
"181","τοῦ","TRUE"
"182","Κιθαιρῶνος","FALSE"
"183","καὶ","TRUE"
"184","τοῦ","TRUE"
"185","Ἑλικῶνος","FALSE"
"186","ᾄδων","FALSE"
"187","παιᾶνα","FALSE"
"188","Πινδάρου","FALSE"
"189","·","FALSE"
"190","διὸ","FALSE"
"191","καὶ","TRUE"
"192","ᾆσμα","FALSE"
"193","ἐποίησεν","FALSE"
"194","εἰς","TRUE"
"195","τὸν","TRUE"
"196","θεὸν","FALSE"
"197","ἐν","TRUE"
"198","ᾧ","TRUE"
"199","χάριν","FALSE"
"200","ὁμολογεῖ","FALSE"
"201","τῆς","TRUE"
"202","τιμῆς","FALSE"
"203","αὐτῷ","TRUE"
"204",",","FALSE"
"205","οὗ","TRUE"
"206","ἡ","TRUE"
"207","ἀρχή","FALSE"
"208",".","FALSE"
"209","·","FALSE"
"210","ὦ","TRUE"
"211","Πὰν","FALSE"
"212","Πὰν","FALSE"
