"ID","TOKEN","IS_STOP"
"1","Ι","FALSE"
"2",".","FALSE"
"3","Μαξίμου","FALSE"
"4","περὶ","TRUE"
"5","καταρχῶν","FALSE"
"6","μεταφρασθὲν","FALSE"
"7","πεζῇ","FALSE"
"8","λέξει","FALSE"
"9","ἐκ","TRUE"
"10","τῶν","TRUE"
"11","ἡρωικῶν","FALSE"
"12","μέτρων","FALSE"
"13",".","FALSE"
"14","Εἰ","TRUE"
"15","δ᾿","FALSE"
"16","ἄγε","FALSE"
"17","μοι","TRUE"
"18","κούρη","FALSE"
"19","Πιμπληιὰς","FALSE"
"20","ἔννεπε","FALSE"
"21","Μοῦσα","FALSE"
"22","Μήνην","FALSE"
"23","ἠερόφοιτον","FALSE"
"24",",","FALSE"
"25","ὅπως","FALSE"
"26","ἄνδρεσσιν","FALSE"
"27","ἕκαστα","FALSE"
"28","σημαίνει","FALSE"
"29","σκολιωπὸν","FALSE"
"30","ἐπιστείχουσα","FALSE"
"31","κέλευθον","FALSE"
"32",".","FALSE"
"33","Ι","FALSE"
"34",".","FALSE"
"35","Περὶ","TRUE"
"36","γενέσεως","FALSE"
"37",".","FALSE"
"38","Πῶς","FALSE"
"39","ὁ","TRUE"
"40","τεχθεὶς","FALSE"
"41","ἄνθρωπος","FALSE"
"42","αὐξιφωτούσης","FALSE"
"43","τῆς","TRUE"
"44","Σε","TRUE"
"45","λήνης","FALSE"
"46","ἔμπρακτος","FALSE"
"47","ἔσται","TRUE"
"48","καὶ","TRUE"
"49","κατορθωτικὸς","FALSE"
"50","ὧν","TRUE"
"51","μετα","FALSE"
"52","χειρίζεται","FALSE"
"53","πάντων","FALSE"
"54",";","FALSE"
"55","ἐὰν","TRUE"
"56","παρατηρῆται","FALSE"
"57","ἐν","TRUE"
"58","ταῖς","TRUE"
"59","καταρχαῖς","FALSE"
"60","τῶν","TRUE"
"61","ἑαυτοῦ","TRUE"
"62","ἔργων","FALSE"
"63","τὴν","TRUE"
"64","Σελήνην","FALSE"
"65","συνοδεύουσαν","FALSE"
"66","ἤτοι","FALSE"
"67","τῷ","TRUE"
"68","Διὶ","FALSE"
"69","ἢ","TRUE"
"70","τῇ","TRUE"
"71","Ἀφροδίτῃ","FALSE"
"72","ἢ","TRUE"
"73","τῷ","TRUE"
"74","Ἑρμῇ","FALSE"
"75","·","FALSE"
"76","ἐὰν","TRUE"
"77","δὲ","TRUE"
"78","συνοδεύῃ","FALSE"
"79","ἡ","TRUE"
"80","Σελήνη","FALSE"
"81","τῷ","TRUE"
"82","Κρόνῳ","FALSE"
"83","ἢ","TRUE"
"84","τῷ","TRUE"
"85","Ἄρει","FALSE"
"86",",","FALSE"
"87","μὴ","TRUE"
"88","καταρχέσθω","FALSE"
"89","ἔργου","FALSE"
"90","·","FALSE"
"91","ἀπραξία","FALSE"
"92","γὰρ","TRUE"
"93","καὶ","TRUE"
"94","βλάβη","FALSE"
"95","ἐπακολουθήσει","FALSE"
"96",".","FALSE"
"97","ἡ","TRUE"
"98","Σελήνη","FALSE"
"99","ἀποκαταστατικὴ","FALSE"
"100","καὶ","TRUE"
"101","ἀνταποκατα","FALSE"
"102","στατικὴ","FALSE"
"103","καὶ","TRUE"
"104","εἰς","TRUE"
"105","τὰ","TRUE"
"106","ἑαυτῆς","TRUE"
"107","τετράγωνα","FALSE"
"108","τὰ","TRUE"
"109","κατὰ","TRUE"
