"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΘΥΣΙΩΝ","NOUN"
"3","Ἃ","PRON"
"4","μὲν","ADV"
"5","γὰρ","ADV"
"6","ἐν","ADP"
"7","ταῖς","DET"
"8","θυσίαις","NOUN"
"9","οἱ","DET"
"10","μάταιοι","ADJ"
"11","πράττουσι","VERB"
"12","καὶ","CCONJ"
"13","ταῖς","DET"
"14","ἑορταῖς","NOUN"
"15","καὶ","CCONJ"
"16","προσόδοις","NOUN"
"17","τῶν","DET"
"18","θεῶν","NOUN"
"19","καὶ","CCONJ"
"20","ἃ","PRON"
"21","αἰτοῦσι","VERB"
"22","καὶ","CCONJ"
"23","ἃ","PRON"
"24","εὔχονται","VERB"
"25","καὶ","CCONJ"
"26","ἃ","PRON"
"27","γιγνώσκουσι","VERB"
"28","περὶ","ADP"
"29","αὐτῶν","PRON"
"30",",","PUNCT"
"31","οὐκ","ADV"
"32","οἶδα","VERB"
"33","εἴ","SCONJ"
"34","τις","ADJ"
"35","οὕτως","ADV"
"36","κατηφής","ADJ"
"37","ἐστι","AUX"
"38","καὶ","CCONJ"
"39","λελυπημένος","VERB"
"40","ὅστις","PRON"
"41","οὐ","ADV"
"42","γελάσεται","VERB"
"43","τὴν","DET"
"44","ἀβελτερίαν","NOUN"
"45","ἐπιβλέψας","VERB"
"46","τῶν","DET"
"47","δρωμένων","VERB"
"48",".","PUNCT"
"49","καὶ","CCONJ"
"50","πολύ","ADJ"
"51","γε","ADV"
"52",",","PUNCT"
"53","οἶμαι","INTJ"
"54",",","PUNCT"
"55","πρότερον","ADJ"
"56","τοῦ","DET"
"57","γελᾶν","VERB"
"58","πρὸς","ADP"
"59","ἑαυτὸν","PRON"
"60","ἐξετάσει","VERB"
"61","πότερον","ADV"
"62","εὐσεβεῖς","ADJ"
"63","αὐτοὺς","PRON"
"64","χρὴ","VERB"
"65","καλεῖν","VERB"
"66","ἢ","CCONJ"
"67","τοὐναντίον","ADJ"
"68","θεοῖς","NOUN"
"69","ἐχθροὺς","ADJ"
"70","καὶ","CCONJ"
"71","κακοδαίμονας","ADJ"
"72",",","PUNCT"
"73","οἵ","PRON"
"74","γε","ADV"
"75","οὕτω","ADV"
"76","ταπεινὸν","ADJ"
"77","καὶ","CCONJ"
"78","ἀγεννὲς","ADJ"
"79","τὸ","DET"
"80","θεῖον","ADJ"
"81","ὑπειλήφασιν","VERB"
"82","ὥστε","SCONJ"
"83","εἶναι","AUX"
"84","ἀνθρώπων","NOUN"
"85","ἐνδεὲς","ADJ"
"86","καὶ","CCONJ"
"87","κολακευόμενον","VERB"
"88","ἥδεσθαι","VERB"
"89","καὶ","CCONJ"
"90","ἀγανακτεῖν","VERB"
"91","ἀμελούμενον","VERB"
"92",".","PUNCT"
"93","Τὰ","DET"
"94","γοὺν","ADV"
"95","Αἰτωλικὰ","ADJ"
"96","πάθη","NOUN"
"97","καὶ","CCONJ"
"98","τὰς","DET"
"99","τῶν","DET"
"100","Καλυδωνίων","ADJ"
"101","συμφορὰς","NOUN"
"102","καὶ","CCONJ"
"103","τοὺς","DET"
"104","τοσούτους","DET"
"105","φόνους","NOUN"
"106","καὶ","CCONJ"
"107","τὴν","DET"
"108","Μελεάγρου","PROPN"
"109","διάλυσιν","NOUN"
"110",",","PUNCT"
"111","πάντα","DET"
"112","ταῦτα","DET"
"113","ἔργα","NOUN"
"114","φασὶν","VERB"
"115","εἶναι","AUX"
"116","τῆς","DET"
"117","Ἀρτέμιδος","PROPN"
"118","μεμψιμοιρούσης","VERB"
"119","ὅτι","SCONJ"
"120","μὴ","ADV"
"121","παρελήφθη","VERB"
"122","πρὸς","ADP"
"123","τὴν","DET"
"124","θυσίαν","NOUN"
"125","ὑπὸ","ADP"
"126","τοῦ","DET"
"127","Οἰνέως","PROPN"
"128","·","PUNCT"
"129","οὕτως","ADV"
"130","ἄρα","ADV"
"131","βαθέως","ADV"
"132","καθίκετο","VERB"
"133","αὐτῆς","PRON"
"134","ἡ","DET"
"135","τῶν","DET"
"136","ἱερείων","NOUN"
"137","διαφορά","NOUN"
"138",".","PUNCT"
"139","καί","CCONJ"
"140","μοι","PRON"
"141","δοκῶ","VERB"
"142","ὁρᾶν","VERB"
"143","αὐτὴν","PRON"
"144","ἐν","ADP"
"145","τῷ","DET"
"146","οὐρανῷ","NOUN"
"147","τότε","ADV"
"148","μόνην","ADJ"
"149","τῶν","DET"
"150","ἄλλων","ADJ"
"151","θεῶν","NOUN"
"152","εἰς","ADP"
"153","Οἰνέως","PROPN"
"154","πεπορευμένων","VERB"
"155",",","PUNCT"
"156","δεινὰ","ADJ"
"157","ποιοῦσαν","VERB"
"158","καὶ","CCONJ"
"159","σχετλιάζουσαν","VERB"
"160","οἵας","PRON"
"161","ἑορτῆς","NOUN"
"162","ἀπολειφθήσεται","VERB"
"163",".","PUNCT"
"164","οὺς","PRON"
"165","δʼ","ADV"
"166","αὖ","ADV"
"167","Αἰθίοπας","NOUN"
"168","καὶ","CCONJ"
"169","μακαρίους","ADJ"
"170","καὶ","CCONJ"
"171","τρισευδαίμονας","ADJ"
"172","εἴποι","VERB"
"173","τις","ADJ"
"174","ἄν","ADV"
"175",",","PUNCT"
"176","εἴ","SCONJ"
"177","γε","ADV"
"178","ἀπομνημονεύει","VERB"
"179","τὴν","DET"
"180","χάριν","NOUN"
"181","αὐτοῖς","PRON"
"182","ὁ","DET"
"183","Ζεὺς","PROPN"
"184","ἣν","PRON"
"185","πρὸς","ADP"
"186","αὐτὸν","PRON"
"187","ἐπεδείξαντο","VERB"
"188","δώδεκα","NUM"
"189","ἑξῆς","ADV"
"190","ἡμέρας","NOUN"
"191","ἑστιάσαντες","VERB"
"192",",","PUNCT"
"193","καὶ","CCONJ"
"194","ταῦτα","ADJ"
"195","ἐπαγόμενον","VERB"
"196","καὶ","ADV"
"197","τοὺς","DET"
"198","ἄλλους","DET"
"199","θεούς","NOUN"
"200",".","PUNCT"
"201","Οὕτως","ADV"
"202","οὐδέν","ADJ"
"203",",","PUNCT"
"204","ὡς","ADV"
"205","ἔοικεν","VERB"
"206",",","PUNCT"
"207","ἀμισθὶ","ADV"
"208","ποιοῦσιν","VERB"
"209","ὧν","PRON"
"210","ποιοῦσιν","VERB"
"211",",","PUNCT"
"212","ἀλλὰ","CCONJ"
"213","πωλοῦσιν","VERB"
"214","τοῖς","DET"
"215","ἀνθρώποις","NOUN"
"216","τἀγαθά","ADJ"
"217",",","PUNCT"
"218","καὶ","CCONJ"
"219","ἔνεστι","VERB"
"220","πρίασθαι","VERB"
"221","παῤ","ADP"
"222","αὐτῶν","PRON"
"223","τὸ","DET"
"224","μὲν","ADV"
"225","ὑγιαίνειν","VERB"
"226",",","PUNCT"
"227","εἰ","SCONJ"
"228","τύχοι","VERB"
"229",",","PUNCT"
"230","βοϊδίου","NOUN"
"231",",","PUNCT"
"232","τὸ","DET"
"233","δὲ","ADV"
"234","πλουτεῖν","VERB"
"235","βοῶν","NOUN"
"236","τεττάρων","NUM"
"237",",","PUNCT"
"238","τὸ","DET"
"239","δὲ","ADV"
"240","βασιλεύειν","VERB"
"241","ἑκατόμβης","NOUN"
"242",",","PUNCT"
"243","τὸ","DET"
"244","δὲ","ADV"
"245","σῶον","ADJ"
"246","ἐπανελθεῖν","VERB"
"247","ἐξ","ADP"
"248","Ἰλίου","PROPN"
"249","εἰς","ADP"
"250","Πύλον","PROPN"
"251","ταύρων","NOUN"
"252","ἐννέα","NUM"
"253",",","PUNCT"
"254","καὶ","CCONJ"
"255","τὸ","DET"
"256","ἐκ","ADP"
"257","τῆς","DET"
"258","Αὐλίδος","PROPN"
"259","εἰς","ADP"
"260","Ἴλιον","NOUN"
"261","διαπλεῦσαι","VERB"
"262","παρθένου","NOUN"
"263","βασιλικῆς","ADJ"
"264",".","PUNCT"
"265","ἡ","DET"
"266","μὲν","ADV"
"267","γὰρ","ADV"
"268","Ἑκάβη","PROPN"
"269","τὸ","DET"
"270","μὴ","ADV"
"271","ἁλῶναι","VERB"
"272","τὴν","DET"
"273","πόλιν","NOUN"
"274","τότε","ADV"
"275","ἐπρίατο","VERB"
"276","παρὰ","ADP"
"277","τῆς","DET"
"278","Ἀθηνᾶς","PROPN"
"279","βοῶν","NOUN"
"280","δώδεκα","NUM"
"281","καὶ","CCONJ"
"282","πέπλου","NOUN"
"283",".","PUNCT"
"284","εἰκάζειν","VERB"
"285","δὲ","ADV"
"286","χρὴ","VERB"
"287","πολλὰ","ADJ"
"288","εἶναι","AUX"
"289","ἀλεκτρυόνος","NOUN"
"290","καὶ","CCONJ"
"291","στεφάνου","NOUN"
"292","καὶ","CCONJ"
"293","λιβανωτοῦ","NOUN"
"294","μόνου","ADJ"
"295","παῤ","ADP"
"296","αὐτοῖς","PRON"
"297","ὤνια","NOUN"
"298",".","PUNCT"
"299","Ταῦτά","ADJ"
"300","γε","ADV"
"301",",","PUNCT"
"302","οἶμαι","VERB"
"303",",","PUNCT"
"304","καὶ","ADV"
"305","ὁ","DET"
"306","Χρύσης","PROPN"
"307","ἐπιστάμενος","VERB"
"308","ἅτε","ADV"
"309","ἱερεὺς","NOUN"
"310","ὢν","AUX"
"311","καὶ","CCONJ"
"312","γέρων","NOUN"
"313","καὶ","CCONJ"
"314","τὰ","DET"
"315","θεῖα","ADJ"
"316","σοφός","ADJ"
"317",",","PUNCT"
"318","ἐπειδὴ","SCONJ"
"319","ἄπρακτος","ADJ"
"320","ἀπῄει","VERB"
"321","παρὰ","ADP"
"322","τοῦ","DET"
"323","Ἀγαμέμνονος","PROPN"
"324",",","PUNCT"
"325","ὡς","ADV"
"326","ἂν","ADV"
"327","καὶ","ADV"
"328","προδανείσας","VERB"
"329","τῷ","DET"
"330","Ἀπόλλωνι","PROPN"
"331","τὴν","DET"
"332","χάριν","NOUN"
"333","δικαιολογεῖται","VERB"
"334","καὶ","CCONJ"
"335","ἀπαιτεῖ","VERB"
"336","τὴν","DET"
"337","ἀμοιβὴν","NOUN"
"338","καὶ","CCONJ"
"339","μόνον","ADJ"
"340","οὐκ","ADV"
"341","ὀνειδίζει","VERB"
"342","λέγων","VERB"
"343",",","PUNCT"
"344","Ὦ","INTJ"
"345","βέλτιστε","ADJ"
"346","Ἄπολλον","PROPN"
"347",",","PUNCT"
"348","ἐγὼ","PRON"
"349","μέν","ADV"
"350","σου","PRON"
"351","τὸν","DET"
"352","νεὼν","NOUN"
"353","τέως","ADV"
"354","ἀστεφάνωτον","ADJ"
"355","ὄντα","AUX"
"356","πολλάκις","ADV"
"357","ἐστεφάνωσα","VERB"
"358",",","PUNCT"
"359","καὶ","CCONJ"
"360","τοσαῦτά","DET"
"361","σοι","PRON"
"362","μηρία","NOUN"
"363","ταύρων","NOUN"
"364","τε","CCONJ"
"365","καὶ","CCONJ"
"366","αἰγῶν","NOUN"
"367","ἔκαυσα","VERB"
"368","ἐπὶ","ADP"
"369","τῶν","DET"
"370","βωμῶν","NOUN"
"371",",","PUNCT"
"372","σὺ","PRON"
"373","δὲ","ADV"
"374","ἀμελεῖς","VERB"
"375","μου","PRON"
"376","τοιαῦτα","ADJ"
"377","πεπονθότος","VERB"
"378","καὶ","CCONJ"
"379","παῤ","ADP"
"380","οὐδὲν","ADJ"
"381","τίθεσαι","VERB"
"382","τὸν","DET"
"383","εὐεργέτην","NOUN"
"384",".","PUNCT"
"385","τοιγαροῦν","ADV"
"386","οὕτω","ADV"
"387","κατεδυσώπησεν","VERB"
"388","αὐτὸν","PRON"
"389","ἐκ","ADP"
"390","τῶν","DET"
"391","λόγων","NOUN"
"392",",","PUNCT"
"393","ὥστε","SCONJ"
"394","ἁρπασάμενος","VERB"
"395","τὰ","DET"
"396","τόξα","NOUN"
"397","καὶ","CCONJ"
"398","ἐπὶ","ADP"
"399","τοῦ","DET"
"400","ναυστάθμου","NOUN"
"401","καθίσας","VERB"
"402","ἑαυτὸν","PRON"
"403","κατετόξευσε","VERB"
"404","τῷ","DET"
"405","λοιμῷ","NOUN"
"406","τοὺς","DET"
"407","Ἀχαιοὺς","NOUN"
"408","αὐταῖς","DET"
"409","ἡμιόνοις","NOUN"
"410","καὶ","CCONJ"
"411","κυσίν","NOUN"
"412",".","PUNCT"
"413","Ἐπεὶ","SCONJ"
"414","δὲ","ADV"
"415","ἅπαξ","ADV"
"416","τοῦ","DET"
"417","Ἀπόλλωνος","PROPN"
"418","ἐμνήσθην","VERB"
"419",",","PUNCT"
"420","βούλομαι","VERB"
"421","καὶ","ADV"
"422","τὰ","DET"
"423","ἄλλα","ADJ"
"424","εἰπεῖν","VERB"
"425",",","PUNCT"
"426","ἃ","PRON"
"427","περὶ","ADP"
"428","αὐτοῦ","PRON"
"429","οἱ","DET"
"430","σοφοὶ","ADJ"
"431","τῶν","DET"
"432","ἀνθρώπων","NOUN"
"433","λέγουσιν","VERB"
"434",",","PUNCT"
"435","οὐχ","ADV"
"436","ὅσα","PRON"
"437","περὶ","ADP"
"438","τοὺς","DET"
"439","ἔρωτας","NOUN"
"440","ἐδυστύχησεν","VERB"
"441","οὐδὲ","CCONJ"
"442","τοῦ","DET"
"443","Ὑακίνθου","PROPN"
"444","τὸν","DET"
"445","φόνον","NOUN"
"446","οὐδὲ","CCONJ"
"447","τῆς","DET"
"448","Δάφνης","NOUN"
"449","τὴν","DET"
"450","ὑπεροψίαν","NOUN"
"451",",","PUNCT"
"452","ἀλλʼ","CCONJ"
"453","ὅτι","SCONJ"
"454","καὶ","CCONJ"
"455","καταγνωσθεὶς","VERB"
"456","ἐπὶ","ADP"
"457","τῷ","DET"
"458","τῶν","DET"
"459","Κυκλώπων","NOUN"
"460","θανάτῷ","NOUN"
"461","καὶ","CCONJ"
"462","ἐξοστρακισθεὶς","VERB"
"463","διὰ","ADP"
"464","τοῦτο","ADJ"
"465","ἐκ","ADP"
"466","τοῦ","DET"
"467","οὐρανοῦ","NOUN"
"468",",","PUNCT"
"469","ἐπέμφθη","VERB"
"470","εἰς","ADP"
"471","τὴν","DET"
"472","γῆν","NOUN"
"473","ἀνθρωπίνῃ","ADJ"
"474","χρησόμενος","VERB"
"475","τῇ","DET"
"476","τύχῃ","NOUN"
"477","·","PUNCT"
"478","ὅτε","SCONJ"
"479","δὴ","ADV"
"480","καὶ","ADV"
