"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΟΥ","DET"
"4","ΠΑΡ","ADP"
"5","ΠΙΠΟΚΡΑΤΕΙ","PROPN"
"6","ΚΩΜΑΤΟΣ","NOUN"
"7","ΒΙΒΛΙΟΝ","NOUN"
"8",".","PUNCT"
"9","Τί","PRON"
"10","ποτε","ADV"
"11","σημαίνει","VERB"
"12","τὸ","DET"
"13","τοῦ","DET"
"14","κώματος","NOUN"
"15","ὄνομα","NOUN"
"16","παρ","ADP"
"17","Ἱπποκράτει","PROPN"
"18",";","PUNCT"
"19","πότερον","ADV"
"20","τὴν","DET"
"21","εἰς","ADP"
"22","ὕπνον","NOUN"
"23","καταφορὰν","NOUN"
"24",",","PUNCT"
"25","ὥς","ADV"
"26","τινες","ADJ"
"27","τῶν","DET"
"28","ἐξηγησαμένων","VERB"
"29","ἔφασαν","VERB"
"30",";","PUNCT"
"31","ἢ","CCONJ"
"32","ὕπνον","NOUN"
"33","αὐτόν","PRON"
"34",";","PUNCT"
"35","ἢ","CCONJ"
"36",",","PUNCT"
"37","καθάπερ","ADV"
"38","ἄλλοι","ADJ"
"39",",","PUNCT"
"40","τὴν","DET"
"41","ὑπνώδη","ADJ"
"42","καταφοράν","NOUN"
"43",";","PUNCT"
"44","καὶ","CCONJ"
"45","γὰρ","ADV"
"46","καὶ","ADV"
"47","οὕτως","ADV"
"48","ὠνόμασάν","VERB"
"49","τινες","ADJ"
"50","ἐν","ADP"
"51","συνθέτῳ","ADJ"
"52","προσηγορίᾳ","NOUN"
"53","τὴν","DET"
"54","ἐξήγησιν","NOUN"
"55","ποιησάμενοι","VERB"
"56",".","PUNCT"
"57","τινὲς","ADJ"
"58","δ","ADV"
"59","οὐδὲν","ADJ"
"60","μὲν","ADV"
"61","τούτων","ADJ"
"62",",","PUNCT"
"63","τὴν","DET"
"64","ληθαργικὴν","ADJ"
"65","δὲ","ADV"
"66","καταφορὰν","NOUN"
"67","κῶμα","NOUN"
"68","πρὸς","ADP"
"69","τοῦ","DET"
"70","ἀνδρὸς","NOUN"
"71","ὀνομάζεσθαί","VERB"
"72","φασι","VERB"
"73",".","PUNCT"
"74","παρὰ","ADP"
"75","μὲν","ADV"
"76","τῶν","DET"
"77","ἄλλων","ADJ"
"78","παλαιῶν","ADJ"
"79","οὐδὲ","ADV"
"80","μία","NUM"
"81","γένοιτ","VERB"
"82","ἂν","ADV"
"83","μεγάλη","ADJ"
"84","μαρτυρία","NOUN"
"85","·","PUNCT"
"86","καὶ","CCONJ"
"87","γὰρ","ADV"
"88","εἰ","SCONJ"
"89","καὶ","ADV"
"90","μάλιστα","ADV"
"91","καθ","ADP"
"92",".","PUNCT"
"93","ἑτέρου","ADJ"
"94","πράγματος","NOUN"
"95","ἐκεῖνοι","ADJ"
"96","τοὔ","NOUN"
"97","νομα","NOUN"
"98","φέρουσιν","VERB"
"99",",","PUNCT"
"100","οὐδὲν","ADJ"
"101","κωλύει","VERB"
"102","τὸν","DET"
"103","Ἱπποκράτην","PROPN"
"104","διαφερόντως","ADV"
"105","χρῆσθαι","VERB"
"106",".","PUNCT"
"107","αὐτίκα","ADV"
"108","παρὰ","ADP"
"109","τῷ","DET"
"110","ποιητῇ","NOUN"
"111","δόξειεν","VERB"
"112","ἂν","ADV"
"113","ὕπνον","NOUN"
"114","δηλοῦν","VERB"
"115","τοὔ","NOUN"
"116","νομα","NOUN"
"117","·","PUNCT"
"118","Ἦ","ADV"
"119","με","PRON"
"120","μάλ","ADV"
"121","αἰνοπαθῆ","ADJ"
"122","μαλακὸν","ADJ"
"123","περὶ","ADP"
"124","κῶμ","NOUN"
"125","ἐκάλυψεν","VERB"
"126",".","PUNCT"
"127","καὶ","CCONJ"
"128","—","SCONJ"
"129","—","SCONJ"
"130","ἐπεὶ","SCONJ"
"131","αὐτῷ","PRON"
"132","ἐγὼ","PRON"
"133","μαλακὸν","ADJ"
"134","περὶ","ADP"
"135","κῶμα","NOUN"
"136","κάλυψα","VERB"
"137",".","PUNCT"
"138","ἀλλ","CCONJ"
"139","οὐχ","ADV"
"140","Ἱπποκράτης","PROPN"
"141","οὕτω","ADV"
"142","φαίνεται","VERB"
"143","χρώμενος","VERB"
"144",",","PUNCT"
"145","εἴγε","SCONJ"
"146","καὶ","ADV"
"147","μετὰ","ADP"
"148","ἀγρυπνίας","NOUN"
"149","πολλάκις","ADV"
"150","τὸ","DET"
"151","κῶμα","NOUN"
"152","γίγνεσθαί","VERB"
"153","φησι","VERB"
"154","καὶ","ADV"
"155","φρενιτικοῖς","ADJ"
"156","συνεδρεύειν","VERB"
"157",".","PUNCT"
"158","ἐν","ADP"
"159","ἀρχῇ","NOUN"
"160","μὲν","ADV"
"161","τοῦ","DET"
"162","προῤῥητικοῦ","ADJ"
"163","τάδε","ADJ"
"164","γράφει","VERB"
"165","·","PUNCT"
"166","οἱ","DET"
"167","κωματώδεες","ADJ"
"168","ἐν","ADP"
"169","ἀρχῇσι","NOUN"
"170","γινόμενοι","VERB"
"171",",","PUNCT"
"172","μετὰ","ADP"
"173","κεφαλῆς","NOUN"
"174",",","PUNCT"
"175","ὀσφύος","NOUN"
"176",",","PUNCT"
"177","ὑποχονδρίου","NOUN"
"178",",","PUNCT"
"179","τραχήλου","NOUN"
"180","ὀδύνης","NOUN"
"181",",","PUNCT"
"182","ἀγρυπνέοντες","VERB"
"183",",","PUNCT"
"184","ἆρά","ADV"
"185","γε","ADV"
"186","φρενιτικοί","ADJ"
"187","εἰσιν","AUX"
"188",";","PUNCT"
"189","ἐν","ADP"
"190","δὲ","ADV"
"191","τῷ","DET"
"192","τρίτῳ","ADJ"
"193","τῶν","DET"
"194","ἐπιδημιῶν","NOUN"
"195","ἀπό","ADP"
"196","τινων","DET"
"197","τῶν","DET"
"198","ὁμολογουμένων","VERB"
"199","αὐτοῦ","PRON"
"200","γνησίων","ADJ"
"201","βιβλίων","NOUN"
"202","λάβωμεν","VERB"
"203","τὰς","DET"
"204","μαρτυρίας","NOUN"
"205","ὧδέ","ADV"
"206","πως","ADV"
"207","φησιν","VERB"
"208","·","PUNCT"
"209","ἑνδεκάτῃ","ADJ"
"210","κατενόει","VERB"
"211",",","PUNCT"
"212","κωματώδης","ADJ"
"213","δὲ","ADV"
"214","ἦν","AUX"
"215",",","PUNCT"
"216","οὖρα","NOUN"
"217","πολλὰ","ADJ"
"218",",","PUNCT"
"219","λεπτὰ","ADJ"
"220","καὶ","CCONJ"
"221","μέλανα","ADJ"
"222",",","PUNCT"
"223","ἄγρυπνος","ADJ"
"224",".","PUNCT"
"225","εἶτ","ADV"
"226","ἐφεξῆς","ADV"
"227","ταῦτά","ADJ"
"228","φησι","VERB"
"229","·","PUNCT"
"230","ταύτῃ","ADV"
"231","τὰ","DET"
"232","τῶν","DET"
"233","οὔρων","NOUN"
"234","διὰ","ADP"
"235","τέλεος","ADJ"
"236","ἦν","AUX"
"237","μέλανα","ADJ"
"238","καὶ","CCONJ"
"239","λεπτὰ","ADJ"
"240","καὶ","CCONJ"
"241","ὑδατώδεα","ADJ"
"242",",","PUNCT"
"243","καὶ","CCONJ"
"244","κῶμα","NOUN"
"245","παρείπετο","VERB"
"246",",","PUNCT"
"247","ἀπόσιτος","ADJ"
"248",",","PUNCT"
"249","ἄγρυπνος","ADJ"
"250",",","PUNCT"
"251","ἄθυμος","ADJ"
"252",".","PUNCT"
"253","ἐν","ADP"
"254","πάσαις","DET"
"255","γὰρ","ADV"
"256","ταῖς","DET"
"257","εἰρημέναις","VERB"
"258","ῥήσεσιν","NOUN"
"259","ἀγρυπνίας","NOUN"
"260","καὶ","CCONJ"
"261","κώματος","NOUN"
"262","φαίνεται","VERB"
"263","μνημονεύων","VERB"
"264",".","PUNCT"
"265","ἕτερον","ADJ"
"266","δ","ADV"
"267","ἄῤῥωστον","NOUN"
"268","αὖθις","ADV"
"269","γράφων","VERB"
"270","ἐν","ADP"
"271","τῷ","DET"
"272","αὐτῷ","DET"
"273","βιβλίῳ","NOUN"
"274","φησί","VERB"
