"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΟΥ","O"
"4","ΠΑΡ","O"
"5","ΠΙΠΟΚΡΑΤΕΙ","PERSON"
"6","ΚΩΜΑΤΟΣ","O"
"7","ΒΙΒΛΙΟΝ","O"
"8",".","O"
"9","Τί","O"
"10","ποτε","O"
"11","σημαίνει","O"
"12","τὸ","O"
"13","τοῦ","O"
"14","κώματος","O"
"15","ὄνομα","O"
"16","παρ","O"
"17","Ἱπποκράτει","PERSON"
"18",";","O"
"19","πότερον","O"
"20","τὴν","O"
"21","εἰς","O"
"22","ὕπνον","O"
"23","καταφορὰν","O"
"24",",","O"
"25","ὥς","O"
"26","τινες","O"
"27","τῶν","O"
"28","ἐξηγησαμένων","O"
"29","ἔφασαν","O"
"30",";","O"
"31","ἢ","O"
"32","ὕπνον","O"
"33","αὐτόν","O"
"34",";","O"
"35","ἢ","O"
"36",",","O"
"37","καθάπερ","O"
"38","ἄλλοι","O"
"39",",","O"
"40","τὴν","O"
"41","ὑπνώδη","NORP"
"42","καταφοράν","O"
"43",";","O"
"44","καὶ","O"
"45","γὰρ","O"
"46","καὶ","O"
"47","οὕτως","O"
"48","ὠνόμασάν","O"
"49","τινες","O"
"50","ἐν","O"
"51","συνθέτῳ","O"
"52","προσηγορίᾳ","O"
"53","τὴν","O"
"54","ἐξήγησιν","O"
"55","ποιησάμενοι","O"
"56",".","O"
"57","τινὲς","O"
"58","δ","O"
"59","οὐδὲν","O"
"60","μὲν","O"
"61","τούτων","O"
"62",",","O"
"63","τὴν","O"
"64","ληθαργικὴν","NORP"
"65","δὲ","O"
"66","καταφορὰν","O"
"67","κῶμα","O"
"68","πρὸς","O"
"69","τοῦ","O"
"70","ἀνδρὸς","O"
"71","ὀνομάζεσθαί","O"
"72","φασι","O"
"73",".","O"
"74","παρὰ","O"
"75","μὲν","O"
"76","τῶν","O"
"77","ἄλλων","O"
"78","παλαιῶν","O"
"79","οὐδὲ","O"
"80","μία","O"
"81","γένοιτ","O"
"82","ἂν","O"
"83","μεγάλη","O"
"84","μαρτυρία","O"
"85","·","O"
"86","καὶ","O"
"87","γὰρ","O"
"88","εἰ","O"
"89","καὶ","O"
"90","μάλιστα","O"
"91","καθ","O"
"92",".","O"
"93","ἑτέρου","O"
"94","πράγματος","O"
"95","ἐκεῖνοι","O"
"96","τοὔ","O"
"97","νομα","O"
"98","φέρουσιν","O"
"99",",","O"
"100","οὐδὲν","O"
"101","κωλύει","O"
"102","τὸν","O"
"103","Ἱπποκράτην","PERSON"
"104","διαφερόντως","O"
"105","χρῆσθαι","O"
"106",".","O"
"107","αὐτίκα","O"
"108","παρὰ","O"
"109","τῷ","O"
"110","ποιητῇ","O"
"111","δόξειεν","O"
"112","ἂν","O"
"113","ὕπνον","O"
