"ID","TOKEN","NER"
"1","ΕΙΣ","O"
"2","ΤΑΣ","O"
"3","ΚΑΛΑΝΔΑΣ","O"
"4",".","O"
"5","Ἡ","O"
"6","μὲν","O"
"7","οὖν","O"
"8","ἑορτὴ","O"
"9","καὶ","O"
"10","αὐτὴ","O"
"11","προσάγει","O"
"12","τὸ","O"
"13","αὑτῆς","O"
"14","εὖ","O"
"15","ποιήσουσα","O"
"16","ἡμᾶς","O"
"17",",","O"
"18","ἡμεῖς","O"
"19","δὲ","O"
"20","οὔπω","O"
"21","πρότερον","O"
"22","αὐτῇ","O"
"23","πεποιήκαμεν","O"
"24","ἐγκώμιον","O"
"25",",","O"
"26","καὶ","O"
"27","ταῦτα","O"
"28","εἰδότες","O"
"29",",","O"
"30","ὅτι","O"
"31","τιμὴ","O"
"32","μὲν","O"
"33","τοῦτο","O"
"34","καὶ","O"
"35","αὐτοῖς","O"
"36","τοῖς","O"
"37","δαίμοσιν","O"
"38","ὧν","O"
"39","ἑορταί","O"
"40",",","O"
"41","δαίμονος","O"
"42","δὲ","O"
"43","μεγάλου","O"
"44","τήνδε","O"
"45","εἶναι","O"
"46","συμβαίνει","O"
"47","τὴν","O"
"48","ἑορτήν","O"
"49",".","O"
"50","πρὸς","O"
"51","ὃν","O"
"52","τί","O"
"53","ἂν","O"
"54","ἀποκριναίμεθα","O"
"55","μεμφόμενόν","O"
"56","τε","O"
"57","καὶ","O"
"58","καταιτιώ","O"
"59","μενον","O"
"60",",","O"
"61","εἰ","O"
"62","τοσαῦτα","O"
"63","ἀνθρώπους","O"
"64","ἐπαινέσαντες","O"
"65","ἑορτῆς","O"
"66","τοσαύτης","O"
"67","ἠμελήκαμεν","O"
"68",",","O"
"69","καὶ","O"
"70","ταῦτα","O"
"71","εἰδότες","O"
"72","τῶν","O"
"73","πρὸ","O"
"74","ἡμῶν","O"
"75","τινας","O"
"76","τοῦτο","O"
"77","οὐ","O"
"78","πεπονθότας","O"
"79",".","O"
"80","ἐπεὶ","O"
"81","οὖν","O"
"82","οὐκ","O"
"83","ἂν","O"
"84","οὐκ","O"
"85","ἐπαινοῦντες","O"
"86","ἀπελογησάμεθα","O"
