"ID","TOKEN","NER"
"1","ΤΟΥ","O"
"2","ΑΥΤΟΥ","O"
"3","ΚΑΤΑ","O"
"4","ΑΡΕΙΑΝΩΝ","NORP"
"5","ΛΟΓΟΣ","O"
"6","ΔΕΥΤΕΡΟΣ","O"
"7",".","O"
"8","ἘΓΩ","O"
"9","μὲν","O"
"10","ᾤμην","O"
"11","τοὺς","O"
"12","τῆς","O"
"13","Ἀρείου","LOC"
"14","μανίας","LOC"
"15","ὑποκριτὰς","O"
"16","ἐπὶ","O"
"17","τοῖς","O"
"18","προειρημένοις","O"
"19","πρὸ","O"
"20","τούτου","O"
"21","κατʼ","O"
"22","αὐτῶν","O"
"23","ἐλέγχοις","O"
"24",",","O"
"25","καὶ","O"
"26","ταῖς","O"
"27","περὶ","O"
"28","τῆς","O"
"29","ἀληθείας","O"
"30","ἀποδείξεσιν","O"
"31","ἀρκεῖσθαι","O"
"32",",","O"
"33","καὶ","O"
"34","παυομένους","O"
"35","λοιπὸν","O"
"36",",","O"
"37","μεταγινώσκειν","O"
"38","ἐφʼ","O"
"39","οἷς","O"
"40","ἐφρόνησάν","O"
"41","τε","O"
"42","καὶ","O"
"43","ἐλάλησαν","O"
"44","κακῶς","O"
"45","περὶ","O"
"46","τοῦ","O"
"47","Σωτῆρος","O"
"48","·","O"
"49","αὐτοὶ","O"
"50","δὲ","O"
"51",",","O"
"52","οὐκ","O"
"53","οἶδ","O"
"54","ὅπως","O"
"55",",","O"
"56","οὐδὲ","O"
"57","οὕτως","O"
"58","καταδύονται","O"
"59","·","O"
"60","ἀλλʼ","O"
"61","ὡς","O"
"62","χοῖροι","O"
"63","καὶ","O"
"64","κύνες","O"
"65","περὶ","O"
"66","τὰ","O"
"67","ἵδια","O"
"68","ἐξεράματα","O"
"69","καὶ","O"
"70","τὸν","O"
"71","ἑαυτῶν","O"
"72","βόρβορον","O"
"73","κυλιόμενοι","O"
"74",",","O"
"75","ʼ","O"
"76","μᾶλλον","O"
"77","ἐφευρίσκουσιν","O"
"78","ἑαυτοῖς","O"
"79","ἐπινοίας","O"
"80","εἰς","O"
"81","ἀσέβειαν","O"
"82",".","O"
"83","Μὴ","O"
"84","νοοῦντες","O"
"85","γοῦν","O"
"86","μήτε","O"
"87","τὸ","O"
"88","ἐν","O"
"89","ταῖς","O"
"90","Παροιμίαις","O"
"91","γεγραμμένον","O"
"92",",","O"
"93","Κύριος","O"
"94","ἔκτισέ","O"
"95","με","O"
"96","ἀρχὴν","O"
"97","ὁδῶν","O"
"98","αὐτοῦ","O"
"99","εἰς","O"
"100","ἔργα","O"
"101","αὐτοῦ","O"
"102",",","O"
"103","ʼ","O"
"104","μήτε","O"
"105","τὸ","O"
