"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΝΕΥΡΩΝ","O"
"4","ΑΝΑΤΟΜΗΣ","O"
"5","ΒΙΒΛΙΟΝ","O"
"6",".","O"
"7","Ὅτι","O"
"8","μὲν","O"
"9","οὐδὲν","O"
"10","τῶν","O"
"11","τοῦ","O"
"12","ζώου","O"
"13","μορίων","O"
"14","οὔτε","O"
"15","κίνησιν","O"
"16",",","O"
"17","ἣν","O"
"18","προαιρετικὴν","O"
"19","ὀνομάζομεν","O"
"20",",","O"
"21","οὔτε","O"
"22","αἴσθησιν","O"
"23","ἔχει","O"
"24","χωρὶς","O"
"25","νεύρου","O"
"26",",","O"
"27","καὶ","O"
"28","ὡς","O"
"29",",","O"
"30","εἰ","O"
"31","τμηθείη","O"
"32","τὸ","O"
"33","νεῦρον","O"
"34",",","O"
"35","ἀκίνητόν","O"
"36","τε","O"
"37","καὶ","O"
"38","ἀναίσθητον","O"
"39","εὐθέως","O"
"40","γίνεται","O"
"41","τὸ","O"
"42","μόριον","O"
"43",",","O"
"44","ὡμολόγηται","O"
"45","πᾶσι","O"
"46","τοῖς","O"
"47","ἰατροῖς","NORP"
"48",".","O"
"49","ὅτι","O"
"50","δὲ","O"
"51","καὶ","O"
"52","ἡ","O"
"53","ἀρχὴ","O"
"54","τῶν","O"
"55","νεύρων","O"
"56","ἐστὶν","O"
"57","ὁ","O"
"58","ἐγκέφαλος","O"
"59",",","O"
"60","ὥσπερ","O"
"61","καὶ","O"
"62","τοῦ","O"
"63","νωτιαίου","O"
"64","μυελοῦ","O"
"65",",","O"
"66","καὶ","O"
"67","ὅτι","O"
"68","τὰ","O"
"69","μὲν","O"
"70","ἐξ","O"
"71","αὐτοῦ","O"
"72","τοῦ","O"
"73","ἐγκεφάλου","LOC"
"74",",","LOC"
"75","τὰ","LOC"
"76","δὲ","LOC"
"77","ἐκ","LOC"
"78","τοῦ","LOC"
"79","νωτιαίου","LOC"
"80","πέφυκεν","LOC"
"81",",","LOC"
"82","οὐ","LOC"
"83","πᾶσιν","LOC"
"84","ἐγνώσθη","LOC"
"85",",","LOC"
"86","καίτοι","LOC"
"87","τό","LOC"
"88","γε","LOC"
"89","κατὰ","LOC"
"90","τὰς","LOC"
"91","ἀνατομὰς","LOC"
"92","φαινόμενον","LOC"
"93","τοῦτον","LOC"
"94","ἔχει","LOC"
"95","τὸν","LOC"
"96","τρόπον","LOC"
"97",".","LOC"
"98","Αὐταὶ","LOC"
"99","μὲν","LOC"
"100","αἱ","LOC"
"101","ἐμπρόσθιαι","LOC"
"102","κοιλίαι","LOC"
"103","αἱ","LOC"
"104","κατὰ","LOC"
"105","τὸν","LOC"
"106","ἐγκέφαλον","LOC"
"107","εἰς","LOC"
"108","τὸ","LOC"
"109","πρόσω","LOC"
