"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΝΕΥΡΩΝ","NOUN"
"4","ΑΝΑΤΟΜΗΣ","NOUN"
"5","ΒΙΒΛΙΟΝ","NOUN"
"6",".","PUNCT"
"7","Ὅτι","SCONJ"
"8","μὲν","ADV"
"9","οὐδὲν","ADJ"
"10","τῶν","DET"
"11","τοῦ","DET"
"12","ζώου","NOUN"
"13","μορίων","NOUN"
"14","οὔτε","CCONJ"
"15","κίνησιν","NOUN"
"16",",","PUNCT"
"17","ἣν","PRON"
"18","προαιρετικὴν","ADJ"
"19","ὀνομάζομεν","VERB"
"20",",","PUNCT"
"21","οὔτε","CCONJ"
"22","αἴσθησιν","NOUN"
"23","ἔχει","VERB"
"24","χωρὶς","ADP"
"25","νεύρου","NOUN"
"26",",","PUNCT"
"27","καὶ","CCONJ"
"28","ὡς","SCONJ"
"29",",","PUNCT"
"30","εἰ","SCONJ"
"31","τμηθείη","VERB"
"32","τὸ","DET"
"33","νεῦρον","NOUN"
"34",",","PUNCT"
"35","ἀκίνητόν","ADJ"
"36","τε","CCONJ"
"37","καὶ","CCONJ"
"38","ἀναίσθητον","ADJ"
"39","εὐθέως","ADV"
"40","γίνεται","VERB"
"41","τὸ","DET"
"42","μόριον","NOUN"
"43",",","PUNCT"
"44","ὡμολόγηται","VERB"
"45","πᾶσι","DET"
"46","τοῖς","DET"
"47","ἰατροῖς","NOUN"
"48",".","PUNCT"
"49","ὅτι","SCONJ"
"50","δὲ","ADV"
"51","καὶ","ADV"
"52","ἡ","DET"
"53","ἀρχὴ","NOUN"
"54","τῶν","DET"
"55","νεύρων","NOUN"
"56","ἐστὶν","AUX"
"57","ὁ","DET"
"58","ἐγκέφαλος","PROPN"
"59",",","PUNCT"
"60","ὥσπερ","ADV"
"61","καὶ","ADV"
"62","τοῦ","DET"
"63","νωτιαίου","PROPN"
"64","μυελοῦ","NOUN"
"65",",","PUNCT"
"66","καὶ","CCONJ"
"67","ὅτι","SCONJ"
"68","τὰ","DET"
"69","μὲν","ADV"
"70","ἐξ","ADP"
"71","αὐτοῦ","DET"
"72","τοῦ","DET"
"73","ἐγκεφάλου","PROPN"
"74",",","PUNCT"
"75","τὰ","PRON"
"76","δὲ","ADV"
"77","ἐκ","ADP"
"78","τοῦ","DET"
"79","νωτιαίου","PROPN"
"80","πέφυκεν","VERB"
"81",",","PUNCT"
"82","οὐ","ADV"
"83","πᾶσιν","ADJ"
"84","ἐγνώσθη","VERB"
"85",",","PUNCT"
"86","καίτοι","ADV"
"87","τό","DET"
"88","γε","ADV"
"89","κατὰ","ADP"
"90","τὰς","DET"
"91","ἀνατομὰς","NOUN"
"92","φαινόμενον","VERB"
"93","τοῦτον","DET"
"94","ἔχει","VERB"
"95","τὸν","DET"
"96","τρόπον","NOUN"
"97",".","PUNCT"
"98","Αὐταὶ","DET"
"99","μὲν","ADV"
"100","αἱ","DET"
"101","ἐμπρόσθιαι","ADJ"
"102","κοιλίαι","NOUN"
"103","αἱ","DET"
"104","κατὰ","ADP"
"105","τὸν","DET"
"106","ἐγκέφαλον","PROPN"
"107","εἰς","ADP"
"108","τὸ","DET"
"109","πρόσω","ADV"
"110","φερόμεναι","VERB"
"111","στενοῦνται","VERB"
"112","κατὰ","ADP"
"113","βραχὺ","ADJ"
"114","κώνου","NOUN"
"115","σχήματι","NOUN"
"116","παραπλησίως","ADV"
"117",",","PUNCT"
"118","ἄχρι","SCONJ"
"119","περ","PRON"
"120","ἂν","ADV"
"121","ἐπὶ","ADP"
"122","τὴν","DET"
"123","ἀρχὴν","NOUN"
"124","ἀφίκωνται","VERB"
"125","τῆς","DET"
"126","ῥινὸς","NOUN"
"127",",","PUNCT"
"128","ἀλλήλαις","PRON"
"129","παρακείμεναί","VERB"
"130","τε","CCONJ"
"131","καὶ","CCONJ"
"132","ψαύουσαι","VERB"
"133","διὰ","ADP"
"134","παντὸς","ADJ"
"135",",","PUNCT"
"136","ὡς","ADV"
"137","μηδὲν","ADJ"
"138","εἶναι","AUX"
"139","μέσον","ADJ"
"140","αὐτῶν","PRON"
"141",",","PUNCT"
"142","ὅτι","ADV"
"143","μὴ","ADV"
"144","τὴν","DET"
"145","λεπτὴν","ADJ"
"146","μήνιγγα","NOUN"
"147",".","PUNCT"
"148","τούτων","ADJ"
"149","δὲ","ADV"
"150","ἑκατέρωθεν","ADV"
"151","ἓν","NUM"
"152","μὲν","ADV"
"153","ἐν","ADP"
"154","τοῖς","DET"
"155","δεξιοῖς","ADJ"
"156","μέρεσιν","NOUN"
"157",",","PUNCT"
"158","ἓν","ADP"
"159","δὲ","ADV"
"160","ἐν","ADP"
"161","τοῖς","DET"
"162","ἀριστεροῖς","ADJ"
"163","ἐστι","AUX"
"164","νεῦρον","NOUN"
"165","ἀξιόλογον","ADJ"
"166","τῷ","DET"
"167","πάχει","NOUN"
"168",",","PUNCT"
"169","καὶ","CCONJ"
"170","σχεδὸν","ADV"
"171","ἁπάντων","ADJ"
"172","τῶν","DET"
"173","ἄλλων","ADJ"
"174","νεύρων","NOUN"
"175","μαλακώτατον","ADJ"
"176",",","PUNCT"
"177","ἐκφυόμενον","VERB"
"178","μὲν","ADV"
"179","ἐξ","ADP"
"180","αὐτοῦ","PRON"
"181","τοῦ","DET"
"182","ἐγκεφάλου","PROPN"
"183",",","PUNCT"
"184","προερχόμενον","VERB"
"185","δὲ","ADV"
"186","εἰς","ADP"
"187","τοὺς","DET"
"188","ὀφθαλμοὺς","NOUN"
"189","ἔξω","ADP"
"190","τοῦ","DET"
"191","κρανίου","NOUN"
"192","διὰ","ADP"
"193","τρήματος","NOUN"
"194","ἴσον","ADJ"
"195","ἔχοντος","VERB"
"196","εὖρος","NOUN"
"197","ἀκριβῶς","ADV"
"198","τῷ","DET"
"199","πάχει","NOUN"
"200","τοῦ","DET"
"201","νεύρου","NOUN"
"202",".","PUNCT"
"203","τέτακται","VERB"
"204","δὲ","ADV"
"205","τὸ","DET"
"206","τρῆμα","NOUN"
"207","τοῦτο","DET"
"208",",","PUNCT"
"209","καθ","ADP"
"210","ἃ","PRON"
"211","πρῶτον","ADJ"
"212","ἡ","DET"
"213","χώρα","NOUN"
"214","τῶν","DET"
"215","ὀφθαλμῶν","NOUN"
"216","ἄρχεται","VERB"
"217","γεννᾶσθαι","VERB"
"218",",","PUNCT"
"219","καὶ","CCONJ"
"220","δόξουσί","VERB"
"221","σοι","PRON"
"222","θεασαμένῳ","VERB"
"223","καθάπερ","ADV"
"224","τινὲς","ADJ"
"225","ῥίζαι","NOUN"
"226","τὰ","DET"
"227","νεῦρα","NOUN"
"228","ταῦτα","DET"
"229","εἶναι","AUX"
"230","τῶν","DET"
"231","ὀφθαλμῶν","NOUN"
"232",".","PUNCT"
"233","διαλύεταί","VERB"
"234","γε","ADV"
"235","μὴν","ADV"
"236","οὐκ","ADV"
"237","εἰς","ADP"
"238","πολλὰς","ADJ"
"239","ἶνας","NOUN"
"240",",","PUNCT"
"241","ὥσπερ","ADV"
"242","τὰ","DET"
"243","ἄλλα","DET"
"244","σύμπαντα","DET"
"245","νεῦρα","NOUN"
"246","τὰ","DET"
"247","διανεμόμενα","VERB"
"248","τοῖς","DET"
"249","ὑποδεχομένοις","VERB"
"250","ὀργάνοις","NOUN"
"251","αὐτὰ","PRON"
"252",",","PUNCT"
"253","θαυμαστὸν","ADJ"
"254","δέ","ADV"
"255","τινα","DET"
"256","τρόπον","NOUN"
"257","ἕτερον","ADJ"
"258",",","PUNCT"
"259","ὃν","PRON"
"260","οὔτε","CCONJ"
"261","ῥᾴδιον","ADJ"
"262","εἰπεῖν","VERB"
"263",",","PUNCT"
"264","οὔτε","CCONJ"
"265","ἀκούσας","VERB"
"266","ἴσως","ADV"
"267","πιστεύσεις","VERB"
"268",",","PUNCT"
"269","πρὶν","SCONJ"
"270","αὐτόπτης","ADJ"
"271","γενέσθαι","VERB"
"272","τοῦ","DET"
"273","θεάματος","NOUN"
"274",".","PUNCT"
"275","εἰς","ADP"
"276","γὰρ","ADV"
"277","τὸν","DET"
