"ID","TOKEN","LEMMA"
"1","⟨Περὶ","⟨Περὶ"
"2","τοῦ","ὁ"
"3","τῶν","ὁ"
"4","ζῳδίων","ζῴδιον"
"5","κύκλου","κύκλος"
"6",".","."
"7","⟩","⟩"
"8","Ὁ","ὁ"
"9","τῶν","ὁ"
"10","ζῳδίων","ζῴδιον"
"11","κύκλος","κύκλος"
"12","διαιρεῖται","διαιρέω"
"13","εἰς","εἰς"
"14","μέρη","μέρος"
"15","ιβ′","ιβ′"
"16",",",","
"17","καὶ","καί"
"18","καλεῖται","καλέω"
"19","κοινῶς","κοινός"
"20","μὲν","μέν"
"21","ἕκαστον","ἕκαστος"
"22","τῶν","ὁ"
"23","τμημάτων","τμημάτων"
"24","δωδεκατημόριον","δωδεκατημόριος"
"25",",",","
"26","ἰδίως","ἴδιος"
"27","δὲ","δέ"
"28","ἀπὸ","ἀπό"
"29","τῶν","ὁ"
"30","ἐμπεριεχομένων","ἐμπεριεχομένων"
"31","ἀστέρων","ἀστήρ"
"32",",",","
"33","ὑφ","ὑφ"
"34","ὧν","ὅς"
"35","καὶ","καί"
"36","διατυποῦται","διατυποῦμι"
"37","ἕκαστον","ἕκαστος"
"38","αὐτῶν","αὐτός"
"39",",",","
"40","ζῴδιον","ζῴδιον"
"41",".","."
"42","ἔστι","εἰμί"
"43","δὲ","δέ"
"44","καὶ","καί"
"45","τὰ","ὁ"
"46","ιβ′","ιβ′"
"47","ζῴδια","ζῴδιον"
"48","τάδε","ὅδε"
"49","·","·"
"50","Κριός","Κριός"
"51",",",","
"52","Ταῦρος","Ταῦρος"
"53",",",","
"54","Δίδυμοι","Δίδυμος"
"55",",",","
"56","Καρκίνος","Καρκίνος"
"57",",",","
"58","Λέων","Λέων"
"59",",",","
"60","Παρθένος","Παρθένος"
"61",",",","
"62","Ζυγός","Ζυγός"
"63",",",","
"64","Σκορπίος","Σκορπίος"
"65",",",","
"66","Τοξότης","Τοξότης"
"67",",",","
"68","Αἰγόκερως","Αἰγόκερως"
"69",",",","
"70","Ὑδροχόος","Ὑδροχόος"
"71",",",","
"72","Ἰχθύες","Ἰχθύς"
"73",".","."
"74","Διχῶς","Διχῶς"
"75","δὲ","δέ"
"76","λέγεται","λέγω"
"77","ζῴδιον","ζῴδιον"
"78",",",","
"79","καθ","καθ"
"80","ἕνα","εἷς"
"81","μὲν","μέν"
"82","τρόπον","τρόπος"
"83","τὸ","ὁ"
"84","δωδέκατον","δωδέκατος"
"85","μέρος","μέρος"
"86","τοῦ","ὁ"
"87","ζῳδιακοῦ","ζῳδιακός"
"88","κύκλου","κύκλος"
"89",",",","
"90","ὅ","ὅς"
"91","ἐστι","εἰμί"
"92","διάστημά","διάστημα"
"93","τι","τίς"
"94","τόπου","τόπος"
"95","ἢ","ἤ"
"96","ἄστροις","ἄστρον"
"97","ἢ","ἤ"
"98","σημείοις","σημεῖον"
"99","ἀφοριζόμενον","ἀφοριζόμενω"
"100",",",","
"101","καθ","καθ"
"102","ἕτερον","ἕτερος"
"103","δὲ","δέ"
"104","τὸ","ὁ"
"105","ἐκ","ἐκ"
"106","τῶν","ὁ"
"107","ἀστέρων","ἀστήρ"
"108","εἰδωλοπεποιημένον","εἰδωλοπεποιίσκω"
"109","κατὰ","κατά"
"110","τὴν","ὁ"
"111","ὁμοιότητα","ὁμοιότης"
"112","καὶ","καί"
"113","τὴν","ὁ"
"114","θέσιν","θέσις"
"115","τῶν","ὁ"
"116","ἀστέρων","ἀστήρ"
"117",".","."
"118","Τὰ","ὁ"
"119","μὲν","μέν"
"120","οὖν","οὖν"
"121","δωδεκατημόρια","δωδεκατημόριον"
"122","ἴσα","ἴσος"
"123","ἐστὶ","εἰμί"
"124","κατὰ","κατά"
"125","τὸ","ὁ"
"126","μέγεθος","μέγεθος"
"127","·","·"
"128","διόπτρᾳ","διόπτρα"
"129","γὰρ","γάρ"
"130","διῄρηται","διαιρέω"
"131","ὁ","ὁ"
"132","τῶν","ὁ"
"133","ζῳδίων","ζῴδιον"
"134","κύκλος","κύκλος"
"135","εἰς","εἰς"
"136","ιβ′","ιβ′"
"137","μέρη","μέρος"
"138","ἴσα","ἴσος"
"139",".","."
"140","τὰ","ὁ"
"141","δὲ","δέ"
"142","κατηστερισμένα","κατηστερισμένα"
"143","ζῴδια","ζῴδιον"
"144","οὔτε","οὔτε"
"145","ἴσα","ἴσος"
"146","ἐστὶ","εἰμί"
"147","κατὰ","κατά"
"148","τὸ","ὁ"
"149","μέγεθος","μέγεθος"
"150","οὔτε","οὔτε"
"151","ἐξ","ἐκ"
"152","ἴσων","ἴσος"
"153","ἀστέρων","ἀστήρ"
"154","συνέστηκεν","συνίστημι"
"155","οὔτε","οὔτε"
"156","πάντα","πᾶς"
"157","ἐκπληροῖ","ἐκπληρόω"
"158","τοὺς","ὁ"
"159","ἰδίους","ἴδιος"
"160","τόπους","τόπος"
"161","τῶν","ὁ"
"162","δωδεκατημορίων","δωδεκατημορῖος"
"163",".","."
"164","ἀλλ","ἀλλ"
"165","ἃ","ὅς"
"166","μὲν","μέν"
"167","ἐλλείπει","ἐλλείπω"
"168",",",","
"169","καθάπερ","καθάπερ"
"170","ὁ","ὁ"
"171","Καρκίνος","Καρκίνος"
"172","·","·"
"173","μικρὸν","μικρός"
"174","γὰρ","γάρ"
"175","τόπον","τόπος"
"176","ἐπέχει","ἐπέχω"
"177","τοῦ","ὁ"
"178","ἰδίου","ἴδιος"
"179","τόπου","τόπος"
"180","·","·"
"181","ἃ","ὅς"
"182","δὲ","δέ"
"183","ὑπερεκπίπτει","ὑπερεκπίπτω"
"184","καὶ","καί"
"185","μέρη","μέρος"
"186","τινὰ","τίς"
"187","τῶν","ὁ"
"188","προηγουμένων","προηγέομαι"
"189","καὶ","καί"
"190","τῶν","ὁ"
"191","ἑπομένων","ἕπομαι"
"192","ζῳδίων","ζῴδιον"
"193","ἐπιλαμβάνει","ἐπιλαμβάνω"
"194",",",","
"195","καθάπερ","καθάπερ"
"196","ἡ","ὁ"
"197","Παρθένος","Παρθένος"
"198",".","."
"199","ἔτι","ἔτι"
"200","δέ","δέ"
"201","τινα","τίς"
"202","τῶν","ὁ"
"203","ιβ′","ιβ′"
"204","ζῳδίων","ζῴδιον"
"205","οὐδὲ","οὐδέ"
"206","ὅλα","ὅλος"
"207","κεῖται","κεῖμαι"
"208","ἐν","ἐν"
"209","τῷ","ὁ"
"210","ζῳδιακῷ","ζῳδιακός"
"211","κύκλῳ","κύκλος"
"212",",",","
"213","ἀλλ","ἀλλ"
"214","ἃ","ὅς"
"215","μέν","μέν"
"216","ἐστι","εἰμί"
"217","βορειότερα","βορειός"
"218","αὐτοῦ","αὐτός"
"219",",",","
"220","καθάπερ","καθάπερ"
"221","ὁ","ὁ"
"222","Λέων","Λέων"
"223",",",","
"224","ἃ","ὅς"
"225","δὲ","δέ"
"226","νοτιώτερα","νοτιώτερος"
"227",",",","
"228","καθάπερ","καθάπερ"
"229","ὁ","ὁ"
"230","Σκορπίος","Σκορπίος"
"231",".","."
"232","Πάλιν","πάλιν"
"233","δὲ","δέ"
"234","ἕκαστον","ἕκαστος"
"235","τῶν","ὁ"
"236","δωδεκατημορίων","δωδεκατημορίον"
"237","διαιρεῖται","διαιρέω"
"238","εἰς","εἰς"
"239","μέρη","μέρος"
"240","λ′","λ′"
"241",",",","
"242","καὶ","καί"
"243","καλεῖται","καλέω"
"244","τὸ","ὁ"
"245","ἓν","εἷς"
"246","τμῆμα","τμῆμα"
"247","μοῖρα","μοῖρα"
"248",",",","
"249","ὥςτε","ὥστε"
"250","τὸν","ὁ"
"251","ὅλον","ὅλος"
"252","κύκλον","κύκλος"
"253","τῶν","ὁ"
"254","ζῳδίων","ζῴδιον"
"255","περιέχειν","περιέχω"
"256","ζῴδια","ζῴδιον"
"257","μὲν","μέν"
"258","ιβ′","ιβ′"
"259",",",","
"260","μοίρας","μοῖρα"
"261","δὲ","δέ"
