"ID","TOKEN","UPOS"
"1","⟨Περὶ","ADP"
"2","τοῦ","DET"
"3","τῶν","DET"
"4","ζῳδίων","NOUN"
"5","κύκλου","NOUN"
"6",".","PUNCT"
"7","⟩","CCONJ"
"8","Ὁ","DET"
"9","τῶν","DET"
"10","ζῳδίων","NOUN"
"11","κύκλος","NOUN"
"12","διαιρεῖται","VERB"
"13","εἰς","ADP"
"14","μέρη","NOUN"
"15","ιβ′","NUM"
"16",",","PUNCT"
"17","καὶ","CCONJ"
"18","καλεῖται","VERB"
"19","κοινῶς","ADV"
"20","μὲν","ADV"
"21","ἕκαστον","ADJ"
"22","τῶν","DET"
"23","τμημάτων","NOUN"
"24","δωδεκατημόριον","NOUN"
"25",",","PUNCT"
"26","ἰδίως","ADV"
"27","δὲ","ADV"
"28","ἀπὸ","ADP"
"29","τῶν","DET"
"30","ἐμπεριεχομένων","VERB"
"31","ἀστέρων","NOUN"
"32",",","PUNCT"
"33","ὑφ","ADP"
"34","ὧν","PRON"
"35","καὶ","ADV"
"36","διατυποῦται","VERB"
"37","ἕκαστον","ADJ"
"38","αὐτῶν","PRON"
"39",",","PUNCT"
"40","ζῴδιον","NOUN"
"41",".","PUNCT"
"42","ἔστι","AUX"
"43","δὲ","ADV"
"44","καὶ","ADV"
"45","τὰ","DET"
"46","ιβ′","NUM"
"47","ζῴδια","NOUN"
"48","τάδε","ADJ"
"49","·","PUNCT"
"50","Κριός","PROPN"
"51",",","PUNCT"
"52","Ταῦρος","NOUN"
"53",",","PUNCT"
"54","Δίδυμοι","NOUN"
"55",",","PUNCT"
"56","Καρκίνος","NOUN"
"57",",","PUNCT"
"58","Λέων","NOUN"
"59",",","PUNCT"
"60","Παρθένος","NOUN"
"61",",","PUNCT"
"62","Ζυγός","NOUN"
"63",",","PUNCT"
"64","Σκορπίος","NOUN"
"65",",","PUNCT"
"66","Τοξότης","NOUN"
"67",",","PUNCT"
"68","Αἰγόκερως","NOUN"
"69",",","PUNCT"
"70","Ὑδροχόος","NOUN"
"71",",","PUNCT"
"72","Ἰχθύες","NOUN"
"73",".","PUNCT"
"74","Διχῶς","ADV"
"75","δὲ","ADV"
"76","λέγεται","VERB"
"77","ζῴδιον","NOUN"
"78",",","PUNCT"
"79","καθ","ADP"
"80","ἕνα","NUM"
"81","μὲν","ADV"
"82","τρόπον","NOUN"
"83","τὸ","DET"
"84","δωδέκατον","ADJ"
"85","μέρος","NOUN"
"86","τοῦ","DET"
"87","ζῳδιακοῦ","ADJ"
"88","κύκλου","NOUN"
"89",",","PUNCT"
"90","ὅ","PRON"
"91","ἐστι","AUX"
"92","διάστημά","NOUN"
"93","τι","DET"
"94","τόπου","NOUN"
"95","ἢ","CCONJ"
"96","ἄστροις","NOUN"
"97","ἢ","CCONJ"
"98","σημείοις","NOUN"
"99","ἀφοριζόμενον","VERB"
"100",",","PUNCT"
"101","καθ","ADP"
"102","ἕτερον","ADJ"
"103","δὲ","ADV"
"104","τὸ","DET"
"105","ἐκ","ADP"
"106","τῶν","DET"
"107","ἀστέρων","NOUN"
"108","εἰδωλοπεποιημένον","VERB"
"109","κατὰ","ADP"
"110","τὴν","DET"
"111","ὁμοιότητα","NOUN"
"112","καὶ","CCONJ"
"113","τὴν","DET"
"114","θέσιν","NOUN"
"115","τῶν","DET"
"116","ἀστέρων","NOUN"
"117",".","PUNCT"
"118","Τὰ","DET"
"119","μὲν","ADV"
"120","οὖν","ADV"
"121","δωδεκατημόρια","NOUN"
"122","ἴσα","ADJ"
"123","ἐστὶ","AUX"
"124","κατὰ","ADP"
"125","τὸ","DET"
"126","μέγεθος","NOUN"
"127","·","PUNCT"
"128","διόπτρᾳ","NOUN"
"129","γὰρ","ADV"
"130","διῄρηται","VERB"
"131","ὁ","DET"
"132","τῶν","DET"
"133","ζῳδίων","NOUN"
"134","κύκλος","NOUN"
"135","εἰς","ADP"
"136","ιβ′","NUM"
"137","μέρη","NOUN"
"138","ἴσα","ADJ"
"139",".","PUNCT"
"140","τὰ","DET"
"141","δὲ","ADV"
"142","κατηστερισμένα","VERB"
"143","ζῴδια","NOUN"
"144","οὔτε","CCONJ"
"145","ἴσα","ADJ"
"146","ἐστὶ","AUX"
"147","κατὰ","ADP"
"148","τὸ","DET"
"149","μέγεθος","NOUN"
"150","οὔτε","CCONJ"
"151","ἐξ","ADP"
"152","ἴσων","ADJ"
"153","ἀστέρων","NOUN"
"154","συνέστηκεν","VERB"
"155","οὔτε","CCONJ"
"156","πάντα","ADJ"
"157","ἐκπληροῖ","VERB"
"158","τοὺς","DET"
"159","ἰδίους","ADJ"
"160","τόπους","NOUN"
"161","τῶν","DET"
"162","δωδεκατημορίων","NOUN"
"163",".","PUNCT"
"164","ἀλλ","CCONJ"
"165","ἃ","PRON"
"166","μὲν","ADV"
"167","ἐλλείπει","VERB"
"168",",","PUNCT"
"169","καθάπερ","ADV"
"170","ὁ","DET"
"171","Καρκίνος","NOUN"
"172","·","PUNCT"
"173","μικρὸν","ADJ"
"174","γὰρ","ADV"
"175","τόπον","NOUN"
"176","ἐπέχει","VERB"
"177","τοῦ","DET"
"178","ἰδίου","ADJ"
"179","τόπου","NOUN"
"180","·","PUNCT"
"181","ἃ","PRON"
"182","δὲ","ADV"
"183","ὑπερεκπίπτει","VERB"
"184","καὶ","CCONJ"
"185","μέρη","NOUN"
"186","τινὰ","DET"
"187","τῶν","DET"
"188","προηγουμένων","VERB"
"189","καὶ","CCONJ"
"190","τῶν","DET"
"191","ἑπομένων","VERB"
"192","ζῳδίων","NOUN"
"193","ἐπιλαμβάνει","VERB"
"194",",","PUNCT"
"195","καθάπερ","ADV"
"196","ἡ","DET"
"197","Παρθένος","NOUN"
"198",".","PUNCT"
"199","ἔτι","ADV"
"200","δέ","ADV"
"201","τινα","ADJ"
"202","τῶν","DET"
"203","ιβ′","NUM"
"204","ζῳδίων","NOUN"
"205","οὐδὲ","ADV"
"206","ὅλα","ADJ"
"207","κεῖται","VERB"
"208","ἐν","ADP"
"209","τῷ","DET"
"210","ζῳδιακῷ","ADJ"
"211","κύκλῳ","NOUN"
"212",",","PUNCT"
"213","ἀλλ","CCONJ"
"214","ἃ","PRON"
"215","μέν","ADV"
"216","ἐστι","AUX"
"217","βορειότερα","ADJ"
"218","αὐτοῦ","PRON"
"219",",","PUNCT"
"220","καθάπερ","ADV"
"221","ὁ","DET"
"222","Λέων","PROPN"
"223",",","PUNCT"
"224","ἃ","PRON"
"225","δὲ","ADV"
"226","νοτιώτερα","ADJ"
"227",",","PUNCT"
"228","καθάπερ","ADV"
"229","ὁ","DET"
"230","Σκορπίος","NOUN"
"231",".","PUNCT"
"232","Πάλιν","ADV"
"233","δὲ","ADV"
"234","ἕκαστον","ADJ"
"235","τῶν","DET"
"236","δωδεκατημορίων","NOUN"
"237","διαιρεῖται","VERB"
"238","εἰς","ADP"
"239","μέρη","NOUN"
"240","λ′","NUM"
"241",",","PUNCT"
"242","καὶ","CCONJ"
"243","καλεῖται","VERB"
"244","τὸ","DET"
"245","ἓν","NUM"
"246","τμῆμα","NOUN"
"247","μοῖρα","NOUN"
"248",",","PUNCT"
"249","ὥςτε","ADV"
"250","τὸν","DET"
"251","ὅλον","ADJ"
"252","κύκλον","NOUN"
"253","τῶν","DET"
"254","ζῳδίων","NOUN"
"255","περιέχειν","VERB"
"256","ζῴδια","NOUN"
"257","μὲν","ADV"
"258","ιβ′","NUM"
"259",",","PUNCT"
"260","μοίρας","NOUN"
"261","δὲ","ADV"
"262","τξ′.","NUM"
"263","Ὁ","DET"
"264","δὲ","ADV"
"265","ἥλιος","NOUN"
"266","ἐνιαυτῷ","NOUN"
"267","διαπορεύεται","VERB"
"268","τὸν","DET"
"269","ζῳδιακὸν","ADJ"
"270","κύκλον","NOUN"
"271",".","PUNCT"
"272","ἔστι","AUX"
"273","γὰρ","ADV"
"274","ἐνιαύσιος","ADJ"
"275","χρόνος","NOUN"
"276",",","PUNCT"
"277","ἐν","ADP"
"278","ᾧ","PRON"
"279","ὁ","DET"
"280","ἥλιος","NOUN"
"281","περιπορεύεται","VERB"
"282","τὸν","DET"
"283","ζῳδιακὸν","ADJ"
"284","κύκλον","NOUN"
"285","καὶ","CCONJ"
"286","ἀπὸ","ADP"
"287","τοῦ","DET"
"288","αὐτοῦ","DET"
"289","σημείου","NOUN"
"290","ἐπὶ","ADP"
"291","τὸ","DET"
"292","αὐτὸ","DET"
"293","σημεῖον","NOUN"
"294","ἀποκαθίσταται","VERB"
"295",".","PUNCT"
"296","ὁ","DET"
"297","δὲ","ADV"
"298","χρόνος","NOUN"
"299","οὗτός","DET"
"300","ἐστι⟨ν","AUX"
"301","ἡμερῶν⟩","NOUN"
"302","τξε′","NUM"
"303","δον","VERB"
"304","·","PUNCT"
"305","ἐν","ADP"
"306","τοσαύταις","DET"
"307","γὰρ","ADV"
"308","ἡμέραις","NOUN"
"309","τὰς","DET"
"310","τξ","NUM"
"311","μοίρας","NOUN"
"312","παροδεύει","VERB"
"313","ὁ","DET"
"314","ἥλιος","NOUN"
"315",",","PUNCT"
"316","ὥςτε","ADV"
"317","παρὰ","ADP"
"318","μικρὸν","ADJ"
"319","ἐν","ADP"
"320","μιᾷ","NUM"
"321","ἡμέρᾳ","NOUN"
"322","μοῖραν","NOUN"
"323","κινεῖσθαι","VERB"
"324","τὸν","DET"
"325","ἥλιον","NOUN"
"326",".","PUNCT"
"327","ἄλλο","ADJ"
"328","μέντοι","ADV"
"329","γέ","ADV"
"330","ἐστι","AUX"
"331","μοῖρα","NOUN"
"332","καὶ","CCONJ"
"333","ἄλλο","ADJ"
"334","ἡμέρα","NOUN"
"335",".","PUNCT"
"336","μοῖρα","NOUN"
"337","μὲν","ADV"
"338","γάρ","ADV"
"339","ἐστι","AUX"
"340","διάστημά","NOUN"
"341","τι","DET"
"342","τριακοστὸν","ADJ"
"343","μέρος","NOUN"
"344","ὑπάρχον","VERB"
"345","τοῦ","DET"
"346","ζῳδίου","NOUN"
"347",",","PUNCT"
"348","ἡμέρα","NOUN"
"349","δέ","ADV"
"350","ἐστι","AUX"
"351","χρόνος","NOUN"
"352","τριακοστὸν","ADJ"
"353","μέρος","NOUN"
"354","ὡς","ADV"
"355","ἔγγιστα","ADV"
"356","τοῦ","DET"
"357","μηνιαίου","ADJ"
"358","χρόνου","NOUN"
"359",".","PUNCT"
"360","καὶ","CCONJ"
"361","ἡ","DET"
"362","μὲν","ADV"
"363","μοῖρα","NOUN"
"364","τξ","NUM"
"365","μέρος","NOUN"
"366","ἐστὶ","AUX"
"367","τοῦ","DET"
"368","ζῳδιακοῦ","ADJ"
"369","κύκλου","NOUN"
"370",",","PUNCT"
"371","ἡ","DET"
"372","δὲ","ADV"
"373","ἡμέρα","NOUN"
"374","τξεον","ADJ"
"375","καὶ","CCONJ"
"376","δον","ADJ"
"377","μέρος","NOUN"
"378","ὡς","ADV"
"379","ἔγγιστα","ADV"
"380","τοῦ","DET"
"381","ἐνιαυσιαίου","ADJ"
"382","χρόνου","NOUN"
"383",".","PUNCT"
