"ID","TOKEN","UPOS"
"1","ΑΛΕΞΑΝΔΡΟΥ","PROPN"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","NOUN"
"3","ΠΕΡΙ","ADP"
"4","ΨΥΧΗΣ","NOUN"
"5",".","PUNCT"
"6","Ἡ","DET"
"7","μὲν","ADV"
"8","πρόθεσις","NOUN"
"9","ἡμῖν","PRON"
"10",",","PUNCT"
"11","περὶ","ADP"
"12","ψυχῆς","NOUN"
"13","εἰπεῖν","VERB"
"14","τῆς","DET"
"15","τοῦ","DET"
"16","ἐν","ADP"
"17","γενέσει","NOUN"
"18","τε","CCONJ"
"19","καὶ","CCONJ"
"20","φθορᾷ","NOUN"
"21","σώματος","NOUN"
"22",",","PUNCT"
"23","τίς","PRON"
"24","τέ","CCONJ"
"25","ἐστιν","AUX"
"26","αὐτῆς","PRON"
"27","ἡ","DET"
"28","οὐσία","NOUN"
"29","καὶ","CCONJ"
"30","τίνες","PRON"
"31","αἱ","DET"
"32","δυνάμεις","NOUN"
"33","καὶ","CCONJ"
"34","πόσαι","PRON"
"35",",","PUNCT"
"36","καὶ","CCONJ"
"37","τίς","PRON"
"38","αὐτῶν","PRON"
"39","ἡ","DET"
"40","πρὸς","ADP"
"41","ἀλλήλας","PRON"
"42","διαφορά","NOUN"
"43",".","PUNCT"
"44","ἐπεὶ","SCONJ"
"45","γὰρ","ADV"
"46","δεῖ","VERB"
"47","πρὸ","ADP"
"48","τῶν","DET"
"49","ἄλλων","ADJ"
"50","ἁπάντων","ADJ"
"51","πείθεσθαι","VERB"
"52","τοῖς","DET"
"53","προσταττομένοις","VERB"
"54","ὑπὸ","ADP"
"55","τῶν","DET"
"56","θεῶν","NOUN"
"57","προστάττεται","VERB"
"58","δὲ","ADV"
"59","καὶ","CCONJ"
"60","προκηρύττεται","VERB"
"61","τὸ","DET"
"62","γνῶθι","VERB"
"63","σαυτὸν","PRON"
"64","ὑπὸ","ADP"
"65","τοῦ","DET"
"66","Πυθίου","PROPN"
"67",",","PUNCT"
"68","οὐχ","ADV"
"69","ὡς","ADV"
"70","ὑπὸ","ADP"
"71","θεοῦ","NOUN"
"72","μόνον","ADJ"
"73",",","PUNCT"
"74","ἀλλὰ","CCONJ"
"75","καὶ","ADV"
"76","ὡς","ADV"
"77","ὑπὸ","ADP"
"78","θεοῦ","NOUN"
"79","τοῦ","DET"
"80","προγινώσκειν","VERB"
"81","τὰ","DET"
"82","μέλλοντα","VERB"
"83","πεπιστευμένου","VERB"
"84",",","PUNCT"
"85","προλέγοντος","VERB"
"86","καὶ","CCONJ"
"87","προαγορεύοντος","VERB"
"88",",","PUNCT"
"89","ὡς","ADV"
"90","διὰ","ADP"
"91","τῆς","DET"
"92","αὑτοῦ","PRON"
"93","γνώσεως","NOUN"
"94","ἑκάστῳ","ADJ"
"95","περιεσομένου","VERB"
"96","τοῦ","DET"
"97","κατὰ","ADP"
"98","φύσιν","NOUN"
"99","βίου","NOUN"
"100",",","PUNCT"
"101","ἡ","DET"
"102","δ᾿","ADV"
