"ID","TOKEN","LEMMA"
"1","ΑΛΕΞΑΝΔΡΟΥ","ΑΛΕΞΑΝΔΡΟΥ"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","ΑΦΡΟΔΙΣΙΕΩΣ"
"3","ΠΕΡΙ","περί"
"4","ΨΥΧΗΣ","ΨΥΧΗΣ"
"5",".","."
"6","Ἡ","ὁ"
"7","μὲν","μέν"
"8","πρόθεσις","πρόθεσις"
"9","ἡμῖν","ἡμεῖς"
"10",",",","
"11","περὶ","περί"
"12","ψυχῆς","ψυχή"
"13","εἰπεῖν","λέγω"
"14","τῆς","ὁ"
"15","τοῦ","ὁ"
"16","ἐν","ἐν"
"17","γενέσει","γένεσις"
"18","τε","τε"
"19","καὶ","καί"
"20","φθορᾷ","φθορά"
"21","σώματος","σῶμα"
"22",",",","
"23","τίς","τίς"
"24","τέ","τε"
"25","ἐστιν","εἰμί"
"26","αὐτῆς","αὐτός"
"27","ἡ","ὁ"
"28","οὐσία","οὐσία"
"29","καὶ","καί"
"30","τίνες","τίς"
"31","αἱ","ὁ"
"32","δυνάμεις","δύναμις"
"33","καὶ","καί"
"34","πόσαι","πόσος"
"35",",",","
"36","καὶ","καί"
"37","τίς","τίς"
"38","αὐτῶν","αὐτός"
"39","ἡ","ὁ"
"40","πρὸς","πρός"
"41","ἀλλήλας","ἀλλήλων"
"42","διαφορά","διαφορά"
"43",".","."
"44","ἐπεὶ","ἐπεί"
"45","γὰρ","γάρ"
"46","δεῖ","δεῖ"
"47","πρὸ","πρό"
"48","τῶν","ὁ"
"49","ἄλλων","ἄλλος"
"50","ἁπάντων","ἅπας"
"51","πείθεσθαι","πείθω"
"52","τοῖς","ὁ"
"53","προσταττομένοις","προστάσσω"
"54","ὑπὸ","ὑπό"
"55","τῶν","ὁ"
"56","θεῶν","θεός"
"57","προστάττεται","προστάσσω"
"58","δὲ","δέ"
"59","καὶ","καί"
"60","προκηρύττεται","προκηρύττομαι"
"61","τὸ","ὁ"
"62","γνῶθι","γιγνώσκω"
"63","σαυτὸν","σεαυτοῦ"
"64","ὑπὸ","ὑπό"
"65","τοῦ","ὁ"
"66","Πυθίου","Πύθιος"
"67",",",","
"68","οὐχ","οὐ"
"69","ὡς","ὡς"
"70","ὑπὸ","ὑπό"
"71","θεοῦ","θεός"
"72","μόνον","μόνος"
"73",",",","
"74","ἀλλὰ","ἀλλά"
"75","καὶ","καί"
"76","ὡς","ὡς"
"77","ὑπὸ","ὑπό"
"78","θεοῦ","θεός"
"79","τοῦ","ὁ"
"80","προγινώσκειν","προγινώσκω"
"81","τὰ","ὁ"
"82","μέλλοντα","μέλλω"
"83","πεπιστευμένου","πιστεύω"
"84",",",","
"85","προλέγοντος","προλέγοντος"
"86","καὶ","καί"
"87","προαγορεύοντος","προαγορεύοντος"
"88",",",","
"89","ὡς","ὡς"
"90","διὰ","διά"
"91","τῆς","ὁ"
"92","αὑτοῦ","ἑαυτοῦ"
"93","γνώσεως","γνῶσις"
"94","ἑκάστῳ","ἕκαστος"
"95","περιεσομένου","περιεσομένου"
"96","τοῦ","ὁ"
"97","κατὰ","κατά"
"98","φύσιν","φύσις"
"99","βίου","βίος"
"100",",",","
"101","ἡ","ὁ"
"102","δ᾿","δ"
"103","ἑαυτοῦ","ἑαυτοῦ"
"104","γνῶσις","γνῶσις"
"105","ἐν","ἐν"
"106","τῇ","ὁ"
"107","γνώσει","γνῶσις"
"108","τῇ","ὁ"
"109","καθ","καθ"
"110","ὅ","ὅς"
"111","ἐστιν","εἰμί"
"112","αὐτός","αὐτός"
"113",",",","
"114","κατὰ","κατά"
"115","δὲ","δέ"
"116","τὴν","ὁ"
"117","ψυχὴν","ψυχή"
"118","ὁ","ὁ"
"119","ἄνθρωπος","ἄνθρωπος"
"120","ἄνθρωπος","ἄνθρωπος"
"121",",",","
"122","ἀναγκαῖον","ἀναγκαῖος"
"123","τῷ","ὁ"
"124","βουλομένῳ","βούλομαι"
"125","πείθεσθαι","πείθω"
"126","τῷ","ὁ"
"127","θεῷ","θεός"
"128","καὶ","καί"
"129","τὸν","ὁ"
"130","κατὰ","κατά"
"131","φύσιν","φύσις"
"132","αὐτῷ","αὐτός"
"133","ζῆν","ζῶ"
"134","βίον","βίος"
"135","περὶ","περί"
"136","ψυχῆς","ψυχή"
"137","πρῶτον","πρῶτος"
"138","διειληφέναι","διειληφέναι"
"139","καὶ","καί"
"140","ταύτην","οὗτος"
"141","ἥτις","ὅστις"
"142","ἐστὶν","εἰμί"
"143","ἐγνωκέναι","γιγνώσκω"
"144",".","."
"145","ἐπεὶ","ἐπεί"
"146","δ","δ"
"147","ὥσπερ","ὥσπερ"
"148","ἐν","ἐν"
"149","τοῖς","ὁ"
"150","ἄλλοις","ἄλλος"
"151","τὰ","ὁ"
"152","Ἀριστοτέλους","Ἀριστοτέλης"
"153","πρεσβεύομεν","πρεσβεύω"
"154","ἀληθεστέρας","ἀληθεότερσς"
"155","ἡγούμενοι","ἡγέομαι"
"156","τὰς","ὁ"
"157","ὑπ","ὑπ"
"158","αὐτοῦ","αὐτός"
"159","παραδεδομένας","παραδίδωμι"
"160","δόξας","δοκέω"
"161","τῶν","ὁ"
"162","ἄλλοις","ἄλλος"
"163","εἰρημένων","λέγω"
"164",",",","
"165","οὕτω","οὕτως"
"166","δὲ","δέ"
"167","καὶ","καί"
"168","ἃ","ὅς"
"169","ἐν","ἐν"
"170","τῷ","ὁ"
"171","περὶ","περί"
"172","ψυχῆς","ψυχή"
"173","δόγματι","δόγμα"
"174","φρονοῦμεν","φρονέω"
"175",",",","
"176","ἔσται","εἰμί"
"177","τὰ","ὁ"
"178","κατὰ","κατά"
"179","τὴν","ὁ"
"180","πρόθεσιν","πρόθεσις"
"181","ἡμῖν","ἡμεῖς"
"182","πεπληρωμένα","πληρόω"
"183",",",","
"184","ἂν","ἄν"
"185","τὰ","ὁ"
"186","ὑπ","ὑπ"
"187","ἐκείνου","ἐκεῖνος"
"188","περὶ","περί"
"189","ψυχῆς","ψυχή"
"190","εἰρημένα","λέγω"
"191","ὡς","ὡς"
"192","ἐνδέχεται","ἐνδέχομαι"
"193","σαφῶς","σαφής"
"194","ἐκθώμεθα","ἐκθώμεθα"
"195","καὶ","καί"
"196","τοῦ","ὁ"
"197","καλῶς","καλῶς"
"198","ἕκαστον","ἕκαστος"
"199","αὐτῶν","αὐτός"
"200","εἰρῆσθαι","λέγω"
"201","τὰς","ὁ"
"202","οἰκείας","οἰκεῖος"
"203","παρασχώμεθα","παρασχώμεθα"
"204","παραμυθίας","παραμυθία"
"205",".","."
"206","Δεῖ","δεῖ"
"207","δὲ","δέ"
"208","τὸν","ὁ"
"209","μέλλοντα","μέλλω"
"210","παρακολουθήσειν","παρακολουθήσω"
"211","τε","τε"
"212","τοῖς","ὁ"
"213","περὶ","περί"
"214","ψυχῆς","ψυχή"
"215","λεγομένοις","λέγω"
"216","καὶ","καί"
"217","συνθήσεσθαι","συνθήσω"
"218","τοῖς","ὁ"
"219","περὶ","περί"
"220","τῆς","ὁ"
"221","οὐσίας","οὐσία"
"222","αὐτῆς","αὐτός"
"223","λόγοις","λόγος"
"224","πρῶτον","πρῶτος"
"225","ἐπ","ἐπ"
"226","ἄλλων","ἄλλος"
"227","τινῶν","τίς"
"228","τὸ","ὁ"
"229","τῆς","ὁ"
"230","φύσεως","φύσις"
"231","ἀμήχανόν","ἀμήχανος"
"232","τε","τε"
"233","καὶ","καί"
"234","περιττὸν","περισσός"
"235","ἐγνωκέναι","γιγνώσκω"
"236","·","·"
"237","μαθόντες","μανθάνω"
"238","γὰρ","γάρ"
"239","ὁποῖόν","ὁποῖος"
"240","τί","τίς"
"241","ἐστιν","εἰμί"
"242","ἡ","ὁ"
"243","φύσις","φύσις"
"244","καὶ","καί"
"245","πεισθέντες","πείθω"
"246","ὅτι","ὅτι"
"247","παντὸς","πᾶς"
"248","τοῦ","ὁ"
"249","κατὰ","κατά"
"250","τέχνην","τέχνη"
"251","γινομένου","γίγνομαι"
"252","θαύματος","θαῦμα"
"253","παραδοξότερα","παραδοξότερα"
"254","τὰ","ὁ"
"255","ἔργα","ἔργον"
"256","αὐτῆς","αὐτός"
"257",",",","
"258","ῥᾷον","ῥᾴδιος"
"259","πιστεύσομεν","πιστεύω"
"260","τοῖς","ὁ"
"261","μέλλουσι","μέλλω"
"262","περὶ","περί"
"263","ψυχῆς","ψυχή"
"264","λέγεσθαι","λέγω"
"265",".","."
"266","τοῦ","ὁ"
"267","γὰρ","γάρ"
"268","μένειν","μένω"
"269","ἐν","ἐν"
"270","ταῖς","ὁ"
"271","περὶ","περί"
"272","τῆς","ὁ"
"273","ψυχῆς","ψυχή"
"274","ἀπορίαις","ἀπορία"
"275","οὐδὲν","οὐδείς"
"276","οὕτως","οὕτως"
"277","αἴτιον","αἴτιος"
"278","ὡς","ὡς"
"279","τὸ","ὁ"
"280","μὴ","μή"
"281","ῥᾴδιον","ῥᾴδιος"
"282","εἶναι","εἰμί"
"283","τὰς","ὁ"
"284","δυνάμεις","δύναμις"
"285","τε","τε"
"286","αὐτῆς","αὐτός"
"287","καὶ","καί"
"288","τὰ","ὁ"
"289","ἔργα","ἔργον"
"290","ἐφαρμόζειν","ἐφαρμόζω"
"291","τοῖς","ὁ"
"292","περὶ","περί"
"293","αὐτῆς","αὐτός"
"294","λεγομένοις","λέγω"
"295","ὡς","ὡς"
"296","ὄντα","εἰμί"
"297","θειότερά","θειότερός"
"298","τε","τε"
"299","καὶ","καί"
"300","μείζω","μέγας"
"301","πάσης","πᾶς"
"302","σωματικῆς","σωματικός"
"303","δυνάμεως","δύναμις"
"304",".","."
"305","διὸ","διό"
"306","χρὴ","χρή"
"307","τοὺς","ὁ"
"308","βουλομένους","βούλομαι"
"309","μὴ","μή"
"310","ἀντιπράσσειν","ἀντιπράσσω"
"311","τοῖς","ὁ"
"312","εὐλόγως","εὔλογος"
"313","περὶ","περί"
"314","αὐτῆς","αὐτός"
"315","λεγομένοις","λέγω"
"316","πρῶτον","πρῶτος"
"317","ἰδεῖν","ὁράω"
"318","τὴν","ὁ"
"319","κατασκευὴν","κατασκευή"
"320","αὐτοῦ","αὐτός"
"321","τοῦ","ὁ"
"322","σώματος","σῶμα"
"323","τοῦ","ὁ"
"324","τὴν","ὁ"
"325","ψυχὴν","ψυχή"
"326","ἔχοντος","ἔχω"
"327","καὶ","καί"
"328","τήν","ὁ"
"329","τε","τε"
"330","τῶν","ὁ"
"331","ἐντὸς","ἐντός"
"332","μερῶν","μέρος"
"333","οἰκονομίαν","οἰκονομία"
"334","ἱστορῆσαι","ἱστορέω"
"335","καὶ","καί"
"336","τὴν","ὁ"
"337","τῶν","ὁ"
"338","ἐκτὸς","ἐκτός"
"339","πάλιν","πάλιν"
"340","πρὸς","πρός"
"341","ἐκεῖνα","ἐκεῖνος"
"342","μετ","μετ"
"343","εὐσχημοσύνης","εὐσχημοσύνη"
"344","συμφωνίαν","συμφωνία"
"345",".","."
"346","μετὰ","μετά"
"347","γὰρ","γάρ"
"348","τὴν","ὁ"
"349","τούτων","οὗτος"
"350","θεωρίαν","θεωρία"
"351","οὐκέθ","οὐκέθ"
"352","ὁμοίως","ὁμοίως"
"353","παράδοξον","παράδοξος"
"354","φανεῖται","φαίνω"
"355","τὸ","ὁ"
"356","καὶ","καί"
"357","τὴν","ὁ"
"358","ψυχὴν","ψυχή"
"359","τοσαύτας","τοσοῦτος"
"360","ἀρχὰς","ἀρχή"
"361","ἐν","ἐν"
"362","αὐτῇ","αὐτός"
"363","κινήσεων","κίνησις"
"364","ἔχουσαν","ἔχω"
"365","τούτου","οὗτος"
"366","τι","τίς"
"367","εἶναι","εἰμί"
"368","τοῦ","ὁ"
"369","σώματος","σῶμα"
"370","τοῦ","ὁ"
"371","οὕτως","οὕτως"
"372","παραδόξως","παράδοξος"
"373","τε","τε"
"374","καὶ","καί"
"375","περιττῶς","περισσός"
"376","κατεσκευασμένου","κατασκευάζω"
"377",".","."
"378","δοκεῖ","δοκέω"
"379","δὴ","δή"
"380","παντὸς","πᾶς"
"381","μᾶλλον","μᾶλλον"
"382","ἀληθές","ἀληθής"
"383","τε","τε"
"384","καὶ","καί"
"385","ἐναργὲς","ἐναργής"
"386","εἶναι","εἰμί"
"387","τοῖς","ὁ"
"388","περὶ","περί"
"389","τῶν","ὁ"
"390","τοιούτων","τοιοῦτος"
"391","διαλαμβάνειν","διαλαμβάνω"
"392","ἔργον","ἔργον"
"393","ποιουμένοις","ποιέω"
"394","τὸ","ὁ"
"395","πᾶσαν","πᾶς"
"396","οὐσίαν","οὐσία"
"397","σωματικήν","σωματικός"
"398","τε","τε"
"399","καὶ","καί"
"400","αἰσθητὴν","αἰσθητή"
"401","σύνθετον","συντίθημι"
"402","εἶναι","εἰμί"
"403","ἔκ","ἐκ"
"404","τε","τε"
"405","ὑποκειμένου","ὑπόκειμαι"
"406","τινός","τίς"
"407",",",","
"408","ὃ","ὁ"
"409","ὕλην","ὕλη"
"410","καλοῦμεν","καλέω"
"411",",",","
"412","καὶ","καί"
"413","ἐκ","ἐκ"
"414","τῆς","ὁ"
"415","ταύτην","οὗτος"
"416","τὴν","ὁ"
"417","ὕλην","ὕλη"
"418","σχηματιζούσης","σχηματιζέω"
"419","τε","τε"
"420","καὶ","καί"
"421","ὁριζούσης","ὁρίζω"
"422","φύσεως","φύσις"
