"ID","TOKEN","NER"
"1","κατολοφύρομαι","O"
"2","ματέρος","O"
"3","οἷμα","O"
"4","σᾶς","O"
"5","ὅ","O"
"6","σ","O"
"7","ἀναβακχεύει","O"
"8","ὁ","O"
"9","μέγας","O"
"10","ὄλβος","O"
"11","οὐ","O"
"12","μόνιμος","O"
"13","ἐμ","O"
"14","βροτοῖς","O"
"15","ἀνὰ","O"
"16","δὲ","O"
"17","λαῖφος","O"
"18","ὥς","O"
"19","τις","O"
"20","ἀκάτου","O"
"21","θοᾶς","O"
"22","τιωάξας","O"
"23","δαίμων","O"
"24","κατέκλυσεν","O"
"25","δεινῶν","O"
"26","πόνων","O"
"27","ὡως","O"
"28","πόντου","O"
"29","λάβροις","O"
"30","ὀλεθρίοισιν","O"
"31","ἐν","O"
"32","κύμασιν","O"
"33",".","O"
"34","κα–","O"
"35","τὸ–","O"
"36","λο–","O"
"37","φύ–","O"
"38","ρο","O"
"39","–","O"
"40","μαι","O"
"41","μα","O"
"42","–","O"
"43","τέ","O"
"44","–","O"
"45","ρος","O"
"46","αἷ–","O"
"47","μα","O"
"48","σᾶς","O"
"49",",","O"
"50","ὅ","O"
"51","σ","O"
"52","ἀ–","O"
"53","να–","O"
"54","βακχεύ–","O"
"55","ει","O"
"56","ὁ","O"
"57","μέ–","O"
"58","γας","O"
"59","ὄλ–","O"
"60","βος","O"
"61","οὐ","O"
"62","μό","O"
"63","–","O"
"64","νι–","O"
"65","μος","O"
"66","ἑν","O"
"67","βρο","GOD"
"68","–","O"
"69","οῖς","O"
"70","·","O"
"71","ἀ–νὰ","O"
"72","δὲ","O"
"73","λαὶ–","O"
"74","φος","O"
"75","ὥς","O"
"76","τις","O"
"77","ἀ–κά","O"
"78","–τὸ","O"
"79","θο–","O"
"80","ᾶς","O"
"81","τι","O"
"82","νά","O"
"83","–ξας","O"
"84","δαί","O"
"85","–μων","O"
"86","κα–","O"
"87","τέ","O"
"88","κλυ","O"
"89","–","O"
"90","σεν","O"
"91","δεινῶν","O"
"92","πόνων","O"
"93","ὡς","O"
"94","τόνων","O"
"95","—","O"
"96","του","O"
"97","λάβροις","O"
"98","ὀλεθρίοισιν","O"
"99","ἐν","O"
"100","κύμασιν","O"
"101",".","O"
