"ID","TOKEN","LEMMA"
"1","ΚΩΑΚΑΙ","ΚΩΑΚΑΙ"
"2","ΠΡΟΓΝΩΣΙΕΣ","ΠΡΟΓΝΩΣΙΕΣ"
"3",".","."
"4","Ι","Ι"
"5",".","."
"6","Οἱ","ὁ"
"7","ἐκ","ἐκ"
"8","ῥίγεος","ῥίγος"
"9","περιψυχόμενοι","περιψύχομαι"
"10",",",","
"11","κεφαλαλγέες","κεφαλαλγής"
"12",",",","
"13","τράχηλον","τράχηλος"
"14","ὀδυνώδεες","ὀδυνώδεες"
"15",",",","
"16","ἄφωνοι","ἄφωνος"
"17",",",","
"18","ἐφιδροῦντες","ἐφιδρέω"
"19",",",","
"20","ἐπανενέγκαντες","ἐπανενέγκαντες"
"21","θνήσκουσιν","θνήσκω"
"22",".","."
"23","Ἀί","Ἀί"
"24","μετὰ","μετά"
"25","καταψύξιος","καταψύξιος"
"26","δυσφορίαι","δυσφορία"
"27","κάκισται","κάκισται"
"28",".","."
"29","Κατάψυξις","Κατάψυξις"
"30","μετὰ","μετά"
"31","σκληρυσμοῦ","σκληρυσμός"
"32",",",","
"33","ὀλέθριον","ὀλέθριος"
"34",".","."
"35","Ἐκ","ἐκ"
"36","καταψύξιος","καταψύξιος"
"37","φόβος","φόβος"
"38","καὶ","καί"
"39","ἀθυμίη","ἀθυμία"
"40","ἄλογος","ἄλογος"
"41","ἐς","εἰς"
"42","σπασμὸν","σπασμός"
"43","ἀποτελευτᾷ","ἀποτελευτάω"
"44",".","."
"45","Αἱ","ὁ"
"46","ἐκ","ἐκ"
"47","καταψύξιος","καταψύξιος"
"48","οὔρων","ὅρος"
"49","ἀπολήψιες","ἀπολήψις"
"50",",",","
"51","κάκιστον","κακός"
"52",".","."
"53","Μετὰ","μετά"
"54","ῥίγεος","ῥίγος"
"55","ἄγνοια","ἄγνοια"
"56","κακόν","κακός"
"57","·","·"
"58","κακὸν","κακός"
"59","δὲ","δέ"
"60","καὶ","καί"
"61","λήθη","λήθη"
"62",".","."
"63","Τὰ","ὁ"
"64","κωματώδεα","κωματώδης"
"65","ῥίγεα","ῥίγεος"
"66","ὑπολέθρια","ὑπολέθριον"
"67","·","·"
"68","καὶ","καί"
"69","τὸ","ὁ"
"70","φλογῶδες","φλογώδης"
"71","ἐν","ἐν"
"72","προσώπῳ","πρόσωπον"
"73","μεθ᾿","μεθ"
"74","ἱδρῶτος","ἱδρώς"
"75","ἐν","ἐν"
"76","τουτέοισι","οὗτος"
"77","κακόηθες","κακοήθης"
"78","·","·"
"79","ἐπὶ","ἐπί"
"80","τουτέοισι","οὗτος"
"81","ψύξις","ψύξις"
"82","τῶν","ὁ"
"83","ὄπισθεν","ὄπισθεν"
"84",",",","
"85","σπασμὸν","σπασμός"
"86","ἐπικαλέεται","ἐπικαλέω"
"87","·","·"
"88","καὶ","καί"
"89","ὅλως","ὅλως"
"90","δὲ","δέ"
"91","ψύξις","ψύξις"
"92","τῶν","ὁ"
"93","ὄπισθεν","ὄπισθεν"
"94",",",","
"95","σπασμῶδες","σπασμῶς"
"96",".","."
"97","Αἱ","ὁ"
"98","ἐκ","ἐκ"
"99","νώτου","νῶτον"
"100","φρῖκαι","φρίκω"
"101","πυκναὶ","πυκνός"
"102",",",","
"103","καὶ","καί"
"104","ὀξέως","ὀξύς"
"105","μεταπίπτουσαι","μεταπίπτουω"
"106",",",","
"107","δύσφοροι","δύσφορος"
"108","·","·"
"109","οὖρου","οὖρου"
"110","γὰρ","γάρ"
"111","ἀπόληψιν","ἀπόληψις"
"112","ἐπώδυνον","ἐπώδυνον"
"113","σημαίνουσιν","σημαίνω"
"114","·","·"
"115","τὸ","ὁ"
"116","ἐφιδροῦν","ἐφιδρέω"
"117","τούτοισι","οὗτος"
"118","κάκιστον","κακός"
"119",".","."
"120","Ῥῖγος","Ῥῖγος"
"121","ἐν","ἐν"
"122","συνεχεῖ","συνόχωκα"
"123",",",","
"124","τοῦ","ὁ"
"125","σώματος","σῶμα"
"126","ἀσθενέος","ἀσθενής"
"127","ἤδη","ἤδη"
"128","ἐόντος","εἰμί"
"129",",",","
"130","θανάσιμον","θανάσιμος"
"131",".","."
"132","Οἱ","ὁ"
"133","πυκνὰ","πυκνός"
"134","ἐφιδροῦντες","ἐφιδρέω"
"135","καὶ","καί"
"136","ἐπιῤῥιγέοντες","ἐπιῤῥιγέοντες"
"137",",",","
"138","ὀλέθριον","ὀλέθριος"
"139","·","·"
"140","καὶ","καί"
"141","ἐπὶ","ἐπί"
"142","τῇσι","ὁ"
"143","τελευτῇσιν","τελευτῇες"
"144","ἀναφαίνονται","ἀναφαίνω"
"145","ἐμπύημα","ἐμπύημα"
"146","ἔχοντες","ἔχω"
"147","καὶ","καί"
"148","κοιλίας","κοιλία"
"149","ταραχώδεας","ταραχώδεας"
"150",".","."
"151","Τὰ","ὁ"
"152","ἐκ","ἐκ"
"153","νώτου","νῶτον"
"154","ῥίγεα","ῥίγεος"
"155","δυσφορώτερα","δυσφορός"
"156","·","·"
"157","ὅσα","ὅσος"
"158","ἑπτακαιδεκάτῃ","ἑπτακαιδέκατος"
"159","ἐπιῤῥιγώσαντα","ἐπιῤῥιγώσαντα"
"160",",",","
"161","τετάρτῃ","τέταρτος"
"162","καὶ","καί"
"163","εἰκοστῇ","εἰκοστός"
"164","ἐπιῤῥιγοῖ","ἐπιῤῥιγέω"
"165",",",","
"166","δύσκολα","δύσκολα"
"167",".","."
"168","Οἱ","ὁ"
"169","φρικώδεες","φρικώδεες"
"170","κεφαλαλγικοὶ","κεφαλαλγικός"
"171","ἐφιδροῦντες","ἐφιδρέω"
"172",",",","
"173","κακοήθεες","κακοήθης"
"174",".","."
"175","Οἱ","ὁ"
"176","φρικώδεες","φρικώδεες"
"177","ἐφιδροῦντες","ἐφιδρέω"
"178","πολλῷ","πολύς"
"179",",",","
"180","δύσκολοι","δύσκολος"
"181",".","."
"182","Τὰ","ὁ"
"183","πολλὰ","πολύς"
"184","νωθρώδεα","νωθρώδης"
"185","ῥίγεα","ῥίγεος"
"186",",",","
"187","κακοήθεα","κακοῆθος"
"188",".","."
"189","Οἷσιν","οἷσιν"
"190","ἑκταίοισι","ἑκταῖος"
"191","ῥίγεα","ῥίγεος"
"192","γίνεται","γίγνομαι"
"193",",",","
"194","δύσκριτον","δύσκριτος"
"195",".","."
"196","Ὁκόσοισι","Ὁκόσοισι"
"197","φρῖκαι","φρῖκαι"
"198","πυκναὶ","πυκνός"
"199","ὑγιαίνουσιν","ὑγιαίνω"
"200",",",","
"201","οὗτοι","οὗτος"
"202","ἐξ","ἐκ"
"203","αἵματος","αἷμα"
"204","ῥύσιος","ῥύσιος"
"205","ἐμπυΐσκονται","ἐμπυΐσκω"
"206",".","."
"207","Τὸ","ὁ"
"208","φρικῶδες","φρικῶς"
"209","καὶ","καί"
"210","τὸ","ὁ"
"211","δύσπνοον","δύσπνοος"
"212","ἐν","ἐν"
"213","τοῖσι","ὁ"
"214","πόνοισι","πόνος"
"215",",",","
"216","σημεῖα","σημεῖον"
"217","φθινώδεα","φθινώδης"
"218",".","."
"219","Ἐξ","ἐκ"
"220","ἐμπυήσιος","ἐμπυήσιος"
"221","πλεύμονος","πλεύμων"
"222","καὶ","καί"
"223","κατὰ","κατά"
"224","κοιλίην","κοιλία"
"225","ἐνίοτε","ἐνίοτε"
"226","ἀλγήματα","ἀλγήματα"
"227","καὶ","καί"
"228","κληῗδα","κλείς"
"229",",",","
"230","καὶ","καί"
"231","τὸ","ὁ"
"232","ὑπορέγχειν","ὑπορέγχω"
"233","ἀσωδέως","ἀσωδής"
"234",",",","
"235","σημαίνει","σημαίνω"
"236","πτυέλου","πτύαλον"
"237","πλῆθος","πλῆθος"
"238","ἐν","ἐν"
"239","τῷ","ὁ"
"240","πλεύμονι","πλεύμων"
"241",".","."
"242","Οἱ","ὁ"
"243","φρικώδεες","φρικώδεες"
"244",",",","
"245","ἀσώδεες","ἀσώδεες"
"246",",",","
"247","κοπιώδεες","κοπιώδεες"
"248",",",","
"249","ὀσφυαλγέες","ὀσφυαλγής"
"250",",",","
"251","κοιλίας","κοιλία"
"252","καθυγραίνονται","καθυγραίνονται"
"253",".","."
"254","Τὰ","ὁ"
"255","ἐπιῤῥιγέοντα","ἐπιῤῥιγέω"
"256",",",","
"257","ἐς","εἰς"
"258","νύκτα","νύξ"
"259","μᾶλλόν","μᾶλλον"
"260","τι","τίς"
"261","παροξυνόμενα","παροξυνόμενα"
"262",",",","
"263","ἄγρυπνα","ἄγρυπνα"
"264",",",","
"265","φλεδονώδεα","φλεδονώδης"
"266",",",","
"267","ἐν","ἐν"
"268","τοῖσιν","ὁ"
"269","ὕπνοισιν","ὕπνοισις"
"270","ἔστιν","εἰμί"
"271","ὅτε","ὅτε"
"272","οὖρον","ὅρος"
"273","ὑφ᾿","ὑφ᾿"
"274","ἑωυτοὺς","ἑαυτοῦ"
"275","χαλῶντες","χαλῶντες"
"276",",",","
"277","ἐς","εἰς"
"278","σπασμὸν","σπασμός"
"279","ἀποτελευτᾷ","ἀποτελευτάω"
"280",".","."
"281","Τὰ","ὁ"
"282","ξυνεχέα","συνεχέα"
"283","ῥίγεα","ῥίγεος"
"284","ἐν","ἐν"
"285","ὀξέσι","ὀξύς"
"286",",",","
"287","πονηρόν","πονηρός"
"288",".","."
"289","Αἱ","ὁ"
"290","ἐκ","ἐκ"
"291","ῥίγεος","ῥίγος"
"292","μετὰ","μετά"
"293","κεφαλαλγίης","κεφαλαλγία"
"294","ἐκλύσιες","ἐκλύσις"
"295",",",","
"296","ὀλέθριον","ὀλέθριος"
"297","·","·"
"298","τὰ","ὁ"
"299","αἱματώδεα","αἱματώδεον"
"300","οὖρα","οὖρον"
"301","ἐν","ἐν"
"302","τουτέοισι","οὗτος"
"303",",",","
"304","πονηρόν","πονηρός"
"305",".","."
"306","Ῥῖγος","Ῥῖγος"
"307","ὀπισθοτονῶδες","ὀπισθοτονῶς"
"308","κτείνει","κτείνω"
"309",".","."
"310","Τὰ","ὁ"
"311","φρικάσαντα","φρικάσαντα"
"312","καὶ","καί"
"313","ἀνιδρώσαντα","ἀνιδρώσαις"
"314","κρισίμως","κρισίμως"
"315",",",","
"316","ἐς","εἰς"
"317","δὲ","δέ"
"318","τὴν","ὁ"
"319","αὔριον","αὔριον"
"320","φρίξαντα","φρίσσω"
"321","παραλόγως","παράλογος"
"322",",",","
"323","ἀγρυπνεῦντα","ἀγρυπνεῦυς"
"324",",",","
"325","μὴ","μή"
"326","πεπαινομένων","πεπαινομένω"
"327",",",","
"328","αἱμοῤῥαγήσειν","αἱμοῤῥαγήσω"
"329","οἴομαι","οἴομαι"
"330",".","."
"331","Τὰ","ὁ"
"332","μετὰ","μετά"
"333","ῥίγεος","ῥίγος"
"334","ἐπισχόμενα","ἐπισχόμενα"
"335","οὖρα","οὖρον"
"336",",",","
"337","πονηρὰ","πονηρός"
"338","καὶ","καί"
"339","σπασμώδεα","σπασμώδης"
"340",",",","
"341","ἄλλως","ἄλλως"
"342","τε","τε"
"343","καὶ","καί"
"344","προκαρωθέντι","προκαρωθέις"
"345","·","·"
"346","ἐλπὶς","ἐλπίς"
"347","δὲ","δέ"
"348","ἐπὶ","ἐπί"
"349","τούτοισι","οὗτος"
"350",",",","
"351","καὶ","καί"
"352","τὰ","ὁ"
"353","παρὰ","παρά"
"354","τὰ","ὁ"
"355","ὧτα","ὧτα"
"356",".","."
"357","Τὰ","ὁ"
"358","τριταιοφυέα","τριταιοφυής"
"359","ῥίγεα","ῥίγεος"
"360",",",","
"361","τὴν","ὁ"
