"ID","TOKEN","NER"
"1","ΚΩΑΚΑΙ","NORP"
"2","ΠΡΟΓΝΩΣΙΕΣ","O"
"3",".","O"
"4","Ι","O"
"5",".","O"
"6","Οἱ","O"
"7","ἐκ","O"
"8","ῥίγεος","O"
"9","περιψυχόμενοι","O"
"10",",","O"
"11","κεφαλαλγέες","O"
"12",",","O"
"13","τράχηλον","O"
"14","ὀδυνώδεες","O"
"15",",","O"
"16","ἄφωνοι","O"
"17",",","O"
"18","ἐφιδροῦντες","O"
"19",",","O"
"20","ἐπανενέγκαντες","O"
"21","θνήσκουσιν","O"
"22",".","O"
"23","Ἀί","O"
"24","μετὰ","O"
"25","καταψύξιος","O"
"26","δυσφορίαι","O"
"27","κάκισται","O"
"28",".","O"
"29","Κατάψυξις","O"
"30","μετὰ","O"
"31","σκληρυσμοῦ","O"
"32",",","O"
"33","ὀλέθριον","O"
"34",".","O"
"35","Ἐκ","O"
"36","καταψύξιος","O"
"37","φόβος","O"
"38","καὶ","O"
"39","ἀθυμίη","O"
"40","ἄλογος","O"
"41","ἐς","O"
"42","σπασμὸν","O"
"43","ἀποτελευτᾷ","O"
"44",".","O"
"45","Αἱ","O"
"46","ἐκ","O"
"47","καταψύξιος","O"
"48","οὔρων","O"
"49","ἀπολήψιες","O"
"50",",","O"
"51","κάκιστον","O"
"52",".","O"
"53","Μετὰ","O"
"54","ῥίγεος","O"
"55","ἄγνοια","O"
"56","κακόν","O"
"57","·","O"
"58","κακὸν","O"
"59","δὲ","O"
"60","καὶ","O"
"61","λήθη","O"
"62",".","O"
"63","Τὰ","O"
"64","κωματώδεα","O"
"65","ῥίγεα","O"
"66","ὑπολέθρια","O"
"67","·","O"
"68","καὶ","O"
"69","τὸ","O"
"70","φλογῶδες","O"
"71","ἐν","O"
"72","προσώπῳ","O"
"73","μεθ᾿","O"
"74","ἱδρῶτος","O"
"75","ἐν","O"
"76","τουτέοισι","O"
"77","κακόηθες","O"
"78","·","O"
"79","ἐπὶ","O"
"80","τουτέοισι","O"
"81","ψύξις","O"
"82","τῶν","O"
"83","ὄπισθεν","O"
"84",",","O"
"85","σπασμὸν","O"
"86","ἐπικαλέεται","O"
"87","·","O"
"88","καὶ","O"
"89","ὅλως","O"
"90","δὲ","O"
"91","ψύξις","O"
"92","τῶν","O"
"93","ὄπισθεν","O"
"94",",","O"
"95","σπασμῶδες","O"
"96",".","O"
"97","Αἱ","O"
"98","ἐκ","O"
"99","νώτου","O"
"100","φρῖκαι","O"
"101","πυκναὶ","O"
"102",",","O"
"103","καὶ","O"
"104","ὀξέως","O"
"105","μεταπίπτουσαι","O"
"106",",","O"
"107","δύσφοροι","O"
"108","·","O"
"109","οὖρου","O"
"110","γὰρ","O"
"111","ἀπόληψιν","O"
"112","ἐπώδυνον","O"
"113","σημαίνουσιν","O"
"114","·","O"
"115","τὸ","O"
"116","ἐφιδροῦν","O"
"117","τούτοισι","O"
"118","κάκιστον","O"
"119",".","O"
"120","Ῥῖγος","O"
"121","ἐν","O"
"122","συνεχεῖ","O"
"123",",","O"
"124","τοῦ","O"
"125","σώματος","O"
"126","ἀσθενέος","O"
"127","ἤδη","O"
"128","ἐόντος","O"
"129",",","O"
"130","θανάσιμον","O"
"131",".","O"
"132","Οἱ","O"
"133","πυκνὰ","O"
"134","ἐφιδροῦντες","O"
"135","καὶ","O"
"136","ἐπιῤῥιγέοντες","O"
"137",",","O"
"138","ὀλέθριον","O"
"139","·","O"
"140","καὶ","O"
"141","ἐπὶ","O"
"142","τῇσι","O"
"143","τελευτῇσιν","O"
"144","ἀναφαίνονται","O"
"145","ἐμπύημα","O"
"146","ἔχοντες","O"
"147","καὶ","O"
"148","κοιλίας","O"
"149","ταραχώδεας","O"
"150",".","O"
"151","Τὰ","O"
"152","ἐκ","O"
"153","νώτου","O"
"154","ῥίγεα","O"
"155","δυσφορώτερα","O"
"156","·","O"
"157","ὅσα","O"
"158","ἑπτακαιδεκάτῃ","O"
"159","ἐπιῤῥιγώσαντα","O"
"160",",","O"
"161","τετάρτῃ","O"
"162","καὶ","O"
"163","εἰκοστῇ","O"
"164","ἐπιῤῥιγοῖ","O"
"165",",","O"
"166","δύσκολα","O"
"167",".","O"
"168","Οἱ","O"
"169","φρικώδεες","O"
"170","κεφαλαλγικοὶ","O"
"171","ἐφιδροῦντες","O"
"172",",","O"
"173","κακοήθεες","O"
"174",".","O"
"175","Οἱ","O"
"176","φρικώδεες","O"
"177","ἐφιδροῦντες","O"
"178","πολλῷ","O"
"179",",","O"
"180","δύσκολοι","O"
"181",".","O"
"182","Τὰ","O"
"183","πολλὰ","O"
"184","νωθρώδεα","O"
"185","ῥίγεα","O"
"186",",","O"
"187","κακοήθεα","O"
"188",".","O"
"189","Οἷσιν","O"
"190","ἑκταίοισι","O"
"191","ῥίγεα","O"
"192","γίνεται","O"
"193",",","O"
"194","δύσκριτον","O"
"195",".","O"
"196","Ὁκόσοισι","O"
"197","φρῖκαι","O"
"198","πυκναὶ","O"
"199","ὑγιαίνουσιν","O"
"200",",","O"
"201","οὗτοι","O"
"202","ἐξ","O"
"203","αἵματος","O"
"204","ῥύσιος","O"
"205","ἐμπυΐσκονται","O"
"206",".","O"
"207","Τὸ","O"
"208","φρικῶδες","O"
"209","καὶ","O"
"210","τὸ","O"
"211","δύσπνοον","O"
"212","ἐν","O"
"213","τοῖσι","O"
"214","πόνοισι","O"
"215",",","O"
"216","σημεῖα","O"
"217","φθινώδεα","O"
"218",".","O"
"219","Ἐξ","O"
"220","ἐμπυήσιος","O"
"221","πλεύμονος","O"
"222","καὶ","O"
"223","κατὰ","O"
"224","κοιλίην","O"
"225","ἐνίοτε","O"
"226","ἀλγήματα","O"
"227","καὶ","O"
"228","κληῗδα","O"
"229",",","O"
"230","καὶ","O"
"231","τὸ","O"
"232","ὑπορέγχειν","O"
"233","ἀσωδέως","O"
"234",",","O"
"235","σημαίνει","O"
"236","πτυέλου","O"
"237","πλῆθος","O"
"238","ἐν","O"
"239","τῷ","O"
"240","πλεύμονι","O"
"241",".","O"
"242","Οἱ","O"
"243","φρικώδεες","O"
"244",",","O"
"245","ἀσώδεες","O"
"246",",","O"
"247","κοπιώδεες","O"
"248",",","O"
"249","ὀσφυαλγέες","O"
"250",",","O"
"251","κοιλίας","O"
"252","καθυγραίνονται","O"
"253",".","O"
"254","Τὰ","O"
"255","ἐπιῤῥιγέοντα","O"
"256",",","O"
"257","ἐς","O"
"258","νύκτα","O"
"259","μᾶλλόν","O"
"260","τι","O"
"261","παροξυνόμενα","O"
"262",",","O"
"263","ἄγρυπνα","O"
"264",",","O"
"265","φλεδονώδεα","O"
"266",",","O"
"267","ἐν","O"
"268","τοῖσιν","O"
"269","ὕπνοισιν","O"
"270","ἔστιν","O"
"271","ὅτε","O"
"272","οὖρον","O"
"273","ὑφ᾿","O"
"274","ἑωυτοὺς","O"
"275","χαλῶντες","O"
"276",",","O"
"277","ἐς","O"
"278","σπασμὸν","O"
"279","ἀποτελευτᾷ","O"
"280",".","O"
"281","Τὰ","O"
"282","ξυνεχέα","O"
"283","ῥίγεα","O"
"284","ἐν","O"
"285","ὀξέσι","O"
"286",",","O"
"287","πονηρόν","O"
"288",".","O"
"289","Αἱ","O"
"290","ἐκ","O"
"291","ῥίγεος","O"
"292","μετὰ","O"
"293","κεφαλαλγίης","O"
"294","ἐκλύσιες","O"
"295",",","O"
"296","ὀλέθριον","O"
"297","·","O"
"298","τὰ","O"
"299","αἱματώδεα","O"
"300","οὖρα","O"
"301","ἐν","O"
"302","τουτέοισι","O"
"303",",","O"
"304","πονηρόν","O"
"305",".","O"
"306","Ῥῖγος","O"
"307","ὀπισθοτονῶδες","O"
"308","κτείνει","O"
"309",".","O"
"310","Τὰ","O"
"311","φρικάσαντα","O"
"312","καὶ","O"
"313","ἀνιδρώσαντα","O"
"314","κρισίμως","O"
"315",",","O"
"316","ἐς","O"
"317","δὲ","O"
"318","τὴν","O"
"319","αὔριον","O"
"320","φρίξαντα","O"
"321","παραλόγως","O"
"322",",","O"
"323","ἀγρυπνεῦντα","O"
"324",",","O"
"325","μὴ","O"
"326","πεπαινομένων","O"
"327",",","O"
"328","αἱμοῤῥαγήσειν","O"
"329","οἴομαι","O"
"330",".","O"
"331","Τὰ","O"
"332","μετὰ","O"
"333","ῥίγεος","O"
"334","ἐπισχόμενα","O"
"335","οὖρα","O"
"336",",","O"
"337","πονηρὰ","O"
"338","καὶ","O"
"339","σπασμώδεα","O"
"340",",","O"
"341","ἄλλως","O"
"342","τε","O"
"343","καὶ","O"
"344","προκαρωθέντι","O"
"345","·","O"
"346","ἐλπὶς","O"
"347","δὲ","O"
"348","ἐπὶ","O"
"349","τούτοισι","O"
"350",",","O"
"351","καὶ","O"
"352","τὰ","O"
"353","παρὰ","O"
"354","τὰ","O"
"355","ὧτα","O"
"356",".","O"
"357","Τὰ","O"
"358","τριταιοφυέα","O"
"359","ῥίγεα","O"
"360",",","O"
"361","τὴν","O"
"362","ἐν","O"
"363","μέσῳ","O"
"364","παροξυνόμενα","O"
"365",",","O"
"366","πυρετῷ","O"
"367","ἀτάκτῳ","O"
"368",",","O"
"369","πάνυ","O"
"370","κακοήθεα","O"
"371","·","O"
"372","τἀναντία","O"
"373","δὲ","O"
"374","παροξυνόμενα","O"
"375",".","O"
"376","Τῶν","O"
"377","σπώντων","O"
"378","τὰ","O"
"379","μετὰ","O"
"380","ῥίγεος","O"
"381","καὶ","O"
"382","πυρετοῦ","O"
"383",",","O"
"384","ὀλέθριον","O"
"385",".","O"
"386","Αἱ","O"
"387","ἐκ","O"
"388","ῥίγεος","O"
"389","ἀφωνίαι","O"
"390","τρόμῳ","O"
"391","λύονται","O"
"392","·","O"
"393","καὶ","O"
"394","τὰ","O"
"395","ἐπιῤῥιγεῦντα","O"
"396","τρομώδεα","O"
"397","γινόμενα","O"
"398","κρίνει","O"
"399",".","O"
"400","Οἱ","O"
"401","ἐκ","O"
"402","ῥίγεος","O"
"403","μετὰ","O"
"404","κεφαλαλγίης","O"
"405","ἐκλυόμενοι","O"
"406",",","O"
"407","σφαλεροί","O"
"408","·","O"
"409","τὸ","O"
"410","αἱματῶδες","O"
"411","οὖρον","O"
"412","τουτέοισι","O"
"413","κακόν","O"
"414",".","O"
"415","Οἷσι","O"
"416","ῥῖγος","O"
"417",",","O"
"418","οὔρου","O"
"419","ἐπίστασις","O"
"420",".","O"
"421","ΙΙ","O"
"422",".","O"
"423","Σπασμὸς","O"
"424","ἐν","O"
"425","πυρετῷ","O"
"426",",","O"
"427","χειρῶν","O"
"428","καὶ","O"
"429","ποδῶν","O"
"430","πόνοι","O"
"431",",","O"
"432","κακόηθες","O"
"433","·","O"
"434","κακόηθες","O"
"435","δὲ","O"
"436","καὶ","O"
"437","ἐκ","O"
"438","μηροῦ","O"
"439","ὁρμὴ","O"
"440","ἀλγήματος","O"
"441","·","O"
"442","ἀλλ᾿","O"
"443","οὐδὲ","O"
"444","γουνάτων","O"
"445","πόνος","O"
"446","κρήγυον","O"
"447","·","O"
"448","ἀτὰρ","O"
"449","καὶ","O"
"450","γαστροκνημιῶν","O"
"451","πόνοι","O"
"452",",","O"
"453","κακοήθεες","O"
"454",",","O"
"455","ποτὲ","O"
"456","δὲ","O"
"457","καὶ","O"
"458","γνώμης","O"
"459","παράφοροι","O"
"460",",","O"
"461","ἄλλως","O"
"462","τε","O"
"463","καὶ","O"
"464","ἢν","O"
"465","οὖρον","O"
"466","ἐναιωρηθῇ","O"
"467",".","O"
"468","Οἱ","O"
"469","ἐξ","O"
"470","ὑποχονδρίων","O"
"471","ἀλγήματος","O"
"472","πυρετοὶ","O"
"473",",","O"
"474","κακοήθεες","O"
"475","·","O"
"476","τὸ","O"
"477","καρῶδες","O"
"478","ἐπὶ","O"
"479","τούτοισι","O"
"480",",","O"
"481","κάκιστον","O"
"482",".","O"
"483","Οἱ","O"
"484","μὴ","O"
"485","διαλείποντες","O"
"486",",","O"
"487","ἐφιδροῦντες","O"
"488","πυκνὰ","O"
"489",",","O"
"490","μετὰ","O"
"491","ὑποχονδρίου","O"
"492","ἐντάσιος","O"
"493",",","O"
"494","ὡς","O"
"495","ἐπιτοπουλὺ","O"
"496","κακοήθεες","O"
"497","·","O"
"498","καὶ","O"
"499","τὰ","O"
"500","ἐς","O"
"501","ἀκρώμιον","O"
"502","καὶ","O"
"503","κληῗδα","O"
"504","ἐνστηρίζοντα","O"
"505","ἀλγήματα","O"
"506","ἐν","O"
"507","τούτοισι","O"
"508","πονηρά","O"
"509",".","O"
"510","Οἱ","O"
"511","τριταιοφυέες","O"
"512","ἀσώδεες","O"
"513","πυρετοὶ","O"
"514",",","O"
"515","κακοήθεες","O"
"516",".","O"
"517","Αἱ","O"
"518","ἐν","O"
"519","πυρετῷ","O"
"520","ἀναυδίαι","O"
"521",",","O"
"522","κακόν","O"
"523",".","O"
"524","Κοπιώδεες","O"
"525",",","O"
"526","ἀχλυώδεες","O"
"527",",","O"
"528","ἄγρυπνοι","O"
"529",",","O"
"530","κωματώδεες","NORP"
"531",",","O"
"532","ἐφιδροῦντες","O"
"533",",","O"
"534","ἀναθερμαινόμενοι","O"
"535",",","O"
"536","κακόν","O"
"537",".","O"
"538","Οἱ","O"
"539","κοπιώδεες","O"
"540",",","O"
"541","μετὰ","O"
"542","φρίκης","O"
"543",",","O"
"544","ἐφιδρώσαντες","O"
"545","κρισίμως","O"
"546",",","O"
"547","ἀναθερμανθέντες","O"
"548",",","O"
"549","ἐν","O"
"550","ὀξεῖ","O"
"551",",","O"
"552","κακὸν","O"
"553",",","O"
"554","ἄλλως","O"
"555","τε","O"
"556","καὶ","O"
"557","ἢν","O"
"558","ἐπιστάζῃ","O"
"559","·","O"
"560","περὶ","O"
"561","ταῦτα","O"
"562","ἰκτερώδεες","O"
"563",",","O"
"564","κατακορέες","O"
"565","θνήσκουσι","O"
"566",",","O"
"567","λευκὸν","O"
"568","διαχώρημα","O"
"569","τουτέοισι","O"
"570","προσδιέρχεται","O"
"571",".","O"
"572","Οἱ","O"
"573","τριταιοφυέες","O"
"574","πλανώδεες","O"
"575",",","O"
"576","ἐς","O"
"577","ἀρτίας","O"
"578","μεταπεσόντες","O"
"579",",","O"
"580","δύσκολοι","O"
"581",".","O"
"582","Οἱ","O"
"583","ἐν","O"
"584","κρισίμοισιν","O"
"585","ἀλυσμοὶ","O"
"586","ἀνιδρωτὶ","O"
"587","περιψυχόμενοι","O"
"588",",","O"
"589","καὶ","O"
"590","ἅπαντες","O"
"591","δὲ","O"
"592","οἱ","O"
"593","ἄνευ","O"
"594","ἱδρῶτος","O"
"595","καὶ","O"
"596","ἀκρίτως","O"
"597",",","O"
"598","κακόν","O"
"599","·","O"
"600","καὶ","O"
"601","οἱ","O"
"602","ἐπιῤῥιγώσαντες","O"
"603","ἐκ","O"
"604","τούτων","O"
"605",",","O"
"606","ἐμέσαντες","O"
"607","ἄκρητα","O"
"608",",","O"
"609","χολώδεα","O"
"610",",","O"
"611","ἀσώδεες","O"
"612",",","O"
"613","τρομώδεες","O"
"614",",","O"
"615","ἐν","O"
"616","πυρετῷ","O"
"617",",","O"
"618","κακόν","O"
"619","·","O"
"620","καὶ","O"
"621","φωνὴ","O"
"622","δὲ","O"
"623","ὡς","O"
"624","ἐκ","O"
"625","ῥίγεος","O"
"626",".","O"
"627","Τὰ","O"
"628","δὲ","O"
"629","ἐκ","O"
"630","ῥινῶν","O"
"631","σμικροῖσιν","O"
"632","ἱδρῶσι","O"
"633","περιψύχοντα","O"
"634",",","O"
"635","κακόν","O"
"636",".","O"
"637","Οἱ","O"
"638","ἐφιδροῦντες","O"
"639",",","O"
"640","ἄγρυπνοι","O"
"641",",","O"
"642","ἀναθερμαινόμενοι","O"
"643",",","O"
"644","κακόν","O"
"645",".","O"
"646","Οἱ","O"
"647","ἐφιδρῶντες","O"
"648","ἐν","O"
"649","πυρετῷ","O"
"650",",","O"
"651","κακοήθεες","O"
"652",".","O"
"653","Οἷσι","O"
"654",",","O"
"655","χολώδεος","O"
"656","διαχωρήσιος","O"
"657","ἐούσης","O"
"658",",","O"
"659","περὶ","O"
"660","στῆθος","O"
"661","δῆξις","O"
"662","καὶ","O"
"663","πικρότης","O"
"664",",","O"
"665","κακόν","O"
"666",".","O"
"667","Ἐν","O"
"668","πυρετῷ","O"
"669",",","O"
"670","κοιλίης","O"
"671","ἐμφυσωμένης","O"
"672",",","O"
"673","πνεῦμα","O"
"674","μὴ","O"
"675","διεκπῖπτον","O"
"676",",","O"
"677","κακόν","O"
"678",".","O"
"679","Κοπιώδεες","O"
"680",".","O"
"681","λυγγώδεες","O"
"682",",","O"
"683","κάτοχοι","O"
"684",",","O"
"685","κακοί","O"
"686",".","O"
"687","Ἐκ","O"
"688","νώτου","O"
"689","πυκινῇσι","O"
"690","καὶ","O"
"691","λεπτῇσι","O"
"692","φρίκῃσιν","O"
"693","ἐφιδροῦντες","O"
"694",",","O"
"695","δύσφοροι","O"
"696","·","O"
"697","οὔρου","O"
"698","ἀπόληψιν","O"
"699","ἐπώδυνον","O"
"700","σημαίνει","O"
"701","·","O"
"702","τὸ","O"
"703","ἐφιδροῦν","O"
"704","τούτοισι","O"
"705",",","O"
"706","κακόν","O"
"707",".","O"
"708","Τὸ","O"
"709","παρὰ","O"
"710","τὸ","O"
"711","ἔθος","O"
"712","ποιέειν","O"
"713","τι","O"
"714",",","O"
"715","οἷον","O"
"716","προθυμέεσθαι","O"
"717","προσδέχεσθαί","O"
"718","τι","O"
"719","πρότερον","O"
"720","μὴ","O"
"721","εἰθισμένον","O"
"722",",","O"
"723","ἢ","O"
"724","τοὐναντίον","O"
"725",",","O"
"726","πονηρὸν","O"
"727","καὶ","O"
"728","πλησίον","O"
"729","παρακοπῆς","O"
"730",".","O"
"731","Τὰ","O"
"732","ἐν","O"
"733","πονηροῖσι","O"
"734","σημείοισι","O"
"735","κουφίζοντα","O"
"736",",","O"
"737","καὶ","O"
"738","τὰ","O"
"739","ἐν","O"
"740","χρηστοῖσι","O"
"741","μὴ","O"
"742","ἐνδιδόντα","O"
"743",",","O"
"744","δύσκολα","O"
