"ID","TOKEN","NER"
"1","Εἲς","O"
"2","Γῆν","O"
"3","Μητέρα","O"
"4","Πάντων","O"
"5","γαῖαν","O"
"6","παμμήτειραν","O"
"7","ἀείσομαι","O"
"8",",","O"
"9","ἠυθέμεθλον","O"
"10",",","O"
"11","πρεσβίστην","O"
"12",",","O"
"13","ἣ","O"
"14","φέρβει","O"
"15","ἐπὶ","O"
"16","χθονὶ","O"
"17","πάνθʼ","O"
"18","ὁπόσʼ","O"
"19","ἐστίν","O"
"20",",","O"
"21","ἠμὲν","O"
"22","ὅσα","O"
"23","χθόνα","O"
"24","δῖαν","O"
"25","ἐπέρχεται","O"
"26","ἠδʼ","O"
"27","ὅσα","O"
"28","πόντον","O"
"29","ἠδʼ","O"
"30","ὅσα","O"
"31","πωτῶνται","O"
"32",",","O"
"33","τάδε","O"
"34","φέρβεται","O"
"35","ἐκ","O"
"36","σέθεν","O"
"37","ὄλβου","O"
"38",".","O"
"39","ἐκ","O"
"40","σέο","O"
"41","δʼ","O"
"42","εὔπαιδές","O"
"43","τε","O"
"44","καὶ","O"
"45","εὔκαρποι","O"
"46","τελέθουσι","O"
"47",",","O"
"48","πότνια","O"
"49",",","O"
"50","σεῦ","O"
"51","δʼ","O"
"52","ἔχεται","O"
"53","δοῦναι","O"
"54","βίον","O"
"55","ἠδʼ","O"
"56","ἀφελέσθαι","O"
"57","θνητοῖς","O"
"58","ἀνθρώποισιν","O"
"59","·","O"
"60","ὃ","O"
"61","δʼ","O"
"62","ὄλβιος","O"
"63",",","O"
"64","ὅν","O"
"65","κε","O"
"66","σὺ","O"
"67","θυμῷ","O"
"68","πρόφρων","O"
"69","τιμήσῃς","O"
"70","·","O"
"71","τῷ","O"
"72","τʼ","O"
"73","ἄφθονα","O"
"74","πάντα","O"
"75","πάρεστι","O"
"76",".","O"
"77","βρίθει","O"
"78","μέν","O"
"79","σφιν","O"
"80","ἄρουρα","O"
"81","φερέσβιος","O"
"82","ἠδὲ","O"
"83","κατʼ","O"
"84","ἀγροὺς","O"
"85","κτήνεσιν","O"
"86","εὐθηνεῖ","O"
"87",",","O"
"88","οἶκος","O"
"89","δʼ","O"
"90","ἐμπίπλαται","O"
"91","ἐσθλῶν","O"
"92","·","O"
"93","αὐτοὶ","O"
"94","δʼ","O"
"95","εὐνομίῃσι","O"
"96","πόλιν","O"
"97","κάτα","O"
"98","καλλιγύναικα","O"
"99","κοιρανέουσʼ","O"
"100",",","O"
"101","ὄλβος","O"
"102","δὲ","O"
"103","πολὺς","O"
"104","καὶ","O"
"105","πλοῦτος","O"
"106","ὀπηδεῖ","O"
"107","·","O"
"108","παῖδες","O"
"109","δʼ","O"
"110","εὐφροσύνῃ","O"
"111","νεοθηλέι","O"
"112","κυδιόωσι","O"
"113","παρθενικαί","O"
"114","τε","O"
"115","χοροῖς","O"
"116","πολυανθέσιν","O"
"117","εὔφρονι","O"
"118","θυμῷ","O"
"119","παίζουσαι","O"
"120","σκαίρουσι","O"
"121","κατʼ","O"
"122","ἄνθεα","O"
"123","μαλθακὰ","O"
"124","ποίης","O"
"125",",","O"
"126","οὕς","O"
"127","κε","O"
"128","σὺ","O"
"129","τιμήσῃς","O"
"130",",","O"
"131","σεμνὴ","O"
"132","θεά","O"
"133",",","O"
"134","ἄφθονε","O"
"135","δαῖμον","O"
"136",".","O"
"137","χαῖρε","O"
"138",",","O"
"139","θεῶν","O"
"140","μήτηρ","O"
"141",",","O"
"142","ἄλοχʼ","O"
"143","Οὐρανοῦ","O"
"144","ἀστερόεντος","O"
"145",",","O"
"146","πρόφρων","O"
"147","δʼ","O"
"148","ἀντʼ","O"
"149","ᾠδῆς","O"
"150","βίοτον","O"
"151","θυμήρεʼ","O"
"152","ὄπαζε","O"
"153","·","O"
"154","αὐτὰρ","O"
"155","ἐγὼ","O"
"156","καὶ","O"
"157","σεῖο","O"
"158","καὶ","O"
"159","ἄλλης","O"
"160","μνήσομʼ","O"
"161","ἀοιδῆς","O"
"162",".","O"
