"ID","TOKEN","NER"
"1","Τὸ","O"
"2","ἀγαθόν","O"
"3",",","O"
"4","ὦ","O"
"5","Ἀσκληπιέ","GOD"
"6",",","O"
"7","ἐν","O"
"8","οὐδενί","O"
"9","ἐστιν","O"
"10","εἰ","O"
"11","μὴ","O"
"12","ἐν","O"
"13","μόνῳ","O"
"14","τῷ","O"
"15","θεῷ","O"
"16",".","O"
"17","μᾶλλον","O"
"18","δὲ","O"
"19","τὸ","O"
"20","ἀγαθὸν","O"
"21","αὐτός","O"
"22","ἐστιν","O"
"23","ὁ","O"
"24","θεός","O"
"25","ἀεί","O"
"26",".","O"
"27","εἰ","O"
"28","δὲ","O"
"29","οὕτως","O"
"30",",","O"
"31","οὐσίαν","O"
"32","εἶναι","O"
"33","δεῖ","O"
"34","πάσης","O"
"35","κινήσεως","O"
"36","καὶ","O"
"37","γενέσεως","O"
"38","ἔρημον","O"
"39","δὲ","O"
"40","οὐδέν","O"
"41","ἐστιν","O"
"42",",","O"
"43","αὐτὴΝ","O"
"44","⟨⟨δὲ⟩⟩","O"
"45","περὶ","O"
"46","δὲ","O"
"47","αὑτὴν","O"
"48","στατικὴν","O"
"49","ἐνέργειαν","O"
"50","ἔχουσα⟨ν⟩","O"
"51",",","O"
"52","ἀνενδεῆ","O"
"53","καὶ","O"
"54","⟨παθῶν⟩","O"
"55","ἀπείρΗτον","O"
"56",",","O"
"57","πληρεστάτην","O"
"58","χορηγ⟨ημάτ⟩ων","O"
"59",".","O"
"60","ἐν","O"
"61","δὲ","O"
"62","ἀρχῇ","O"
"63","πάντων","O"
"64","πᾶν","O"
"65","γὰρ","O"
"66","τὸ","O"
"67","χορηγοῦν","O"
"68","ἀγαθὸν","O"
"69","ὅταν","O"
"70","λέγεται","O"
"71","·","O"
"72","⟨⟨ἓν","O"
"73","δὲ","O"
"74","ἀρχὴ","O"
"75","πάντων","O"
"76",",","O"
"77","⟩⟩","O"
"78","καὶ","O"
"79","πάντα","O"
"80","καὶ","O"
"81","ἀεὶ","O"
"82","⟨χορηγοῦν","O"
"83",",","O"
"84","τὸ⟩","O"
"85","ἀγαθόν","O"
"86","ἐστι","O"
"87",".","O"
"88","τοῦτο","O"
"89","δὲ","O"
"90","ἐν","O"
"91","οὐδενὶ","O"
"92","ἄλλῳ","O"
"93","πρόσεστιν","O"
"94","εἰ","O"
"95","μὴ","O"
"96","μόνῳ","O"
"97","τῷ","O"
"98","θεῷ","O"
"99",".","O"
"100","οὔτε","O"
"101","γὰρ","O"
"102","ἐνδεής","O"
"103","ἐστί","O"
"104","τινος","O"
"105",",","O"
"106","ἵνα","O"
"107","ἐπιθυμήσας","O"
"108","αὐτὸ","O"
"109","κτήσασθαι","O"
"110","κακὸς","O"
"111","γένΗται","O"
"112","·","O"
"113","οὔτε","O"
"114","τῶν","O"
"115","ὄντων","O"
"116","οὐδὲν","O"
"117","ἀπόβλητόν","O"
"118","ἐστιν","O"
"119","αὐτῷ","O"
"120",",","O"
"121","ὃ","O"
"122","ἀποβαλὼν","O"
"123","λυπηθήσεται","O"
"124","·","O"
"125","λύπη","O"
"126","γὰρ","O"
"127","κακίας","O"
"128","μέρος","O"
"129","·","O"
"130","οὔτε","O"
"131","κρεῖττον","O"
"132","αὐτοῦ","O"
"133","ἐστὶν","O"
"134","οὐδέν","O"
"135",",","O"
"136","ὑφ᾽","O"
"137","οὗ","O"
"138","⟨⟨ἀδικηθεὶϲ⟩⟩","O"
"139","πολεμήϲει","O"
"140","·","O"
"141","οὔτε","O"
"142","σύζυγόν","O"
"143","ἐστιν","O"
"144","αὐτῷ","O"
"145",",","O"
"146","τὸ","O"
"147","ἀδικηθῆναι","O"
"148","καὶ","O"
"149","διὰ","O"
"150","τοῦτο","O"
"151","αυτοὗ","O"
"152","ἐρασθήσεται","O"
"153","·","O"
"154","οὔτε","O"
"155","ἀνήκοον","O"
"156",",","O"
"157","ᾧ","O"
"158","ὀργισθήσεται","O"
"159","·","O"
"160","οὔτε","O"
"161","σοφώτερον","O"
"162",",","O"
"163","ὃ","O"
"164","ζηλώσει","O"
"165",".","O"
"166","τούτων","O"
"167","δὲ","O"
"168","μὴ","O"
"169","⟨ἐν⟩όντοϲ","O"
"170","τῇ","O"
"171","οὐσίᾳ","O"
"172","⟨αὐτοῦ⟩","O"
"173","μηδενός","O"
"174",",","O"
"175","τί","O"
"176","ὑπολείπεται","O"
"177","ἢ","O"
"178","μόνον","O"
"179","τὸ","O"
"180","ἀγαθόν","O"
"181",";","O"
"182","ὥσπερ","O"
"183","⎡γὰρ⎤","O"
"184","οὐδὲν","O"
"185","τῶν","O"
"186","⟨κακῶν⟩","O"
"187","ἐν","O"
"188","τῇ","O"
"189","τοιαύτῃ","O"
"190","οὐσίᾳ","O"
"191",",","O"
"192","οὕτως","O"
"193","ἐν","O"
"194","οὐδενὶ","O"
"195","τῶν","O"
"196","ἄλλων","O"
"197","τὸ","O"
"198","ἀγαθὸν","O"
"199","εὑρεθήσεται","O"
"200",".","O"
"201","ἐν","O"
"202","πᾶσι","O"
"203","γὰρ","O"
"204","τοῖϲ","O"
"205","ἄλλοιϲ","O"
"206","πάντα","O"
"207","ἐστὶ","O"
"208","⟨κακά⟩","O"
"209",",","O"
"210","καὶ","O"
"211","ἐν","O"
"212","τοῖς","O"
"213","μικροῖς","O"
"214","καὶ","O"
"215","ἐν","O"
"216","τοῖς","O"
"217","μεγάλοις","O"
"218",",","O"
"219","καὶ","O"
"220","ἐν","O"
"221","τοῖς","O"
"222","καθ᾽","O"
"223","ἓνα","O"
"224","καὶ","O"
"225","ἐν","O"
"226","αὐτῷ","O"
"227","τῷ","O"
"228","ζῴῳ","O"
"229","τῷ","O"
"230","πάντων","O"
"231","μείζονι","O"
"232","καὶ","O"
"233","δυνατωτάτῳ","O"
"234",".","O"
"235","παθῶν","O"
"236","γὰρ","O"
"237","πλήρη","O"
"238","τὰ","O"
"239","γενητά","O"
"240",",","O"
"241","αὐτῆς","O"
"242","τῆς","O"
"243","γενέσεως","O"
"244","παθητῆς","O"
"245","οὔσης","O"
"246",".","O"
