"ID","TOKEN","UPOS"
"1","ΑΓΑΘΙΟΥ","PROPN"
"2","ΣΧΟΛΑΣΤΙΚΟΥ","NOUN"
"3","ΙΣΤΟΡΙΩΝ","NOUN"
"4","ΤΟΜΟΙ","NOUN"
"5","Ε","PROPN"
"6",".","PUNCT"
"7","ΑΓΑΘΙΟΥ","PROPN"
"8","ΣΧΟΛΑΣΤΙΚΟΥ","NOUN"
"9","ΜΥΡΙΝΑΙΟΥ","ADJ"
"10","ΙΣΤΟΠΙΩΝ","NOUN"
"11","Α","X"
"12",".","PUNCT"
"13","ΑΓ","VERB"
"14",".","PUNCT"
"15","ΣΧ","VERB"
"16",".","PUNCT"
"17","ΜΥΡ","INTJ"
"18",".","PUNCT"
"19","ΙΣΤ","INTJ"
"20",".","PUNCT"
"21","Α","X"
"22",".","PUNCT"
"23","Ἀγ","VERB"
"24",".","PUNCT"
"25","Σχ","VERB"
"26",".","PUNCT"
"27","χπονικὴ","ADJ"
"28","διήγησις","NOUN"
"29","τῆς","DET"
"30","βασιλείας","NOUN"
"31","Ἰουτινιανοὔ","PROPN"
"32",",","PUNCT"
"33","τόμος","NOUN"
"34","ά","PRON"
"35",".","PUNCT"
"36",",","PUNCT"
"37","περὶ","ADP"
"38","τῆς","DET"
"39","Ἰουστινιανοὔ","PROPN"
"40","βασιλείας","NOUN"
"41",",","PUNCT"
"42","τόμος","NOUN"
"43","ά","PRON"
"44",".","PUNCT"
"45",";","PUNCT"
"46","τόμος","NOUN"
"47",",","PUNCT"
"48","βιβλίον","NOUN"
"49","ΠΡΟΟΙΜΙΟΝ","NOUN"
"50",".","PUNCT"
"51","Καλὺν","NOUN"
"52","μέν","ADV"
"53","τι","DET"
"54","χρῆμα","NOUN"
"55","καὶ","CCONJ"
"56","εὔδαιμον","ADJ"
"57","νῖκαι","NOUN"
"58","πολέμων","NOUN"
"59","καὶ","CCONJ"
"60","τρόπαια","NOUN"
"61",",","PUNCT"
"62","πόλεών","NOUN"
"63","τε","CCONJ"
"64","ἀνοικισμοὶ","NOUN"
"65","καὶ","CCONJ"
"66","ἀγλαίσματα","NOUN"
"67",",","PUNCT"
"68","καὶ","CCONJ"
"69","ἅπαντα","ADJ"
"70","ὁπόσα","PRON"
"71","μεγάλα","ADJ"
"72","τε","CCONJ"
"73","καὶ","CCONJ"
"74","ἀξιάγαστα","ADJ"
"75","ἔργα","NOUN"
"76",".","PUNCT"
"77","ταῦτα","ADJ"
"78","δὲ","ADV"
"79","καὶ","CCONJ"
"80","τὰ","DET"
"81","τοιάδε","ADJ"
"82","δόξαν","NOUN"
"83","μέν","ADV"
"84","τινα","DET"
"85","καὶ","CCONJ"
"86","ἡδονὴν","NOUN"
"87","τοῖς","DET"
"88","κτησαμένοις","VERB"
"89","ἐπάγει","VERB"
"90",",","PUNCT"
"91","ἀποβιοῦσι","VERB"
"92","δὲ","ADV"
"93","αὐτοῖς","PRON"
"94","καὶ","CCONJ"
"95","ἐκεῖσε","ADV"
"96","οἰγομένοις","VERB"
"97","οὔτι","ADV"
"98","μάλα","ADV"
"99","ἐθέλουσιν","VERB"
"100","ἕπεσθαι","VERB"
"101",",","PUNCT"
"102","ἀλλὰ","CCONJ"
"103","καὶ","ADV"
"104","λήθη","NOUN"
"105","παρεμπεσοῦσα","VERB"
"106","ἐπικαλύπτει","VERB"
"107","καὶ","CCONJ"
"108","παρατρέπει","VERB"
"109","τὰς","DET"
"110","ἀληθεῖς","ADJ"
"111","τῶν","DET"
"112","πράξεων","NOUN"
"113","ἀποβάσεις","NOUN"
"114","·","PUNCT"
"115","ἤδη","ADV"
"116","δὲ","ADV"
"117","καὶ","ADV"
"118","τῶν","DET"
"119","ἐπισταμένων","VERB"
"120","ἀποβιούντων","VERB"
"121",",","PUNCT"
"122","οἴχεται","VERB"
"123","καὶ","CCONJ"
"124","διαδιδράσκει","VERB"
"125","ἡ","DET"
"126","γνῶσις","NOUN"
"127","σὺν","ADP"
"128","αὐτοῖς","PRON"
"129","σβεννυμένη","VERB"
"130",".","PUNCT"
"131","οὕτως","ADV"
"132","ἄρα","ADV"
"133","μνήμη","NOUN"
"134","γυμνὴ","ADJ"
"135","ἀνόνητόν","ADJ"
"136","τι","DET"
"137","καὶ","CCONJ"
"138","οὐ","ADV"
"139","μόνιμον","ADJ"
"140",",","PUNCT"
"141","οὐδὲ","CCONJ"
"142","τῷ","DET"
"143","μακρῷ","ADJ"
"144","συνεκτείνεσθαι","VERB"
"145","πέφυκεν","VERB"
"146","χρόνῳ","NOUN"
"147",".","PUNCT"
"148","καὶ","CCONJ"
"149","οὐκ","ADV"
"150","ἂν","ADV"
"151","οἶμαι","ADV"
"152","ἢ","CCONJ"
"153","πατρίδος","NOUN"
"154","προκινδυνεύειν","VERB"
"155","ἔνιοι","ADJ"
"156","ἔγνωσαν","VERB"
"157",",","PUNCT"
"158","ἢ","CCONJ"
"159","ἄλλους","DET"
"160","ἀναδέχεσθαι","VERB"
"161","πόνους","NOUN"
"162",",","PUNCT"
"163","εὖ","ADV"
"164","εἰδότες","VERB"
"165",",","PUNCT"
"166","ὡς","SCONJ"
"167",",","PUNCT"
"168","εἰ","SCONJ"
"169","καὶ","ADV"
"170","σφόδρα","ADV"
"171","μέγιστα","ADJ"
"172","δράσαιεν","VERB"
"173",",","PUNCT"
"174","συναπολεῖται","VERB"
"175","τὸ","DET"
"176","κλέος","NOUN"
"177","αὐτοῖς","PRON"
"178","καὶ","CCONJ"
"179","διαρρυήσεται","VERB"
"180",",","PUNCT"
"181","μόνῳ","ADJ"
"182","τῷ","DET"
"183","βίῳ","NOUN"
"184","αὐτῶν","PRON"
"185","ἐκμεμετρημένον","VERB"
"186","·","PUNCT"
"187","εἰ","SCONJ"
"188","μή","ADV"
"189","τις","DET"
"190",",","PUNCT"
"191","ὡς","ADV"
"192","ἔοικε","VERB"
"193",",","PUNCT"
"194","θεία","ADJ"
"195","προμήθεια","NOUN"
"196","τὸ","DET"
"197","ἀσθενὲς","ADJ"
"198","τῆς","DET"
"199","φύσεως","NOUN"
"200","ἀναῤῥνωννῦσα","VERB"
"201","τὰ","DET"
"202","ἐκ","ADP"
"203","τῆς","DET"
"204","ἱστορίας","NOUN"
"205","ἐπεισήγαγεν","VERB"
"206","ἀγαθὰ","ADJ"
"207","καὶ","CCONJ"
"208","τὰς","DET"
"209","ἐνθένδε","ADV"
"210","ἐλπίδας","NOUN"
"211",".","PUNCT"
"212","οὐ","ADV"
"213","γὰρ","ADV"
"214","οἶμαι","ADV"
"215","κοτίνου","NOUN"
"216","γε","ADV"
"217","ἕνεκα","ADP"
"218","καὶ","CCONJ"
"219","σελίνου","NOUN"
"220","οἱ","DET"
"221","Ολυμπιονῖκαι","NOUN"
"222","ἐν","ADP"
"223","ταῖς","DET"
"224","κονίστραις","NOUN"
"225","ἐναπεδύοντο","VERB"
"226",",","PUNCT"
"227","οὐδ᾿","ADV"
"228","αὐ","ADV"
"229","οἱ","DET"
"230","ἀγαμέντοι","VERB"
"231","θοὶ","ADV"
"232","τῶν","DET"
"233","πολέμων","NOUN"
"234","ἀγωνισταὶ","NOUN"
"235","λαφύρων","NOUN"
"236","γε","ADV"
"237","μόνον","ADJ"
"238","καὶ","CCONJ"
"239","τοῦ","DET"
"240","παραυτίκα","ADV"
"241","τίκα","ADJ"
"242","κερδαλέου","ADJ"
"243","ἐφιέμενοι","VERB"
"244",",","PUNCT"
"245","ἐς","ADP"
"246","προὖπτόν","ADJ"
"247","τε","CCONJ"
"248","καὶ","CCONJ"
"249","διαφανῆ","ADJ"
"250","κίνδυνον","NOUN"
"251","σφᾶς","PRON"
"252","αὐτοὺς","DET"
"253","ἀφιᾶσιν","VERB"
"254","·","PUNCT"
"255","ἀλλὰ","CCONJ"
"256","δόξης","NOUN"
"257","ἀμφότεροι","ADJ"
"258","ἕκατι","ADP"
"259","βεβαίας","ADJ"
"260","τε","CCONJ"
"261","καὶ","CCONJ"
"262","ἀκηράτου","ADJ"
"263",",","PUNCT"
"264","ἣν","PRON"
"265","οὐχ","ADV"
"266","οἷόν","ADJ"
"267","τε","ADV"
"268","ἄλλως","ADV"
"269","καρπώσασθαι","VERB"
"270",",","PUNCT"
"271","ἢ","ADV"
"272","τῆς","DET"
"273","ἱστορίας","NOUN"
"274","αὐτοὺς","PRON"
"275","ἀπαθανατιζούσης","VERB"
"276","·","PUNCT"
"277","οὐχ","ADV"
"278","οἶα","PRON"
"279","τὰ","DET"
"280","Ζαμόλξιδος","PROPN"
"281","νόμιμα","ADJ"
"282","καὶ","CCONJ"
"283","ἡ","DET"
"284","Γετικὴ","ADJ"
"285","παραφροσύνη","NOUN"
"286",",","PUNCT"
"287","ἀλλ","CCONJ"
"288","ὡς","ADV"
"289","ἀληθῶς","ADV"
"290","τρόπῳ","NOUN"
"291","τινὶ","DET"
"292","θείῳ","ADJ"
"293","τε","CCONJ"
"294","καὶ","CCONJ"
"295","ἀθανάτω","ADJ"
"296",",","PUNCT"
"297","καὶ","CCONJ"
"298","ᾧ","PRON"
"299","μόνῳ","ADJ"
"300","δύναται","VERB"
"301","τὰ","DET"
"302","θνητὰ","ADJ"
"303","ἐς","ADP"
"304","ἀεὶ","ADV"
"305","διαβιώσκειν","VERB"
"306",".","PUNCT"
"307","ῥᾴδιον","ADJ"
"308","μὲν","ADV"
"309","οὖν","ADV"
"310","ἥκιστα","ADV"
"311","ἂν","ADV"
"312","εἴη","AUX"
"313","ἃπαντα","ADJ"
"314","διεξιέναι","VERB"
"315","καὶ","CCONJ"
"316","ἀπαριθμεῖσθαι","VERB"
"317",",","PUNCT"
"318","ὁπόσων","PRON"
"319","ἀγαθῶν","ADJ"
"320","ἡ","DET"
"321","ἱστόρια","NOUN"
"322","τὸν","DET"
"323","βίον","NOUN"
"324","ἐμπίπλησι","VERB"
"325","τὸν","DET"
"326","ἀνθρώπειον","ADJ"
"327","·","PUNCT"
"328","ὡς","ADV"
"329","δὲ","ADV"
"330","συλλήβδην","ADV"
