"ID","TOKEN","NER"
"1","ΑΓΑΘΙΟΥ","PERSON"
"2","ΣΧΟΛΑΣΤΙΚΟΥ","O"
"3","ΙΣΤΟΡΙΩΝ","O"
"4","ΤΟΜΟΙ","O"
"5","Ε","O"
"6",".","O"
"7","ΑΓΑΘΙΟΥ","PERSON"
"8","ΣΧΟΛΑΣΤΙΚΟΥ","O"
"9","ΜΥΡΙΝΑΙΟΥ","NORP"
"10","ΙΣΤΟΠΙΩΝ","O"
"11","Α","O"
"12",".","O"
"13","ΑΓ","O"
"14",".","O"
"15","ΣΧ","O"
"16",".","O"
"17","ΜΥΡ","O"
"18",".","O"
"19","ΙΣΤ","O"
"20",".","O"
"21","Α","O"
"22",".","O"
"23","Ἀγ","O"
"24",".","O"
"25","Σχ","O"
"26",".","O"
"27","χπονικὴ","O"
"28","διήγησις","O"
"29","τῆς","O"
"30","βασιλείας","O"
"31","Ἰουτινιανοὔ","PERSON"
"32",",","O"
"33","τόμος","O"
"34","ά","O"
"35",".","O"
"36",",","O"
"37","περὶ","O"
"38","τῆς","O"
"39","Ἰουστινιανοὔ","PERSON"
"40","βασιλείας","O"
"41",",","O"
"42","τόμος","O"
"43","ά","O"
"44",".","O"
"45",";","O"
"46","τόμος","O"
"47",",","O"
"48","βιβλίον","O"
"49","ΠΡΟΟΙΜΙΟΝ","O"
"50",".","O"
"51","Καλὺν","O"
"52","μέν","O"
"53","τι","O"
"54","χρῆμα","O"
"55","καὶ","O"
"56","εὔδαιμον","O"
"57","νῖκαι","O"
"58","πολέμων","O"
"59","καὶ","O"
"60","τρόπαια","O"
"61",",","O"
"62","πόλεών","O"
"63","τε","O"
"64","ἀνοικισμοὶ","O"
"65","καὶ","O"
"66","ἀγλαίσματα","O"
"67",",","O"
"68","καὶ","O"
"69","ἅπαντα","O"
"70","ὁπόσα","O"
"71","μεγάλα","O"
"72","τε","O"
"73","καὶ","O"
"74","ἀξιάγαστα","O"
"75","ἔργα","O"
"76",".","O"
"77","ταῦτα","O"
"78","δὲ","O"
"79","καὶ","O"
"80","τὰ","O"
"81","τοιάδε","O"
"82","δόξαν","O"
"83","μέν","O"
"84","τινα","O"
"85","καὶ","O"
"86","ἡδονὴν","O"
"87","τοῖς","O"
"88","κτησαμένοις","O"
"89","ἐπάγει","O"
