"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΔΙΑΜΟΝΗΣ","O"
"3","ΚΡΙΘΩΝ","O"
"4",",","O"
"5","ὥστε","O"
"6","ταύτας","O"
"7","ὑγιεῖς","O"
"8","ἐν","O"
"9","τοῖς","O"
"10","ὡρείοις","O"
"11","φυλάττεσθαι","O"
"12","ἐπὶ","O"
"13","πλεῖστον","O"
"14","χρόνον","O"
"15",".","O"
"16","Τηρήσει","O"
"17","τὰς","O"
"18","κριθὰς","O"
"19","ἀβλαβεῖς","O"
"20","δάφνης","O"
"21","καρποφόρου","O"
"22","φύλλα","O"
"23","ξηρὰ","O"
"24","καὶ","O"
"25","πᾶσα","O"
"26","τέφρα","O"
"27",",","O"
"28","μάλιστα","O"
"29","δὲ","O"
"30","ἡ","O"
"31","ἀπὸ","O"
"32","τῶν","O"
"33","ξύλων","O"
"34","τῆς","O"
"35","δάφνης","O"
"36",",","O"
"37","ἐντιθεμένη","O"
"38",".","O"
"39","Ὁμοίως","O"
"40","δὲ","O"
"41","τὰς","O"
"42","κρίθας","O"
"43","καὶ","O"
"44","ἡ","O"
"45","ἀείζωος","O"
"46","βοτάνη","O"
"47","ξηραινομένη","O"
"48","καὶ","O"
"49","μετὰ","O"
"50","καλαμίνθης","O"
"51","σὺν","O"
"52","γύψῳ","O"
"53","ἀναμιγνυμένη","O"
"54","ταῖς","O"
"55","κριθαῖς","O"
"56",".","O"
"57","Ἔνιοι","O"
"58","δὲ","O"
"59","ὄξους","O"
"60","ἀγγεῖον","O"
"61","πληρώσαντες","O"
"62","καὶ","O"
"63","πωμάσαντες","O"
"64","ἐν","O"
"65","μέσῳ","O"
"66","τιθέασι","O"
"67","τῶν","O"
"68","κριθῶν","O"
"69",".","O"
"70","Εἰδέναι","O"
"71","δὲ","O"
"72","χρὴ","O"
"73","ὅτι","O"
"74","αἱ","O"
"75","κριθαὶ","O"
"76","παλαιούμεναι","O"
"77","πικραὶ","O"
"78","γίνονται","O"
"79",".","O"
"80","ΠΕΡΙ","O"
"81","ΔΙΑΜΟΝΗΣ","O"
"82","ΑΛΕΥΡΟΥ","O"
"83","Τὰ","O"
"84","ἄλευρα","O"
"85","ἀβλαβῆ","O"
"86","διαμένει","O"
"87","ἐπὶ","O"
"88","χρόνον","O"
"89",",","O"
"90","δᾳδίων","O"
"91","λιπαρῶν","O"
"92","συγκοπέντων","O"
"93","καὶ","O"
"94","ἐμβληθέντων","O"
"95","εἰς","O"
"96","αὐτά","O"
"97",".","O"
"98","Τινὲς","O"
"99","δὲ","O"
"100","κύμινον","O"
"101","καὶ","O"
"102","ἅλας","O"
"103","ἐξ","O"
"104","ἴσου","O"
"105","τρίψαντες","O"
"106","καὶ","O"
"107","μάζας","O"
"108","ποιήσαντες","O"
"109","ξηρὰς","O"
"110","ἐντιθέασιν","O"
"111","εἰς","O"
"112","τὰ","O"
"113","ἄλευρα","O"
"114",".","O"
"115","ΠΕΡΙ","O"
"116","ΤΗΣ","O"
"117","ΤΩΝ","O"
"118","ΑΜΠΕΛΩΝ","O"
"119","ΕΠΙΜΕΛΕΙΑΣ","O"
"120","Τῶν","O"
"121","ἄρτι","O"
"122","φυτευθεισῶν","O"
"123","ἀμπέλων","O"
"124","τὸ","O"
"125","περιττεῦον","O"
"126","ἀποτέμνειν","O"
"127","δεῖ","O"
"128",",","O"
"129","οὐ","O"
"130","λοξῇ","O"
"131","τομῇ","O"
"132",",","O"
"133","οὐδὲ","O"
"134","πλησίον","O"
"135","τοῦ","O"
"136","ὀφθαλμοῦ","O"
"137",",","O"
"138","ἀλλὰ","O"
"139","ἀπέχουσαν","O"
"140","πλέον","O"
"141","δακτύλων","O"
"142","δύο","O"
"143",",","O"
"144","μὴ","O"
"145","πρὸς","O"
"146","βορρᾶν","O"
"147",",","O"
"148","ἀλλὰ","O"
"149","πρὸς","O"
"150","μεσημβρίαν","O"
"151",",","O"
"152","ὄπισθεν","O"
"153","τοῦ","O"
"154","ὀφθαλμοῦ","O"
"155","τὴν","O"
"156","τομὴν","O"
"157","γινομένην","O"
"158",",","O"
"159","ἵνα","O"
"160","μὴ","O"
"161","τὸ","O"
"162","καταρρέον","O"
"163","ἐξ","O"
"164","αὐτῆς","O"
"165","δάκρυον","O"
"166","βλάπτῃ","O"
"167","τὸν","O"
"168","ὑποκείμενον","O"
"169","ὀφθαλμόν","O"
"170",".","O"
"171","Ἐὰν","O"
"172","δὲ","O"
"173","τὸ","O"
"174","ὑγρὸν","O"
"175","τοῦτο","O"
"176","ἐνοχλῇ","O"
"177",",","O"
"178","χρίε","O"
"179","τὴν","O"
"180","τομὴν","O"
"181","ἀμόργῃ","O"
"182","ἐφθῇ","O"
"183","ἀνάλῳ","O"
"184",".","O"
"185","Τοὺς","O"
"186","δὲ","O"
"187","ὀφθαλμοὺς","O"
"188","γυρωτέον","O"
"189","δεύτερον","O"
"190",",","O"
"191","εἶτα","O"
"192","δὲ","O"
"193","καὶ","O"
"194","τρίτον","O"
"195",".","O"
"196","Τινὲς","O"
"197","δὲ","O"
"198","καὶ","O"
"199","κόπρον","O"
"200","προσεμβάλλουσι","O"
"201",".","O"
"202","Τῷ","O"
"203","δευτέρῳ","O"
"204","ἔτει","O"
"205","τοῖς","O"
"206","ἓξ","O"
"207","μησὶ","O"
"208","κατὰ","O"
"209","μῆνα","O"
"210","σκαπτέον","O"
"211",".","O"
"212","Τριετεῖς","O"
"213","δὲ","O"
"214","ἀρχομένας","O"
"215","γίνεσθαι","O"
"216","τὸ","O"
"217","ἐπιπολῆς","O"
"218","περιττὸν","O"
"219","πρίζοντα","O"
"220","ἐπιμελῶς","O"
"221","περιαιρεῖν","O"
"222","χρὴ","O"
"223","καὶ","O"
"224","μετὰ","O"
"225","τὸ","O"
"226","μετόπωρον","O"
"227","κοπρίζειν","O"
"228","διὰ","O"
"229","βάθους","O"
"230","ποδός","O"
"231",".","O"
"232","Τὰς","O"
"233","μέντοι","O"
"234","ἐν","O"
"235","τοῖς","O"
"236","ὑγροτέροις","O"
"237","τόποις","O"
"238","ἀμπέλους","O"
"239","γυρώσομεν","O"
"240",",","O"
"241","καὶ","O"
"242","τὰς","O"
"243","ἐπιπολαίους","O"
"244","ῥίζας","O"
"245","ἐάσομεν","O"
"246",",","O"
"247","ἵν","O"
"248","ἐπειδὴ","O"
"249","διὰ","O"
"250","τὴν","O"
"251","πολλὴν","O"
"252","ὑγρότητα","O"
"253","εἰς","O"
"254","βάθος","O"
"255","διαμένειν","O"
"256","οὐ","O"
"257","δύνανται","O"
"258","αἱ","O"
"259","ῥίζαι","O"
"260","ἐπικλυζόμεναι","O"
"261",",","O"
"262","εἰς","O"
"263","πλάτος","O"
"264","γοῦν","O"
"265","χωροῦσαι","O"
"266","διαρκέσαι","O"
"267","δυνηθῶσι","O"
"268",",","O"
"269","τὴν","O"
"270","τῆς","O"
"271","γῆς","O"
"272","δύναμιν","O"
"273","μὴ","O"
"274","ἐν","O"
"275","τῷ","O"
"276","βάθει","O"
"277","ἔχουσαι","O"
"278",",","O"
"279","ἐκ","O"
"280","πλάτους","O"
"281","δὲ","O"
"282","ἀνασώζουσαι","O"
"283",".","O"
"284","ΠΟΣΑ","O"
"285","ΚΛΗΜΑΤΑ","O"
"286","ΚΑΤΑΛΙΜΠΑΝΕΙΝ","O"
"287","ΧΡΗ","O"
"288","Τῌ","O"
"289","ΤΕΤΡΑΕΤΕΙ","O"
"290","ΑΜΠΕΛῼ","O"
"291","καὶ","O"
"292","ποταποῖς","O"
"293","χάραξι","O"
"294","προσδεσμεῖν","O"
"295",".","O"
"296","Τῷ","O"
"297","τετάρτῳ","O"
"298","ἔτει","O"
"299","τῶν","O"
"300","νεοφύτων","O"
"301","ἱκανὰ","O"
"302","τρέφειν","O"
"303","δύο","O"
"304","κλήματα","O"
"305",",","O"
"306","οἷς","O"
"307","οὐ","O"
"308","χρὴ","O"
"309","πλεῖον","O"
"310","ὀφθαλμῶν","O"
"311","δ","O"
"312",",","O"
"313","καὶ","O"
"314","τοὺς","O"
"315","μὲν","O"
"316","πρὸς","O"
"317","τῷ","O"
"318","στελέχει","O"
"319","β′","O"
"320","ἐκτυφλοῦν","O"
"321",",","O"
"322","ἀποξέοντα","O"
"323","τῷ","O"
"324","δρεπάνῳ","O"
"325",",","O"
"326","καὶ","O"
"327","κωλύοντα","O"
"328","τὴν","O"
