"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΔΙΑΜΟΝΗΣ","FALSE"
"3","ΚΡΙΘΩΝ","FALSE"
"4",",","FALSE"
"5","ὥστε","TRUE"
"6","ταύτας","TRUE"
"7","ὑγιεῖς","FALSE"
"8","ἐν","TRUE"
"9","τοῖς","TRUE"
"10","ὡρείοις","FALSE"
"11","φυλάττεσθαι","FALSE"
"12","ἐπὶ","TRUE"
"13","πλεῖστον","FALSE"
"14","χρόνον","FALSE"
"15",".","FALSE"
"16","Τηρήσει","FALSE"
"17","τὰς","TRUE"
"18","κριθὰς","FALSE"
"19","ἀβλαβεῖς","FALSE"
"20","δάφνης","FALSE"
"21","καρποφόρου","FALSE"
"22","φύλλα","FALSE"
"23","ξηρὰ","FALSE"
"24","καὶ","TRUE"
"25","πᾶσα","FALSE"
"26","τέφρα","FALSE"
"27",",","FALSE"
"28","μάλιστα","FALSE"
"29","δὲ","TRUE"
"30","ἡ","TRUE"
"31","ἀπὸ","TRUE"
"32","τῶν","TRUE"
"33","ξύλων","FALSE"
"34","τῆς","TRUE"
"35","δάφνης","FALSE"
"36",",","FALSE"
"37","ἐντιθεμένη","FALSE"
"38",".","FALSE"
"39","Ὁμοίως","FALSE"
"40","δὲ","TRUE"
"41","τὰς","TRUE"
"42","κρίθας","FALSE"
"43","καὶ","TRUE"
"44","ἡ","TRUE"
"45","ἀείζωος","FALSE"
"46","βοτάνη","FALSE"
"47","ξηραινομένη","FALSE"
"48","καὶ","TRUE"
"49","μετὰ","TRUE"
"50","καλαμίνθης","FALSE"
"51","σὺν","TRUE"
"52","γύψῳ","FALSE"
"53","ἀναμιγνυμένη","FALSE"
"54","ταῖς","TRUE"
"55","κριθαῖς","FALSE"
"56",".","FALSE"
"57","Ἔνιοι","FALSE"
"58","δὲ","TRUE"
"59","ὄξους","FALSE"
"60","ἀγγεῖον","FALSE"
"61","πληρώσαντες","FALSE"
"62","καὶ","TRUE"
"63","πωμάσαντες","FALSE"
"64","ἐν","TRUE"
