"ID","TOKEN","UPOS"
"1","ὡς","SCONJ"
"2","μὲν","ADV"
"3","τοίνυν","ADV"
"4","ἔτυπτέ","VERB"
"5","με","PRON"
"6","Λοχίτης","NOUN"
"7",",","PUNCT"
"8","ἄρχων","NOUN"
"9","χειρῶν","NOUN"
"10","ἀδίκων","ADJ"
"11",",","PUNCT"
"12","ἅπαντες","ADJ"
"13","ὑμῖν","PRON"
"14","οἱ","DET"
"15","παρόντες","VERB"
"16","μεμαρτυρήκασιν","VERB"
"17",".","PUNCT"
"18","τὸ","DET"
"19","δʼ","ADV"
"20","ἁμάρτημα","NOUN"
"21","τοῦθʼ","DET"
"22","οὐχ","ADV"
"23","ὅμοιον","ADJ"
"24","δεῖ","VERB"
"25","νομίζειν","VERB"
"26","τοῖς","DET"
"27","ἄλλοις","ADJ"
"28","οὐδὲ","CCONJ"
"29","τὰς","DET"
"30","τιμωρίας","NOUN"
"31","ἴσας","ADJ"
"32","ποιεῖσθαι","VERB"
"33","περί","ADP"
"34","τε","CCONJ"
"35","τοῦ","DET"
"36","σώματος","NOUN"
"37","καὶ","CCONJ"
"38","τῶν","DET"
"39","χρημάτων","NOUN"
"40",",","PUNCT"
"41","ἐπισταμένους","VERB"
"42","ὅτι","SCONJ"
"43","τοῦτο","ADJ"
"44","πᾶσιν","DET"
"45","ἀνθρώποις","NOUN"
"46","οἰκειότατόν","ADJ"
"47","ἐστι","AUX"
"48",",","PUNCT"
"49","καὶ","CCONJ"
"50","τούς","DET"
"51","τε","CCONJ"
"52","νόμους","NOUN"
"53","ἐθέμεθα","VERB"
"54","καὶ","CCONJ"
"55","περὶ","ADP"
"56","τῆς","DET"
"57","ἐλευθερίας","NOUN"
"58","μαχόμεθα","VERB"
"59","καὶ","CCONJ"
"60","τῆς","DET"
"61","δημοκρατίας","NOUN"
"62","ἐπιθυμοῦμεν","VERB"
"63","καὶ","CCONJ"
"64","τ","DET"
"65","ἄλλα","DET"
"66","πάντα","DET"
"67","τὰ","DET"
"68","περὶ","ADP"
"69","τὸν","DET"
"70","βίον","NOUN"
"71","ἕνεκα","ADP"
"72","τούτου","ADJ"
"73","πράττομεν","VERB"
"74",".","PUNCT"
"75","ὥστʼ","CCONJ"
"76","εἰκὸς","ADJ"
"77","ὑμᾶς","PRON"
"78","ἐστὶ","AUX"
"79","τοὺς","DET"
"80","περὶ","ADP"
"81","τοῦτʼ","ADJ"
"82","ἐξαμαρτάνοντας","VERB"
"83",",","PUNCT"
"84","ὃ","PRON"
"85","περὶ","ADP"
"86","πλείστου","ADJ"
"87","ποιεῖσθε","VERB"
"88",",","PUNCT"
"89","τῇ","DET"
"90","μεγίστῃ","ADJ"
"91","ζημίᾳ","NOUN"
"92","κολάζειν","VERB"
"93",".","PUNCT"
"94","εὑρήσετε","VERB"
"95","δὲ","ADV"
"96","καὶ","ADV"
"97","τοὺς","DET"
"98","θέντας","VERB"
"99","ἡμῖν","PRON"
"100","τοὺς","DET"
"101","νόμους","NOUN"
"102","ὑπὲρ","ADP"
"103","τῶν","DET"
"104","σωμάτων","NOUN"
"105","μάλιστα","ADV"
"106","σπουδάσαντας","VERB"
"107",".","PUNCT"
"108","πρῶτον","ADJ"
"109","μὲν","ADV"
"110","γὰρ","ADV"
"111","περὶ","ADP"
"112","μόνου","ADJ"
"113","τούτου","ADJ"
"114","τῶν","DET"
"115","ἀδικημάτων","NOUN"
"116","καὶ","CCONJ"
"117","δίκας","NOUN"
"118","καὶ","CCONJ"
"119","γραφὰς","NOUN"
"120","ἄνευ","ADP"
"121","παρακαταβολῆς","NOUN"
"122","ἐποίησαν","VERB"
"123",",","PUNCT"
"124","ἵνʼ","SCONJ"
"125","ὅπως","ADV"
"126","ἂν","ADV"
"127","ἕκαστος","ADJ"
"128","ἡμῶν","PRON"
"129","τυγχάνῃ","VERB"
"130","καὶ","CCONJ"
"131","δυνάμενος","VERB"
"132","καὶ","CCONJ"
"133","βουλόμενος","VERB"
"134",",","PUNCT"
"135","οὕτως","ADV"
"136","ἔχῃ","VERB"
"137","τιμωρεῖσθαι","VERB"
"138","τοὺς","DET"
"139","ἀδικοῦντας","VERB"
"140",".","PUNCT"
"141","ἔπειτα","ADV"
"142","τῶν","DET"
"143","μὲν","ADV"
"144","ἄλλων","ADJ"
"145","ἐγκλημάτων","NOUN"
"146","αὐτῷ","DET"
"147","τῷ","DET"
"148","παθόντι","VERB"
"149","μόνον","ADJ"
"150","ὁ","DET"
"151","δράσας","VERB"
"152","ὑπόδικός","ADJ"
"153","ἐστιν","AUX"
"154","·","PUNCT"
"155","περὶ","ADP"
"156","δὲ","ADV"
"157","τῆς","DET"
"158","ὕβρεως","NOUN"
"159",",","PUNCT"
"160","ὡς","ADV"
"161","κοινοῦ","ADJ"
"162","τοῦ","DET"
"163","πράγματος","NOUN"
"164","ὄντος","AUX"
"165",",","PUNCT"
"166","ἔξεστι","VERB"
"167","τῷ","DET"
"168","βουλομένῳ","VERB"
"169","τῶν","DET"
"170","πολιτῶν","NOUN"
"171","γραψαμένῳ","VERB"
"172","πρὸς","ADP"
"173","τοὺς","DET"
"174","θεσμοθέτας","NOUN"
"175","εἰσελθεῖν","VERB"
"176","εἰς","ADP"
"177","ὑμᾶς","PRON"
"178",".","PUNCT"
"179","οὕτω","ADV"
"180","δʼ","ADV"
"181","ἡγήσαντο","VERB"
"182","δεινὸν","ADJ"
"183","εἶναι","AUX"
"184","τὸ","DET"
"185","τύπτειν","VERB"
"186","ἀλλήλους","PRON"
"187",",","PUNCT"
"188","ὥστε","SCONJ"
"189","καὶ","ADV"
"190","περὶ","ADP"
"191","τῆς","DET"
"192","κακηγορίας","NOUN"
"193","νόμον","NOUN"
"194","ἔθεσαν","VERB"
"195","ὃς","PRON"
"196","κελεύει","VERB"
"197","τοὺς","DET"
"198","λέγοντάς","VERB"
"199","τι","ADJ"
"200","τῶν","DET"
"201","ἀπορρήτων","ADJ"
"202","πεντακοσίας","NUM"
"203","δραχμὰς","NOUN"
"204","ὀφείλειν","VERB"
"205",".","PUNCT"
"206","καίτοι","ADV"
