"ID","TOKEN","UPOS"
"1","Τὰς","DET"
"2","δὲ","ADV"
"3","φωνὰς","NOUN"
"4","ἁπάσας","ADJ"
"5","συμβαίνει","VERB"
"6","γίγνεσθαι","VERB"
"7","καὶ","CCONJ"
"8","τοὺς","DET"
"9","ψόφους","NOUN"
"10","ἢ","CCONJ"
"11","τῶν","DET"
"12","σμάτων","NOUN"
"13","ἢ","CCONJ"
"14","τοῦ","DET"
"15","ἀέρος","NOUN"
"16","πρὸς","ADP"
"17","τὰ","DET"
"18","σώματα","NOUN"
"19","προσπίπτοντος","VERB"
"20",",","PUNCT"
"21","οὐ","ADV"
"22","τῷ","DET"
"23","τὸν","DET"
"24","ἀέρα","NOUN"
"25","σχηματίζεσθαι","VERB"
"26",",","PUNCT"
"27","καθάπερ","ADV"
"28","οἴονταί","VERB"
"29","τινες","ADJ"
"30",",","PUNCT"
"31","ἀλλὰ","CCONJ"
"32","τῷ","DET"
"33","κινεῖσθαι","VERB"
"34","παραπλησίως","ADV"
"35","αὐτὸν","PRON"
"36","συστελλόμενον","VERB"
"37","καὶ","CCONJ"
"38","κτεινόμενον","VERB"
"39","καὶ","CCONJ"
"40","καταλαμβανόμενον","VERB"
"41",",","PUNCT"
"42","ἔτι","ADV"
"43","δὲ","ADV"
"44","συγκρούοντα","VERB"
"45","διὰ","ADP"
"46","τὰς","DET"
"47","τοῦ","DET"
"48","πνεύματος","NOUN"
"49","καὶ","CCONJ"
"50","τῶν","DET"
"51","χορδῶν","NOUN"
"52","γιγνομένας","VERB"
"53","πληγάς","NOUN"
"54",".","PUNCT"
"55","Ὅταν","ADV"
"56","γὰρ","ADV"
"57","τὸν","DET"
"58","ἐφεξῆς","ADV"
"59","ἀέρα","NOUN"
"60","πλήξῃ","VERB"
"61","τὸ","DET"
"62","πνεῦμα","NOUN"
"63","τὸ","DET"
"64","ἐμπῖπτον","VERB"
"65","αὐτῷ","PRON"
"66",",","PUNCT"
"67","ὁ","DET"
"68","ἀὴρ","NOUN"
"69","ἤδη","ADV"
"70","φέρεται","VERB"
"71","βίᾳ","NOUN"
"72",",","PUNCT"
"73","τὸν","DET"
"74","ἐχόμενον","VERB"
"75","αὑτοῦ","PRON"
"76","προωθῶν","VERB"
"77","ὁμοίως","ADV"
"78",",","PUNCT"
"79","ὥστε","SCONJ"
"80","πάντη","ADV"
"81","τὴν","DET"
"82","φωνὴν","NOUN"
"83","διατείνειν","VERB"
"84","τὴν","DET"
"85","αὐτόν","PRON"
"86",",","PUNCT"
"87","ἐφʼ","ADP"
"88","ὅσον","PRON"
"89","συμβαίνει","VERB"
"90","γίγνεσθαι","VERB"
"91","καὶ","ADV"
"92","τοῦ","DET"
"93","ἀέρος","NOUN"
"94","τὴν","DET"
"95","κίνησιν","NOUN"
"96",".","PUNCT"
"97","Διαχεῖται","VERB"
"98","γὰρ","ADV"
"99","ἐπὶ","ADP"
"100","πλέονα","ADJ"
"101","ἡ","DET"
"102","βία","NOUN"
"103","τῆς","DET"
"104","κινήσεως","NOUN"
"105","αὐτοῦ","PRON"
"106","γιγνμμένης","VERB"
"107",",","PUNCT"
"108","ὥσπερ","ADV"
"109","καὶ","ADV"
"110","τὰ","DET"
"111","πνεύματα","NOUN"
"112","τὰ","DET"
"113","ἀπὸ","ADP"
"114","τῶν","DET"
"115","ποταμῶν","NOUN"
"116","καὶ","CCONJ"
"117","ἀπὸ","ADP"
"118","τῆς","DET"
"119","χώρας","NOUN"
"120","ἀποπνέοντα","VERB"
"121",".","PUNCT"
"122","Τῶν","DET"
"123","δὲ","ADV"
"124","φωνῶν","NOUN"
"125","τυφλαὶ","ADJ"
"126","μέν","ADV"
"127","είσι","AUX"
"128","καὶ","CCONJ"
"129","νεφώδεις","ADJ"
"130","ὅσαι","PRON"
"131","τυγχάνουσιν","VERB"
"132","αὐτοῦ","PRON"
"133","καταπεπνιγμνέναι","VERB"
"134","·","PUNCT"
"135","λαμπραὶ","ADJ"
"136","δὲ","ADV"
"137","οἶσαι","NOUN"
"138","πόρρω","ADV"
"139","διατείνουσι","VERB"
"140",",","PUNCT"
"141","καὶ","CCONJ"
"142","πάντα","ADJ"
"143","πληροῦσι","VERB"
"144","τὸν","DET"
"145","συνεχῆ","ADJ"
"146","τόπον","NOUN"
"147",",","PUNCT"
"148","Ἀναπνέομεν","VERB"
"149","δὲ","ADV"
"150","τὸν","DET"
"151","μὲν","ADV"
"152","ἀέρα","NOUN"
"153","πάντες","ADJ"
"154","τὸν","DET"
"155","αὐτόν","DET"
"156",",","PUNCT"
"157","τὸ","DET"
"158","δὲ","ADV"
"159","πνεῦμα","NOUN"
"160","καὶ","CCONJ"
"161","τὰς","DET"
"162","φωνὰς","NOUN"
"163","ἐκπέμπομεν","VERB"
"164","ἀλλοίας","ADJ"
"165","διὰ","ADP"
"166","τὰς","DET"
"167","τῶν","DET"
"168","ὑποκειμένων","VERB"
"169","ἀγγείων","NOUN"
"170","διαφοράς","NOUN"
"171",",","PUNCT"
"172","δι","ADP"
"173","ὧν","PRON"
"174","ἑκάστου","ADJ"
"175","τὸ","DET"
"176","πνεῦμα","NOUN"
"177","περαιοῦται","VERB"
"178","τὰ","DET"
"179","πρὸς","ADP"
"180","τὸν","DET"
"181","ἔξω","ADV"
"182","τόπον","NOUN"
"183",".","PUNCT"
"184","Ταῦτα","ADJ"
"185","δέ","ADV"
"186","ἐστιν","AUX"
"187","ἥ","DET"
"188","τε","CCONJ"
"189","ἀρτηρία","NOUN"
"190","καὶ","CCONJ"
"191","ὁ","DET"
"192","πνεύμων","NOUN"
"193","καὶ","CCONJ"
"194","τὸ","DET"
"195","στόμα","NOUN"
"196",".","PUNCT"
"197","Πλείστην","ADJ"
"198","μὲν","ADV"
"199","οὖν","ADV"
"200","διαφορὰν","NOUN"
"201","ἀπεργάζονται","VERB"
"202","τῆς","DET"
"203","φωνῆς","NOUN"
"204","αἵ","DET"
"205","τε","CCONJ"
"206","τοῦ","DET"
"207","ἀέρος","NOUN"
"208","πληγαὶ","NOUN"
"209","καὶ","CCONJ"
"210","οἱ","DET"
"211","τοῦ","DET"
"212","στόματος","NOUN"
"213","σχηματισμοί","NOUN"
"214",".","PUNCT"
"215","Φανερὸν","ADJ"
"216","δʼ","ADV"
"217","ἐστίν","AUX"
"218","·","PUNCT"
"219","καὶ","ADV"
"220","γὰρ","ADV"
"221","τῶν","DET"
"222","φθόγγων","NOUN"
"223","αἱ","DET"
"224","διαφοραὶ","NOUN"
"225","πάσαι","DET"
"226","γίγνονται","VERB"
"227","διὰ","ADP"
"228","ταύτην","DET"
"229","τὴν","DET"
"230","αἰτίαν","NOUN"
"231",",","PUNCT"
"232","καὶ","CCONJ"
"233","τούς","DET"
"234","αὐτοὺς","ADJ"
"235","ὁρῶμεν","VERB"
"236","μιμουμένους","VERB"
"237","καὶ","CCONJ"
"238","ἵππων","NOUN"
"239","φωνὰς","NOUN"
"240","καὶ","CCONJ"
"241","βατράχων","NOUN"
"242","καὶ","CCONJ"
"243","ἀηδόνων","NOUN"
"244","καὶ","CCONJ"
"245","γεράνων","NOUN"
"246","καὶ","CCONJ"
"247","τῶν","DET"
"248","ἄλλων","ADJ"
"249","ζῴων","NOUN"
"250","σχεδὸν","ADV"
"251","ἀπάντων","ADJ"
"252",",","PUNCT"
"253","τῷ","DET"
"254","αὐτῷ","DET"
"255","χρωμένους","VERB"
"256","πνεύματι","NOUN"
"257","καὶ","CCONJ"
"258","ἀρτηρίᾳ","NOUN"
"259",",","PUNCT"
"260","παρὰ","ADP"
"261","τὸ","DET"
"262","τὸν","DET"
"263","ἀέρα","NOUN"
"264","διαφόρως","ADV"
"265","ἐκπέμπειν","VERB"
"266","αὐτοὺς","PRON"
"267","ἐκ","ADP"
"268","τοῦ","DET"
"269","στόματος","NOUN"
"270",".","PUNCT"
"271","Πολλὰ","ADJ"
"272","δὲ","ADV"
"273","καὶ","ADV"
"274","τῶν","DET"
"275","ὀρνέων","NOUN"
"276",",","PUNCT"
"277","ὅταν","ADV"
"278","ἀκούσωσι","VERB"
"279",",","PUNCT"
"280","μιμοῦνται","VERB"
"281","τὰς","DET"
"282","τῶν","DET"
"283","ἄλλων","ADJ"
"284","φωνὰς","NOUN"
"285","διὰ","ADP"
"286","τὴν","DET"
"287","εἰρημένην","VERB"
"288","αἰτίαν","NOUN"
"289",".","PUNCT"
"290","Ὁ","DET"
"291","δὲ","ADV"
"292","πνεύμων","NOUN"
"293","ὅταν","ADV"
"294","ᾖ","AUX"
"295","μικρὸς","ADJ"
"296","καὶ","CCONJ"
"297","πυκνὸς","ADJ"
"298","καὶ","CCONJ"
"299","σκληρός","ADJ"
"300",",","PUNCT"
"301","οὔτε","CCONJ"
"302","δέχεσθαι","VERB"
"303","τὸν","DET"
"304","ἀέρα","NOUN"
"305","δύναται","VERB"
"306","πολύν","ADJ"
"307","εἰς","ADP"
"308","αὐτὸν","PRON"
"309","οὔτε","CCONJ"
"310","ἐκπέμπειν","VERB"
"311","πάλιν","ADV"
"312","ἔξω","ADV"
"313",",","PUNCT"
"314","οὐδὲ","CCONJ"
"315","τὴν","DET"
"316","πληγὴν","NOUN"
"317","ἰσχυρὰν","ADJ"
"318","οὐδὲ","CCONJ"
"319","εὔρωστον","ADJ"
"320","ποιεῖσθαι","VERB"
"321","τὴν","DET"
"322","τοῦ","DET"
"323","πνεύματος","NOUN"
"324",".","PUNCT"
"325","Διὰ","ADP"
"326","γὰρ","ADV"
"327","τὸ","DET"
"328","εἶναι","AUX"
"329","σκληρὸς","ADJ"
"330","καὶ","CCONJ"
"331","πυκνὸς","ADJ"
"332","καὶ","CCONJ"
"333","συνδεδεμένος","VERB"
"334","οὐ","ADV"
"335","δύναται","VERB"
"336","λαμβάνειν","VERB"
"337","τὴν","DET"
"338","διαστολὴν","NOUN"
"339","ἐπὶ","ADP"
"340","πολύν","ADJ"
"341","τόπον","NOUN"
"342",",","PUNCT"
"343","οὐδὲ","CCONJ"
"344","πάλιν","ADV"
"345","ἐκ","ADP"
"346","πολλοῦ","ADJ"
"347","διαστήματος","NOUN"
"348","συνάγων","VERB"
"349","ἑαυτὸν","PRON"
"350","ἐκθλίβειν","VERB"
"351","βίᾳ","NOUN"
"352","τὸ","DET"
"353","πνεῦμα","NOUN"
"354",",","PUNCT"
"355","καθάπερ","ADV"
"356","οὐδʼ","ADV"
"357","ἡμεῖς","PRON"
"358","ταῖς","DET"
"359","φύσαις","NOUN"
"360",",","PUNCT"
"361","ὅταν","ADV"
"362","ὦσι","AUX"
"363","σκληραὶ","ADJ"
"364","καὶ","CCONJ"
"365","μήτε","CCONJ"
"366","διαστέλλεσθαι","VERB"
"367","μήτε","CCONJ"
"368","πιέζεσθαι","VERB"
"369","δύνωνται","VERB"
"370","ῥᾳδίως","ADV"
"371",".","PUNCT"
"372","Τοῦτο","ADJ"
"373","γάρ","ADV"
"374","ἐστι","AUX"
"375","τὸ","DET"
"376","ποιοῦν","VERB"
"377","τὴν","DET"
"378","τοῦ","DET"
"379","πνεύματος","NOUN"
"380","πληγὴν","NOUN"
"381","εὔρωστον","ADJ"
"382",",","PUNCT"
"383","ὅταν","ADV"
"384","ὁ","DET"
"385","πνεύμων","NOUN"
"386","ἐκ","ADP"
"387","πολλοῦ","ADJ"
"388","διαστήματος","NOUN"
"389","συνάγων","VERB"
"390","αὑτὸν","PRON"
"391","ἐκθλίβῃ","VERB"
"392","τὸν","DET"
"393","ἀέρα","NOUN"
"394","βιαίως","ADV"
"395",".","PUNCT"
"396","Δῆλον","ADJ"
"397","δὲ","ADV"
"398","τοῦτʼ","ADJ"
"399","ἐστίν","AUX"
"400","·","PUNCT"
"401","οὐδὲ","ADV"
"402","γὰρ","ADV"
"403","τῶν","DET"
"404","ἄλλων","ADJ"
"405","μορίων","NOUN"
"406","οὐθὲν","ADJ"
"407","ἐκ","ADP"
"408","μικρᾶς","ADJ"
"409","ἀποστάσεως","NOUN"
"410","δύναται","VERB"
"411","ποιεῖσθαι","VERB"
"412","τὴν","DET"
"413","πληγὴν","NOUN"
"414","ἰσχυράν","ADJ"
"415",".","PUNCT"
"416","Οὔτε","CCONJ"
"417","γὰρ","ADV"
"418","τῷ","DET"
"419","σκέλει","NOUN"
"420","δυνατόν","ADJ"
"421","ἐστιν","AUX"
"422","οὔτε","CCONJ"
"423","τῇ","DET"
"424","χειρὶ","NOUN"
"425","πατάξαι","VERB"
"426","σφοδρῶς","ADV"
"427","οὐδὲ","CCONJ"
"428","ἀπορρῖψαι","VERB"
"429","πόρρω","ADV"
"430","τὸ","DET"
"431","πληγέν","VERB"
"432",",","PUNCT"
"433","ἐὰν","SCONJ"
"434","μή","ADV"
"435","τις","ADJ"
"436","αὐτῶν","PRON"
"437","ἑκατέρῳ","ADJ"
"438","ἐκ","ADP"
"439","πολλοῦ","ADJ"
"440","λάβη","VERB"
"441","τῆς","DET"
"442","πληγῆς","NOUN"
"443","τὴν","DET"
"444","ἀπόστασιν","NOUN"
"445",".","PUNCT"
"446","Εἰ","SCONJ"
"447","δὲ","ADV"
"448","μή","ADV"
"449",",","PUNCT"
"450","σκληρὰ","ADJ"
"451","μὲν","ADV"
"452","ἡ","DET"
"453","πληγὴ","NOUN"
"454","γίγνεται","VERB"
"455","διὰ","ADP"
"456","τὴν","DET"
"457","συντονίαν","NOUN"
"458",",","PUNCT"
"459","ἐκβιάζεσθαι","VERB"
"460","δὲ","ADV"
"461","οὐ","ADV"
"462","δύναται","VERB"
"463","πόρρω","ADV"
"464","τὸ","DET"
"465","πληγέν","VERB"
"466",",","PUNCT"
"467","ἐπεὶ","SCONJ"
"468","οὔθ","CCONJ"
"469","οἱ","DET"
"470","καταπέλται","NOUN"
"471","μακρὰν","ADV"
"472","δύνανται","VERB"
"473","βάλλειν","VERB"
"474","οὔθʼ","CCONJ"
"475","ἡ","DET"
"476","σφενδόνη","NOUN"
"477","οὔτε","CCONJ"
"478","τόξον","NOUN"
"479",",","PUNCT"
"480","ἄν","SCONJ"
"481","ᾖ","AUX"
"482","σκληρὸν","ADJ"
"483","καὶ","CCONJ"
"484","μὴ","ADV"
"485","δύνηται","VERB"
"486","κάμπτεσθαι","VERB"
"487",",","PUNCT"
"488","μηδὲ","CCONJ"
"489","τὴν","DET"
"490","ἀναγωσγὴν","NOUN"
"491","ἡ","CCONJ"
"492","νευρὰ","NOUN"
"493","λαμβάνειν","VERB"
"494","ἐπὶ","ADP"
"495","πολὺν","ADJ"
"496","τόπον","NOUN"
"497",".","PUNCT"
"498","Ἐὰν","SCONJ"
"499","δὲ","ADV"
"500","μέγας","ADJ"
"501","ὁ","DET"
"502","πνεύμων","NOUN"
"503","ᾖ","AUX"
"504","καὶ","CCONJ"
"505","μαλακὸς","ADJ"
"506","καὶ","CCONJ"
"507","εὔτονος","ADJ"
"508",",","PUNCT"
"509","πολὺν","ADJ"
"510","τὸν","DET"
"511","ἀέρα","NOUN"
"512","δύναται","VERB"
"513","δέχεσθαι","VERB"
"514",",","PUNCT"
"515","καὶ","CCONJ"
"516","τοῦτον","ADJ"
"517","ἐκπέμπειν","VERB"
"518","πάλιν","ADV"
"519",",","PUNCT"
"520","ταμιευόμενος","VERB"
"521","ὡς","ADV"
"522","ἂν","ADV"
"523","βούληται","VERB"
"524","διὰ","ADP"
"525","τὴν","DET"
"526","μαλακότητα","NOUN"
"527","καὶ","CCONJ"
"528","διὰ","ADP"
"529","τὸ","DET"
"530","ῥᾳδίως","ADV"
"531","αὐτὸν","PRON"
"532","συστέλλειν","VERB"
"533",".","PUNCT"
"534","Ἡ","DET"
"535","δὲ","ADV"
"536","ἀρτηρία","NOUN"
"537","μακρὰ","ADJ"
"538","μὲν","ADV"
"539","ὅταν","ADV"
"540","ᾖ","AUX"
"541","καὶ","ADV"
"542","στενή","ADJ"
"543",",","PUNCT"
"544","χαλεπῶς","ADV"
"545","ἐκπέμπουσιν","VERB"
"546","ἔξω","ADV"
"547","τὴν","DET"
"548","φωνὴν","NOUN"
"549","καὶ","CCONJ"
"550","μετὰ","ADP"
"551","βίας","NOUN"
"552","πολλῆς","ADJ"
"553","διὰ","ADP"
"554","τὸ","DET"
"555","μῆκος","NOUN"
"556","τῆς","DET"
"557","τοῦ","DET"
"558","πνεύματος","NOUN"
"559","φοράς","NOUN"
"560",".","PUNCT"
"561","Φανερὸν","ADJ"
"562","δʼ","ADV"
"563","ἐστίν","AUX"
"564","·","PUNCT"
"565","πάντα","DET"
"566","γὰρ","ADV"
"567","τὰ","DET"
"568","τοὺς","DET"
"569","τραχήλους","NOUN"
"570","ἔχοντα","VERB"
"571","μακροὺς","ADJ"
"572","φθέγγονται","VERB"
"573","βιαίως","ADV"
"574",",","PUNCT"
"575","οἷον","ADV"
"576","οἱ","DET"
"577","χῆνες","NOUN"
"578","καὶ","CCONJ"
"579","γέρανοι","NOUN"
"580","καὶ","CCONJ"
"581","ἀλεκτρυόνες","NOUN"
"582",".","PUNCT"
"583","Μᾶλσθαιλον","ADJ"
"584","δὲ","ADV"
"585","τοῦτο","ADJ"
"586","καταφανές","ADJ"
"587","ἐστιν","AUX"
"588","ἐπὶ","ADP"
"589","τῶν","DET"
"590","αὐτῶν","PRON"
"591","·","PUNCT"
"592","πάντες","ADJ"
"593","γὰρ","ADV"
"594","χαλεπῶς","ADV"
"595","πληροῦσι","VERB"
"596","τοὺς","DET"
"597","βόμβυκας","NOUN"
"598","καὶ","CCONJ"
"599","μετὰ","ADP"
"600","συντονίας","NOUN"
"601","πολλῆς","ADJ"
"602","διὰ","ADP"
"603","τὸ","DET"
"604","μῆκος","NOUN"
"605","τῆς","DET"
"606","ἀποστάσεως","NOUN"
"607",".","PUNCT"
"608","Ἔτι","ADV"
"609","δὲ","ADV"
"610","τὸ","DET"
"611","πνεῦμα","NOUN"
"612","διὰ","ADP"
"613","τὴν","DET"
"614","στενοχωρίαν","NOUN"
"615","ὅταν","ADV"
"616","ἐντὸς","ADV"
"617","θλιβόμενον","VERB"
"618","εἰς","ADP"
"619","τὸν","DET"
"620","ἔξω","ADV"
"621","τόπον","NOUN"
"622","ἐκπέσῃ","VERB"
"623",",","PUNCT"
"624","παραχρῆμα","ADV"
"625","διαχεῖται","VERB"
"626","καὶ","CCONJ"
"627","σκεδάννυται","VERB"
"628",",","PUNCT"
"629","καθάπερ","ADV"
"630","καὶ","ADV"
"631","τὰ","DET"
"632","ῥεύματα","NOUN"
"633","φερόμενα","VERB"
"634","διὰ","ADP"
"635","τῶν","DET"
"636","εὐρίπων","NOUN"
"637",",","PUNCT"
"638","ὥστε","SCONJ"
"639","μὴ","ADV"
"640","δύνασθαι","VERB"
"641","τὴν","DET"
"642","φωνὴν","NOUN"
"643","συμμένειν","VERB"
"644","μηδὲ","CCONJ"
"645","διατείνειν","VERB"
"646","ἐπὶ","ADP"
"647","πολὺν","ADJ"
"648","τόπον","NOUN"
"649",".","PUNCT"
"650","Ἅμα","ADV"
"651","δὲ","ADV"
"652","καὶ","CCONJ"
"653","δυσταμίευτον","ADJ"
"654","ἀνάγκη","NOUN"
"655","πάντων","DET"
"656","τῶν","DET"
"657","τοιούτων","ADJ"
"658","εἶναι","AUX"
"659","τὸ","DET"
"660","πνεῦμα","NOUN"
"661","καὶ","CCONJ"
"662","μὴ","ADV"
"663","ῥᾳδίως","ADV"
"664","ὑπηρετεῖν","VERB"
"665",".","PUNCT"
"666","Ὅσων","PRON"
"667","δέ","ADV"
"668","ἐστι","AUX"
"669","μέγα","ADJ"
"670","τὸ","DET"
"671","διάστημα","NOUN"
"672","τῆς","DET"
"673","ἀρτηρίας","NOUN"
"674",",","PUNCT"
"675","τῶν","DET"
"676","δὲ","ADV"
"677","τοιούτων","ADJ"
"678","ἔξω","ADV"
"679","μὲν","ADV"
