"ID","TOKEN","NER"
"1","Τὰς","O"
"2","δὲ","O"
"3","φωνὰς","O"
"4","ἁπάσας","O"
"5","συμβαίνει","O"
"6","γίγνεσθαι","O"
"7","καὶ","O"
"8","τοὺς","O"
"9","ψόφους","O"
"10","ἢ","O"
"11","τῶν","O"
"12","σμάτων","O"
"13","ἢ","O"
"14","τοῦ","O"
"15","ἀέρος","O"
"16","πρὸς","O"
"17","τὰ","O"
"18","σώματα","O"
"19","προσπίπτοντος","O"
"20",",","O"
"21","οὐ","O"
"22","τῷ","O"
"23","τὸν","O"
"24","ἀέρα","O"
"25","σχηματίζεσθαι","O"
"26",",","O"
"27","καθάπερ","O"
"28","οἴονταί","O"
"29","τινες","O"
"30",",","O"
"31","ἀλλὰ","O"
"32","τῷ","O"
"33","κινεῖσθαι","O"
"34","παραπλησίως","O"
"35","αὐτὸν","O"
"36","συστελλόμενον","O"
"37","καὶ","O"
"38","κτεινόμενον","O"
"39","καὶ","O"
"40","καταλαμβανόμενον","O"
"41",",","O"
"42","ἔτι","O"
"43","δὲ","O"
"44","συγκρούοντα","O"
"45","διὰ","O"
"46","τὰς","O"
"47","τοῦ","O"
"48","πνεύματος","O"
"49","καὶ","O"
"50","τῶν","O"
"51","χορδῶν","O"
"52","γιγνομένας","O"
"53","πληγάς","O"
"54",".","O"
"55","Ὅταν","O"
"56","γὰρ","O"
"57","τὸν","O"
"58","ἐφεξῆς","O"
"59","ἀέρα","O"
"60","πλήξῃ","O"
"61","τὸ","O"
"62","πνεῦμα","O"
"63","τὸ","O"
"64","ἐμπῖπτον","O"
"65","αὐτῷ","O"
"66",",","O"
"67","ὁ","O"
"68","ἀὴρ","O"
"69","ἤδη","O"
"70","φέρεται","O"
"71","βίᾳ","O"
"72",",","O"
"73","τὸν","O"
"74","ἐχόμενον","O"
"75","αὑτοῦ","O"
"76","προωθῶν","O"
"77","ὁμοίως","O"
"78",",","O"
"79","ὥστε","O"
"80","πάντη","O"
"81","τὴν","O"
"82","φωνὴν","O"
"83","διατείνειν","O"
"84","τὴν","O"
"85","αὐτόν","O"
"86",",","O"
"87","ἐφʼ","O"
"88","ὅσον","O"
"89","συμβαίνει","O"
"90","γίγνεσθαι","O"
"91","καὶ","O"
"92","τοῦ","O"
"93","ἀέρος","O"
"94","τὴν","O"
"95","κίνησιν","O"
"96",".","O"
"97","Διαχεῖται","O"
"98","γὰρ","O"
"99","ἐπὶ","O"
"100","πλέονα","O"
"101","ἡ","O"
"102","βία","O"
"103","τῆς","O"
"104","κινήσεως","O"
"105","αὐτοῦ","O"
"106","γιγνμμένης","O"
"107",",","O"
"108","ὥσπερ","O"
"109","καὶ","O"
"110","τὰ","O"
"111","πνεύματα","O"
"112","τὰ","O"
"113","ἀπὸ","O"
"114","τῶν","O"
"115","ποταμῶν","O"
"116","καὶ","O"
"117","ἀπὸ","O"
"118","τῆς","O"
"119","χώρας","O"
"120","ἀποπνέοντα","O"
"121",".","O"
"122","Τῶν","O"
"123","δὲ","O"
"124","φωνῶν","O"
"125","τυφλαὶ","O"
"126","μέν","O"
"127","είσι","O"
"128","καὶ","O"
"129","νεφώδεις","O"
"130","ὅσαι","O"
"131","τυγχάνουσιν","O"
"132","αὐτοῦ","O"
"133","καταπεπνιγμνέναι","O"
"134","·","O"
"135","λαμπραὶ","O"
"136","δὲ","O"
"137","οἶσαι","O"
"138","πόρρω","O"
"139","διατείνουσι","O"
"140",",","O"
"141","καὶ","O"
"142","πάντα","O"
"143","πληροῦσι","O"
"144","τὸν","O"
"145","συνεχῆ","O"
"146","τόπον","O"
"147",",","O"
"148","Ἀναπνέομεν","O"
"149","δὲ","O"
"150","τὸν","O"
"151","μὲν","O"
"152","ἀέρα","O"
"153","πάντες","O"
"154","τὸν","O"
"155","αὐτόν","O"
"156",",","O"
"157","τὸ","O"
"158","δὲ","O"
"159","πνεῦμα","O"
"160","καὶ","O"
"161","τὰς","O"
"162","φωνὰς","O"
"163","ἐκπέμπομεν","O"
"164","ἀλλοίας","O"
"165","διὰ","O"
"166","τὰς","O"
"167","τῶν","O"
"168","ὑποκειμένων","O"
"169","ἀγγείων","O"
"170","διαφοράς","O"
"171",",","O"
"172","δι","O"
"173","ὧν","O"
"174","ἑκάστου","O"
"175","τὸ","O"
"176","πνεῦμα","O"
"177","περαιοῦται","O"
"178","τὰ","O"
"179","πρὸς","O"
"180","τὸν","O"
"181","ἔξω","O"
"182","τόπον","O"
"183",".","O"
"184","Ταῦτα","O"
"185","δέ","O"
"186","ἐστιν","O"
"187","ἥ","O"
"188","τε","O"
"189","ἀρτηρία","O"
"190","καὶ","O"
"191","ὁ","O"
"192","πνεύμων","O"
"193","καὶ","O"
"194","τὸ","O"
"195","στόμα","O"
"196",".","O"
"197","Πλείστην","O"
"198","μὲν","O"
"199","οὖν","O"
"200","διαφορὰν","O"
"201","ἀπεργάζονται","O"
"202","τῆς","O"
"203","φωνῆς","O"
"204","αἵ","O"
"205","τε","O"
"206","τοῦ","O"
"207","ἀέρος","O"
"208","πληγαὶ","O"
"209","καὶ","O"
"210","οἱ","O"
"211","τοῦ","O"
"212","στόματος","O"
"213","σχηματισμοί","O"
"214",".","O"
"215","Φανερὸν","O"
"216","δʼ","O"
"217","ἐστίν","O"
"218","·","O"
"219","καὶ","O"
"220","γὰρ","O"
"221","τῶν","O"
"222","φθόγγων","O"
"223","αἱ","O"
"224","διαφοραὶ","O"
"225","πάσαι","O"
"226","γίγνονται","O"
"227","διὰ","O"
"228","ταύτην","O"
"229","τὴν","O"
"230","αἰτίαν","O"
"231",",","O"
"232","καὶ","O"
"233","τούς","O"
"234","αὐτοὺς","O"
"235","ὁρῶμεν","O"
"236","μιμουμένους","O"
"237","καὶ","O"
"238","ἵππων","O"
"239","φωνὰς","O"
"240","καὶ","O"
"241","βατράχων","O"
"242","καὶ","O"
"243","ἀηδόνων","O"
"244","καὶ","O"
"245","γεράνων","O"
"246","καὶ","O"
"247","τῶν","O"
"248","ἄλλων","O"
"249","ζῴων","O"
"250","σχεδὸν","O"
"251","ἀπάντων","O"
"252",",","O"
"253","τῷ","O"
"254","αὐτῷ","O"
"255","χρωμένους","O"
"256","πνεύματι","O"
"257","καὶ","O"
"258","ἀρτηρίᾳ","O"
"259",",","O"
"260","παρὰ","O"
"261","τὸ","O"
"262","τὸν","O"
"263","ἀέρα","O"
"264","διαφόρως","O"
"265","ἐκπέμπειν","O"
"266","αὐτοὺς","O"
"267","ἐκ","O"
"268","τοῦ","O"
"269","στόματος","O"
"270",".","O"
"271","Πολλὰ","O"
"272","δὲ","O"
"273","καὶ","O"
"274","τῶν","O"
"275","ὀρνέων","O"
"276",",","O"
