"ID","TOKEN","IS_STOP"
"1","Τὰς","TRUE"
"2","δὲ","TRUE"
"3","φωνὰς","FALSE"
"4","ἁπάσας","FALSE"
"5","συμβαίνει","FALSE"
"6","γίγνεσθαι","FALSE"
"7","καὶ","TRUE"
"8","τοὺς","TRUE"
"9","ψόφους","FALSE"
"10","ἢ","TRUE"
"11","τῶν","TRUE"
"12","σμάτων","FALSE"
"13","ἢ","TRUE"
"14","τοῦ","TRUE"
"15","ἀέρος","FALSE"
"16","πρὸς","TRUE"
"17","τὰ","TRUE"
"18","σώματα","FALSE"
"19","προσπίπτοντος","FALSE"
"20",",","FALSE"
"21","οὐ","TRUE"
"22","τῷ","TRUE"
"23","τὸν","TRUE"
"24","ἀέρα","FALSE"
"25","σχηματίζεσθαι","FALSE"
"26",",","FALSE"
"27","καθάπερ","FALSE"
"28","οἴονταί","FALSE"
"29","τινες","TRUE"
"30",",","FALSE"
"31","ἀλλὰ","TRUE"
"32","τῷ","TRUE"
"33","κινεῖσθαι","FALSE"
"34","παραπλησίως","FALSE"
"35","αὐτὸν","TRUE"
"36","συστελλόμενον","FALSE"
"37","καὶ","TRUE"
"38","κτεινόμενον","FALSE"
"39","καὶ","TRUE"
"40","καταλαμβανόμενον","FALSE"
"41",",","FALSE"
"42","ἔτι","TRUE"
"43","δὲ","TRUE"
"44","συγκρούοντα","FALSE"
"45","διὰ","TRUE"
"46","τὰς","TRUE"
"47","τοῦ","TRUE"
"48","πνεύματος","FALSE"
"49","καὶ","TRUE"
"50","τῶν","TRUE"
"51","χορδῶν","FALSE"
"52","γιγνομένας","FALSE"
"53","πληγάς","FALSE"
"54",".","FALSE"
"55","Ὅταν","FALSE"
"56","γὰρ","TRUE"
"57","τὸν","TRUE"
"58","ἐφεξῆς","FALSE"
"59","ἀέρα","FALSE"
"60","πλήξῃ","FALSE"
"61","τὸ","TRUE"
"62","πνεῦμα","FALSE"
"63","τὸ","TRUE"
"64","ἐμπῖπτον","FALSE"
"65","αὐτῷ","TRUE"
"66",",","FALSE"
"67","ὁ","TRUE"
"68","ἀὴρ","FALSE"
"69","ἤδη","FALSE"
"70","φέρεται","FALSE"
"71","βίᾳ","FALSE"
"72",",","FALSE"
"73","τὸν","TRUE"
"74","ἐχόμενον","FALSE"
"75","αὑτοῦ","TRUE"
"76","προωθῶν","FALSE"
"77","ὁμοίως","FALSE"
"78",",","FALSE"
"79","ὥστε","TRUE"
"80","πάντη","FALSE"
"81","τὴν","TRUE"
"82","φωνὴν","FALSE"
"83","διατείνειν","FALSE"
"84","τὴν","TRUE"
"85","αὐτόν","TRUE"
"86",",","FALSE"
"87","ἐφʼ","FALSE"
"88","ὅσον","FALSE"
"89","συμβαίνει","FALSE"
"90","γίγνεσθαι","FALSE"
"91","καὶ","TRUE"
"92","τοῦ","TRUE"
"93","ἀέρος","FALSE"
"94","τὴν","TRUE"
"95","κίνησιν","FALSE"
"96",".","FALSE"
"97","Διαχεῖται","FALSE"
"98","γὰρ","TRUE"
"99","ἐπὶ","TRUE"
"100","πλέονα","FALSE"
"101","ἡ","TRUE"
"102","βία","FALSE"
"103","τῆς","TRUE"
"104","κινήσεως","FALSE"
"105","αὐτοῦ","TRUE"
"106","γιγνμμένης","FALSE"
"107",",","FALSE"
"108","ὥσπερ","FALSE"
"109","καὶ","TRUE"
"110","τὰ","TRUE"
"111","πνεύματα","FALSE"
"112","τὰ","TRUE"
"113","ἀπὸ","TRUE"
"114","τῶν","TRUE"
"115","ποταμῶν","FALSE"
"116","καὶ","TRUE"
"117","ἀπὸ","TRUE"
"118","τῆς","TRUE"
"119","χώρας","FALSE"
"120","ἀποπνέοντα","FALSE"
"121",".","FALSE"
"122","Τῶν","TRUE"
"123","δὲ","TRUE"
"124","φωνῶν","FALSE"
"125","τυφλαὶ","FALSE"
"126","μέν","TRUE"
"127","είσι","FALSE"
"128","καὶ","TRUE"
"129","νεφώδεις","FALSE"
"130","ὅσαι","FALSE"
"131","τυγχάνουσιν","FALSE"
"132","αὐτοῦ","TRUE"
"133","καταπεπνιγμνέναι","FALSE"
"134","·","FALSE"
"135","λαμπραὶ","FALSE"
"136","δὲ","TRUE"
"137","οἶσαι","FALSE"
"138","πόρρω","FALSE"
"139","διατείνουσι","FALSE"
"140",",","FALSE"
"141","καὶ","TRUE"
"142","πάντα","FALSE"
"143","πληροῦσι","FALSE"
"144","τὸν","TRUE"
"145","συνεχῆ","FALSE"
"146","τόπον","FALSE"
"147",",","FALSE"
"148","Ἀναπνέομεν","FALSE"
"149","δὲ","TRUE"
"150","τὸν","TRUE"
"151","μὲν","TRUE"
"152","ἀέρα","FALSE"
"153","πάντες","FALSE"
