"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΕΛΙΚΩΝ","NOUN"
"3","Ἀρχιμήδης","PROPN"
"4","Δοσνθέῳ","PROPN"
"5","χαίρειν","VERB"
"6","Τῶν","DET"
"7","ποτὶ","ADP"
"8","Κόνωνα","PROPN"
"9","ἀποσταλέντων","VERB"
"10","θεωρημάτων","NOUN"
"11",",","PUNCT"
"12","ὑπὲρ","ADP"
"13","ὧν","PRON"
"14","ἀεὶ","ADV"
"15","τὰς","DET"
"16","ἀποδείξιας","NOUN"
"17","ἐπιστέλλεις","VERB"
"18","μοι","PRON"
"19","γράψαι","VERB"
"20",",","PUNCT"
"21","τῶν","DET"
"22","μὲν","ADV"
"23","πλείστων","ADJ"
"24","ἐν","ADP"
"25","τοῖς","DET"
"26","ὑπὸ","ADP"
"27","Ἡρακλείδα","PROPN"
"28","κομισθέντεσσιν","VERB"
"29","ἔχεις","VERB"
"30","γεγραμμένας","VERB"
"31",",","PUNCT"
"32","τινὰς","ADJ"
"33","δὲ","ADV"
"34","αὐτῶν","PRON"
"35","καὶ","ADV"
"36","ἐν","ADP"
"37","τῷδε","DET"
"38","τῷ","DET"
"39","βιβλίῳ","NOUN"
"40","γράψας","VERB"
"41","ἐπιστέλλω","VERB"
"42","τοι","PRON"
"43",".","PUNCT"
"44","Μὴ","ADV"
"45","θαυμάσῃς","VERB"
"46","δὲ","ADV"
"47","εἰ","SCONJ"
"48","πλείονα","ADJ"
"49","χρόνον","NOUN"
"50","ποιήσαντες","VERB"
"51","ἐκδίδομες","VERB"
"52","τὰς","DET"
"53","ἀποδείξιας","NOUN"
"54","αὐτῶν","PRON"
"55","συμβαίνει","VERB"
"56","γὰρ","ADV"
"57","τοῦτο","ADJ"
"58","γεγενῆσθαι","VERB"
"59","διὰ","ADP"
"60","τὸ","DET"
"61","βούλεσθαί","VERB"
"62","με","PRON"
"63","πρότερον","ADJ"
"64","διδόμεν","VERB"
"65","τοῖς","DET"
"66","περὶ","ADP"
"67","τὰ","DET"
"68","μαθήματα","NOUN"
"69","πραγματευομένοις","VERB"
"70","καὶ","CCONJ"
"71","μαστεύειν","VERB"
"72","αὐτὰ","PRON"
"73","προαιρουμένοις","VERB"
"74",".","PUNCT"
"75","Πόσα","PRON"
"76","γὰρ","ADV"
"77","τῶν","DET"
"78","ἐν","ADP"
"79","γεωμετρίᾳ","PROPN"
"80","θεωρημάτων","NOUN"
"81","οὐκ","ADV"
"82","εὐμέθοδα","ADJ"
"83","ἐν","ADP"
"84","ἀρχᾷ","NOUN"
"85","φανέντα","VERB"
"86","χρόνῳ","NOUN"
"87","τὰν","DET"
"88","ἐξεργασίαν","NOUN"
"89","λαμβάνοντι","VERB"
"90",";","PUNCT"
"91","Κόνων","PROPN"
"92","μὲν","ADV"
"93","οὖν","ADV"
"94","οὐχ","ADV"
"95","ἱκανὸν","ADJ"
"96","λαβὼν","VERB"
"97","ἐς","ADP"
"98","τὰν","DET"
"99","μάστευσιν","NOUN"
"100","αὐτῶν","PRON"
"101","χρόνον","NOUN"
"102","μετάλλαξεν","VERB"
"103","τὸν","DET"
"104","βίον","NOUN"
"105","ἢ","CCONJ"
"106","δῆλα","ADJ"
"107","ἐποίησέν","VERB"
"108","κα","ADV"
"109","ταῦτα","DET"
"110","πάντα","DET"
"111","εὑρὼν","VERB"
"112","καὶ","CCONJ"
"113","ἄλλα","DET"
"114","πολλὰ","ADJ"
"115","ἐξευρὼν","VERB"
"116","καὶ","CCONJ"
"117","ἐπὶ","ADP"
"118","τὸ","DET"
"119","πλεῖον","ADJ"
"120","προάγαγεν","VERB"
"121","γεωμετρίαν","NOUN"
"122","ἐπιστάμεθα","VERB"
"123","γὰρ","ADV"
"124","ὑπάρξασαν","VERB"
"125","αὐτῷ","PRON"
"126","σύνεσιν","NOUN"
"127","οὐ","ADV"
"128","τὰν","DET"
"129","τυχοῦσαν","VERB"
"130","περὶ","ADP"
"131","τὸ","DET"
"132","μάθημα","NOUN"
"133","καὶ","CCONJ"
"134","φιλοπονίαν","NOUN"
"135","ὑπερβάλλουσαν","VERB"
"136",".","PUNCT"
"137","Μετὰ","ADP"
"138","δὲ","ADV"
"139","τὰν","DET"
"140","Κόνωνος","PROPN"
"141","τελευτὰν","VERB"
"142","πολλῶν","ADJ"
"143","ἐτέων","NOUN"
"144","ἐπιγεγενημένων","VERB"
"145","οὐδʼ","ADV"
"146","ὑφʼ","ADP"
"147","ἑνὸς","NUM"
"148","οὐδὲν","ADJ"
"149","τῶν","DET"
"150","προβλημάτων","NOUN"
"151","αἰσθανόμεθα","VERB"
"152","κεκινημένον","VERB"
"153",".","PUNCT"
"154","Βούλομαι","VERB"
"155","δὲ","ADV"
"156","καθʼ","ADP"
"157","ἓν","NUM"
"158","ἕκαστον","ADJ"
"159","αὐτῶν","PRON"
"160","προενέγκασθαι","VERB"
"161","καὶ","CCONJ"
"162","γὰρ","ADV"
"163","συμβαίνει","VERB"
"164","δύο","NUM"
"165","τινὰ","ADJ"
"166","τῶν","DET"
"167","ἐμαυτῷ","PRON"
"168","μήπω","ADV"
"169","πεπερασμένων","VERB"
"170","διὰ","ADP"
"171","τέλους","NOUN"
"172","ποτιτεθῆμεν","VERB"
"173",",","PUNCT"
"174","ὅπως","SCONJ"
"175","οἱ","DET"
"176","φάμενοι","VERB"
"177","μὲν","ADV"
"178","πάντα","ADJ"
"179","εὑρίσκειν","VERB"
"180",",","PUNCT"
"181","ἀπόδειξιν","NOUN"
"182","δὲ","ADV"
"183","αὐτῶν","PRON"
"184","οὐδεμίαν","DET"
"185","ἐκφέροντες","VERB"
"186","ἐλέγχωνται","VERB"
"187","ποθωμολογηκότες","VERB"
"188","εὑρίσκειν","VERB"
"189","τὰ","DET"
"190","ἀδύνατα","ADJ"
"191",".","PUNCT"
"192","Ταῦτα","ADJ"
"193","δὴ","ADV"
"194","ποῖα","PRON"
"195","τῶν","DET"
"196","προβλημάτων","NOUN"
"197","ἐντί","AUX"
"198",",","PUNCT"
"199","καὶ","CCONJ"
"200","τίνων","PRON"
"201","τὰς","DET"
"202","ἀποδείξιας","NOUN"
"203","ἔχεις","VERB"
"204","ἀπεσταλμένας","VERB"
"205",",","PUNCT"
"206","καὶ","CCONJ"
"207","ποίων","ADV"
"208","ἐν","ADP"
"209","τῷδε","DET"
"210","τῷ","DET"
"211","βιζλίῳ","PROPN"
"212","κομίζομες","VERB"
"213",",","PUNCT"
"214","δοκιμάζομες","VERB"
"215","ἐμφανίξαι","VERB"
"216","τοι","PRON"
"217",".","PUNCT"
"218","Πρῶτον","ADJ"
"219","δὴ","ADV"
"220","τῶν","DET"
"221","πρϲβλημάτων","NOUN"
"222","ἧν","AUX"
"223","·","PUNCT"
"224","σφαίρας","NOUN"
"225","δοθείσας","VERB"
"226","ἐπίπεδον","ADJ"
"227","χωρίον","NOUN"
"228","εὑρεῖν","VERB"
"229","ἴσον","ADJ"
"230","τᾷ","DET"
"231","ἐπιφανείᾳ","NOUN"
"232","τᾶς","DET"
"233","σφαίρας","NOUN"
"234",".","PUNCT"
"235","Ὃ","PRON"
"236","δὴ","ADV"
"237","καὶ","ADV"
"238","πρῶτον","ADJ"
"239","ἐγένετο","VERB"
"240","φανερὸν","ADJ"
"241","ἐκδοθέντος","VERB"
"242","τοῦ","DET"
"243","περὶ","ADP"
"244","τὰν","DET"
"245","σφαῖραν","NOUN"
"246","βιβλίου","NOUN"
"247","δειχθέντος","VERB"
"248","γὰρ","ADV"
"249","ὅτι","SCONJ"
"250","πάσας","DET"
"251","σφαίρας","NOUN"
"252","ἁ","DET"
"253","ἐπιφάνεια","NOUN"
"254","τετραπλασία","ADJ"
"255","ἐστὶ","AUX"
"256","τοῦ","DET"
"257","μεγίστου","ADJ"
"258","κύκλου","NOUN"
"259","τῶν","DET"
"260","ἐν","ADP"
"261","τᾷ","DET"
"262","σφαίρᾳ","NOUN"
"263","δῆλον","ADJ"
"264","ὡς","SCONJ"
"265","δυνατόν","ADJ"
"266","ἐστι","AUX"
"267","χωρίον","NOUN"
"268","ἐπίπεδον","ADJ"
"269","εὑρεῖν","VERB"
"270","ἴσον","ADJ"
"271","τᾷ","DET"
"272","ἐπιφανείᾳ","NOUN"
"273","τᾶς","DET"
"274","σφαίρας","NOUN"
"275",".","PUNCT"
"276","Δεύτερον","ADJ"
"277","δέ","ADV"
"278","·","PUNCT"
"279","κώνου","NOUN"
"280","δοθέντος","VERB"
"281","ἢ","CCONJ"
"282","κυλίνδρου","NOUN"
"283","σφαῖραν","NOUN"
"284","εὑρεῖν","VERB"
"285","ἴσαν","ADJ"
"286","τῷ","DET"
"287","κώνῳ","NOUN"
"288","ἢ","CCONJ"
"289","τῷ","DET"
"290","κυλίνδρῳ","NOUN"
"291",".","PUNCT"
"292","Τρίτον","ADJ"
"293","δὲ","ADV"
"294","τὰν","DET"
"295","δοθεῖσαν","VERB"
"296","σφαῖραν","NOUN"
"297","ἐπιπέδῳ","NOUN"
"298","τεμεῖν","VERB"
"299",",","PUNCT"
"300","ὥστε","SCONJ"
"301","τὰ","DET"
"302","τμάματα","NOUN"
"303","αὐτᾶς","PRON"
"304","ποτʼ","ADP"
"305","ἄλλαλα","ADJ"
"306","τὸν","DET"
"307","ταχθέντα","VERB"
"308","λόγον","NOUN"
"309","ἔχειν","VERB"
"310",".","PUNCT"
"311","Τέταρτον","ADJ"
"312","δέ","ADV"
"313","τὰν","DET"
"314","δοθεῖσαν","VERB"
"315","σφαῖραν","NOUN"
"316","ἐπιπέδῳ","NOUN"
"317","τεμεῖν","VERB"
"318",",","PUNCT"
"319","ὥστε","SCONJ"
"320","τὰ","DET"
"321","τμάματα","NOUN"
"322","τᾶς","DET"
"323","ἐπιφανείας","NOUN"
"324","τὸν","DET"
"325","ταχθέντα","VERB"
"326","λόγον","NOUN"
"327","ἔχειν","VERB"
"328","ποτʼ","ADP"
"329","ἄλλαλα","ADJ"
"330",".","PUNCT"
"331","Πέμπτον","ADJ"
"332","δέ","ADV"
"333","τὸ","DET"
"334","δοθὲν","VERB"
"335","τμᾶμα","NOUN"
"336","σφαίρας","NOUN"
"337","τῷ","DET"
"338","δοθέντι","VERB"
"339","τμάματι","NOUN"
"340","σφαίρας","NOUN"
"341","ὁμοιῶσαι","VERB"
"342",".","PUNCT"
"343","Ἕκτον","ADJ"
"344","δέ","ADV"
"345","δύο","NUM"
"346","δοθέντων","VERB"
"347","τμαμάτων","NOUN"
"348","σφαίρας","NOUN"
"349","εἴτε","CCONJ"
"350","τᾶς","DET"
"351","αὐτᾶς","DET"
"352","εἴτε","CCONJ"
"353","ἄλλας","ADJ"
"354","εὑρεῖν","VERB"
"355","τι","DET"
"356","τμᾶμα","NOUN"
"357","σφαίρας","NOUN"
"358",",","PUNCT"
"359","ὃ","PRON"
"360","ἐσσεῖται","AUX"
"361","αὐτὸ","ADJ"
"362","μὲν","ADV"
"363","ὁμοῖον","ADJ"
"364","τῷ","DET"
"365","ἑτέρῳ","ADJ"
"366","τῶν","DET"
"367","τμαμάτων","NOUN"
"368",",","PUNCT"
"369","τὰν","DET"
"370","δὲ","ADV"
"371","ἐπιφάνειαν","NOUN"
"372","ἴσαν","ADJ"
"373","ἕξει","VERB"
"374","τᾷ","DET"
"375","ἐπιφανείᾳ","NOUN"
"376","τοῦ","DET"
"377","ἑτέρου","ADJ"
"378","τμάματος","NOUN"
"379",".","PUNCT"
"380","Ἕβδομον","ADJ"
"381","·","PUNCT"
"382","ἀπὸ","ADP"
"383","τᾶς","DET"
"384","δοθείσας","VERB"
"385","σφαίρας","NOUN"
"386","τμᾶμα","NOUN"
"387","ἀποτεμεῖν","VERB"
"388","ἐπιπέδῳ","NOUN"
"389",",","PUNCT"
"390","ὥστε","SCONJ"
"391","τὸ","DET"
"392","τμᾶμα","NOUN"
"393","ποτὶ","ADP"
"394","τὸν","DET"
"395","κῶνον","NOUN"
"396","τὸν","DET"
"397","βάσιν","NOUN"
"398","ἔχοντα","VERB"
"399","τὰν","DET"
"400","αὐτὰν","DET"
"401","τῷ","DET"
"402","τμάματι","NOUN"
"403","καὶ","CCONJ"
"404","ὕψος","NOUN"
"405","ἴσον","ADJ"
"406","τὸν","DET"
"407","ταχθέντα","VERB"
"408","λόγον","NOUN"
"409","ἔχειν","VERB"
"410","μείζονα","ADJ"
"411","τοῦ","DET"
"412","ὃν","PRON"
"413","ἔχει","VERB"
"414","τὰ","DET"
"415","τρία","NUM"
"416","ποτὶ","ADP"
"417","τὰ","DET"
"418","δύο","NUM"
"419",",","PUNCT"
"420","Τούτων","DET"
"421","μὲν","ADV"
"422","οὖν","ADV"
"423","τῶν","DET"
"424","εἰρημένων","VERB"
"425","πάντων","DET"
"426","τὰς","DET"
"427","ἀποδείξιας","NOUN"
"428","Ἡρακλείδας","PROPN"
"429","ἐκόμιξεν","VERB"
"430","τὸ","DET"
"431","δὲ","ADV"
"432","μετὰ","ADP"
"433","ταῦτα","ADJ"
"434","κεχωρισμένον","VERB"
