"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΕΛΙΚΩΝ","FALSE"
"3","Ἀρχιμήδης","FALSE"
"4","Δοσνθέῳ","FALSE"
"5","χαίρειν","FALSE"
"6","Τῶν","TRUE"
"7","ποτὶ","TRUE"
"8","Κόνωνα","FALSE"
"9","ἀποσταλέντων","FALSE"
"10","θεωρημάτων","FALSE"
"11",",","FALSE"
"12","ὑπὲρ","TRUE"
"13","ὧν","TRUE"
"14","ἀεὶ","FALSE"
"15","τὰς","TRUE"
"16","ἀποδείξιας","FALSE"
"17","ἐπιστέλλεις","FALSE"
"18","μοι","TRUE"
"19","γράψαι","FALSE"
"20",",","FALSE"
"21","τῶν","TRUE"
"22","μὲν","TRUE"
"23","πλείστων","FALSE"
"24","ἐν","TRUE"
"25","τοῖς","TRUE"
"26","ὑπὸ","TRUE"
"27","Ἡρακλείδα","FALSE"
"28","κομισθέντεσσιν","FALSE"
"29","ἔχεις","FALSE"
"30","γεγραμμένας","FALSE"
"31",",","FALSE"
"32","τινὰς","TRUE"
"33","δὲ","TRUE"
"34","αὐτῶν","TRUE"
"35","καὶ","TRUE"
"36","ἐν","TRUE"
"37","τῷδε","TRUE"
"38","τῷ","TRUE"
"39","βιβλίῳ","FALSE"
"40","γράψας","FALSE"
"41","ἐπιστέλλω","FALSE"
"42","τοι","TRUE"
"43",".","FALSE"
"44","Μὴ","TRUE"
"45","θαυμάσῃς","FALSE"
"46","δὲ","TRUE"
"47","εἰ","TRUE"
"48","πλείονα","FALSE"
"49","χρόνον","FALSE"
"50","ποιήσαντες","FALSE"
"51","ἐκδίδομες","FALSE"
"52","τὰς","TRUE"
"53","ἀποδείξιας","FALSE"
"54","αὐτῶν","TRUE"
"55","συμβαίνει","FALSE"
"56","γὰρ","TRUE"
"57","τοῦτο","TRUE"
"58","γεγενῆσθαι","FALSE"
"59","διὰ","TRUE"
"60","τὸ","TRUE"
"61","βούλεσθαί","FALSE"
"62","με","TRUE"
"63","πρότερον","FALSE"
"64","διδόμεν","FALSE"
"65","τοῖς","TRUE"
"66","περὶ","TRUE"
"67","τὰ","TRUE"
"68","μαθήματα","FALSE"
"69","πραγματευομένοις","FALSE"
"70","καὶ","TRUE"
"71","μαστεύειν","FALSE"
"72","αὐτὰ","TRUE"
"73","προαιρουμένοις","FALSE"
"74",".","FALSE"
"75","Πόσα","FALSE"
"76","γὰρ","TRUE"
"77","τῶν","TRUE"
"78","ἐν","TRUE"
"79","γεωμετρίᾳ","FALSE"
"80","θεωρημάτων","FALSE"
"81","οὐκ","TRUE"
"82","εὐμέθοδα","FALSE"
"83","ἐν","TRUE"
"84","ἀρχᾷ","FALSE"
"85","φανέντα","FALSE"
"86","χρόνῳ","FALSE"
"87","τὰν","TRUE"
"88","ἐξεργασίαν","FALSE"
"89","λαμβάνοντι","FALSE"
"90",";","FALSE"
"91","Κόνων","FALSE"
"92","μὲν","TRUE"
"93","οὖν","TRUE"
"94","οὐχ","TRUE"
"95","ἱκανὸν","FALSE"
"96","λαβὼν","FALSE"
"97","ἐς","TRUE"
"98","τὰν","TRUE"
"99","μάστευσιν","FALSE"
"100","αὐτῶν","TRUE"
"101","χρόνον","FALSE"
"102","μετάλλαξεν","FALSE"
"103","τὸν","TRUE"
"104","βίον","FALSE"
"105","ἢ","TRUE"
"106","δῆλα","FALSE"
"107","ἐποίησέν","FALSE"
"108","κα","FALSE"
"109","ταῦτα","TRUE"
"110","πάντα","FALSE"
"111","εὑρὼν","FALSE"
"112","καὶ","TRUE"
"113","ἄλλα","TRUE"
"114","πολλὰ","FALSE"
"115","ἐξευρὼν","FALSE"
"116","καὶ","TRUE"
"117","ἐπὶ","TRUE"
"118","τὸ","TRUE"
"119","πλεῖον","FALSE"
"120","προάγαγεν","FALSE"
"121","γεωμετρίαν","FALSE"
"122","ἐπιστάμεθα","FALSE"
"123","γὰρ","TRUE"
"124","ὑπάρξασαν","FALSE"
"125","αὐτῷ","TRUE"
"126","σύνεσιν","FALSE"
"127","οὐ","TRUE"
"128","τὰν","TRUE"
"129","τυχοῦσαν","FALSE"
"130","περὶ","TRUE"
"131","τὸ","TRUE"
"132","μάθημα","FALSE"
"133","καὶ","TRUE"
"134","φιλοπονίαν","FALSE"
"135","ὑπερβάλλουσαν","FALSE"
"136",".","FALSE"
"137","Μετὰ","TRUE"
"138","δὲ","TRUE"
"139","τὰν","TRUE"
"140","Κόνωνος","FALSE"
"141","τελευτὰν","FALSE"
"142","πολλῶν","FALSE"
"143","ἐτέων","FALSE"
"144","ἐπιγεγενημένων","FALSE"
"145","οὐδʼ","FALSE"
"146","ὑφʼ","FALSE"
"147","ἑνὸς","FALSE"
"148","οὐδὲν","TRUE"
"149","τῶν","TRUE"
"150","προβλημάτων","FALSE"
"151","αἰσθανόμεθα","FALSE"
"152","κεκινημένον","FALSE"
"153",".","FALSE"
"154","Βούλομαι","FALSE"
"155","δὲ","TRUE"
"156","καθʼ","FALSE"
"157","ἓν","FALSE"
"158","ἕκαστον","FALSE"
"159","αὐτῶν","TRUE"
"160","προενέγκασθαι","FALSE"
"161","καὶ","TRUE"
"162","γὰρ","TRUE"
"163","συμβαίνει","FALSE"
"164","δύο","FALSE"
"165","τινὰ","TRUE"
"166","τῶν","TRUE"
"167","ἐμαυτῷ","FALSE"
"168","μήπω","FALSE"
"169","πεπερασμένων","FALSE"
"170","διὰ","TRUE"
"171","τέλους","FALSE"
"172","ποτιτεθῆμεν","FALSE"
"173",",","FALSE"
"174","ὅπως","FALSE"
"175","οἱ","TRUE"
"176","φάμενοι","FALSE"
"177","μὲν","TRUE"
"178","πάντα","FALSE"
"179","εὑρίσκειν","FALSE"
"180",",","FALSE"
"181","ἀπόδειξιν","FALSE"
"182","δὲ","TRUE"
"183","αὐτῶν","TRUE"
"184","οὐδεμίαν","TRUE"
"185","ἐκφέροντες","FALSE"
"186","ἐλέγχωνται","FALSE"
"187","ποθωμολογηκότες","FALSE"
"188","εὑρίσκειν","FALSE"
"189","τὰ","TRUE"
"190","ἀδύνατα","FALSE"
"191",".","FALSE"
"192","Ταῦτα","TRUE"
"193","δὴ","TRUE"
"194","ποῖα","FALSE"
"195","τῶν","TRUE"
"196","προβλημάτων","FALSE"
"197","ἐντί","FALSE"
"198",",","FALSE"
"199","καὶ","TRUE"
"200","τίνων","TRUE"
"201","τὰς","TRUE"
"202","ἀποδείξιας","FALSE"
"203","ἔχεις","FALSE"
"204","ἀπεσταλμένας","FALSE"
"205",",","FALSE"
"206","καὶ","TRUE"
"207","ποίων","FALSE"
"208","ἐν","TRUE"
"209","τῷδε","TRUE"
"210","τῷ","TRUE"
"211","βιζλίῳ","FALSE"
"212","κομίζομες","FALSE"
"213",",","FALSE"
"214","δοκιμάζομες","FALSE"
"215","ἐμφανίξαι","FALSE"
"216","τοι","TRUE"
"217",".","FALSE"
"218","Πρῶτον","FALSE"
"219","δὴ","TRUE"
"220","τῶν","TRUE"
"221","πρϲβλημάτων","FALSE"
"222","ἧν","FALSE"
"223","·","FALSE"
"224","σφαίρας","FALSE"
"225","δοθείσας","FALSE"
"226","ἐπίπεδον","FALSE"
"227","χωρίον","FALSE"
"228","εὑρεῖν","FALSE"
"229","ἴσον","FALSE"
"230","τᾷ","FALSE"
"231","ἐπιφανείᾳ","FALSE"
"232","τᾶς","TRUE"
"233","σφαίρας","FALSE"
"234",".","FALSE"
"235","Ὃ","TRUE"
"236","δὴ","TRUE"
"237","καὶ","TRUE"
"238","πρῶτον","FALSE"
"239","ἐγένετο","FALSE"
"240","φανερὸν","FALSE"
"241","ἐκδοθέντος","FALSE"
"242","τοῦ","TRUE"
"243","περὶ","TRUE"
"244","τὰν","TRUE"
"245","σφαῖραν","FALSE"
"246","βιβλίου","FALSE"
"247","δειχθέντος","FALSE"
"248","γὰρ","TRUE"
"249","ὅτι","TRUE"
"250","πάσας","FALSE"
"251","σφαίρας","FALSE"
"252","ἁ","TRUE"
"253","ἐπιφάνεια","FALSE"
"254","τετραπλασία","FALSE"
"255","ἐστὶ","TRUE"
"256","τοῦ","TRUE"
"257","μεγίστου","FALSE"
"258","κύκλου","FALSE"
"259","τῶν","TRUE"
"260","ἐν","TRUE"
"261","τᾷ","FALSE"
"262","σφαίρᾳ","FALSE"
"263","δῆλον","FALSE"
"264","ὡς","TRUE"
"265","δυνατόν","FALSE"
"266","ἐστι","TRUE"
"267","χωρίον","FALSE"
"268","ἐπίπεδον","FALSE"
"269","εὑρεῖν","FALSE"
"270","ἴσον","FALSE"
"271","τᾷ","FALSE"
"272","ἐπιφανείᾳ","FALSE"
"273","τᾶς","TRUE"
"274","σφαίρας","FALSE"
"275",".","FALSE"
"276","Δεύτερον","FALSE"
"277","δέ","TRUE"
"278","·","FALSE"
"279","κώνου","FALSE"
"280","δοθέντος","FALSE"
"281","ἢ","TRUE"
"282","κυλίνδρου","FALSE"
"283","σφαῖραν","FALSE"
"284","εὑρεῖν","FALSE"
"285","ἴσαν","FALSE"
"286","τῷ","TRUE"
"287","κώνῳ","FALSE"
"288","ἢ","TRUE"
"289","τῷ","TRUE"
"290","κυλίνδρῳ","FALSE"
"291",".","FALSE"
"292","Τρίτον","FALSE"
"293","δὲ","TRUE"
"294","τὰν","TRUE"
"295","δοθεῖσαν","FALSE"
"296","σφαῖραν","FALSE"
"297","ἐπιπέδῳ","FALSE"
"298","τεμεῖν","FALSE"
"299",",","FALSE"
"300","ὥστε","TRUE"
"301","τὰ","TRUE"
"302","τμάματα","FALSE"
"303","αὐτᾶς","TRUE"
"304","ποτʼ","FALSE"
"305","ἄλλαλα","FALSE"
"306","τὸν","TRUE"
"307","ταχθέντα","FALSE"
"308","λόγον","FALSE"
"309","ἔχειν","FALSE"
"310",".","FALSE"
