"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΦΥΣΙΟΣ","O"
"3","ΑΝΘΡΩΠΟΥ","O"
"4",".","O"
"5","Ὅστις","O"
"6","μὲν","O"
"7","εἴωθεν","O"
"8","ἀκούειν","O"
"9","λεγόντων","O"
"10","ἀμφὶ","O"
"11","τῆς","O"
"12","φύσιος","O"
"13","τῆς","O"
"14","ἀνθρωπίνης","O"
"15","προσωτέρω","O"
"16","ἢ","O"
"17","ὁκόσον","O"
"18","αὐτέης","O"
"19","ἐς","O"
"20","ἰητρικὴν","O"
"21","ἐφήκει","O"
"22",",","O"
"23","τουτέῳ","O"
"24","·","O"
"25","μὲν","O"
"26","οὐκ","O"
"27","ἐπιτήδειος","O"
"28","ὅδε","O"
"29","ὁ","O"
"30","λόγος","O"
"31","ἀκούειν","O"
"32","·","O"
"33","οὔτε","O"
"34","γὰρ","O"
"35","τὸ","O"
"36","πάμπαν","O"
"37","ἠέρα","O"
"38","λέγω","O"
"39","τὸν","O"
"40","ἄνθρωπον","O"
"41","εἶναι","O"
"42",",","O"
"43","οὔτε","O"
"44","πῦρ","O"
"45",",","O"
"46","οὔτε","O"
"47","ὕδωρ","O"
"48",",","O"
"49","οὔτε","O"
"50","γῆν","O"
"51",",","O"
"52","οὔτ","O"
"53","ἄλλο","O"
"54","οὐδὲν","O"
"55",",","O"
"56","ὅ","O"
"57","τι","O"
"58","μὴ","O"
"59","φανερόν","O"
"60","ἐστιν","O"
"61","ἐνεὸν","O"
"62","ἐν","O"
"63","τῷ","O"
"64","ἀνθρώπῳ","O"
"65","·","O"
"66","ἀλλὰ","O"
"67","τοῖσι","O"
"68","βουλομένοισι","O"
"69","ταῦτα","O"
"70","λέγειν","O"
"71","παρίημι","O"
"72",".","O"
"73","Δοκέουσι","O"
"74","μέντοι","O"
"75","μοι","O"
"76","οὐκ","O"
"77","ὀρθῶς","O"
"78","γινώσκειν","O"
"79","οἱ","O"
"80","τὰ","O"
"81","τοιαῦτα","O"
"82","λέγοντες","O"
"83","·","O"
"84","γνώμῃ","O"
"85","μὲν","O"
"86","γὰρ","O"
"87","τῇ","O"
"88","αὐτέῃ","O"
"89","πάντες","O"
"90","χρέονται","O"
"91",",","O"
"92","λέγουσι","O"
"93","δὲ","O"
"94","οὐ","O"
"95","ταὐτά","O"
"96","·","O"
"97","ἀλλὰ","O"
"98","τῆς","O"
"99","μὲν","O"
"100","γνώμης","O"
"101","τὸν","O"
"102","ἐπίλογον","O"
"103","τὸν","O"
"104","αὐτὸν","O"
"105","ποιέονται","O"
"106",".","O"
"107","Φασί","O"
"108","τε","O"
"109","γὰρ","O"
"110","ἕν","O"
"111","τι","O"
"112","εἶναι","O"
"113",",","O"
"114","ὅ","O"
"115","τί","O"
"116","ἐστι","O"
"117",",","O"
"118","καὶ","O"
"119","τοῦτ","O"
"120","εἶναι","O"
"121","τὸ","O"
"122","ἕν","O"
"123","τε","O"
"124","καὶ","O"
"125","τὸ","O"
"126","πᾶν","O"
"127",",","O"
"128","κατὰ","O"
"129","δὲ","O"
"130","τὰ","O"
"131","οὐνόματα","O"
"132","οὐχ","O"
"133","ὁμολογέουσιν","O"
"134","·","O"
"135","λέγει","O"
"136","δ","O"
"137","αὐτέων","O"
"138","ὁ","O"
"139","μέν","O"
"140","τις","O"
"141","φάσκων","O"
"142","ἠέρα","O"
"143","εἶναι","O"
"144","τοῦτο","O"
"145","τὸ","O"
"146","ἕν","O"
"147","τε","O"
"148","καὶ","O"
"149","τὸ","O"
"150","πᾶν","O"
"151",",","O"
"152","ὁ","O"
"153","δὲ","O"
"154","πῦρ","O"
"155",",","O"
"156","ὁ","O"
"157","δὲ","O"
"158","ὕδωρ","O"
"159",",","O"
"160","ὁ","O"
"161","δὲ","O"
"162","γῆν","O"
"163",",","O"
"164","καὶ","O"
"165","ἐπιλέγει","O"
"166","ἕκαστος","O"
"167","τῷ","O"
"168","ἑωυτοῦ","O"
"169","λόγῳ","O"
"170","μαρτύριά","O"
"171","τε","O"
"172","καὶ","O"
"173","τεκμήρια","O"
"174",",","O"
"175","ἅ","O"
"176","γέ","O"
"177","ἐστιν","O"
