"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΦΥΣΙΟΣ","ΦΥΣΙΟΣ"
"3","ΑΝΘΡΩΠΟΥ","ΑΝΘΡΩΠΟΥ"
"4",".","."
"5","Ὅστις","Ὅστις"
"6","μὲν","μέν"
"7","εἴωθεν","εἴωθα"
"8","ἀκούειν","ἀκούω"
"9","λεγόντων","λέγω"
"10","ἀμφὶ","ἀμφί"
"11","τῆς","ὁ"
"12","φύσιος","φύσις"
"13","τῆς","ὁ"
"14","ἀνθρωπίνης","ἀνθρώπινος"
"15","προσωτέρω","πρόσω"
"16","ἢ","ἤ"
"17","ὁκόσον","ὁπόσος"
"18","αὐτέης","αὐτέης"
"19","ἐς","εἰς"
"20","ἰητρικὴν","ἰητρικός"
"21","ἐφήκει","ἐφήκω"
"22",",",","
"23","τουτέῳ","τουτέῳ"
"24","·","·"
"25","μὲν","μέν"
"26","οὐκ","οὐ"
"27","ἐπιτήδειος","ἐπιτήδειος"
"28","ὅδε","ὅδε"
"29","ὁ","ὁ"
"30","λόγος","λόγος"
"31","ἀκούειν","ἀκούω"
"32","·","·"
"33","οὔτε","οὔτε"
"34","γὰρ","γάρ"
"35","τὸ","ὁ"
"36","πάμπαν","πάμπαν"
"37","ἠέρα","ἀήρ"
"38","λέγω","λέγω"
"39","τὸν","ὁ"
"40","ἄνθρωπον","ἄνθρωπος"
"41","εἶναι","εἰμί"
"42",",",","
"43","οὔτε","οὔτε"
"44","πῦρ","πῦρ"
"45",",",","
"46","οὔτε","οὔτε"
"47","ὕδωρ","ὕδωρ"
"48",",",","
"49","οὔτε","οὔτε"
"50","γῆν","γῆ"
"51",",",","
"52","οὔτ","οὔτ"
"53","ἄλλο","ἄλλος"
"54","οὐδὲν","οὐδείς"
"55",",",","
"56","ὅ","ὅς"
"57","τι","τίς"
"58","μὴ","μή"
"59","φανερόν","φανερός"
"60","ἐστιν","εἰμί"
"61","ἐνεὸν","ἔνειμι"
"62","ἐν","ἐν"
"63","τῷ","ὁ"
"64","ἀνθρώπῳ","ἄνθρωπος"
"65","·","·"
"66","ἀλλὰ","ἀλλά"
