"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΔΙΑΘΗΚΗ","FALSE"
"3","ΑΒΡΑΑΜ","FALSE"
"4",".","FALSE"
"5","Ι","FALSE"
"6",".","FALSE"
"7","Ἔζησεν","FALSE"
"8","Ἁβραὰμ","FALSE"
"9","τὸ","TRUE"
"10","μέτρον","FALSE"
"11","τῆς","TRUE"
"12","ζωῆς","FALSE"
"13","αὐτοῦ","TRUE"
"14",",","FALSE"
"15","ἔτη","FALSE"
"16","ἐννακόσια","FALSE"
"17","ἐνενήκοντα","FALSE"
"18","πέντε","FALSE"
"19",",","FALSE"
"20","πάντα","FALSE"
"21","δὲ","TRUE"
"22","τὰ","TRUE"
"23","ἔτη","FALSE"
"24","τῆς","TRUE"
"25","ζωῆς","FALSE"
"26","αὐτοῦ","TRUE"
"27","ζήσας","FALSE"
"28","ἐν","TRUE"
"29","ἡσυχίᾳ","FALSE"
"30","καὶ","TRUE"
"31","πραότητι","FALSE"
"32","καὶ","TRUE"
"33","δικαιοσύνῃ","FALSE"
"34",",","FALSE"
"35","πάνυ","FALSE"
"36","ὑπῆρχε","FALSE"
"37","φιλόξενος","FALSE"
"38","ὁ","TRUE"
"39","δίκαιος","FALSE"
"40","·","FALSE"
"41","πήξας","FALSE"
"42","γὰρ","TRUE"
"43","τὴν","TRUE"
"44","σκηνήν","FALSE"
"45","αὐτοῦ","TRUE"
"46","ἐν","TRUE"
"47","τετραοδίῳ","FALSE"
"48","τῆς","TRUE"
"49","δρυὸς","FALSE"
"50","τῆς","TRUE"
"51","Μαμβρῆ","FALSE"
"52",",","FALSE"
"53","τοὺς","TRUE"
"54","πάντας","FALSE"
"55","ὑπεδέχετο","FALSE"
"56",",","FALSE"
"57","πλουσίους","FALSE"
"58","καὶ","TRUE"
"59","πένητας","FALSE"
"60",",","FALSE"
"61","βασιλεῖς","FALSE"
"62","τε","TRUE"
"63","καὶ","TRUE"
"64","ἄρχοντας","FALSE"
"65",",","FALSE"
"66","ἀναπήρους","FALSE"
"67","καὶ","TRUE"
"68","ἀδυνάτους","FALSE"
"69",",","FALSE"
"70","φίλους","FALSE"
"71","καὶ","TRUE"
"72","ξένους","FALSE"
"73",",","FALSE"
"74","γείτονας","FALSE"
"75","καὶ","TRUE"
"76","παροδίτας","FALSE"
"77",",","FALSE"
"78","ἴσον","FALSE"
"79","ὑπεδέχετο","FALSE"
"80","ὁ","TRUE"
"81","ὅσιος","FALSE"
"82","καὶ","TRUE"
"83","πανίερος","FALSE"
"84","καὶ","TRUE"
"85","δίκαιος","FALSE"
"86","καὶ","TRUE"
"87","φιλόξενος","FALSE"
"88","Ἁβραάμ","FALSE"
"89",".","FALSE"
"90","ἔφθασεν","FALSE"
"91","δὲ","TRUE"
"92","καὶ","TRUE"
"93","ἐπὶ","TRUE"
"94","τοῦτον","TRUE"
"95","τὸ","TRUE"
"96","κοινόν","FALSE"
"97","καὶ","TRUE"
"98","ἀπαραίτητον","FALSE"
"99","τοῦ","TRUE"
"100","θανάτου","FALSE"
"101","πικρόν","FALSE"
"102","ποτήριον","FALSE"
"103",",","FALSE"
"104","καὶ","TRUE"
"105","τὸ","TRUE"
"106","ἄδηλον","FALSE"
"107","τοῦ","TRUE"
"108","βίου","FALSE"
"109","πέρας","FALSE"
"110",".","FALSE"
"111","προσκαλεσάμενος","FALSE"
"112","τοίνυν","FALSE"
"113","ὁ","TRUE"
"114","δεσπότης","FALSE"
"115","θεὸς","FALSE"
"116","τὸν","TRUE"
"117","ἀρχάγγελον","FALSE"
"118","αὐτοῦ","TRUE"
"119","Μιχαὴλ","FALSE"
"120","εἶπεν","FALSE"
"121","πρὸς","TRUE"
"122","αὐτόν","TRUE"
"123","·","FALSE"
"124","Κάτελθε","FALSE"
"125",",","FALSE"
"126","Μιχαὴλ","FALSE"
"127","ἀρχιστράτηγε","FALSE"
"128",",","FALSE"
"129","πρὸς","TRUE"
"130","Ἁβραὰμ","FALSE"
"131",",","FALSE"
"132","καὶ","TRUE"
"133","εἰπὲ","FALSE"
"134","αὐτὸν","TRUE"
"135","περὶ","TRUE"
"136","τοῦ","TRUE"
"137","θανάτου","FALSE"
"138",",","FALSE"
"139","ἵνα","FALSE"
"140","διατάξεται","FALSE"
"141","περὶ","TRUE"
"142","τῶν","TRUE"
"143","πραγμάτων","FALSE"
"144","αὐτοῦ","TRUE"
"145","·","FALSE"
"146","ὅτι","TRUE"
"147","ηὐλόγησα","FALSE"
"148","αὐτὸν","TRUE"
"149","ὡς","TRUE"
"150","τοὺς","TRUE"
"151","ἀστέρας","FALSE"
"152","τοῦ","TRUE"
"153","οὐρανοῦ","FALSE"
"154",",","FALSE"
"155","καὶ","TRUE"
"156","ὡς","TRUE"
"157","τὴν","TRUE"
"158","ἄμμον","FALSE"
"159","τὴν","TRUE"
"160","παρὰ","TRUE"
"161","τὸ","TRUE"
"162","χεῖλος","FALSE"
"163","τῆς","TRUE"
"164","θαλάσσης","FALSE"
"165","·","FALSE"
"166","καὶ","TRUE"
"167","ἔστιν","TRUE"
"168","ἐν","TRUE"
"169","εὐπορίᾳ","FALSE"
"170","βίου","FALSE"
"171","πολλοῦ","FALSE"
"172","καὶ","TRUE"
"173","πραγμάτων","FALSE"
"174","πολλῶν","FALSE"
"175",",","FALSE"
"176","καὶ","TRUE"
"177","ὑπάρχει","FALSE"
"178","πλούσιος","FALSE"
"179","πάνυ","FALSE"
"180","·","FALSE"
"181","παρὰ","TRUE"
"182","πάντων","FALSE"
"183","δὲ","TRUE"
"184","δίκαιος","FALSE"
"185","ἐν","TRUE"
"186","πάσῃ","FALSE"
"187","ἀγαθωσύνῃ","FALSE"
"188",",","FALSE"
"189","φιλόξενος","FALSE"
"190","καὶ","TRUE"
"191","φιλόστοργος","FALSE"
"192","ἕως","FALSE"
"193","τέλους","FALSE"
"194","τῆς","TRUE"
"195","ζωῆς","FALSE"
"196","αὐτοῦ","TRUE"
"197","·","FALSE"
"198","σὺ","TRUE"
"199","δὲ","TRUE"
"200",",","FALSE"
"201","ἀρχάγγελε","FALSE"
"202","Μιχαὴλ","FALSE"
"203",",","FALSE"
"204","ἄπελθε","FALSE"
"205","πρὸς","TRUE"
"206","τὸν","TRUE"
"207","Ἁβραὰμ","FALSE"
"208",",","FALSE"
"209","τὸν","TRUE"
"210","ἠγαπημένον","FALSE"
"211","μου","TRUE"
"212","φίλον","FALSE"
"213",",","FALSE"
"214","καὶ","TRUE"
"215","ἀνάγγειλον","FALSE"
"216","αὐτῷ","TRUE"
"217","περὶ","TRUE"
"218","τοῦ","TRUE"
"219","θανάτου","FALSE"
"220","αὐτοῦ","TRUE"
"221",",","FALSE"
"222","καὶ","TRUE"
"223","πληροφόρησον","FALSE"
"224","αὐτὸν","TRUE"
"225","ὅτι","TRUE"
"226","Μέλλεις","FALSE"
"227","ἐν","TRUE"
"228","τῷ","TRUE"
"229","καιρῷ","FALSE"
"230","τούτῳ","TRUE"
"231","ἐξέρχεσθαι","FALSE"
"232","ἐκ","TRUE"
"233","τοῦ","TRUE"
"234","ματαίου","FALSE"
"235","κόσμου","FALSE"
"236","τούτου","TRUE"
"237","καὶ","TRUE"
"238","μέλλεις","FALSE"
"239","ἐκδημεῖν","FALSE"
"240","ἐκ","TRUE"
"241","τοῦ","TRUE"
"242","σάματος","FALSE"
"243","καὶ","TRUE"
"244","πρός","TRUE"
"245","τὸν","TRUE"
"246","ἴδιον","FALSE"
"247","δεσπότην","FALSE"
"248","ἐλεύσῃ","FALSE"
"249","ἐν","TRUE"
"250","ἀγαθοῖς","FALSE"
"251",".","FALSE"
"252","ΙΙ","FALSE"
"253",".","FALSE"
"254","ἐξελθών","FALSE"
"255","δὲ","TRUE"
"256","ὁ","TRUE"
"257","ἀρχιστράτηγος","FALSE"
"258","ἐκ","TRUE"
"259","προσώπου","FALSE"
"260","τοῦ","TRUE"
"261","θεοῦ","FALSE"
"262","κατῆλθεν","FALSE"
"263","πρὸς","TRUE"
"264","τὸν","TRUE"
"265","Ἁβραὰμ","FALSE"
"266","ἐπὶ","TRUE"
"267","τὴν","TRUE"
"268","δρῦν","FALSE"
"269","τὴν","TRUE"
"270","Μαμβρῆ","FALSE"
"271",",","FALSE"
"272","καὶ","TRUE"
"273","εὗρεν","FALSE"
"274","τὸν","TRUE"
"275","δίκαιον","FALSE"
"276","Ἁβραὰμ","FALSE"
"277","ἐπὶ","TRUE"
"278","τὴν","TRUE"
"279","χώραν","FALSE"
"280","ἔγγιστα","FALSE"
"281",",","FALSE"
"282","ζεύγη","FALSE"
"283","βοῶν","FALSE"
"284","ἀροτριασμοῦ","FALSE"
"285","παρεδρεύοντα","FALSE"
"286","μετὰ","TRUE"
"287","τοὺς","TRUE"
"288","υἱοὺς","FALSE"
"289","Μασὲκ","FALSE"
"290","καὶ","TRUE"
"291","ἑτέροις","FALSE"
"292","παισὶν","FALSE"
"293","τὸν","TRUE"
"294","ἀριθμὸν","FALSE"
"295","δώδεκα","FALSE"
"296","·","FALSE"
"297","καὶ","TRUE"
"298","ἰδοὺ","FALSE"
"299","ὁ","TRUE"
"300","ἀρχιστράτηγος","FALSE"
"301","ἤρχετο","FALSE"
"302","πρὸς","TRUE"
"303","αὐτόν","TRUE"
"304","·","FALSE"
"305","ἰδὼν","FALSE"
"306","δὲ","TRUE"
"307","ὁ","TRUE"
"308","Ἁβραὰμ","FALSE"
"309","τὸν","TRUE"
"310","ἀρχιστράτηγον","FALSE"
"311","Μιχαὴλ","FALSE"
"312","μηκόθεν","FALSE"
"313","ἐρχόμενον","FALSE"
"314",",","FALSE"
"315","δίκην","FALSE"
"316","στρατιώτου","FALSE"
"317","εὐπρεπεστάτου","FALSE"
"318",",","FALSE"
"319","ἀναστάς","FALSE"
"320","τοίνυν","FALSE"
"321","ὁ","TRUE"
"322","Ἁβραὰμ","FALSE"
"323","ὑπήντησεν","FALSE"
"324","αὐτῷ","TRUE"
"325","καθότι","FALSE"
"326",".","FALSE"
"327","καὶ","TRUE"
"328","ἔθος","FALSE"
"329","εἶχεν","FALSE"
"330",",","FALSE"
"331","τοῖς","TRUE"
"332","ἐπιξένοις","FALSE"
"333","πᾶσιν","FALSE"
"334","προϋπαντῶν","FALSE"
"335","καὶ","TRUE"
"336","ὑποδεχόμενος","FALSE"
"337","·","FALSE"
"338","ὁ","TRUE"
"339","δὲ","TRUE"
"340","ἀρχιστράτηγος","FALSE"
"341","προχαιρετίσας","FALSE"
"342","αὐτὸν","TRUE"
"343","εἶπεν","FALSE"
"344","·","FALSE"
"345","Χαῖρε","FALSE"
"346",",","FALSE"
"347","τιμιώτατε","FALSE"
"348","πάτερ","FALSE"
"349",",","FALSE"
"350","δικαία","FALSE"
"351","ψυχὴ","FALSE"
"352","ἐκλεκτὴ","FALSE"
"353","τοῦ","TRUE"
"354","θεοῦ","FALSE"
"355",",","FALSE"
"356","φίλε","FALSE"
"357","γνήσιε","FALSE"
"358","τοῦ","TRUE"
"359","ἐπουρανίου","FALSE"
"360",".","FALSE"
"361","εἶπεν","FALSE"
"362","δὲ","TRUE"
"363","Ἁβραὰμ","FALSE"
"364","πρὸς","TRUE"
"365","τὸν","TRUE"
"366","ἀρχιστράτηγον","FALSE"
"367","·","FALSE"
"368","Χαῖρε","FALSE"
"369",",","FALSE"
"370","τιμιώτατε","FALSE"
"371","στρατιώτα","FALSE"
"372",",","FALSE"
"373","ἡλιόρατε","FALSE"
"374","καὶ","TRUE"
"375","πανευπρεπέστατε","FALSE"
"376","ὑπὲρ","TRUE"
"377","πάντας","FALSE"
"378","τοὺς","TRUE"
"379","υἱοὺς","FALSE"
"380","τῶν","TRUE"
"381","ἀνθρώπον","FALSE"
"382","·","FALSE"
"383","καλῶς","FALSE"
"384","ἥκεις","FALSE"
"385","·","FALSE"
"386","τούτου","TRUE"
"387","χάριν","FALSE"
"388","αἰτοῦμαι","FALSE"
"389","τῆς","TRUE"
"390","σῆς","TRUE"
"391","παρουσίας","FALSE"
"392","πόθεν","FALSE"
"393","ἧκεν","FALSE"
"394","τὸ","TRUE"
"395","νέον","FALSE"
"396","τῆς","TRUE"
"397","ἠλικίας","FALSE"
"398","σου","TRUE"
"399",";","FALSE"
"400","δίδαξόν","FALSE"
"401","με","TRUE"
"402","τὸν","TRUE"
"403","σὸν","TRUE"
"404","ἱκέτην","FALSE"
"405",",","FALSE"
"406","πόθεν","FALSE"
"407","καὶ","TRUE"
"408","ἐκ","TRUE"
"409","ποίας","FALSE"
"410","στρατιᾶς","FALSE"
"411","καὶ","TRUE"
"412","ἐκ","TRUE"
"413","ποίας","FALSE"
"414","ὁδοῦ","FALSE"
"415","παραγέγονεν","FALSE"
"416","τὸ","TRUE"
"417","σὸν","TRUE"
"418","κάλλος","FALSE"
"419",";","FALSE"
"420","ὁ","TRUE"
"421","δὲ","TRUE"
"422","ἀρχιστράτηγος","FALSE"
"423","ἔφη","FALSE"
"424","·","FALSE"
"425","Ἐγὼ","TRUE"
"426",",","FALSE"
"427","δίκαιε","FALSE"
"428","Ἁβραὰμ","FALSE"
"429",",","FALSE"
"430","ἀπὸ","TRUE"
"431","τῆς","TRUE"
"432","μεγάλης","FALSE"
"433","πόλεως","FALSE"
"434","ἔρχομαι","FALSE"
"435","·","FALSE"
