"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΜΝΗΜΗΣ","ΜΝΗΜΗΣ"
"3","ΚΑΙ","ΚΑΙ"
"4","ΑΝΑΜΝΗΣΕΩΣ","ΑΝΑΜΝΗΣΕΩΣ"
"5",".","."
"6","Περὶ","περί"
"7","μὲν","μέν"
"8","οῦν","οῦν"
"9","τῶν","ὁ"
"10","αἰσθητηρίων","αἰσθητήριον"
"11","καὶ","καί"
"12","τῶν","ὁ"
"13","αἰσθητῶν","αἰσθητής"
"14","τίνα","τίς"
"15","τρόπον","τρόπος"
"16","ἔχει","ἔχω"
"17","καὶ","καί"
"18","κοινῇ","κοινός"
"19","καὶ","καί"
"20","καθ","καθ"
"21","ἕκαστον","ἕκαστος"
"22","αἱσθητήριον","αἱσθητήριος"
"23","εἴρηται","λέγω"
"24","·","·"
"25","τῶν","ὁ"
"26","δὲ","δέ"
"27","λοιπῶν","λοιπός"
"28","πρῶτον","πρῶτος"
"29","σκεπτέον","σκοπέω"
"30","περὶ","περί"
"31","μνήμης","μνήμη"
"32","καὶ","καί"
"33","τοῦ","ὁ"
"34","μνημονεύειν","μνημονεύω"
"35",",",","
"36","τί","τίς"
"37","ἐστι","εἰμί"
"38",",",","
"39","καὶ","καί"
"40","διὰ","διά"
"41","τίν","σύ"
"42","αἰτίαν","αἰτία"
"43","γίγνεται","γίγνομαι"
"44",",",","
"45","καὶ","καί"
"46","τίνι","τίς"
"47","τῶν","ὁ"
"48","τῆς","ὁ"
"49","ψυχῆς","ψυχή"
"50","μορίων","μόριος"
"51","συμβαίνει","συμβαίνω"
"52","τοῦτο","οὗτος"
"53","τὸ","ὁ"
"54","πάθος","πάθος"
"55","καὶ","καί"
"56","τὸ","ὁ"
"57","ἀναμιμνήσκεσθαι","ἀναμιμνήσκω"
"58","·","·"
"59","οὐ","οὐ"
"60","γὰρ","γάρ"
"61","οἱ","ὁ"
"62","αὐτοί","αὐτός"
"63","εἰσι","εἰμί"
"64","μνημονικοὶ","μνημονικός"
"65","καὶ","καί"
"66","ἀναμνηστικοί","ἀναμνηστικός"
"67",",",","
"68","ἀλλ","ἀλλ"
"69","ὡς","ὡς"
"70","ἐπὶ","ἐπί"
"71","τὸ","ὁ"
"72","πολὺ","πολύς"
"73","μνημονικώτεροι","μνημονικώτερος"
"74","μὲν","μέν"
"75","οἱ","ὁ"
"76","βραδεῖς","βραδύς"
"77",",",","
"78","ἀναμνηστικώτεροι","ἀναμνηστικώτερος"
"79","δὲ","δέ"
"80","οἱ","ὁ"
"81","ταχεῖς","ταχύς"
"82","καὶ","καί"
"83","εὐμαθεῖς","εὐμαθής"
"84",".","."
"85","Πρῶτον","πρῶτος"
"86","μὲν","μέν"
"87","οὖν","οὖν"
"88","ληπτέον","λαμβάνω"
"89","ποῖά","ποῖος"
"90","ἐστι","εἰμί"
"91","τὰ","ὁ"
"92","μνημονευτά","μνημονευτός"
"93","·","·"
"94","πολλάκις","πολλάκις"
"95","γὰρ","γάρ"
"96","ἐξαπατᾷ","ἐξαπατάω"
"97","τοῦτο","οὗτος"
"98",".","."
"99","Οὔτε","Οὔτε"
"100","γὰρ","γάρ"
"101","τὸ","ὁ"
"102","μέλλον","μέλλω"
"103","ἐνδέχεται","ἐνδέχομαι"
"104","μνημονεύειν","μνημονεύω"
"105",",",","
"106","ἀλλ","ἀλλ"
"107","ἔστι","εἰμί"
"108","δοξαστὸν","δοξαστός"
"109","καὶ","καί"
"110","ἐλπιστόν","ἐλπιστός"
"111","εἴη","εἰμί"
"112","δ","ΑΒΓ"
"113","ἂν","ἄν"
"114","καὶ","καί"
"115","ἐπιστήμη","ἐπιστήμη"
"116","τις","τίς"
"117","ἐλπιστική","ἐλπιστικός"
"118",",",","
"119","καθάπερ","καθάπερ"
"120","τινές","τίς"
"121","φασι","φημί"
"122","τὴν","ὁ"
"123","μαντικήν","μαντικός"
"124",",",","
"125","οὔτε","οὔτε"
"126","τοῦ","ὁ"
"127","παρόντος","πάρειμι"
"128",",",","
"129","ἀλλ","ἀλλ"
"130","αἴσθησις","αἴσθησις"
"131","·","·"
"132","ταύτῃ","ταύτῃ"
"133","γὰρ","γάρ"
"134","οὔτε","οὔτε"
"135","τὸ","ὁ"
"136","μέλλον","μέλλω"
"137","οὔτε","οὔτε"
"138","τὸ","ὁ"
"139","γενόμενον","γίγνομαι"
"140","γνωρίζομεν","γνωρίζω"
"141",",",","
"142","ἀλλὰ","ἀλλά"
"143","τὸ","ὁ"
"144","παρὸν","πάρειμι"
"145","μόνον","μόνος"
"146",".","."
"147","Ἡ","ὁ"
"148","δὲ","δέ"
"149","μνήμη","μνήμη"
"150","τοῦ","ὁ"
"151","γενομένου","γίγνομαι"
"152","·","·"
"153","τὸ","ὁ"
"154","δὲ","δέ"
"155","παρὸν","πάρειμι"
"156","ὅτε","ὅτε"
"157","πάρεστιν","πάρειμι"
"158",",",","
"159","οἷον","οἷος"
"160","τοδὶ","ὅδε"
"161","τὸ","ὁ"
"162","λευκὸν","λευκός"
"163","ὅτε","ὅτε"
"164",".","."
"165","ὁρᾷ","ὁράω"
"166",",",","
"167","οὐδεὶς","οὐδείς"
"168","ἂν","ἄν"
"169","φαίη","φημί"
"170","μνημονεύειν","μνημονεύω"
"171",",",","
"172","οὐδὲ","οὐδέ"
"173","τὸ","ὁ"
"174","θεωρούμενον","θεωρέω"
"175",",",","
"176","ὅτε","ὅτε"
"177","θεωρῶν","θεωρέω"
"178","τυγχάνει","τυγχάνω"
"179","καὶ","καί"
"180","ἐννοῶν","ἐννοέω"
"181","·","·"
"182","ἀλλὰ","ἀλλά"
"183","τὸ","ὁ"
"184","μὲν","μέν"
"185","αἰσθάνεσθαί","αἰσθάνομαι"
"186","φησι","φημί"
"187",",",","
"188","τὸ","ὁ"
"189","δ","δ"
"190","ἐπίστασθαι","ἐπίσταμαι"
"191","μόνον","μόνος"
"192","·","·"
"193","ὅταν","ὅταν"
"194","δ","δ"
"195","ἄνευ","ἄνευ"
"196","τῶν","ὁ"
"197","ἐνεργειῶν","ἔνεργειος"
"198","ἔχῃ","ἔχω"
"199","τὴν","ὁ"
"200","ἐπιστήμην","ἐπιστήμη"
"201","καὶ","καί"
"202","τὴν","ὁ"
"203","αἴσθησιν","αἴσθησις"
"204",",",","
"205","οὕτω","οὕτως"
"206","μέμνηται","μιμνήσκω"
"207","τὰς","ὁ"
"208","τοῦ","ὁ"
"209","τριγώνου","τρίγωνος"
"210","ὅτι","ὅτι"
"211","δύο","δύο"
"212","ὀρθαῖς","ὀρθός"
"213","ἴσαι","ἴσος"
"214",",",","
"215","τὸ","ὁ"
"216","μὲν","μέν"
"217","ὅτι","ὅτι"
"218","ἔμαθεν","μανθάνω"
"219","ἢ","ἤ"
"220","ἐθεώρησεν","ἐθεώρησεν"
"221",",",","
"222","τὸ","ὁ"
"223","δὲ","δέ"
"224","ὅτι","ὅτι"
"225","ἤκουσεν","ἀκούω"
"226","ἢ","ἤ"
"227","εἶδεν","ὁράω"
"228","ἢ","ἤ"
"229","ὅ","ὅς"
"230","τι","τίς"
"231","τοιοῦτον","τοιοῦτος"
"232","·","·"
"233","ἀεὶ","ἀεί"
"234","γὰρ","γάρ"
"235","ὅταν","ὅταν"
"236","ἐνεργῇ","ἐνεργέω"
"237","κατὰ","κατά"
"238","τὸ","ὁ"
"239","μνημονεύειν","μνημονεύω"
"240",",",","
