"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΜΝΗΜΗΣ","FALSE"
"3","ΚΑΙ","FALSE"
"4","ΑΝΑΜΝΗΣΕΩΣ","FALSE"
"5",".","FALSE"
"6","Περὶ","TRUE"
"7","μὲν","TRUE"
"8","οῦν","FALSE"
"9","τῶν","TRUE"
"10","αἰσθητηρίων","FALSE"
"11","καὶ","TRUE"
"12","τῶν","TRUE"
"13","αἰσθητῶν","FALSE"
"14","τίνα","TRUE"
"15","τρόπον","FALSE"
"16","ἔχει","FALSE"
"17","καὶ","TRUE"
"18","κοινῇ","FALSE"
"19","καὶ","TRUE"
"20","καθ","FALSE"
"21","ἕκαστον","FALSE"
"22","αἱσθητήριον","FALSE"
"23","εἴρηται","FALSE"
"24","·","FALSE"
"25","τῶν","TRUE"
"26","δὲ","TRUE"
"27","λοιπῶν","FALSE"
"28","πρῶτον","FALSE"
"29","σκεπτέον","FALSE"
"30","περὶ","TRUE"
"31","μνήμης","FALSE"
"32","καὶ","TRUE"
"33","τοῦ","TRUE"
"34","μνημονεύειν","FALSE"
"35",",","FALSE"
"36","τί","TRUE"
"37","ἐστι","TRUE"
"38",",","FALSE"
"39","καὶ","TRUE"
"40","διὰ","TRUE"
"41","τίν","FALSE"
"42","αἰτίαν","FALSE"
"43","γίγνεται","FALSE"
"44",",","FALSE"
"45","καὶ","TRUE"
"46","τίνι","TRUE"
"47","τῶν","TRUE"
"48","τῆς","TRUE"
"49","ψυχῆς","FALSE"
"50","μορίων","FALSE"
"51","συμβαίνει","FALSE"
"52","τοῦτο","TRUE"
"53","τὸ","TRUE"
"54","πάθος","FALSE"
"55","καὶ","TRUE"
"56","τὸ","TRUE"
"57","ἀναμιμνήσκεσθαι","FALSE"
"58","·","FALSE"
"59","οὐ","TRUE"
"60","γὰρ","TRUE"
"61","οἱ","TRUE"
"62","αὐτοί","TRUE"
"63","εἰσι","TRUE"
"64","μνημονικοὶ","FALSE"
"65","καὶ","TRUE"
"66","ἀναμνηστικοί","FALSE"
"67",",","FALSE"
"68","ἀλλ","FALSE"
"69","ὡς","TRUE"
"70","ἐπὶ","TRUE"
"71","τὸ","TRUE"
"72","πολὺ","FALSE"
"73","μνημονικώτεροι","FALSE"
"74","μὲν","TRUE"
"75","οἱ","TRUE"
