"ID","TOKEN","UPOS"
"1","Θ́́ΟΛΟΓΙΟΣ","NOUN"
"2",".","PUNCT"
"3","ΠΕΡΙ","ADP"
"4","ΥΙΟΥ","NOUN"
"5",".","PUNCT"
"6","Ἃ","PRON"
"7","μὲν","ADV"
"8","οὖν","ADV"
"9","εἴποι","VERB"
"10","τις","ADJ"
"11","ἂν","ADV"
"12","ἐπικόπτων","VERB"
"13","τὴν","DET"
"14","περὶ","ADP"
"15","τὸν","DET"
"16","λόγον","NOUN"
"17","αὐτῶν","PRON"
"18","ἑτοιμότητα","NOUN"
"19","καὶ","CCONJ"
"20","ταχύτητα","NOUN"
"21",",","PUNCT"
"22","καὶ","CCONJ"
"23","τὸ","DET"
"24","τοῦ","DET"
"25","τάχους","NOUN"
"26","ἐπισφαλὲς","ADJ"
"27","ἐν","ADP"
"28","πᾶσι","DET"
"29","μὲν","ADV"
"30","πράγμασι","NOUN"
"31",",","PUNCT"
"32","μάλιστα","ADV"
"33","δὲ","ADV"
"34","ἐν","ADP"
"35","τοῖς","DET"
"36","περὶ","ADP"
"37","θεοῦ","NOUN"
"38","λόγοις","NOUN"
"39",",","PUNCT"
"40","ταῦτά","ADJ"
"41","ἐστιν","AUX"
"42",".","PUNCT"
"43","ἐπεὶ","SCONJ"
"44","δὲ","ADV"
"45","τὸ","DET"
"46","μὲν","ADV"
"47","ἐπιτιμᾷν","VERB"
"48","οὐ","ADV"
"49","μέγα","ADJ"
"50","·","PUNCT"
"51","ῥᾷστον","ADJ"
"52","γὰρ","ADV"
"53","καὶ","ADV"
"54","τοῦ","DET"
"55","βουλομένου","VERB"
"56","παντός","DET"
"57","·","PUNCT"
"58","τὸ","DET"
"59","δὲ","ADV"
"60","ἀντεισάγειν","VERB"
"61","τὴν","DET"
"62","ἑαυτοῦ","PRON"
"63","γνώμην","NOUN"
"64","ἀνδρὸς","NOUN"
"65","εὐσεβοῦς","ADJ"
"66","καὶ","CCONJ"
"67","νοῦν","NOUN"
"68","ἔχοντος","VERB"
"69","·","PUNCT"
"70","φέρε","VERB"
"71",",","PUNCT"
"72","τῷ","DET"
"73","ἁγίῳ","ADJ"
"74","θαρρήσαντες","VERB"
"75","πνεύματι","NOUN"
"76",",","PUNCT"
"77","τῷ","DET"
"78","παρ","ADP"
"79","αὐτῶν","PRON"
"80","μὲν","ADV"
"81","ἀτιμαζομένῳ","VERB"
"82",",","PUNCT"
"83","παρ","ADP"
"84","ἡμῶν","PRON"
"85","δὲ","ADV"
"86","προσκυνουμένῳ","VERB"
"87",",","PUNCT"
"88","τὰς","DET"
"89","ἡμετέρας","ADJ"
"90","περὶ","ADP"
"91","τῆς","DET"
"92","θεότητος","NOUN"
"93","ὑπολήψεις","NOUN"
"94",",","PUNCT"
"95","αἵ","PRON"
"96","τινές","PRON"
"97","ποτέ","ADV"
"98","εἰσιν","AUX"
"99",",","PUNCT"
"100","ὥσπερ","ADV"
"101","τινὰ","DET"
"102","τόκον","NOUN"
"103","εὐγενῆ","ADJ"
"104","τε","CCONJ"
"105","καὶ","CCONJ"
"106","ὥριμον","ADJ"
"107","εἰς","ADP"
"108","φῶς","NOUN"
"109","προενέγκωμεν","VERB"
"110","·","PUNCT"
"111","οὐδὲ","CCONJ"
"112","ἄλλοτε","ADV"
"113","μὲν","ADV"
"114","σιωπήσαντες","VERB"
"115",",","PUNCT"
"116","τοῦτο","ADJ"
"117","γὰρ","ADV"
"118","μόνον","ADJ"
"119","ἡμεῖς","PRON"
"120","νεανικοί","ADJ"
"121","τε","CCONJ"
"122","καὶ","CCONJ"
"123","μεγαλόφρονες","ADJ"
"124",",","PUNCT"
"125","νῦν","ADV"
"126","δὲ","ADV"
"127","καὶ","ADV"
"128","μᾶλλον","ADV"
"129","παρρησιαζόμενοι","VERB"
"130","τὴν","DET"
"131","ἀλήθειαν","NOUN"
"132","·","PUNCT"
"133","ἵνα","SCONJ"
"134","μὴ","ADV"
"135","τῇ","DET"
"136","ὑποστολῇ","NOUN"
"137",",","PUNCT"
"138","καθὼς","ADV"
"139","γέγραπται","VERB"
"140",",","PUNCT"
"141","τὸ","DET"
"142","μὴ","ADV"
"143","εὐδοκεῖσθαι","VERB"
"144","κατακριθῶμεν","VERB"
"145",".","PUNCT"
"146","διττοῦ","ADJ"
"147","δὲ","ADV"
"148","ὄντος","AUX"
"149","λόγου","NOUN"
"150","παντός","DET"
"151",",","PUNCT"
"152","τοῦ","PRON"
"153","μὲν","ADV"
"154","τὸ","DET"
"155","οἰκεῖον","ADJ"
"156","κατασκευάζοντος","VERB"
"157",",","PUNCT"
"158","τοῦ","PRON"
"159","δὲ","ADV"
"160","τὸ","DET"
"161","ἀντίπαλον","ADJ"
"162","ἀνατρέποντος","VERB"
"163",",","PUNCT"
"164","καὶ","CCONJ"
"165","ἡμεῖς","PRON"
"166","τὸν","DET"
"167","οἰκεῖον","ADJ"
"168","ἐκθέμενοι","VERB"
"169","πρότερον","ADJ"
"170",",","PUNCT"
"171","οὕτω","ADV"
"172","τὰ","DET"
"173","τῶν","DET"
"174","ἐναντίων","ADJ"
"175","ἀνατρέψαι","VERB"
"176","πειρασόμεθα","VERB"
"177","·","PUNCT"
"178","καὶ","CCONJ"
"179","ἀμφότερα","ADJ"
"180","ὡς","ADV"
"181","οἷόν","ADJ"
"182","τε","ADV"
"183","διὰ","ADP"
"184","βραχέων","ADJ"
"185",",","PUNCT"
"186","ἵν","SCONJ"
"187","εὐσύνοπτα","ADJ"
"188","γένηται","VERB"
"189","τὰ","DET"
"190","λεγόμενα","VERB"
"191",",","PUNCT"
"192","ὥσπερ","ADV"
"193","ὃν","PRON"
"194","αὐτοὶ","PRON"
"195","λόγον","NOUN"
"196","εἰσαγωγικὸν","ADJ"
"197","ἐπενόησαν","VERB"
"198","πρὸς","ADP"
"199","ἐξαπάτην","NOUN"
"200","τῶν","DET"
"201","ἁπλουστέρων","ADJ"
"202","ἢ","CCONJ"
"203","εὐηθεστέρων","ADJ"
"204",",","PUNCT"
"205","καὶ","CCONJ"
"206","μὴ","ADV"
"207","τῷ","DET"
"208","μήκει","NOUN"
"209","τοῦ","DET"
"210","λόγου","NOUN"
"211","διαχεθῇ","VERB"
"212","τὰ","DET"
"213","νοούμενα","VERB"
"214",",","PUNCT"
"215","καθάπερ","ADV"
"216","ὕδωρ","NOUN"
"217","οὐ","ADV"
"218","σωλῆνι","NOUN"
"219","σφιγγόμενον","VERB"
"220",",","PUNCT"
"221","ἀλλὰ","CCONJ"
"222","κατὰ","ADP"
"223","πεδίου","NOUN"
"224","χεόμενον","VERB"
"225","καὶ","CCONJ"
"226","λυόμενον","VERB"
"227",".","PUNCT"
"228","τρεῖς","NUM"
"229","αἱ","DET"
"230","ἀνωτάτω","ADV"
"231","δόξαι","NOUN"
"232","περὶ","ADP"
"233","θεοῦ","NOUN"
"234",",","PUNCT"
"235","ἀναρχία","NOUN"
"236",",","PUNCT"
"237","καὶ","CCONJ"
"238","πολυαρχία","NOUN"
"239",",","PUNCT"
"240","καὶ","CCONJ"
"241","μοναρχία","NOUN"
"242",".","PUNCT"
"243","αἱ","DET"
"244","μὲν","ADV"
"245","οὖν","ADV"
"246","δύο","NUM"
"247","παισὶν","NOUN"
"248","Ελλήνων","NOUN"
"249","ἐπαίχθησαν","VERB"
"250",",","PUNCT"
"251","καὶ","CCONJ"
"252","παιζέσθωσαν","VERB"
"253",".","PUNCT"
"254","τό","DET"
"255","τε","CCONJ"
"256","γὰρ","ADV"
"257","ἄναρχον","ADJ"
"258","ἄτακτον","ADJ"
"259","·","PUNCT"
"260","τό","DET"
"261","τε","CCONJ"
"262","πολύαρχον","ADJ"
"263","στασιῶδες","ADJ"
"264",",","PUNCT"
"265","καὶ","CCONJ"
"266","οὕτως","ADV"
"267","ἄναρχον","ADJ"
"268",",","PUNCT"
"269","καὶ","CCONJ"
"270","οὕτως","ADV"
"271","ἄτακτον","ADJ"
"272",".","PUNCT"
"273","εἰς","ADP"
"274","ταὐτὸν","NUM"
"275","γὰρ","ADV"
"276","ἀμφότερα","ADJ"
"277","φέρει","VERB"
"278",",","PUNCT"
"279","τὴν","DET"
"280","ἀταξίαν","NOUN"
"281",",","PUNCT"
"282","ἡ","PRON"
"283","δὲ","ADV"
"284","εἰς","ADP"
"285","λύσιν","NOUN"
"286","·","PUNCT"
"287","ἀταξία","NOUN"
"288","γὰρ","ADV"
"289","μελέτη","NOUN"
"290","λύσεως","NOUN"
"291",".","PUNCT"
"292","ἡμῖν","PRON"
"293","δὲ","ADV"
"294","μοναρχία","NOUN"
"295","τὸ","DET"
"296","τιμώμενον","VERB"
"297","·","PUNCT"
"298","μοναρχία","NOUN"
"299","δέ","ADV"
"300",",","PUNCT"
"301","οὐχ","ADV"
"302","ἢν","PRON"
"303","ἓν","NUM"
"304","περιγράφει","VERB"
"305","πρόσωπον","NOUN"
"306","·","PUNCT"
"307","ἔστι","AUX"
"308","γὰρ","ADV"
"309","καὶ","ADV"
