"ID","TOKEN","NER"
"1","Τάδε","O"
"2","ἔνεστι","O"
"3","καὶ","O"
"4","ἐν","O"
"5","τῷ","O"
"6","τρίτῳ","O"
"7","τόμῳ","O"
"8","τοῦ","O"
"9","πρώτου","O"
"10","βιβλίου","O"
"11",",","O"
"12","ἐν","O"
"13","ᾧ","O"
"14","εἰσιν","O"
"15","αἱρέσεις","O"
"16","δεκατρεῖς","O"
"17","·","O"
"18","Τάδε","O"
"19","ἔνεστιν","O"
"20","ἐν","O"
"21","τῷ","O"
"22","πρώτῳ","O"
"23","τόμῳ","O"
"24","τοῦ","O"
"25","πρώτου","O"
"26","βιβλίου","O"
"27","τοῦ","O"
"28","κατὰ","O"
"29","τῶν","O"
"30","εἴκοσι","O"
"31","αἱρέσεων","O"
"32","ἐλέγχου","O"
"33",",","O"
"34","ἐν","O"
"35","ᾡ","O"
"36","εἰσιν","O"
"37","αἱρέσεις","O"
"38","κݲ","O"
"39","Πρῶτον","O"
"40","μὲν","O"
"41","αἰ","O"
"42","τῶν","O"
"43","αἰρέσεων","O"
"44","πασῶν","O"
"45","μητέρες","O"
"46","τε","O"
"47","καὶ","O"
"48","πρωτότυποι","O"
"49","ὀνομασίαι","O"
"50",",","O"
"51","ἐξ","O"
"52","ὡν","O"
"53","μητέρων","O"
"54","πέντε","O"
"55","αἱ","O"
"56","ἄλλαι","O"
"57","ἐφύησαν","O"
"58",",","O"
"59","καὶ","O"
"60","εἰσὶν","O"
"61","αὗται","O"
"62","αἱ","O"
"63","πρῶται","O"
"64","τέσσαρες","O"
"65","·","O"
"66","αݲ.","O"
"67","Πρώτη","O"
"68","Βαρβαρισμός","NORP"
"69",",","O"
"70","ἥτις","O"
"71","καθ","O"
"72","ἑαυτήν","O"
"73","ἐστι","O"
"74",",","O"
"75","διαρκέσασα","O"
"76","ἀφ᾿","O"
"77","ἡμερῶν","O"
"78","τοῦ","O"
"79","Ἀδὰμ","GOD"
"80","ἐπὶ","O"
"81","δέκα","O"
"82","γενεαῖς","O"
"83","ἕως","O"
"84","τοῦ","O"
"85","Νῶε","PERSON"
"86",".","O"
"87","Βαρβαρισμὸς","NORP"
"88","δὲ","O"
"89","κέκληται","O"
"90","ἀπὸ","O"
"91","τοῦ","O"
"92","μὴ","O"
"93","τοὺς","O"
"94","τότε","O"
"95","ἀνθρώπους","O"
"96","ἀρχηγόν","O"
"97","τινα","O"
"98","ἔχειν","O"
"99","ἢ","O"
"100","μίαν","O"
"101","συμφωνίαν","O"
"102",",","O"
"103","ἀλλ᾿","O"
"104","ὅτι","O"
"105","πᾶς","O"
"106","τις","O"
"107","ἐαυτῷ","O"
"108","ἐστοίχει","O"
"109","καὶ","O"
"110","νόμος","O"
"111","ἐαυτῷ","O"
"112","κατὰ","O"
"113","τὴν","O"
"114","προτίμησιν","O"
"115","τοῦ","O"
"116","ἰδίου","O"
"117","βουλήματος","O"
"118","ἐγίνετο","O"
"119",".","O"
"120","β","O"
"121",".","O"
"122","Δευτέρα","O"
"123","Σκυθισμός","NORP"
"124",",","O"
"125","ἀπὸ","O"
"126","τῶν","O"
"127","ἡμερῶν","O"
"128","τοῦ","O"
"129","Νῶε","PERSON"
"130","καὶ","O"
"131","μετέπειτα","O"
"132","ἄρχι","O"
"133","τῆς","O"
"134","τοῦ","O"
"135","πύργου","O"
"136","οἰκοδομῆς","O"
"137","καὶ","O"
"138","Βαβυλῶνος","LOC"
"139","καὶ","O"
"140","μετὰ","O"
"141","τὸν","O"
"142","τοῦ","O"
"143","πύργου","O"
"144","χρόνον","O"
"145","ἐπὶ","O"
"146","ὀλίγοις","O"
"147","ἔτεσι","O"
"148","τουτέστιν","O"
"149","ἕως","O"
"150","Φαλὲκ","PERSON"
"151","καὶ","O"
"152","Ῥαγαῦ","PERSON"
"153","·","O"
"154","οἵτινες","O"
