"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΟΣΦΡΗΣΕΩΣ","O"
"4","ΟΡΓΑΝΟΥ","O"
"5",".","O"
"6","Ὄσφρησιν","O"
"7","ὀνομάζουσιν","O"
"8","οἱ","O"
"9","Ἕλληνες","NORP"
"10","οὐ","O"
"11","μόνον","O"
"12","τὴν","O"
"13","διάγνωσιν","O"
"14","τῶν","O"
"15","ὀσμῶν","O"
"16",",","O"
"17","ἀλλὰ","O"
"18","καὶ","O"
"19","τὴν","O"
"20","δύναμιν","O"
"21",",","O"
"22","ἧς","O"
"23","τοῦτο","O"
"24","ἔργον","O"
"25","ἐστίν","O"
"26","·","O"
"27","ὥσπερ","O"
"28","γε","O"
"29","καὶ","O"
"30","τὴν","O"
"31","γεῦσιν","O"
"32","οὐ","O"
"33","τὴν","O"
"34","διάγνωσιν","O"
"35","μόνον","O"
"36","τῶν","O"
"37","γευστῶν","O"
"38",",","O"
"39","ἀλλὰ","O"
"40","καὶ","O"
"41","τὴν","O"
"42","δύναμιν","O"
"43","αὐτῶν","O"
"44","·","O"
"45","καὶ","O"
"46","κατ","O"
"47","ἄμφω","O"
"48","δὲ","O"
"49","τὰ","O"
"50","σημαινόμενα","O"
"51","τὸ","O"
"52","τῆς","O"
"53","ὀσφρήσεως","O"
"54","ὄργανον","O"
"55","ἓν","O"
"56","ἂν","O"
"57","εἶναι","O"
"58","λέγοιτο","O"
"59",",","O"
"60","δι","O"
"61","οὗ","O"
"62","ποιεῖται","O"
"63","τῶν","O"
"64","ἰδίων","O"
"65","αἰσθητῶν","O"
"66","τὴν","O"
"67","διάγνωσιν","O"
"68","ἡ","O"
"69","δύναμις","O"
"70",",","O"
"71","ἀνάλογον","O"
"72","ὀφθαλμῷ","O"
"73","καὶ","O"
"74","γλώττῃ","O"
"75",".","O"
"76","δοκεῖ","O"
"77","δὲ","O"
"78","εἶναι","O"
"79","τοῦτο","O"
"80","κατὰ","O"
"81","τὴν","O"
"82","πρώτην","O"
"83","ἐπιβολὴν","O"
"84","τῆς","O"
"85","διανοίας","O"
"86","ἡ","O"
"87","ῥίς","O"
"88",".","O"
"89","ἐν","O"
"90","γοῦν","O"
"91","τῷ","O"
"92","διὰ","O"
"93","τοῦ","O"
"94","στόματος","O"
"95","εἰσπνεῖν","O"
"96",",","O"
"97","στεγνώσαντες","O"
"98","αὐτὴν","O"
"99","ὁπωσοῦν","O"
"100",",","O"
"101","οὐδενὸς","O"
"102","τῶν","O"
"103","ὀσφρητῶν","O"
"104","ἀντιλαμβανόμεθα","O"
"105",",","O"
"106","καθάπερ","O"
"107","γε","O"
"108","κᾀπειδὰν","O"
"109","ἀνοίξαντες","O"
"110","τοὺς","O"
"111","μυκτῆρας","O"
"112","εἰσπνέωμεν","O"
"113",",","O"
